timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
293889041,293837966,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00019771978,0.0009486072,0.0036280751,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008762956,0.0,0.0,0.0,0.20958656,-0.0030391142,-0.004981518,0.0,0.0,0.0,0.0,0.0,0.0
293895517,293848118,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000100933015,0.0006350139,-0.0001654625,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00958693,0.0,0.0,0.0,-0.2565679,0.08648649,-0.00016260147,0.0,0.0,0.0,0.0,0.0,0.0
293909258,293861921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013940409,0.00032236765,-0.006831348,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009775996,0.0,0.0,0.0,-0.017071176,0.6330816,-0.017797947,0.0,0.0,0.0,0.0,0.0,0.0
293915613,293872083,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013940409,0.00032236765,-0.006831348,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009775996,0.0,0.0,0.0,-0.49070626,-0.2757492,-0.011627674,0.0,0.0,0.0,0.0,0.0,0.0
293926951,293882692,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00022210553,0.0006571675,0.0016208291,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009436846,0.0,0.0,0.0,0.25773668,1.4924026,-0.11494684,0.0,0.0,0.0,0.0,0.0,0.0
293936868,293893548,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00022210553,0.0006571675,0.0016208291,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009436846,0.0,0.0,0.0,-0.047009345,0.22219622,-0.0013914108,0.0,0.0,0.0,0.0,0.0,0.0
293954773,293904082,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005565323,0.00083366595,0.0027361512,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0098387,0.0,0.0,0.0,-0.14628333,-0.6647923,-0.02436304,0.0,0.0,0.0,0.0,0.0,0.0
293963248,293913982,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005565323,0.00083366595,0.0027361512,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0098387,0.0,0.0,0.0,0.3543257,0.21647908,-0.011332035,0.0,0.0,0.0,0.0,0.0,0.0
293973664,293925152,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000685893,0.00075722084,0.0035433173,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009121656,0.0,0.0,0.0,0.0008887686,-0.12397277,-0.0011115074,0.0,0.0,0.0,0.0,0.0,0.0
293983567,293935300,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00056956336,0.00024137105,-0.007856488,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01016736,0.0,0.0,0.0,-0.26230136,0.6860695,-0.024020672,0.0,0.0,0.0,0.0,0.0,0.0
293993815,293951675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000731688,0.00036854995,-0.003728509,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00950861,0.0,0.0,0.0,0.12397866,-0.25284588,-0.005252838,0.0,0.0,0.0,0.0,0.0,0.0
294003918,293961770,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000731688,0.00036854995,-0.003728509,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00950861,0.0,0.0,0.0,-0.030216083,0.07710305,-9.059906e-05,0.0,0.0,0.0,0.0,0.0,0.0
294013866,293971863,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012623258,0.00032490678,0.004021108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011493325,0.0,0.0,0.0,0.062821515,0.44623613,-0.01052618,0.0,0.0,0.0,0.0,0.0,0.0
294029298,293981945,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009707548,0.00025827275,-7.9631805e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010492682,0.0,0.0,0.0,0.13480346,-0.86399335,-0.03971243,0.0,0.0,0.0,0.0,0.0,0.0
294039287,293992061,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009707548,0.00025827275,-7.9631805e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010492682,0.0,0.0,0.0,-0.17407408,1.3125734,-0.08959484,0.0,0.0,0.0,0.0,0.0,0.0
294049635,294002292,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001204554,0.000250889,9.5784664e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010547042,0.0,0.0,0.0,-0.19809474,0.58044183,-0.018884659,0.0,0.0,0.0,0.0,0.0,0.0
294055635,294012279,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001167126,5.4065604e-05,-0.0036569834,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010147572,0.0,0.0,0.0,0.34405243,-0.66707367,-0.029048443,0.0,0.0,0.0,0.0,0.0,0.0
294070555,294022398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001167126,5.4065604e-05,-0.0036569834,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010147572,0.0,0.0,0.0,-0.08619735,0.6761941,-0.024790764,0.0,0.0,0.0,0.0,0.0,0.0
294077494,294032559,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013585314,7.2307885e-05,-0.0030549765,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010952592,0.0,0.0,0.0,-0.17323858,-0.6679928,-0.022175312,0.0,0.0,0.0,0.0,0.0,0.0
294087108,294042644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013585314,7.2307885e-05,-0.0030549765,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010952592,0.0,0.0,0.0,0.40214026,0.6005247,-0.02942133,0.0,0.0,0.0,0.0,0.0,0.0
294101375,294053983,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016798079,0.00051082904,0.006325841,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007765889,0.0,0.0,0.0,-0.019912925,-0.15353887,-0.0005993843,0.0,0.0,0.0,0.0,0.0,0.0
294107523,294064120,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001470074,0.00037976215,0.0018444061,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009301662,0.0,0.0,0.0,-0.31719223,-0.31257468,-0.008338928,0.0,0.0,0.0,0.0,0.0,0.0
294117649,294075506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016882606,0.00011825934,-0.00056040287,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0098519325,0.0,0.0,0.0,0.0259471,0.4065249,-0.010553837,0.0,0.0,0.0,0.0,0.0,0.0
294127598,294085583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016882606,0.00011825934,-0.00056040287,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0098519325,0.0,0.0,0.0,0.12578075,0.08283898,-0.0016360283,0.0,0.0,0.0,0.0,0.0,0.0
294141805,294095846,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016281493,0.00027109496,-0.00038713217,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010678649,0.0,0.0,0.0,-0.08475685,0.13507429,-0.0021324158,0.0,0.0,0.0,0.0,0.0,0.0
294148133,294105726,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001689963,0.00023188815,-0.0043076873,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007850528,0.0,0.0,0.0,0.8519764,-0.82718146,-0.06618261,0.0,0.0,0.0,0.0,0.0,0.0
294157726,294115869,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001689963,0.00023188815,-0.0043076873,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007850528,0.0,0.0,0.0,-0.048404355,0.1310674,-0.001970768,0.0,0.0,0.0,0.0,0.0,0.0
294172809,294126019,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001689963,0.00023188815,-0.0043076873,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007850528,0.0,0.0,0.0,-0.21417294,0.06526008,-0.003344059,0.0,0.0,0.0,0.0,0.0,0.0
294189615,294146245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0017423034,7.2997063e-06,-0.003532827,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006839752,0.0,0.0,0.0,-0.6552326,-1.0115695,-0.0677104,0.0,0.0,0.0,0.0,0.0,0.0
294207261,294156268,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0015217215,-4.1649677e-05,-0.006824076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007188678,0.0,0.0,0.0,0.10363923,-0.4192989,-0.0061979294,0.0,0.0,0.0,0.0,0.0,0.0
294222145,294166412,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0015217215,-4.1649677e-05,-0.006824076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007188678,0.0,0.0,0.0,-0.059878245,0.85639197,-0.043747902,0.0,0.0,0.0,0.0,0.0,0.0
294232623,294176538,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0015281513,0.00017035566,0.0020365417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0061894655,0.0,0.0,0.0,0.36103684,-1.1375285,-0.06533718,0.0,0.0,0.0,0.0,0.0,0.0
294243781,294187873,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0015281513,0.00017035566,0.0020365417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0061894655,0.0,0.0,0.0,0.27956796,0.39636636,-0.014030933,0.0,0.0,0.0,0.0,0.0,0.0
294254166,294205513,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007368475,-9.911973e-05,-0.0042984784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0065102577,0.0,0.0,0.0,0.030052984,-0.0725898,6.580353e-05,0.0,0.0,0.0,0.0,0.0,0.0
294264140,294220680,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007368475,-9.911973e-05,-0.0042984784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0065102577,0.0,0.0,0.0,0.013653427,0.15886018,-0.0019922256,0.0,0.0,0.0,0.0,0.0,0.0
294274450,294230857,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00081322715,2.0163134e-06,0.0036436617,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.003847599,0.0,0.0,0.0,0.32970876,-0.16544186,-0.0056614876,0.0,0.0,0.0,0.0,0.0,0.0
294284463,294242244,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00050265715,-0.0001573246,0.0010586381,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008214951,0.0,0.0,0.0,0.048883893,-0.07940664,-4.673004e-05,0.0,0.0,0.0,0.0,0.0,0.0
294294421,294252320,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00027304143,-0.00016991608,-0.0028578043,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006722212,0.0,0.0,0.0,0.058546692,1.2943215,-0.090432644,0.0,0.0,0.0,0.0,0.0,0.0
294304595,294262527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,5.7131052e-05,-0.00039859582,-0.005936146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0070433617,0.0,0.0,0.0,0.15347895,-0.7784266,-0.029828072,0.0,0.0,0.0,0.0,0.0,0.0
294314698,294272517,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,5.7131052e-05,-0.00039859582,-0.005936146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0070433617,0.0,0.0,0.0,0.025856348,0.8782075,-0.041410923,0.0,0.0,0.0,0.0,0.0,0.0
294330025,294282581,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00018075481,-0.00023771822,0.002475679,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0051727295,0.0,0.0,0.0,-0.3970492,-0.38353062,-0.014549732,0.0,0.0,0.0,0.0,0.0,0.0
294334923,294292714,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014515966,-0.00033900235,-0.0014717877,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0070943832,0.0,0.0,0.0,0.2479446,0.75342315,-0.032561302,0.0,0.0,0.0,0.0,0.0,0.0
294345354,294302893,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005362481,-0.0004991498,-0.0046485662,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0053144693,0.0,0.0,0.0,0.06422661,-0.6115874,-0.020576477,0.0,0.0,0.0,0.0,0.0,0.0
294355097,294313032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005362481,-0.0004991498,-0.0046485662,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0053144693,0.0,0.0,0.0,0.3445473,0.061534405,-0.007904053,0.0,0.0,0.0,0.0,0.0,0.0
294365090,294323029,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00029583275,-0.0003158264,0.0035750717,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0058339834,0.0,0.0,0.0,0.3884326,-0.07829,-0.010847092,0.0,0.0,0.0,0.0,0.0,0.0
294376943,294333149,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006449297,-0.00049932674,-0.0003965199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0044534206,0.0,0.0,0.0,-0.20039073,0.40865356,-0.007502556,0.0,0.0,0.0,0.0,0.0,0.0
294388021,294343416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00079125166,-0.0005306788,-0.0037295818,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006984234,0.0,0.0,0.0,0.28480974,-0.2438244,-0.010584354,0.0,0.0,0.0,0.0,0.0,0.0
294400619,294353366,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00079125166,-0.0005306788,-0.0037295818,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006984234,0.0,0.0,0.0,-0.6735446,-0.10663405,-0.017505646,0.0,0.0,0.0,0.0,0.0,0.0
294410811,294363503,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00096434355,-0.00071995705,-0.0030050278,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006349206,0.0,0.0,0.0,0.13582025,-0.23658147,-0.0059366226,0.0,0.0,0.0,0.0,0.0,0.0
294420549,294374980,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00096434355,-0.00071995705,-0.0030050278,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006349206,0.0,0.0,0.0,-0.36577412,0.6066004,-0.019786358,0.0,0.0,0.0,0.0,0.0,0.0
294440071,294384909,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008355081,-0.0003480967,0.0060583055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008227825,0.0,0.0,0.0,-0.070856705,-0.44340158,-0.010204792,0.0,0.0,0.0,0.0,0.0,0.0
294449979,294398853,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011564046,-0.0005375184,-0.0012633055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00850606,0.0,0.0,0.0,-0.27014688,0.53231066,-0.013754368,0.0,0.0,0.0,0.0,0.0,0.0
294464263,294408959,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012966543,-0.0007259138,-0.0045770854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01000309,0.0,0.0,0.0,0.018086798,0.0062495843,-0.00028133392,0.0,0.0,0.0,0.0,0.0,0.0
294473807,294419010,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012966543,-0.0007259138,-0.0045770854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01000309,0.0,0.0,0.0,0.11718031,0.08681777,-0.002796173,0.0,0.0,0.0,0.0,0.0,0.0
294485256,294437961,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000936456,-0.0008021109,-0.0049209446,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0063854456,0.0,0.0,0.0,0.2713192,-0.5145492,-0.03298855,0.0,0.0,0.0,0.0,0.0,0.0
294499792,294448185,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013273284,-0.0008588657,-0.0032536685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057190657,0.0,0.0,0.0,-0.5079744,-0.3892285,-0.017667294,0.0,0.0,0.0,0.0,0.0,0.0
294510463,294462104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013273284,-0.0008588657,-0.0032536685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057190657,0.0,0.0,0.0,0.13364838,-0.5471609,-0.0372262,0.0,0.0,0.0,0.0,0.0,0.0
294517044,294472114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00091900676,-0.00071234256,-0.0036908686,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010386825,0.0,0.0,0.0,0.22310342,0.6683192,-0.008207321,0.0,0.0,0.0,0.0,0.0,0.0
294527175,294483505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013633594,-0.0010353178,-0.0012447238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012137651,0.0,0.0,0.0,0.17124599,-0.7999705,-0.069489,0.0,0.0,0.0,0.0,0.0,0.0
294542041,294493960,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013633594,-0.0010353178,-0.0012447238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012137651,0.0,0.0,0.0,2.505627,-1.5177716,-0.5866275,0.0,0.0,0.0,0.0,0.0,0.0
294552115,294503797,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0011296123,-0.0012667999,2.2947788e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009486318,0.0,0.0,0.0,-0.20534794,0.4356073,0.011833191,0.0,0.0,0.0,0.0,0.0,0.0
294567767,294515048,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0014170408,-0.0011005104,0.0010430515,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015652418,0.0,0.0,0.0,-1.4164151,0.29251963,-0.057787895,0.0,0.0,0.0,0.0,0.0,0.0
294573632,294525166,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0014170408,-0.0011005104,0.0010430515,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015652418,0.0,0.0,0.0,-0.7995044,2.1285694,-0.15498924,0.0,0.0,0.0,0.0,0.0,0.0
294582539,294539074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005167872,-0.0012120437,0.0017751008,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009365797,0.0,0.0,0.0,-0.8686936,1.0957656,-0.03341961,0.0,0.0,0.0,0.0,0.0,0.0
294597828,294550409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00040960312,-0.0012155399,0.002400428,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009901285,0.0,0.0,0.0,-1.0984378,-0.6297655,-0.083847046,0.0,0.0,0.0,0.0,0.0,0.0
294603919,294561980,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003509745,-0.0012820829,0.0026320666,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009658098,0.0,0.0,0.0,-0.08636176,0.14619437,0.0063033104,0.0,0.0,0.0,0.0,0.0,0.0
294617824,294571366,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00028377026,-0.0012221541,0.0016221553,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008642554,0.0,0.0,0.0,-0.029194392,0.6753919,0.003464222,0.0,0.0,0.0,0.0,0.0,0.0
294629228,294580736,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00028377026,-0.0012221541,0.0016221553,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008642554,0.0,0.0,0.0,-0.58778894,-0.3019691,-0.020992756,0.0,0.0,0.0,0.0,0.0,0.0
294639397,294592174,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.8600137e-05,-0.0010377802,0.004824117,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010084987,0.0,0.0,0.0,0.29093656,0.37962458,-0.004723549,0.0,0.0,0.0,0.0,0.0,0.0
294654867,294602172,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,7.197261e-06,-0.001192674,0.0034917742,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00915885,0.0,0.0,0.0,-0.20772159,0.32742083,0.0068130493,0.0,0.0,0.0,0.0,0.0,0.0
294663325,294612314,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,2.8654933e-05,-0.0011818893,0.0018870384,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008331776,0.0,0.0,0.0,-0.13710281,0.99313605,-0.019778252,0.0,0.0,0.0,0.0,0.0,0.0
294678395,294622468,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,2.8654933e-05,-0.0011818893,0.0018870384,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008331776,0.0,0.0,0.0,-0.2685951,-0.32382977,-0.012178421,0.0,0.0,0.0,0.0,0.0,0.0
294691169,294637562,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00044569373,-0.0010233764,0.002744794,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011137128,0.0,0.0,0.0,-0.017965183,0.10946794,0.002047062,0.0,0.0,0.0,0.0,0.0,0.0
294706373,294651421,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00067570806,-0.001204811,-0.00043284893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0077291727,0.0,0.0,0.0,0.44276705,-0.24914506,-0.028506756,0.0,0.0,0.0,0.0,0.0,0.0
294712772,294661555,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00025881827,-0.0013374891,-0.0010797232,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008358479,0.0,0.0,0.0,0.562402,-0.9907499,-0.104236126,0.0,0.0,0.0,0.0,0.0,0.0
294722467,294676706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00032766163,-0.0014841985,-0.001159519,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00907588,0.0,0.0,0.0,0.33338454,-0.17706746,-0.020516396,0.0,0.0,0.0,0.0,0.0,0.0
294736766,294689427,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000446029,-0.0015190449,0.0011232495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00863564,0.0,0.0,0.0,0.9169459,0.4759763,-0.063381195,0.0,0.0,0.0,0.0,0.0,0.0
294742769,294699551,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000446029,-0.0015190449,0.0011232495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00863564,0.0,0.0,0.0,-0.46482024,-0.3264927,-0.014620304,0.0,0.0,0.0,0.0,0.0,0.0
294756880,294710794,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00043337047,-0.0017528199,0.0008222163,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009268522,0.0,0.0,0.0,-0.65915555,-1.450779,-0.15664005,0.0,0.0,0.0,0.0,0.0,0.0
294763106,294720924,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00050810724,-0.0016602054,0.0014550388,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009190798,0.0,0.0,0.0,1.5231005,0.57756066,-0.15608215,0.0,0.0,0.0,0.0,0.0,0.0
294778552,294731081,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00069358945,-0.0015471149,0.0014116466,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008356333,0.0,0.0,0.0,-1.5845982,-2.3517587,-0.45003986,0.0,0.0,0.0,0.0,0.0,0.0
294785925,294741222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00069358945,-0.0015471149,0.0014116466,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008356333,0.0,0.0,0.0,0.38755226,0.2583626,-0.0129442215,0.0,0.0,0.0,0.0,0.0,0.0
294801113,294751431,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007003322,-0.0017493907,0.0035254955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0075258017,0.0,0.0,0.0,-1.0249825,0.5431265,-0.031756878,0.0,0.0,0.0,0.0,0.0,0.0
294807340,294761383,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007003322,-0.0017493907,0.0035254955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0075258017,0.0,0.0,0.0,-0.40689176,0.53974956,-0.0024809837,0.0,0.0,0.0,0.0,0.0,0.0
