timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
251538252,-0.0065148664,-0.005008774,-0.0075238943,0.0,0.0,-0.5634889,0
251543277,-0.006469467,-0.004831315,-0.00747025,0.0,0.0,-0.5634889,0
251548512,-0.007344754,-0.00595429,-0.0076949596,0.0,0.0,-0.56387836,0
251558459,-0.007055676,-0.0054703653,-0.0075921416,0.0,0.0,-0.56387836,0
251563711,-0.0071400027,-0.0069169654,-0.0074851513,0.0,0.0,-0.5638779,0
251568495,-0.006934382,-0.006922451,-0.007505715,0.0,0.0,-0.5638779,0
251577438,-0.008844956,-0.0063076383,-0.00695318,0.0,0.0,-0.56365985,0
251578570,-0.008527653,-0.006155758,-0.00713557,0.0,0.0,-0.56365985,0
251588855,-0.012261981,-0.007826039,-0.0069338083,0.0,0.0,-0.5638388,0
251597588,-0.011426076,-0.0076653296,-0.0068747997,0.0,0.0,-0.5638388,0
251602738,-0.012835182,-0.007850314,-0.0067457557,0.0,0.0,-0.5643075,0
251607711,-0.012451427,-0.0073654484,-0.006453097,0.0,0.0,-0.5643075,0
251612867,-0.014077775,-0.006746757,-0.006276369,0.0,0.0,-0.56451833,0
251623868,-0.014826823,-0.0094802305,-0.005862713,0.0,0.0,-0.5645593,0
251627944,-0.014515993,-0.009236992,-0.0057271123,0.0,0.0,-0.5645593,0
251633131,-0.015177736,-0.0005223928,-0.005673766,0.0,0.0,-0.5647647,0
251638055,-0.014827233,-0.00031650532,-0.0055241585,0.0,0.0,-0.5647647,0
251649423,-0.020249713,0.0021627825,-0.0052681565,0.0,0.0,-0.5651859,0
251658181,-0.015037279,0.0016519055,-0.0051659346,0.0,0.0,-0.562845,0
251659462,-0.014372321,0.0027143955,-0.0049224496,0.0,0.0,-0.562845,0
251668417,-0.015096702,0.006406186,-0.004825592,0.0,0.0,-0.5629236,0
251673388,-0.014684825,0.006743609,-0.0048077106,0.0,0.0,-0.5629236,0
251678463,-0.022498613,0.0067612343,-0.004607737,0.0,0.0,-0.56497574,0
251689175,-0.019446172,0.0038656686,-0.004681349,0.0,0.0,-0.56471944,0
251693604,-0.018865626,0.0042287353,-0.0044846535,0.0,0.0,-0.56471944,0
251702516,-0.013359849,0.002146596,-0.004502833,0.0,0.0,-0.56451255,0
251703671,-0.0126083,0.0022126362,-0.004635453,0.0,0.0,-0.56451255,0
251713907,-0.01679299,0.0076458324,-0.004361272,0.0,0.0,-0.56449556,0
279118311,-0.067118585,0.07259443,-0.27106196,0.0,0.0,-0.56449556,0
279126470,-0.056774035,0.08075154,-0.27073085,0.0,0.0,-0.56449556,0
279131583,-0.27598792,-0.07807932,-0.00019222498,0.0,0.0,-0.49601844,0
279135585,-0.27358043,-0.07796629,7.748604e-06,0.0,0.0,-0.49613807,0
279147216,-0.26035574,-0.07041706,0.00022828579,0.0,0.0,-0.49618778,0
279156838,-0.25116575,-0.06324439,-0.00030755997,0.0,0.0,-0.49673128,0
279165609,-0.24684681,-0.06113585,-0.0001424551,0.0,0.0,-0.49673128,0
279167226,-0.25970572,-0.058463693,-0.00036537647,0.0,0.0,-0.49879354,0
279171905,-0.25598225,-0.055834696,-0.00030130148,0.0,0.0,-0.49879354,0
279176008,-0.24956794,-0.049026683,-4.8577785e-05,0.0,0.0,-0.4999451,0
279185738,-0.2451564,-0.0456822,0.0003567338,0.0,0.0,-0.4999451,0
279187986,-0.24237065,-0.04026275,0.00011712313,0.0,0.0,-0.5023328,0
279192044,-0.23720473,-0.036458716,0.00076532364,0.0,0.0,-0.5023328,0
279201143,-0.22974443,-0.031049699,-0.00054836273,0.0,0.0,-0.5043946,0
279207258,-0.21862656,-0.025808439,0.00032126904,0.0,0.0,-0.5043946,0
279216191,-0.18645656,-0.019161906,-0.10362089,0.0,0.0,-0.5073145,0
279221218,-0.18009038,-0.01790177,-0.10369122,0.0,0.0,-0.5073145,0
279231344,-0.17505199,-0.006983988,-0.102595985,0.0,0.0,-0.5097356,0
279241165,-0.16620868,-0.005365154,-0.10261476,0.0,0.0,-0.5106319,0
279250206,-0.1665819,0.0013647694,-0.1018399,0.0,0.0,-0.5109302,0
279257330,-0.15796208,0.0056575052,-0.10146767,0.0,0.0,-0.5109302,0
279261605,-0.15276594,0.012946716,-0.101138055,0.0,0.0,-0.5110677,0
279273840,-0.14309235,0.02052091,-0.100429356,0.0,0.0,-0.5106825,0
279279117,-0.13837348,0.02271093,-0.09971708,0.0,0.0,-0.5106825,0
279288069,-0.12748049,0.025020517,-0.09842932,0.0,0.0,-0.51230794,0
279293234,-0.1222246,0.028908914,-0.098142624,0.0,0.0,-0.51415014,0
279301964,-0.11592175,0.029031755,-0.09808153,0.0,0.0,-0.51415014,0
279308560,-0.10448712,0.02553875,-0.097543895,0.0,0.0,-0.51419157,0
279313518,-0.09921882,0.024939124,-0.09749532,0.0,0.0,-0.51419157,0
279322212,-0.090657085,0.025422443,-0.09694189,0.0,0.0,-0.5138816,0
279328629,-0.08228147,0.025220063,-0.09671092,0.0,0.0,-0.5138816,0
279334305,-0.080150515,0.030741999,-0.096170604,0.0,0.0,-0.5136931,0
279339158,-0.07637179,0.031674277,-0.09577185,0.0,0.0,-0.5136931,0
279347517,-0.061367154,0.030841762,-0.0951916,0.0,0.0,-0.5138234,0
279353720,-0.054253265,0.031569242,-0.09400487,0.0,0.0,-0.5138234,0
279359471,-0.057341196,0.03732029,-0.093164444,0.0,0.0,-0.5166788,0
279363912,-0.05293794,0.03694469,-0.09328395,0.0,0.0,-0.5166788,0
279368892,-0.0541611,0.033843666,-0.093013346,0.0,0.0,-0.51743066,0
279380219,-0.034357198,0.028658729,-0.092956424,0.0,0.0,-0.51725525,0
279391450,-0.022787973,0.032514203,-0.09243727,0.0,0.0,-0.51656365,0
279395370,-0.019749254,0.032542735,-0.09182274,0.0,0.0,-0.51656365,0
279404449,-0.013535209,0.03249502,-0.091674924,0.0,0.0,-0.5166242,0
279410799,-0.009910222,0.032860316,-0.09046137,0.0,0.0,-0.5166242,0
279414972,0.00022778288,0.04612013,-0.0892365,0.0,0.0,-0.51663494,0
279424568,0.0034368597,0.04550337,-0.088131726,0.0,0.0,-0.51663494,0
279433633,0.013621151,0.04907401,-0.086734,0.0,0.0,-0.5193249,0
279444658,0.019327663,0.044893913,-0.084857345,0.0,0.0,-0.52189195,0
279448496,0.020563137,0.04389975,-0.08425623,0.0,0.0,-0.52189195,0
279458456,0.038844682,0.042482745,-0.08221805,0.0,0.0,-0.52371657,0
279467650,0.018419344,0.037923932,-0.08161694,0.0,0.0,-0.52594054,0
279478805,0.018774085,0.038552668,-0.080987215,0.0,0.0,-0.52592236,0
279487654,0.017183628,0.03713452,-0.07937163,0.0,0.0,-0.52592236,0
279493422,0.023918506,0.038776703,-0.079153776,0.0,0.0,-0.52643263,0
279503479,0.03367752,0.042727284,-0.07803768,0.0,0.0,-0.525815,0
279513321,0.03590675,0.04053557,-0.07777214,0.0,0.0,-0.525815,0
279517991,0.0431656,0.043809768,-0.0774613,0.0,0.0,-0.52393985,0
279522991,0.044527397,0.04235045,-0.07708311,0.0,0.0,-0.52393985,0
279528153,0.051131032,0.04199528,-0.07645786,0.0,0.0,-0.5240397,0
279533231,0.05260478,0.039852098,-0.0761953,0.0,0.0,-0.5240397,0
279543122,0.05791126,0.039087765,-0.0753513,0.0,0.0,-0.5230837,0
279548359,0.063147604,0.037877224,-0.075069964,0.0,0.0,-0.5231226,0
279553435,0.0634895,0.036562856,-0.07457793,0.0,0.0,-0.5231226,0
279558604,0.065443054,0.035644546,-0.07430971,0.0,0.0,-0.5230763,0
279563545,0.0653315,0.03427834,-0.07433832,0.0,0.0,-0.5230763,0
279573651,0.0730159,0.03843686,-0.07414311,0.0,0.0,-0.5213672,0
279578595,0.07278624,0.03659481,-0.0739187,0.0,0.0,-0.5213672,0
279580686,0.085034885,0.043115176,-0.073382854,0.0,0.0,-0.51983875,0
279588759,0.08378007,0.040944345,-0.07243633,0.0,0.0,-0.51983875,0
279598677,0.09008635,0.045691617,-0.070762336,0.0,0.0,-0.52093023,0
279607798,0.08711722,0.044088665,-0.069682,0.0,0.0,-0.5225672,0
279618590,0.10086967,0.040100306,-0.069217086,0.0,0.0,-0.52301115,0
293074390,-0.12150879,-0.12465471,-0.086612105,0.0,0.0,-0.52301115,0
293083318,-0.12243287,-0.124417655,-0.08608788,0.0,0.0,-0.52301115,0
293088495,-0.065012835,-0.10461564,0.00081449747,0.0,0.0,-0.50327945,0
293097131,-0.06584564,-0.104589425,0.0015458465,0.0,0.0,-0.50327945,0
293103476,-0.0646461,-0.10118804,0.0027444959,0.0,0.0,-0.5167655,0
293112219,-0.0644873,-0.09957272,0.003734827,0.0,0.0,-0.5167655,0
293114093,-0.06187698,-0.098613806,0.0042763352,0.0,0.0,-0.5226548,0
293118830,-0.06143648,-0.0965619,0.004571378,0.0,0.0,-0.5226548,0
293123609,-0.06428012,-0.0947579,0.0055122375,0.0,0.0,-0.52594703,0
293128571,-0.063960224,-0.09296472,0.006710291,0.0,0.0,-0.52594703,0
293137582,-0.06315478,-0.09188355,0.008103251,0.0,0.0,-0.5298552,0
293142663,-0.063087426,-0.09010421,0.008303225,0.0,0.0,-0.5298552,0
293152692,-0.06046606,-0.083742894,0.010344982,0.0,0.0,-0.53310984,0
293162778,-0.06634969,-0.085465014,0.01180172,0.0,0.0,-0.53678316,0
293171773,-0.06518877,-0.08184397,0.013410747,0.0,0.0,-0.53678316,0
293181926,-0.06507155,-0.0805132,0.015318394,0.0,0.0,-0.5412502,0
293190521,-0.06432974,-0.07735516,0.01693964,0.0,0.0,-0.5412502,0
293199692,-0.05644865,-0.073131934,0.018647611,0.0,0.0,-0.54431784,0
293208359,-0.06282194,-0.06949768,0.02009362,0.0,0.0,-0.5461548,0
293217284,-0.05757057,-0.066898905,0.021760762,0.0,0.0,-0.5474574,0
293227316,-0.051210612,-0.06518227,0.02372861,0.0,0.0,-0.54863584,0
293238073,-0.060190912,-0.06362264,0.025627911,0.0,0.0,-0.55120873,0
293242507,-0.06029363,-0.06423901,0.026266873,0.0,0.0,-0.5521184,0
293252622,-0.07133415,-0.058898836,0.027948022,0.0,0.0,-0.55252206,0
293261378,-0.06703924,-0.054300435,0.029499829,0.0,0.0,-0.55336136,0
293272389,-0.06901244,-0.04978405,0.031023622,0.0,0.0,-0.5488953,0
293276561,-0.06900705,-0.051311493,0.031735003,0.0,0.0,-0.54946667,0
293281492,-0.069389425,-0.047901046,0.03189802,0.0,0.0,-0.5498379,0
293286655,-0.06651014,-0.039732527,0.033026338,0.0,0.0,-0.5494022,0
293291493,-0.06572524,-0.03864583,0.033864677,0.0,0.0,-0.5494022,0
293301686,-0.06307466,-0.038030833,0.034782887,0.0,0.0,-0.5501546,0
293305416,-0.06214474,-0.03668532,0.035773218,0.0,0.0,-0.5501546,0
293314479,-0.06373574,-0.03596934,0.03730893,0.0,0.0,-0.55138904,0
293319432,-0.06311594,-0.03477186,0.03802836,0.0,0.0,-0.55138904,0
293324574,-0.060399175,-0.027163323,0.038860142,0.0,0.0,-0.5519573,0
293329363,-0.0597009,-0.026603922,0.03980249,0.0,0.0,-0.5519573,0
293338343,-0.059090853,-0.027940568,0.040436685,0.0,0.0,-0.5530471,0
293344576,-0.057260506,-0.02636712,0.04194081,0.0,0.0,-0.5530471,0
293349677,-0.05747045,-0.025209557,0.042479932,0.0,0.0,-0.5539562,0
293359704,-0.055939015,-0.0240537,0.043990612,0.0,0.0,-0.5539562,0
293364943,-0.05543245,-0.022077564,0.04449874,0.0,0.0,-0.5551807,0
293373663,-0.05280882,-0.020746142,0.045622885,0.0,0.0,-0.5552295,0
293382560,-0.051697254,-0.020159464,0.046955347,0.0,0.0,-0.5552295,0
293387780,-0.053749736,-0.018940777,0.047576725,0.0,0.0,-0.5563706,0
293396429,-0.043134764,-0.018025022,0.04861504,0.0,0.0,-0.5615047,0
293405276,-0.047358148,-0.017772209,0.04973501,0.0,0.0,-0.5625878,0
293414136,-0.048230916,-0.013307924,0.05082339,0.0,0.0,-0.56294924,0
293419165,-0.040357616,-0.013490166,0.051316917,0.0,0.0,-0.5569589,0
293424327,-0.044506766,-0.013072095,0.051923394,0.0,0.0,-0.5573211,0
293429245,-0.046983343,-0.009613391,0.052493513,0.0,0.0,-0.55753577,0
293434541,-0.033412464,-0.01070817,0.05309254,0.0,0.0,-0.5571058,0
293439378,-0.04051367,-0.010936665,0.053575337,0.0,0.0,-0.55757713,0
293444468,-0.03954511,-0.010785358,0.054017603,0.0,0.0,-0.55757713,0
293454487,-0.031296305,-0.008626231,0.05495906,0.0,0.0,-0.5575299,0
293459612,-0.032586772,-0.0077543315,0.055468976,0.0,0.0,-0.552684,0
293470245,-0.03282206,-0.011048226,0.056234002,0.0,0.0,-0.55316436,0
293474847,-0.032210417,-0.011083063,0.056670606,0.0,0.0,-0.55316436,0
293479942,-0.02527503,-0.0048109656,0.057338476,0.0,0.0,-0.5532141,0
293489880,-0.02602056,-0.00013498124,0.058109462,0.0,0.0,-0.55398196,0
293494870,-0.025659809,2.3946632e-05,0.058537126,0.0,0.0,-0.55398196,0
293500092,-0.02406767,-0.0031435,0.058395863,0.0,0.0,-0.53459233,0
293504991,-0.023736674,-0.0027854624,0.058918893,0.0,0.0,-0.53459233,0
293510212,-0.024138354,0.0012739236,0.059402585,0.0,0.0,-0.5350734,0
293515085,-0.023616288,0.0010624016,0.05957067,0.0,0.0,-0.5350734,0
293525350,-0.023755645,0.0063513243,0.06032765,0.0,0.0,-0.48644406,0
293530334,-0.020551555,0.008289707,0.060619712,0.0,0.0,-0.4879182,0
293542464,-0.018238742,0.008533229,0.061312914,0.0,0.0,-0.46380526,0
293546749,-0.01790265,0.0086476,0.061320662,0.0,0.0,-0.46380526,0
293556691,-0.018944092,0.013028288,0.062387884,0.0,0.0,-0.4400332,0
293561993,-0.015561772,0.01838556,0.06217152,0.0,0.0,-0.4449467,0
293575834,-0.014638868,0.022353172,0.06304592,0.0,0.0,-0.4149883,0
293588107,-0.013696826,0.01984989,0.0630492,0.0,0.0,-0.42194107,0
293597315,-0.01344373,0.02005497,0.06340802,0.0,0.0,-0.42194107,0
293602331,-0.010250304,0.02348531,0.06402969,0.0,0.0,-0.36250484,0
293607418,-0.008392506,0.022373533,0.06389141,0.0,0.0,-0.33101586,0
293612357,-0.008331849,0.022340996,0.06391436,0.0,0.0,-0.33101586,0
293617607,-0.014172872,0.031473447,0.06380111,0.0,0.0,-0.34072924,0
293626312,-0.014047176,0.03139148,0.06435007,0.0,0.0,-0.34072924,0
293635240,-0.006300481,0.03119897,0.06431997,0.0,0.0,-0.35670385,0
293641681,-0.009988919,0.03676128,0.06433666,0.0,0.0,-0.32225636,0
293650272,-0.0096557895,0.036875147,0.064481795,0.0,0.0,-0.32225636,0
293657898,-0.005887947,0.03908914,0.06484032,0.0,0.0,-0.31730118,0
293663097,-0.0029903743,0.0405356,0.064979196,0.0,0.0,-0.3313488,0
293668106,-0.0026755081,0.040572956,0.06510198,0.0,0.0,-0.3313488,0
293679344,0.003567664,0.042523175,0.0653258,0.0,0.0,-0.3469379,0
293689264,0.004467247,0.043359786,0.06548792,0.0,0.0,-0.36181346,0
293699376,0.00015562866,0.043125153,0.065669715,0.0,0.0,-0.3783779,0
293709646,0.0018723262,0.04273117,0.06581634,0.0,0.0,-0.3923733,0
293714813,0.0039050868,0.04101769,0.0658986,0.0,0.0,-0.40555915,0
293719778,0.0040564407,0.040553525,0.06603569,0.0,0.0,-0.40555915,0
293724894,0.00837612,0.043112278,0.0661698,0.0,0.0,-0.417434,0
293729882,0.008801953,0.042946767,0.06623834,0.0,0.0,-0.417434,0
293734936,0.007467838,0.048111454,0.066105425,0.0,0.0,-0.42760774,0
293745914,0.0010007247,0.052008286,0.066038966,0.0,0.0,-0.4365073,0
293750097,0.001316159,0.051745072,0.06609857,0.0,0.0,-0.4365073,0
293755244,0.007769889,0.049025193,0.06639272,0.0,0.0,-0.44557926,0
293765227,0.008132956,0.048436165,0.066473484,0.0,0.0,-0.44557926,0
293767277,0.010225987,0.051908717,0.06617695,0.0,0.0,-0.45367315,0
293777202,0.015569623,0.04392632,0.065930486,0.0,0.0,-0.4617042,0
293789322,0.016088694,0.044377707,0.06545186,0.0,0.0,-0.47036636,0
293799490,0.015999176,0.043180875,0.06552905,0.0,0.0,-0.47036636,0
293803713,0.0118728215,0.043312535,0.06504387,0.0,0.0,-0.47833142,0
293808324,0.011661579,0.042179525,0.06438196,0.0,0.0,-0.47833142,0
293813311,0.015277923,0.047707684,0.064011514,0.0,0.0,-0.48385593,0
293824002,0.0138845965,0.041009713,0.064106286,0.0,0.0,-0.4885512,0
293828498,0.013328008,0.03990347,0.063646436,0.0,0.0,-0.4885512,0
293838375,0.015577488,0.041270375,0.06315589,0.0,0.0,-0.49340847,0
293848533,0.015301509,0.0376948,0.062350035,0.0,0.0,-0.49725276,0
293857569,0.01609818,0.039284717,0.062192976,0.0,0.0,-0.50114864,0
293863749,0.01574222,0.037148826,0.061545372,0.0,0.0,-0.50114864,0
293867792,0.023794128,0.036327697,0.06084919,0.0,0.0,-0.50591606,0
293872676,0.023509871,0.03512302,0.06029129,0.0,0.0,-0.50591606,0
293882772,0.02103842,0.038925327,0.059829354,0.0,0.0,-0.5088189,0
293889784,0.034680102,0.033535626,0.058570504,0.0,0.0,-0.5121615,0
293894363,0.03413379,0.03224589,0.058223903,0.0,0.0,-0.5121615,0
293899375,0.036235712,0.031443384,0.058719516,0.0,0.0,-0.51508373,0
293909880,0.02883023,0.03043822,0.0567016,0.0,0.0,-0.518047,0
293914611,0.028245911,0.028860467,0.05651921,0.0,0.0,-0.518047,0
293925746,0.028861724,0.02268631,0.05487144,0.0,0.0,-0.5202128,0
293930961,0.026995528,0.02153857,0.05460471,0.0,0.0,-0.52255696,0
293935912,0.025973044,0.020190774,0.05373299,0.0,0.0,-0.52255696,0
293945954,0.03137208,0.020873154,0.05224794,0.0,0.0,-0.5248374,0
293953519,0.029480323,0.018309876,0.05065143,0.0,0.0,-0.5248374,0
293957383,0.024551554,0.015405775,0.049658418,0.0,0.0,-0.5271534,0
293962327,0.023313163,0.013779672,0.048865676,0.0,0.0,-0.5271534,0
293967454,0.023444695,0.0132626565,0.048194528,0.0,0.0,-0.5293743,0
293972468,0.022020463,0.011972414,0.046886206,0.0,0.0,-0.5293743,0
293981260,0.025597628,0.009999759,0.045953393,0.0,0.0,-0.53033316,0
293982346,0.024614317,0.008714612,0.04502833,0.0,0.0,-0.53033316,0
293987647,0.015845623,0.0065789307,0.04370004,0.0,0.0,-0.5324107,0
293992641,0.014639327,0.0052718264,0.042750537,0.0,0.0,-0.5324107,0
293997783,0.027558599,0.006100072,0.041638017,0.0,0.0,-0.5330058,0
294002819,0.026557809,0.0048381626,0.04033059,0.0,0.0,-0.5330058,0
294008025,0.031698387,0.0058200606,0.03930986,0.0,0.0,-0.5340901,0
294012763,0.03008917,0.0049434192,0.038115382,0.0,0.0,-0.5340901,0
294018003,0.022761187,0.0010102161,0.036650896,0.0,0.0,-0.5358236,0
294028008,0.021213625,-0.0002201146,0.03554195,0.0,0.0,-0.5358236,0
294030117,0.027155558,-0.00023092842,0.034542978,0.0,0.0,-0.53674626,0
294039948,0.017956736,-0.0003970042,0.031395555,0.0,0.0,-0.53767323,0
294050338,0.020672768,-0.006543562,0.028327107,0.0,0.0,-0.53878164,0
294054517,0.019173289,-0.007271068,0.027241409,0.0,0.0,-0.53878164,0
294063281,0.016274048,-0.007872638,0.02629608,0.0,0.0,-0.5395968,0
294069629,0.014821898,-0.009354249,0.024466217,0.0,0.0,-0.5395968,0
294072319,0.01033206,-0.0074689393,0.022883415,0.0,0.0,-0.54021734,0
294076050,0.00913791,-0.008915426,0.021803677,0.0,0.0,-0.54021734,0
294081209,0.013158344,-0.009633003,0.01987487,0.0,0.0,-0.5409949,0
294086132,0.011860509,-0.01094285,0.018588006,0.0,0.0,-0.5409949,0
294091302,0.012050124,-0.0127583565,0.017410815,0.0,0.0,-0.5417406,0
294102322,0.011452417,-0.013481002,0.013881326,0.0,0.0,-0.5419969,0
294106378,0.010321278,-0.014252807,0.012876689,0.0,0.0,-0.5419969,0
294115119,0.0016654178,-0.02322312,0.0112861395,0.0,0.0,-0.54359627,0
294116536,0.0003187824,-0.024414916,0.009558499,0.0,0.0,-0.54359627,0
294121552,0.0010729604,-0.024380254,0.008122027,0.0,0.0,-0.5436732,0
294126602,2.775807e-05,-0.025339495,0.006710589,0.0,0.0,-0.5436732,0
294131673,0.00014820835,-0.023321748,0.0048932433,0.0,0.0,-0.54412127,0
294140401,-0.0003671809,-0.023954734,0.0033038855,0.0,0.0,-0.54412127,0
294143566,0.0011406047,-0.03147844,0.0011023879,0.0,0.0,-0.5440126,0
294146852,0.0011720462,-0.03165608,-7.659197e-05,0.0,0.0,-0.5440126,0
294151953,-0.007889493,-0.024697294,-0.0017023087,0.0,0.0,-0.5456698,0
294156778,-0.007270599,-0.024158007,-0.003451109,0.0,0.0,-0.5456698,0
294165677,-0.010073051,-0.023534214,-0.0052934885,0.0,0.0,-0.54626703,0
294173760,0.0016762549,-0.020233458,-0.008461773,0.0,0.0,-0.5465997,0
294188411,-0.0042778105,-0.022123024,-0.013797879,0.0,0.0,-0.54701495,0
294197290,0.00304576,-0.026470125,-0.016921759,0.0,0.0,-0.5462133,0
294206033,0.0046925815,-0.028095659,-0.01972586,0.0,0.0,-0.5462133,0
294215058,0.0039903065,-0.029676445,-0.02090007,0.0,0.0,-0.54423636,0
294221180,0.004672558,-0.030744104,-0.024324358,0.0,0.0,-0.54423636,0
294230241,0.008538448,-0.03057374,-0.025579035,0.0,0.0,-0.5430969,0
294231229,0.00928662,-0.030488677,-0.026841462,0.0,0.0,-0.5430969,0
294242681,0.009100792,-0.033150755,-0.030200183,0.0,0.0,-0.5434107,0
294247965,0.009226499,-0.03292239,-0.03133118,0.0,0.0,-0.5434838,0
294252908,0.010592327,-0.03201965,-0.032613873,0.0,0.0,-0.5434838,0
294263186,0.027502188,-0.029048594,-0.035357177,0.0,0.0,-0.5432491,0
294268238,0.020731367,-0.028556054,-0.03665805,0.0,0.0,-0.5433187,0
294278456,0.033757698,-0.023046482,-0.039216578,0.0,0.0,-0.5425955,0
294283234,0.03645362,-0.020175897,-0.040653348,0.0,0.0,-0.5425955,0
294293074,0.040103875,-0.009563692,-0.04261613,0.0,0.0,-0.5418083,0
294303324,0.05506557,-0.005144822,-0.045864582,0.0,0.0,-0.5415998,0
294308667,0.05123184,-0.002188175,-0.04678428,0.0,0.0,-0.54020196,0
294313683,0.05320357,0.0012726453,-0.047742724,0.0,0.0,-0.54020196,0
294318714,0.055487238,0.0013229903,-0.049405992,0.0,0.0,-0.5392821,0
294328789,0.05701877,0.0047928165,-0.05080849,0.0,0.0,-0.5392821,0
294333745,0.058140874,0.0074866884,-0.053061545,0.0,0.0,-0.5382135,0
294343908,0.062435437,0.014536101,-0.055974424,0.0,0.0,-0.53750914,0
294349003,0.05968356,0.013577049,-0.056863725,0.0,0.0,-0.5367364,0
294354009,0.05899138,0.015946075,-0.058435798,0.0,0.0,-0.5367364,0
294363953,0.05563507,0.027729835,-0.061637163,0.0,0.0,-0.5359592,0
294375481,0.0505568,0.032639798,-0.065267384,0.0,0.0,-0.5342875,0
294385523,0.056932732,0.039650034,-0.066603124,0.0,0.0,-0.5322781,0
294386701,0.05544191,0.041289773,-0.06800115,0.0,0.0,-0.5322781,0
294395725,0.048806112,0.04569205,-0.07071614,0.0,0.0,-0.53096837,0
294399411,0.048384942,0.047809362,-0.07199645,0.0,0.0,-0.53096837,0
294408343,0.056824423,0.0550503,-0.07320732,0.0,0.0,-0.5258504,0
294409510,0.05619976,0.058183923,-0.0741145,0.0,0.0,-0.5258504,0
294418375,0.059609145,0.062741935,-0.074812174,0.0,0.0,-0.40313283,0
294419463,0.067031965,0.068414725,-0.0756377,0.0,0.0,-0.40313283,0
294429714,0.11009152,0.07635549,-0.07603854,0.0,0.0,-0.16062789,0
294438717,0.14928454,0.092096046,-0.07627934,0.0,0.0,-0.16062789,0
294448649,0.14639801,0.08406775,-0.076806545,0.0,0.0,-0.12,0
294453745,0.1553122,0.09446393,-0.077404976,0.0,0.0,-0.12,0
294462933,0.1738262,0.0979141,-0.07854521,0.0,0.0,-0.12,0
294467860,0.17870623,0.099141,-0.079256296,0.0,0.0,-0.12,0
294472787,0.18627472,0.100180715,-0.07990152,0.0,0.0,-0.12,0
294483914,0.20390242,0.10247386,-0.08150041,0.0,0.0,-0.12,0
294489241,0.20669131,0.102623954,-0.08174479,0.0,0.0,-0.12,0
294500570,0.21101779,0.09476818,-0.081461966,0.0,0.0,-0.12,0
294511031,0.21813048,0.09003653,-0.08072138,0.0,0.0,-0.120000005,0
294515608,0.219286,0.08669872,-0.080467165,0.0,0.0,-0.120000005,0
294520685,0.22067182,0.08703757,-0.08006424,0.0,0.0,-0.12,0
294525806,0.22112131,0.08382153,-0.079764426,0.0,0.0,-0.12,0
294530854,0.22496837,0.083231926,-0.07950634,0.0,0.0,-0.1451898,0
294540929,0.22452287,0.07880063,-0.07855564,0.0,0.0,-0.1451898,0
294550870,0.22428992,0.07790692,-0.07673025,0.0,0.0,-0.18146402,0
294556213,0.22024094,0.0800959,-0.07587075,0.0,0.0,-0.20961772,0
294566277,0.21595336,0.07871927,-0.074902475,0.0,0.0,-0.20961772,0
294572556,0.20878316,0.07743779,-0.07374287,0.0,0.0,-0.23796514,0
294576433,0.20630461,0.07730532,-0.073194504,0.0,0.0,-0.25883818,0
294581314,0.2006676,0.07608648,-0.07265508,0.0,0.0,-0.25883818,0
294586417,0.19400534,0.077100344,-0.07207483,0.0,0.0,-0.27878404,0
294598463,0.18229799,0.07311221,-0.07067561,0.0,0.0,-0.3001073,0
294602770,0.17636456,0.07212633,-0.07000774,0.0,0.0,-0.3001073,0
294607873,0.17194837,0.07305379,-0.06933093,0.0,0.0,-0.31701604,0
294618523,0.16393924,0.073410206,-0.068075955,0.0,0.0,-0.33332464,0
294629730,0.1452944,0.07633808,-0.06661862,0.0,0.0,-0.34282482,0
294638208,0.12912558,0.08030996,-0.06473839,0.0,0.0,-0.34282482,0
294643319,0.12948816,0.085145876,-0.063725114,0.0,0.0,-0.24705718,0
294653416,0.13203475,0.09299132,-0.06187439,0.0,0.0,-0.24705718,0
294657226,0.12536564,0.07232808,-0.06071061,0.0,0.0,-0.12,0
294662128,0.13409668,0.075666144,-0.059466958,0.0,0.0,-0.12,0
294671086,0.121243335,0.065980524,-0.058464706,0.0,0.0,-0.12,0
294677346,0.13176656,0.06614769,-0.05718589,0.0,0.0,-0.12,0
294687477,0.13322116,0.06116371,-0.056666434,0.0,0.0,-0.11999999,0
294689858,0.13366142,0.060038745,-0.05641997,0.0,0.0,-0.11999999,0
294695189,0.13624322,0.05618153,-0.056025982,0.0,0.0,-0.12,0
294707085,0.1357005,0.057865027,-0.05467117,0.0,0.0,-0.12,0
294711444,0.13573214,0.057719257,-0.053727627,0.0,0.0,-0.12,0
294721261,0.1322269,0.058292583,-0.051122904,0.0,0.0,-0.14905572,0
294726649,0.13253279,0.054962877,-0.049948096,0.0,0.0,-0.17528613,0
294735357,0.13071638,0.053710684,-0.048647523,0.0,0.0,-0.17528613,0
294737425,0.1235889,0.056880902,-0.047297478,0.0,0.0,-0.2013418,0
294741881,0.12078665,0.05635571,-0.046269,0.0,0.0,-0.2013418,0
294747019,0.11727288,0.056100864,-0.04523486,0.0,0.0,-0.22534938,0
294757519,0.10700749,0.06321985,-0.04297495,0.0,0.0,-0.2345201,0
294762015,0.098052695,0.06251024,-0.041941404,0.0,0.0,-0.2345201,0
