timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
259674746,259673981,0.057359777,-0.050651062,-1.0014707,0.6883842,0.013670736,-0.011139742,0.72513187,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259707540,259706922,0.055888142,-0.051692877,-1.0008618,0.6881489,0.014681394,-0.011921545,0.7253229,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259734060,259733861,0.05481893,-0.052357726,-1.0004997,0.68830884,0.014270428,-0.013579069,0.7251502,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259767681,259766891,0.053457037,-0.05307315,-0.9998469,0.68785393,0.01397208,-0.015738664,0.725544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259801290,259800791,0.05245443,-0.053369712,-0.9993243,0.68827283,0.01647335,-0.013145976,0.72514576,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259823253,259820591,0.05165489,-0.05348732,-0.99890107,0.6881272,0.016002828,-0.01346354,0.7252886,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259858694,259854672,0.05059748,-0.053486582,-0.99838006,0.68794644,0.015772851,-0.012361437,0.7254847,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259882291,259880871,0.049652666,-0.053237166,-0.9980823,0.6879286,0.013168932,-0.013708864,0.7255293,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259913968,259913752,0.048746586,-0.052758668,-0.99755836,0.68785006,0.012362375,-0.014276478,0.72560716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259949206,259947427,0.048028737,-0.052123066,-0.9972107,0.6886139,0.012447037,-0.013607557,0.7248936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
259974547,259973577,0.04748675,-0.05152782,-0.9966351,0.68827564,0.014613339,-0.012490729,0.7251945,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260008398,260006904,0.046777062,-0.050523426,-0.9961473,0.68812233,0.013791384,-0.01267776,0.7253529,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260040107,260033672,0.046307065,-0.049553614,-0.9958807,0.68797624,0.013025048,-0.011777017,0.72552085,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260068179,260066919,0.045821056,-0.048225727,-0.99574304,0.68796104,0.010710744,-0.011001418,0.72558516,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260094868,260093820,0.0454882,-0.04712107,-0.9954833,0.68795776,0.010143381,-0.011000753,0.7255964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260131531,260127928,0.045219447,-0.045624517,-0.9951779,0.6879922,0.009721659,-0.009494616,0.7255908,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260148584,260147891,0.045164876,-0.044673827,-0.99498135,0.6882694,0.009533682,-0.008464597,0.72534317,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260183137,260180344,0.044950925,-0.043038473,-0.9947925,0.6880682,0.008322696,-0.008775091,0.72554517,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260214895,260213890,0.045133714,-0.041339252,-0.99449104,0.6880883,0.009229812,-0.0058651166,0.7255446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260249242,260247676,0.045134727,-0.039665945,-0.9941845,0.6880943,0.008971513,-0.005720072,0.72554326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260280717,260280829,0.0452255,-0.038015503,-0.9940441,0.6880813,0.00872518,-0.004651924,0.72556627,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260307851,260307029,0.045294695,-0.036685232,-0.9939691,0.6880996,0.007904405,-0.003956119,0.72556245,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260335922,260333755,0.045458477,-0.035417628,-0.9939663,0.6880318,0.007812761,-0.002729089,0.7256333,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260368078,260366856,0.04568229,-0.033841264,-0.99402255,0.6882096,0.00682953,-0.0021414014,0.7254766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260398850,260394206,0.045880705,-0.032699134,-0.9940421,0.6879796,0.0065919,-0.0017688567,0.7256979,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260428108,260427924,0.046129644,-0.03139048,-0.99418676,0.6882685,0.007474276,-0.0009537909,0.72541696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260455989,260453493,0.04636582,-0.030389544,-0.99428195,0.6884878,0.0077138986,-0.001108106,0.7252061,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260491998,260487986,0.046573438,-0.02920375,-0.99433726,0.6880358,0.0076906374,-0.0005737566,0.72563577,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260515253,260514895,0.04679507,-0.028361578,-0.99448144,0.6879801,0.008008668,0.00038120933,0.7256853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260551014,260547846,0.047097966,-0.027353384,-0.9946928,0.68774664,0.0073408075,0.0009960165,0.725913,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260575022,260573518,0.047328886,-0.026633758,-0.9948459,0.6876406,0.0071842456,0.0009765987,0.72601503,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260608515,260607969,0.04757718,-0.02588838,-0.9950457,0.6873776,0.0070897243,0.0013995395,0.7262643,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260637079,260634812,0.047783587,-0.025422001,-0.9952596,0.6874085,0.006941305,0.0009426985,0.7262372,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260670274,260660828,0.047906347,-0.02497229,-0.9956148,0.6875122,0.0052853767,0.00057627936,0.7261534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260700513,260700232,0.048144244,-0.024477063,-0.99603796,0.68733007,0.005279096,0.00032276675,0.72632605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260714503,260713641,0.04824989,-0.024390966,-0.99617964,0.68743473,0.0052029113,0.00041983617,0.72622746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260747605,260746883,0.048379317,-0.024169356,-0.9965316,0.68741304,0.004902131,-0.00021947717,0.7262501,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260780336,260780418,0.048641637,-0.024155457,-0.99670756,0.6872917,0.006791511,0.0006261638,0.7263496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260814835,260813620,0.04880404,-0.024210647,-0.99717546,0.68753207,0.0068674753,0.00066894107,0.72612125,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260849187,260848019,0.04891849,-0.024394063,-0.9975799,0.6874537,0.006873767,-0.00011419586,0.72619563,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260876240,260873756,0.04898657,-0.024543462,-0.99806947,0.6875144,0.0049862578,-0.0012071602,0.7261526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260909724,260908031,0.049271747,-0.024875509,-0.99837,0.6875501,0.007667561,-0.00074932066,0.72609603,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260934222,260933574,0.049405023,-0.025193762,-0.9987651,0.68771434,0.0074498104,-0.00071248744,0.7259428,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260970413,260968477,0.049583543,-0.02568962,-0.9993289,0.6877425,0.006953699,-0.0005811479,0.7259211,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
260996229,260987821,0.04969136,-0.026038535,-0.9996212,0.68779206,0.007295147,-0.0009756171,0.7258704,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261031153,261020385,0.049760506,-0.026612055,-1.0003331,0.6880332,0.005178715,-0.0025503885,0.7256562,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261061548,261060292,0.05002643,-0.027440285,-1.0007303,0.6881049,0.007523087,-0.001909247,0.7255696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261082352,261080337,0.050124876,-0.02786487,-1.0010082,0.6882141,0.007652659,-0.0022910251,0.7254637,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261114662,261113551,0.05037107,-0.028639395,-1.001511,0.6880393,0.007519133,-0.0034731901,0.7256262,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261148115,261147980,0.050569814,-0.029420126,-1.002223,0.6880842,0.006084448,-0.0056559183,0.7255833,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261180356,261180888,0.050837968,-0.030204583,-1.002794,0.6884134,0.006398655,-0.005993003,0.72526556,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261208584,261207615,0.051074866,-0.030814718,-1.003164,0.68874794,0.006516954,-0.0065836688,0.7249417,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261241231,261240269,0.05163521,-0.03163128,-1.0034729,0.68873215,0.00798609,-0.005429559,0.7249515,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261270530,261267794,0.051955808,-0.032261048,-1.0038278,0.6890292,0.008761239,-0.0057373918,0.7246579,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261300254,261300324,0.052506648,-0.033036094,-1.0043089,0.6890717,0.009475124,-0.005737894,0.72460854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261315722,261314160,0.05265291,-0.03335416,-1.0044037,0.68925124,0.009377066,-0.0059844367,0.72443706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261360214,261353609,0.053211395,-0.034164473,-1.0049709,0.68942726,0.0073119896,-0.0075492645,0.7242786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261381920,261381856,0.05372868,-0.034709524,-1.0053275,0.68951744,0.0072718025,-0.0070561524,0.7241982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261414671,261413682,0.054503255,-0.03541494,-1.0054411,0.6898531,0.009978223,-0.0068109413,0.7238487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261448341,261446996,0.05519308,-0.036062676,-1.0056673,0.6895471,0.010018263,-0.0072982595,0.7241347,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261481298,261480383,0.055872064,-0.03658397,-1.0058494,0.68947834,0.010110532,-0.0067273006,0.7242045,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261507456,261507079,0.05651916,-0.037029583,-1.0059711,0.6895663,0.010041884,-0.005600674,0.7241313,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261541335,261540424,0.057062324,-0.03773997,-1.0062639,0.68858784,0.009071727,0.0022163962,0.72509277,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261570229,261567003,0.057099994,-0.038823172,-1.006603,0.68755835,0.0057874615,0.0183104,0.7258752,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261601330,261600908,0.056948002,-0.04084412,-1.0078391,0.68593657,0.0012142335,0.042014766,0.72644633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261629325,261627525,0.05630701,-0.042954735,-1.0088307,0.68539417,-0.0016161861,0.0628452,0.72545344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261654981,261654204,0.05506778,-0.045834213,-1.0100898,0.68392324,-0.0031340017,0.081506096,0.72498,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261686935,261686921,0.052684102,-0.050710056,-1.0114626,0.68189573,-0.0060337596,0.10502584,0.7238449,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261715202,261714498,0.04943034,-0.055852477,-1.0121113,0.68117213,-0.0077099404,0.11623336,0.72279656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261749549,261747227,0.044341046,-0.06418643,-1.0122491,0.680682,-0.005436656,0.13130374,0.7206953,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261775327,261774239,0.038851272,-0.07226635,-1.0120125,0.6788767,-0.005196635,0.1376854,0.7212089,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261807292,261801027,0.0324054,-0.08168227,-1.0113751,0.6786004,-0.00441399,0.14593256,0.71985114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261835088,261834245,0.022283407,-0.09570941,-1.0100532,0.6789253,0.0011212303,0.1544983,0.71776706,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261868316,261867308,0.010092485,-0.112367876,-1.008052,0.6810832,0.0070718233,0.15514344,0.71554613,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261902596,261894996,-0.0014805528,-0.12629974,-1.005649,0.6760685,0.00338723,0.15580367,0.72017026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261928665,261927268,-0.017553473,-0.14746413,-1.0032274,0.68096364,0.019084362,0.15444931,0.71559054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261960172,261953740,-0.03274801,-0.16513985,-1.0010135,0.68161076,0.022211935,0.14893794,0.7160522,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
261981853,261980926,-0.049113765,-0.18375345,-0.99823487,0.67886215,0.021651484,0.14463206,0.71955466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262015794,262014069,-0.07169688,-0.21007988,-0.9955791,0.6835547,0.039096516,0.13030064,0.7171095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262049285,262047428,-0.09714538,-0.2369716,-0.9933358,0.68854123,0.03198436,0.113768235,0.7155032,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262075056,262074284,-0.118753284,-0.25956845,-0.99148506,0.690918,0.03184276,0.098208964,0.7155232,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262112554,262107060,-0.14716588,-0.28848276,-0.9899511,0.69086295,0.03669716,0.08051584,0.7175507,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262137087,262133953,-0.1710941,-0.31216455,-0.98934394,0.6915966,0.03632396,0.06465494,0.71846676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262168798,262167540,-0.20212553,-0.34186494,-0.98915976,0.6928382,0.03541922,0.04774951,0.7186382,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262199448,262187230,-0.22121085,-0.35981146,-0.9894316,0.6935132,0.035644293,0.035761073,0.71867234,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262229857,262227396,-0.26026037,-0.3955707,-0.990983,0.69349277,0.03484721,0.01266995,0.71950877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262247903,262247346,-0.27995655,-0.41327745,-0.99216944,0.6924674,0.03367843,-0.004012938,0.72065145,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262289843,262273868,-0.30614984,-0.43609577,-0.9937332,0.69399315,0.03123023,-0.007718804,0.7192625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262314110,262313731,-0.34563798,-0.46960923,-0.99673915,0.6930562,0.027743604,-0.027419304,0.7198274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262347900,262347343,-0.37806326,-0.49635094,-0.9993979,0.6927446,0.022342278,-0.043087654,0.71954787,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262381623,262380892,-0.40957224,-0.52184546,-1.0020227,0.69234264,0.01859524,-0.0553162,0.7192051,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262408644,262406944,-0.4341751,-0.5417639,-1.0038755,0.6896738,0.019731948,-0.06521595,0.7209075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262441370,262441145,-0.4635983,-0.564456,-1.0057515,0.6902493,0.016481096,-0.07560087,0.7194225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262469659,262468392,-0.48640364,-0.5817467,-1.0069401,0.68922746,0.012483207,-0.08407698,0.719542,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262496107,262493592,-0.5081777,-0.59809166,-1.007837,0.6886912,0.01048908,-0.0911184,0.7192301,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262516857,262513629,-0.5239247,-0.6096511,-1.0083548,0.68774223,0.008776929,-0.096890576,0.71940655,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262561857,262553633,-0.5533572,-0.6306672,-1.0089772,0.6856946,0.0031650874,-0.10501078,0.7202678,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262588947,262586858,-0.5758096,-0.6463546,-1.0090923,0.6840798,-0.0010607125,-0.11143923,0.72084326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262614849,262613980,-0.5922874,-0.6575694,-1.0090104,0.68291587,-0.0039198273,-0.115645654,0.72127426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262647891,262647733,-0.610938,-0.66994375,-1.008732,0.68163204,-0.007842224,-0.11793948,0.7220848,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262674510,262673713,-0.6243835,-0.678587,-1.0083759,0.680889,-0.013397792,-0.119726636,0.72240996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262708237,262707133,-0.63893235,-0.68784696,-1.0077611,0.67992574,-0.0166823,-0.12042606,0.7231322,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262740234,262740314,-0.6511057,-0.695308,-1.0071303,0.6798278,-0.020576755,-0.11716256,0.72366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262769354,262768218,-0.65916634,-0.70028293,-1.006661,0.6786413,-0.022464138,-0.11634091,0.72484905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262802000,262800830,-0.6671301,-0.7050356,-1.0059031,0.67906487,-0.027012352,-0.11023585,0.7252512,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262829038,262828216,-0.67197967,-0.7080779,-1.0054241,0.67806095,-0.03083774,-0.11070259,0.7259664,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262854050,262854180,-0.6750558,-0.71004516,-1.0048702,0.6783378,-0.03087869,-0.10184628,0.7270019,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262882727,262880533,-0.676975,-0.7114813,-1.0047091,0.6777528,-0.033599973,-0.096923396,0.7280988,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262915240,262913629,-0.67729336,-0.71246946,-1.0044023,0.6781641,-0.034943707,-0.08754812,0.72884,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262948489,262947241,-0.6757555,-0.7126382,-1.0042592,0.6780559,-0.03611778,-0.07811951,0.7299541,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
262976060,262975181,-0.67313164,-0.71237737,-1.0041944,0.67788154,-0.03331792,-0.06874501,0.7311912,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263008049,263007016,-0.6685276,-0.7115392,-1.0045962,0.67851543,-0.03583127,-0.059146002,0.73132396,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263034661,263034513,-0.66378987,-0.7108883,-1.0045832,0.67890275,-0.031915322,-0.050785244,0.7317742,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263069220,263067351,-0.65668947,-0.70945394,-1.0052648,0.67891896,-0.0289192,-0.039396185,0.73258483,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263098602,263094143,-0.6502979,-0.7085561,-1.0057222,0.6797742,-0.027665893,-0.031611163,0.7322174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263128378,263121009,-0.6434963,-0.70768845,-1.0063033,0.6800797,-0.02685091,-0.023228845,0.73227805,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263162135,263160418,-0.6322979,-0.7065907,-1.0073879,0.68129796,-0.021578986,-0.012882293,0.7315747,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263182032,263180615,-0.6263537,-0.7061975,-1.0077304,0.6798405,-0.017516783,-0.0058706254,0.7331273,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263214495,263214259,-0.61648744,-0.70584834,-1.0083777,0.6807777,-0.014634886,-0.00011747009,0.7323438,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263248956,263246912,-0.60666317,-0.706057,-1.0089434,0.68205076,-0.010241379,0.0030256512,0.73122686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263281589,263280489,-0.5968608,-0.70670605,-1.0093654,0.6821698,-0.0053053824,0.007236452,0.73113877,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
263307587,263300307,-0.59083456,-0.707095,-1.0096015,0.68179333,0.0005183269,0.012648402,0.73143536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
