timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
291978129,291930668,0.0,0.0,0.0,0.0,0.0,0.0,0.0029277196,0.002927711,0.0029004347,0.00011318223,0.000113182294,0.00011280594,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242902,0.0,0.0,0.0,1.0012022,1.0012025,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
291997074,291944604,0.0,0.0,0.0,0.0,0.0,0.0,0.0029248423,0.0029248267,0.0028971455,0.00011279331,0.00011279335,0.00011243321,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242902,0.0,0.0,0.0,1.0012013,1.0012014,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292003151,291954617,0.0,0.0,0.0,0.0,0.0,0.0,0.0029248423,0.0029248267,0.0028971455,0.00011279331,0.00011279335,0.00011243321,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242902,0.0,0.0,0.0,1.0012007,1.0012007,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292013535,291964837,0.0,0.0,0.0,0.0,0.0,0.0,0.0029420254,0.0029420115,0.0029136748,0.00011371379,0.00011371379,0.000113290625,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429117,0.0,0.0,0.0,1.001205,1.001205,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292023458,291976094,0.0,0.0,0.0,0.0,0.0,0.0,0.0029353024,0.0029352922,0.0029080282,0.000113263464,0.00011326345,0.000112865164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429117,0.0,0.0,0.0,1.0012034,1.0012033,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292037561,291989974,0.0,0.0,0.0,0.0,0.0,0.0,0.0029311148,0.002931109,0.002903637,0.00011288292,0.000112882895,0.000112504495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242912,0.0,0.0,0.0,1.001202,1.0012021,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292043763,292001389,0.0,0.0,0.0,0.0,0.0,0.0,0.0029271175,0.0029271122,0.002900308,0.000112564485,0.000112564456,0.00011220046,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242912,0.0,0.0,0.0,1.0012009,1.001201,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292053784,292011633,0.0,0.0,0.0,0.0,0.0,0.0,0.0029235347,0.0029235336,0.0028977487,0.00011229422,0.00011229418,0.00011194174,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429125,0.0,0.0,0.0,1.0012002,1.0012002,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292065066,292021601,0.0,0.0,0.0,0.0,0.0,0.0,0.0029203617,0.0029203559,0.0028957634,0.00011206287,0.00011206284,0.00011172038,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429125,0.0,0.0,0.0,1.0011995,1.0011997,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292075085,292031671,0.0,0.0,0.0,0.0,0.0,0.0,0.0029203617,0.0029203559,0.0028957634,0.00011206287,0.00011206284,0.00011172038,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429125,0.0,0.0,0.0,1.001199,1.0011991,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292085481,292041753,0.0,0.0,0.0,0.0,0.0,0.0,0.0029382813,0.002938285,0.0029129304,0.00011307716,0.00011307713,0.00011267584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429218,0.0,0.0,0.0,1.0012032,1.0012034,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292095167,292052024,0.0,0.0,0.0,0.0,0.0,0.0,0.0029382813,0.002938285,0.0029129304,0.00011307716,0.00011307713,0.00011267584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429218,0.0,0.0,0.0,1.0012019,1.0012021,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292105759,292063291,0.0,0.0,0.0,0.0,0.0,0.0,0.0029521962,0.0029521994,0.0029265324,0.000114045164,0.000114045135,0.00011359314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242931,0.0,0.0,0.0,1.001206,1.0012063,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292115708,292073336,0.0,0.0,0.0,0.0,0.0,0.0,0.00294262,0.0029426285,0.0029181095,0.0001135657,0.00011356568,0.00011314954,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242931,0.0,0.0,0.0,1.001204,1.0012043,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292125556,292083812,0.0,0.0,0.0,0.0,0.0,0.0,0.002934577,0.0029345865,0.0029113246,0.000113156144,0.00011315615,0.0001127688,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242931,0.0,0.0,0.0,1.0012023,1.0012026,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292140768,292093586,0.0,0.0,0.0,0.0,0.0,0.0,0.002934577,0.0029345865,0.0029113246,0.000113156144,0.00011315615,0.0001127688,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242931,0.0,0.0,0.0,1.0012013,1.0012014,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292149818,292103680,0.0,0.0,0.0,0.0,0.0,0.0,0.0029478017,0.002947812,0.002924418,0.00011409612,0.000114096176,0.00011366514,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429408,0.0,0.0,0.0,1.0012054,1.0012056,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292164987,292113788,0.0,0.0,0.0,0.0,0.0,0.0,0.0029478017,0.002947812,0.002924418,0.00011409612,0.000114096176,0.00011366514,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429408,0.0,0.0,0.0,1.0012034,1.0012037,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292180101,292123861,0.0,0.0,0.0,0.0,0.0,0.0,0.0029576141,0.0029576216,0.0029342806,0.000114954484,0.00011495459,0.00011449011,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429497,0.0,0.0,0.0,1.0012077,1.001208,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292186320,292133955,0.0,0.0,0.0,0.0,0.0,0.0,0.0029442946,0.0029443074,0.0029227836,0.000114301045,0.00011430116,0.00011388492,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524295,0.0,0.0,0.0,1.0012053,1.0012057,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292205604,292144257,0.0,0.0,0.0,0.0,0.0,0.0,0.002933745,0.002933759,0.0029136713,0.00011374926,0.000113749375,0.00011337155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524295,0.0,0.0,0.0,1.0012035,1.0012038,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292219367,292163052,0.0,0.0,0.0,0.0,0.0,0.0,0.0029281443,0.0029281578,0.0029064359,0.00011328025,0.000113280366,0.00011293356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524295,0.0,0.0,0.0,1.0012023,1.0012026,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292225397,292173084,0.0,0.0,0.0,0.0,0.0,0.0,0.002921986,0.0029219945,0.0029009082,0.00011289173,0.00011289185,0.00011256604,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429497,0.0,0.0,0.0,1.0012015,1.0012017,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292236995,292184557,0.0,0.0,0.0,0.0,0.0,0.0,0.0029171787,0.0029171794,0.0028965466,0.00011255881,0.000112558926,0.00011225,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524295,0.0,0.0,0.0,1.0012009,1.0012013,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292250780,292203418,0.0,0.0,0.0,0.0,0.0,0.0,0.0029171787,0.0029171794,0.0028965466,0.00011255881,0.000112558926,0.00011225,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524295,0.0,0.0,0.0,1.0012007,1.0012008,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292270291,292213859,0.0,0.0,0.0,0.0,0.0,0.0,0.0029366408,0.0029366452,0.0029118368,0.00011351483,0.000113514965,0.00011315648,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429594,0.0,0.0,0.0,1.0012048,1.0012051,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292281479,292223734,0.0,0.0,0.0,0.0,0.0,0.0,0.0029289213,0.0029289268,0.002905443,0.000113107184,0.00011310731,0.00011276832,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429594,0.0,0.0,0.0,1.0012039,1.0012041,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292291310,292235048,0.0,0.0,0.0,0.0,0.0,0.0,0.0029228334,0.002922833,0.0029003432,0.00011275579,0.0001127559,0.00011243328,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429594,0.0,0.0,0.0,1.0012032,1.0012034,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292306381,292248958,0.0,0.0,0.0,0.0,0.0,0.0,0.0029228334,0.002922833,0.0029003432,0.00011275579,0.0001127559,0.00011243328,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429594,0.0,0.0,0.0,1.0012027,1.0012028,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292316643,292264405,0.0,0.0,0.0,0.0,0.0,0.0,0.0029425633,0.0029425684,0.0029149996,0.000113713664,0.00011371378,0.00011333949,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429687,0.0,0.0,0.0,1.0012069,1.0012071,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292331848,292279242,0.0,0.0,0.0,0.0,0.0,0.0,0.0029362736,0.0029362843,0.002908025,0.000113285656,0.000113285765,0.00011293044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429687,0.0,0.0,0.0,1.0012057,1.0012059,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292344517,292289423,0.0,0.0,0.0,0.0,0.0,0.0,0.0029362736,0.0029362843,0.002908025,0.000113285656,0.000113285765,0.00011293044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429687,0.0,0.0,0.0,1.0012048,1.0012048,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292358336,292304565,0.0,0.0,0.0,0.0,0.0,0.0,0.0029519978,0.002952012,0.0029214965,0.00011424029,0.00011424039,0.00011382363,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242978,0.0,0.0,0.0,1.001209,1.0012091,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292364642,292314638,0.0,0.0,0.0,0.0,0.0,0.0,0.0029424308,0.002942448,0.0029130776,0.000113735005,0.0001137351,0.000113342634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242978,0.0,0.0,0.0,1.0012074,1.0012075,1.0025744,0.0,0.0,0.0,0.0,0.0,0.0
292380256,292328579,0.0,0.0,0.0,0.0,0.0,0.0,0.002935909,0.00293593,0.0029064422,0.00011330428,0.00011330437,0.000112930975,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429784,0.0,0.0,0.0,1.001206,1.0012062,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292391508,292342415,0.0,0.0,0.0,0.0,0.0,0.0,0.002930716,0.0029307343,0.002901313,0.000112940375,0.00011294046,0.00011258055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429784,0.0,0.0,0.0,1.001205,1.001205,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292405182,292352803,0.0,0.0,0.0,0.0,0.0,0.0,0.002930716,0.0029307343,0.002901313,0.000112940375,0.00011294046,0.00011258055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429784,0.0,0.0,0.0,1.0012041,1.0012041,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292415055,292362610,0.0,0.0,0.0,0.0,0.0,0.0,0.002930716,0.0029307343,0.002901313,0.000112940375,0.00011294046,0.00011258055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052429784,0.0,0.0,0.0,1.0012084,1.0012083,1.0025746,0.0,0.0,0.0,0.0,0.0,0.0
292424862,292372757,0.0,0.0,0.0,0.0,0.0,0.0,0.0029678838,0.0029679018,0.0029354077,0.00011533955,0.0001153397,0.000114823364,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242997,0.0,0.0,0.0,1.0012127,1.0012126,1.0025747,0.0,0.0,0.0,0.0,0.0,0.0
292435475,292389123,0.0,0.0,0.0,0.0,0.0,0.0,0.002956072,0.0029560863,0.002923577,0.000114642375,0.00011464253,0.00011417183,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242997,0.0,0.0,0.0,1.0012097,1.0012096,1.0025747,0.0,0.0,0.0,0.0,0.0,0.0
292450626,292403103,0.0,0.0,0.0,0.0,0.0,0.0,0.002956072,0.0029560863,0.002923577,0.000114642375,0.00011464253,0.00011417183,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242997,0.0,0.0,0.0,1.0012075,1.0012074,1.0025747,0.0,0.0,0.0,0.0,0.0,0.0
292459097,292413146,0.0,0.0,0.0,0.0,0.0,0.0,0.0029681723,0.0029681767,0.0029336717,0.00011549126,0.00011549143,0.00011496055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430067,0.0,0.0,0.0,1.0012118,1.0012116,1.0025747,0.0,0.0,0.0,0.0,0.0,0.0
292469012,292423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0029681723,0.0029681767,0.0029336717,0.00011549126,0.00011549143,0.00011496055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430067,0.0,0.0,0.0,1.0012087,1.0012087,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292479595,292433405,0.0,0.0,0.0,0.0,0.0,0.0,0.002975101,0.0029750967,0.0029411747,0.000116240335,0.00011624052,0.00011565974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243016,0.0,0.0,0.0,1.001213,1.001213,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292494806,292447266,0.0,0.0,0.0,0.0,0.0,0.0,0.00296007,0.0029600698,0.002927327,0.0001153587,0.000115358846,0.00011484035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243016,0.0,0.0,0.0,1.0012094,1.0012094,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292505055,292457335,0.0,0.0,0.0,0.0,0.0,0.0,0.0029472085,0.002947211,0.0029168215,0.000114636714,0.000114636816,0.000114163726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243016,0.0,0.0,0.0,1.0012066,1.0012065,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292514834,292467449,0.0,0.0,0.0,0.0,0.0,0.0,0.0029472085,0.002947211,0.0029168215,0.000114636714,0.000114636816,0.000114163726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243016,0.0,0.0,0.0,1.0012044,1.0012044,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292529992,292477580,0.0,0.0,0.0,0.0,0.0,0.0,0.0029580472,0.0029580495,0.002927731,0.00011541912,0.00011541919,0.00011489623,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430253,0.0,0.0,0.0,1.0012087,1.0012085,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292544139,292492708,0.0,0.0,0.0,0.0,0.0,0.0,0.0029473463,0.0029473589,0.0029170816,0.00011467316,0.00011467322,0.000114200695,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430253,0.0,0.0,0.0,1.0012058,1.0012058,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292555404,292503165,0.0,0.0,0.0,0.0,0.0,0.0,0.0029375735,0.002937585,0.0029090582,0.000114060385,0.00011406043,0.00011362403,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430253,0.0,0.0,0.0,1.0012037,1.0012035,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292565499,292513243,0.0,0.0,0.0,0.0,0.0,0.0,0.0029375735,0.002937585,0.0029090582,0.000114060385,0.00011406043,0.00011362403,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430253,0.0,0.0,0.0,1.001202,1.0012019,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292575601,292528092,0.0,0.0,0.0,0.0,0.0,0.0,0.0029524835,0.0029524965,0.0029218434,0.000114882554,0.00011488259,0.00011439451,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430347,0.0,0.0,0.0,1.0012063,1.0012062,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292585639,292538177,0.0,0.0,0.0,0.0,0.0,0.0,0.0029416364,0.002941647,0.0029130273,0.000114237904,0.00011423794,0.000113789516,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430347,0.0,0.0,0.0,1.0012039,1.0012038,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292599994,292553354,0.0,0.0,0.0,0.0,0.0,0.0,0.0029352752,0.0029352878,0.0029062512,0.00011369695,0.00011369698,0.000113280184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430343,0.0,0.0,0.0,1.001202,1.0012019,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292606074,292563419,0.0,0.0,0.0,0.0,0.0,0.0,0.002928756,0.0029287818,0.0029011988,0.000113248374,0.00011324841,0.00011285401,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430347,0.0,0.0,0.0,1.0012006,1.0012004,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292620983,292573574,0.0,0.0,0.0,0.0,0.0,0.0,0.002928756,0.0029287818,0.0029011988,0.000113248374,0.00011324841,0.00011285401,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430347,0.0,0.0,0.0,1.0011994,1.0011992,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292627771,292583705,0.0,0.0,0.0,0.0,0.0,0.0,0.002944253,0.0029442715,0.0029162872,0.000114152834,0.00011415291,0.000113700466,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243044,0.0,0.0,0.0,1.0012038,1.0012035,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292638835,292593766,0.0,0.0,0.0,0.0,0.0,0.0,0.0029355248,0.002935546,0.0029092876,0.00011363496,0.00011363504,0.00011321527,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243044,0.0,0.0,0.0,1.0012017,1.0012015,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292652452,292604163,0.0,0.0,0.0,0.0,0.0,0.0,0.0029355248,0.002935546,0.0029092876,0.00011363496,0.00011363504,0.00011321527,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243044,0.0,0.0,0.0,1.0012003,1.0012001,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292662675,292613977,0.0,0.0,0.0,0.0,0.0,0.0,0.0029491226,0.0029491412,0.0029226758,0.00011451042,0.00011451054,0.00011404185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430533,0.0,0.0,0.0,1.0012046,1.0012044,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292676936,292625614,0.0,0.0,0.0,0.0,0.0,0.0,0.0029394946,0.002939523,0.0029141852,0.00011393015,0.000113930284,0.000113501905,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243053,0.0,0.0,0.0,1.0012022,1.0012021,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292691541,292636783,0.0,0.0,0.0,0.0,0.0,0.0,0.0029394946,0.002939523,0.0029141852,0.00011393015,0.000113930284,0.000113501905,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243053,0.0,0.0,0.0,1.0012007,1.0012004,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292706970,292650632,0.0,0.0,0.0,0.0,0.0,0.0,0.002953802,0.0029538125,0.0029263773,0.000114777555,0.00011477775,0.000114306036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430622,0.0,0.0,0.0,1.001205,1.0012047,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292720899,292660709,0.0,0.0,0.0,0.0,0.0,0.0,0.0029424515,0.002942462,0.002916994,0.000114155686,0.00011415587,0.00011372538,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243062,0.0,0.0,0.0,1.0012027,1.0012025,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292735874,292674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0029424515,0.002942462,0.002916994,0.000114155686,0.00011415587,0.00011372538,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243062,0.0,0.0,0.0,1.001201,1.0012008,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292748733,292689774,0.0,0.0,0.0,0.0,0.0,0.0,0.0029579676,0.0029579876,0.002928557,0.00011498807,0.00011498827,0.000114513874,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430715,0.0,0.0,0.0,1.0012052,1.001205,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292757456,292704924,0.0,0.0,0.0,0.0,0.0,0.0,0.0029482727,0.0029482888,0.0029186513,0.000114335424,0.00011433562,0.000113901304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430708,0.0,0.0,0.0,1.001203,1.0012027,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292768572,292718810,0.0,0.0,0.0,0.0,0.0,0.0,0.0029482727,0.0029482888,0.0029186513,0.000114335424,0.00011433562,0.000113901304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430708,0.0,0.0,0.0,1.0012012,1.0012009,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292782707,292732815,0.0,0.0,0.0,0.0,0.0,0.0,0.0029633264,0.0029633432,0.002930251,0.00011518152,0.00011518178,0.000114691175,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430805,0.0,0.0,0.0,1.0012053,1.0012052,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292788894,292746590,0.0,0.0,0.0,0.0,0.0,0.0,0.0029520204,0.0029520397,0.0029200872,0.00011450598,0.00011450622,0.00011405414,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430805,0.0,0.0,0.0,1.0012031,1.0012028,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292806340,292752138,0.0,0.0,0.0,0.0,0.0,0.0,0.0029520204,0.0029520397,0.0029200872,0.00011450598,0.00011450622,0.00011405414,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430805,0.0,0.0,0.0,1.001201,1.0012009,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292813003,292765707,0.0,0.0,0.0,0.0,0.0,0.0,0.0029520204,0.0029520397,0.0029200872,0.00011450598,0.00011450622,0.00011405414,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430805,0.0,0.0,0.0,1.0012053,1.0012051,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292828318,292775655,0.0,0.0,0.0,0.0,0.0,0.0,0.002984546,0.00298459,0.0029506846,0.00011686388,0.00011686422,0.00011625767,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243099,0.0,0.0,0.0,1.0012097,1.0012095,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292840196,292787055,0.0,0.0,0.0,0.0,0.0,0.0,0.002966397,0.0029664568,0.0029350307,0.000115856885,0.00011585721,0.000115323084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430987,0.0,0.0,0.0,1.0012059,1.0012057,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292850881,292800907,0.0,0.0,0.0,0.0,0.0,0.0,0.0029536102,0.0029536497,0.0029231485,0.00011503579,0.00011503613,0.00011455594,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243099,0.0,0.0,0.0,1.001203,1.0012027,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292864949,292811189,0.0,0.0,0.0,0.0,0.0,0.0,0.002942668,0.00294271,0.0029141745,0.000114362454,0.00011436278,0.00011392203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430984,0.0,0.0,0.0,1.0012007,1.0012004,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292878821,292821138,0.0,0.0,0.0,0.0,0.0,0.0,0.002942668,0.00294271,0.0029141745,0.000114362454,0.00011436278,0.00011392203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052430984,0.0,0.0,0.0,1.0011988,1.0011986,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
292889092,292837593,0.0,0.0,0.0,0.0,0.0,0.0,0.0029576935,0.0029577378,0.002926362,0.000115160525,0.00011516097,0.000114670685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243108,0.0,0.0,0.0,1.0012032,1.001203,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292899411,292848906,0.0,0.0,0.0,0.0,0.0,0.0,0.00294622,0.0029463042,0.0029169233,0.00011447078,0.0001144712,0.00011402164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431077,0.0,0.0,0.0,1.0012008,1.0012006,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292909343,292862806,0.0,0.0,0.0,0.0,0.0,0.0,0.0029393623,0.0029394394,0.0029097085,0.000113895374,0.00011389582,0.00011347824,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431073,0.0,0.0,0.0,1.0011989,1.0011988,1.0025748,0.0,0.0,0.0,0.0,0.0,0.0
292919341,292876910,0.0,0.0,0.0,0.0,0.0,0.0,0.002934216,0.0029342931,0.0029043169,0.00011341879,0.00011341927,0.000113024245,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052431077,0.0,0.0,0.0,1.0011976,1.0011973,1.0025749,0.0,0.0,0.0,0.0,0.0,0.0
