timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
285616367,285615984,-0.035912175,0.0074371602,-0.025743917,-0.30925673,0.18418176,-0.16853836
285620902,285619800,-0.038262933,0.00565524,-0.025212994,-0.5121312,-0.095594555,-0.1667397
285624762,285623736,-0.040846445,0.0039420803,-0.024631832,-0.68991727,-0.2110803,-0.2641128
285629505,285628683,-0.04408039,-9.1631606e-05,-0.02030219,-0.5889714,-0.68020296,0.44672498
285632234,285631153,-0.04460889,0.005014469,-0.02321746,-0.43165156,0.03620012,-0.298262
285637903,285637464,-0.044690117,0.0134235285,-0.020088464,-0.19830859,1.252396,0.38010016
285644467,285643884,-0.046307344,0.010618021,-0.01756111,-0.28043312,0.31708193,0.5520333
285646135,285645081,-0.047307614,0.017658476,-0.015825259,-0.38339773,1.3846048,0.7009951
285647823,285647570,-0.046347946,0.015184264,-0.016907547,-0.065532155,0.7202547,0.4025385
285654155,285653901,-0.05182499,0.017715774,-0.016842466,-0.6814274,0.07249628,0.013041312
285656905,285656484,-0.050763972,0.028238188,-0.012016285,-0.29572135,1.5819128,0.702851
285660191,285658940,-0.05047803,0.026660006,-0.017639752,-0.12382552,0.9867939,-0.24433172
285664899,285664007,-0.048462518,0.027817495,-0.013593077,0.2386858,0.5837059,0.5738299
285666755,285665590,-0.047973704,0.022193536,-0.019680375,0.2809998,-0.44889942,-0.56104785
285672397,285671589,-0.050430026,0.026355632,-0.012083206,-0.278165,0.22452933,0.7946418
285675109,285674134,-0.04869198,0.026738873,-0.0150313545,0.122855105,0.3986904,0.29809436
285676380,285675466,-0.048299484,0.024756283,-0.01381741,0.15894231,-0.050251376,0.38269866
285679771,285679556,-0.044318557,0.020549754,-0.0141735,0.58756375,-0.48777413,0.43533078
285685440,285684243,-0.042045686,0.013191727,-0.021758134,0.53086853,-1.1816924,-0.95265925
285692358,285691825,-0.03575533,0.009846436,-0.017893886,0.71138877,-1.0372914,-0.5758267
285696340,285695716,-0.032805964,0.009199591,-0.019827636,0.75328404,-0.8475295,-0.95086175
285700850,285700625,-0.027005393,0.01855701,-0.011019066,0.9552524,0.89572334,0.74998134
285703195,285702143,-0.027704349,0.01564962,-0.015406332,0.6412599,0.18395653,-0.18676212
285703650,285703333,-0.02883873,0.014575623,-0.019518182,0.31971952,0.008254562,-0.7801635
285707499,285706958,-0.030202264,0.020348659,-0.019806327,-0.054384865,0.56041324,-0.7673878
285713506,285713305,-0.033286583,0.025986115,-0.022152655,-0.3774333,0.41393745,-0.5988333
285715607,285714533,-0.03334037,0.026261402,-0.022702558,-0.28912222,0.41236982,-0.5306994
285722310,285722120,-0.031075576,0.02335048,-0.02463575,-0.0032319983,-0.31829545,-0.52780104
285726200,285726017,-0.028945733,0.025715208,-0.025399935,0.3321972,0.21819592,-0.58728766
285731889,285730992,-0.02891781,0.027805954,-0.023002423,0.056369044,0.37508923,0.09550952
285734834,285733864,-0.030897586,0.028900601,-0.02638926,-0.20517573,0.5729454,-0.47242507
285734941,285734752,-0.031735927,0.029193528,-0.022107981,-0.31317928,0.4765031,0.3447994
285742589,285741095,-0.036554232,0.030275403,-0.02495879,-0.39576456,0.5515999,-0.24995561
285746374,285746094,-0.040261477,0.02695792,-0.022884198,-0.6678743,-0.091522776,0.23995736
285749458,285748792,-0.041609008,0.028302312,-0.030437905,-0.562145,0.27854648,-0.9788514
285755126,285754930,-0.037948426,0.023924893,-0.030437682,0.26171646,-0.4108794,-0.5927591
285760522,285760051,-0.032630607,0.02954623,-0.03354574,0.70886403,0.4754122,-0.7322845
285763427,285762523,-0.031022202,0.024318112,-0.033487856,0.70095754,-0.46067718,-0.6715121
285765392,285765207,-0.032371882,0.026060658,-0.02693123,0.21813393,-0.12283824,0.61803895
285773126,285772796,-0.03275482,0.022645902,-0.032862592,-0.06402563,-0.74264985,-0.07380252
285780444,285780240,-0.031221332,0.020165646,-0.035803344,-0.06697567,-0.36561882,-0.11513529
285782932,285781485,-0.030481964,0.021331552,-0.03994955,0.06747536,-0.054221362,-0.7655242
285785652,285785359,-0.029640436,0.023459092,-0.041518413,0.19350883,0.1393812,-0.76013666
285792241,285791637,-0.029444616,0.022578117,-0.032960765,0.03658377,-0.33029938,0.75287503
285796253,285795372,-0.02792495,0.023358567,-0.030274142,0.24154522,-0.41113374,0.7350213
285800424,285799353,-0.026021361,0.024353025,-0.027854413,0.3372462,-0.4440958,0.70316315
285804723,285804253,-0.027054228,0.030660959,-0.026612882,0.037558425,0.57793087,0.42281526
285809525,285809267,-0.028703675,0.033739123,-0.030786404,-0.14782369,0.7480196,-0.42214382
285811722,285810568,-0.028960232,0.026792586,-0.029069426,-0.15398093,-0.52796894,-0.03699124
285814555,285814322,-0.030187065,0.027861012,-0.027314616,-0.2326705,-0.5587693,0.3506084
285816956,285815597,-0.029480552,0.038379088,-0.026780935,-0.07106397,1.3364596,0.34671846
285825840,285824612,-0.029257342,0.03169088,-0.029194126,0.1429431,-0.46932012,-0.30176473
285828794,285828258,-0.02599189,0.025500149,-0.030981006,0.4056473,-1.2047895,-0.5371549
285831259,285830841,-0.024436366,0.029919796,-0.032869536,0.46970853,0.13690175,-0.7447407
285836387,285835817,-0.02320174,0.017164694,-0.032781728,0.22409609,-1.5087998,-0.24566332
285839375,285838525,-0.023674946,0.023810593,-0.031818897,0.03787098,0.18093768,-0.11103587
285842980,285842184,-0.026135892,0.028257672,-0.027568912,-0.28340405,1.1508178,0.32746613
285849232,285848470,-0.028837772,0.03039783,-0.021692345,-0.36530948,0.92380124,0.7429659
285852566,285852194,-0.026716966,0.030629601,-0.021206334,0.19611625,0.4916705,0.49390215
285856721,285856099,-0.02726575,0.030355947,-0.02227325,0.05986754,0.34028247,0.15302217
285861007,285859850,-0.026057709,0.03378011,-0.0227093,0.30653042,0.7781911,0.031188214
285862673,285862410,-0.02843595,0.031042323,-0.023210034,-0.15456705,-0.031615324,-0.07719994
285867549,285867368,-0.031325378,0.04028857,-0.017987473,-0.42965838,1.2211894,0.527789
285868841,285868628,-0.03425973,0.041861184,-0.017876904,-0.83956605,1.1929053,0.41968367
285873375,285872466,-0.03608483,0.046070047,-0.020917159,-0.70569587,1.1722631,-0.08973061
285877781,285877534,-0.032093797,0.041907728,-0.021757977,0.14039513,-0.1098608,-0.21095182
285880415,285880003,-0.034140248,0.047042515,-0.019525018,-0.28129554,0.58263767,0.10753142
285885895,285885108,-0.030340571,0.046509445,-0.021046508,0.3995824,0.01807871,-0.20390217
285887362,285886387,-0.028128019,0.05193844,-0.015981581,0.6765288,0.92136997,0.6761886
285893431,285892635,-0.024889044,0.046921633,-0.019596567,0.62316036,-0.3057675,-0.19342114
285896029,285895194,-0.023826074,0.049106833,-0.023428723,0.47863016,-0.10270724,-0.90752155
285898434,285897792,-0.023457943,0.052493572,-0.019685963,0.32885537,0.6595203,0.09137484
285901488,285900237,-0.024132919,0.045900453,-0.022943275,0.18504162,-0.5098722,-0.27757955
285905490,285905245,-0.01813724,0.050326884,-0.020891264,0.78066856,0.41795236,0.20243755
285908486,285907813,-0.017865457,0.042205695,-0.024267763,0.59321547,-0.80192363,-0.18307683
285910356,285909145,-0.016768275,0.04902625,-0.020178173,0.63439196,0.45950508,0.5006941
285914363,285914125,-0.019104222,0.040020764,-0.023359017,-0.081214175,-0.9230029,-0.2472551
285921708,285920485,-0.017588932,0.04455543,-0.017018072,0.06373893,0.30636075,0.504736
285924800,285924219,-0.019344687,0.042734243,-0.018531846,-0.18662536,0.17584103,0.21000084
285931056,285930585,-0.019395372,0.03949914,-0.024572318,0.05239664,0.04309348,-0.6149189
285933850,285933055,-0.02058404,0.03479588,-0.026527513,-0.17232524,-0.7812822,-0.7932187
285935856,285934393,-0.018187178,0.040436026,-0.025778104,0.2658146,0.33276957,-0.47683513
285941069,285940850,-0.018911421,0.03926983,-0.028030904,-0.0484671,-0.11512886,-0.5777954
285943656,285943156,-0.017064927,0.044496994,-0.021112459,0.18528551,0.59883165,0.7659933
285946800,285945761,-0.016275989,0.048550237,-0.025332335,0.27374962,1.1283907,-0.037790123
285949908,285949552,-0.019293612,0.048795633,-0.023579603,-0.1565138,0.72712755,0.19693314
285954661,285953664,-0.019471537,0.049759615,-0.018360961,0.0007487557,0.68919486,0.7694091
285954751,285954554,-0.021177046,0.049528565,-0.013526084,-0.2884825,0.49108484,1.3729492
285961455,285960884,-0.021540983,0.049158312,-0.015871067,-0.030742617,0.26786643,0.55584526
285964817,285964612,-0.02025146,0.04871857,-0.017450092,0.27309605,0.16835184,0.1714948
285967347,285967145,-0.01942954,0.044801146,-0.023489522,0.3083026,-0.48772708,-0.9539941
285971659,285970992,-0.02016494,0.043036647,-0.02607373,0.046107713,-0.57086414,-1.2157928
285977733,285977321,-0.023848083,0.043171745,-0.021471042,-0.43765992,-0.3737766,0.03851722
285978896,285978523,-0.023819994,0.042795304,-0.026234956,-0.34076604,-0.32845655,-0.7275421
285981485,285981084,-0.025404483,0.041612606,-0.023112325,-0.4785152,-0.5537055,-0.16812761
285989041,285988700,-0.025211446,0.035573427,-0.023177398,-0.18023661,-0.987629,0.08191772
285994353,285993829,-0.024823863,0.038528617,-0.022569748,0.04939478,-0.099569395,0.009636908
285998570,285997549,-0.027170332,0.0378916,-0.023986967,-0.3101881,-0.06237874,-0.3734997
286002781,286002556,-0.028838834,0.043532174,-0.022433698,-0.25087267,0.861076,0.0051111653
286006757,286006393,-0.0289983,0.045769453,-0.025208687,-0.1838643,0.83302516,-0.33252925
286011723,286011513,-0.031596716,0.04378887,-0.020368723,-0.35512117,-0.122622356,0.5344808
286014123,286013885,-0.030745395,0.049764894,-0.022945086,-0.11100219,0.61819,0.06812303
286016423,286015147,-0.030498542,0.044719093,-0.020734373,-0.042462472,-0.31148192,0.3969233
286020826,286020285,-0.02449098,0.052845504,-0.027292008,0.8137853,0.88926595,-0.7248653
286025068,286023995,-0.02040184,0.05243165,-0.029781355,0.9319791,0.735462,-0.90471894
286028807,286027877,-0.017878417,0.052166577,-0.029805338,0.8465917,0.75947654,-0.66392696
286031356,286030359,-0.015940709,0.046738256,-0.028841747,0.84159595,-0.2824803,-0.33701336
286034126,286032891,-0.01707456,0.04708747,-0.030510679,0.35336238,-0.40140605,-0.3132635
286038142,286037914,-0.014154945,0.040221885,-0.029979998,0.49540854,-1.144735,-0.024665497
286042390,286041817,-0.013127525,0.037950095,-0.030341918,0.40255663,-0.96789306,-0.013608655
286045272,286044370,-0.012801044,0.03726578,-0.029321639,0.30476132,-0.9272675,0.21288109
286049852,286049275,-0.012698377,0.03418834,-0.030127287,0.06929243,-0.8625965,-0.013507307
286052653,286051803,-0.014620844,0.030692387,-0.030641986,-0.20619902,-1.2374318,-0.09063141
286056835,286055607,-0.015334554,0.031842094,-0.031334363,-0.27182204,-0.6674822,-0.27129927
286058285,286058101,-0.018898081,0.03795651,-0.02883545,-0.7543232,0.47883576,0.1805592
286062303,286062093,-0.02137093,0.036168188,-0.027184417,-0.71355146,0.1958831,0.3734358
286066634,286065957,-0.025029482,0.03505908,-0.029278442,-0.871743,0.14288038,-0.012023544
286071351,286070776,-0.023963291,0.030837093,-0.0331702,-0.16228102,-0.49754733,-0.5840686
286072546,286072044,-0.021576915,0.035580225,-0.0282352,0.25825348,0.41527796,0.36268455
286078254,286077044,-0.021755071,0.03518823,-0.033207137,-0.06588353,0.22889361,-0.33848396
286080389,286079591,-0.019111479,0.035418693,-0.029125929,0.3606351,0.43616855,0.5982485
286084383,286083405,-0.015510334,0.037223965,-0.029595675,0.7360584,0.70550275,0.58856034
286088387,286087364,-0.013374832,0.038069677,-0.02637035,0.69797003,0.7598642,1.1720471
286089945,286089690,-0.0106936125,0.029489223,-0.030556336,0.8752465,-0.8076046,0.24615353
286094537,286093532,-0.009224248,0.029514026,-0.02694581,0.6566525,-0.72983694,0.4869489
286097232,286096510,-0.0063438215,0.030662235,-0.026805922,0.80662304,-0.61515087,0.03493555
286100810,286099814,-0.0045705563,0.028239362,-0.025393233,0.6041907,-0.84288085,-0.11928702
286107247,286106191,0.0012154677,0.035945587,-0.01690294,0.7256556,0.80531627,0.81516933
286108889,286108695,0.0007284476,0.027083198,-0.020691704,0.410706,-0.5935535,0.21365558
286111348,286111145,0.00048131234,0.023381293,-0.025728932,0.22152331,-1.2097433,-0.81215197
286116181,286114948,-0.00036845906,0.0235504,-0.030690437,-0.0957554,-1.0079508,-1.4800259
286120767,286120151,-0.0034611933,0.023838218,-0.027895289,-0.38144103,-0.41127476,-0.1872984
286122522,286121335,-0.0050167725,0.024121797,-0.027238503,-0.5638413,-0.33102256,-0.087183654
286127121,286126322,-0.009524231,0.012501462,-0.03205686,-0.873451,-1.6439657,-0.6570368
286129890,286128908,-0.011696286,0.018697504,-0.025192725,-0.88026613,-0.2494703,0.5287646
286133387,286132874,-0.008859871,0.017810108,-0.02741828,-0.0207539,-0.17031267,0.13041988
286136483,286135186,-0.008509007,0.020141605,-0.028515814,0.06853187,0.48003417,0.13363452
286138168,286137733,-0.009411557,0.017533844,-0.030822976,-0.08921753,-0.10589728,-0.4056214
286143262,286142743,-0.009672278,0.02578921,-0.026773164,-0.14465982,0.983913,0.28560704
286146732,286146551,-0.011295732,0.030446088,-0.022696503,-0.21548778,1.353322,0.85192955
286152673,286151609,-0.0133161275,0.029408623,-0.017380852,-0.28860438,0.40582484,1.0912254
286155615,286155361,-0.012003475,0.029968068,-0.0149257025,0.005427506,0.21493712,1.0971403
286157542,286156704,-0.0125747835,0.029552821,-0.023059731,-0.10185345,0.12552209,-0.4631946
286162559,286161859,-0.01672641,0.034600753,-0.016051644,-0.5140716,0.63995516,0.76705194
286165775,286165518,-0.016997699,0.034299176,-0.016028045,-0.29086524,0.49292433,0.7309795
286171404,286170559,-0.017971462,0.034469545,-0.01965972,-0.19052581,0.22900118,-0.024629131
286174741,286174313,-0.01722718,0.035165403,-0.022673385,0.021021202,0.16315718,-0.47360474
286180002,286179423,-0.0155136995,0.033531398,-0.028266257,0.25612465,-0.15943453,-0.9240422
286186265,286185719,-0.010197728,0.03346042,-0.028184034,0.53655505,-0.34851295,-0.8101549
286189342,286188306,-0.011483773,0.038921636,-0.02032565,0.16103162,0.6451029,0.8752699
286193497,286193285,-0.010937886,0.032806825,-0.026595624,0.09626545,-0.5713437,-0.49072006
286196029,286195795,-0.009626908,0.037560757,-0.019003665,0.29627803,0.34007078,0.92431575
286201224,286200880,-0.006386551,0.02609017,-0.027187277,0.53648627,-1.352431,-0.646243
286203976,286203473,-0.0036807563,0.030096607,-0.020474244,0.7761937,-0.32204354,0.63034874
286205270,286204784,-0.0012219027,0.024141459,-0.026747737,1.0191789,-1.2212659,-0.5486746
286207913,286207186,0.002220139,0.026766814,-0.022449,1.157167,-0.48354536,0.29729342
286214603,286213641,-0.0016146454,0.03399476,-0.027657595,-0.11560885,1.1044695,-0.14342928
286216282,286216085,-0.0040942733,0.029116873,-0.02965507,-0.47902694,-0.07549357,-0.49580657
286221484,286221082,-0.009786912,0.035153598,-0.024062848,-0.8447926,0.8305271,0.47913837
286223185,286222368,-0.00850424,0.031437118,-0.022243034,-0.448212,0.002827139,0.66790015
286228227,286227357,-0.009148301,0.029390173,-0.024179954,-0.37255952,-0.38893104,-0.0055816816
286231547,286231308,-0.01348842,0.031753603,-0.023499047,-0.75393826,-0.08192142,-0.018654771
286236860,286236211,-0.017854704,0.041703116,-0.029327199,-0.8490677,1.1888692,-0.72145915
286240154,286238767,-0.01850046,0.03612025,-0.02918856,-0.6156516,0.035363976,-0.47286317
286245637,286245043,-0.017786052,0.03575492,-0.023696912,-0.15039492,-0.41759974,0.5261422
286248275,286247632,-0.015930263,0.042204827,-0.0221439,0.19559115,0.76496977,0.58860815
286249451,286248921,-0.013274006,0.03400233,-0.020160517,0.59830725,-0.7762505,0.78592867
286255742,286255216,-0.009605788,0.038770817,-0.020710485,0.59573007,0.4952555,0.23795173
286259193,286258963,-0.004643324,0.03705164,-0.020253582,0.9142426,0.2690251,0.14323561
286260927,286260195,-0.002386313,0.030479264,-0.020767707,1.1047508,-0.86342645,0.028131045
286267077,286266816,0.00045461478,0.03448702,-0.02344341,0.6356681,0.12765692,-0.3477723
286269939,286269515,0.0018438034,0.035091434,-0.025933243,0.5604122,0.37742785,-0.5053546
286272026,286271835,0.0039986735,0.033683956,-0.02866039,0.7251898,-0.04762414,-0.7830294
286276075,286275593,0.007683339,0.033728447,-0.030752856,0.92986697,-0.29529035,-0.8196044
286281993,286281775,0.010282339,0.030182255,-0.02871021,0.7080652,-0.6493327,-0.11352132
286290475,286289376,0.013740791,0.023320124,-0.028572755,0.39019957,-0.6481911,-0.042312585
286293477,286293076,0.019721307,0.022136774,-0.029045677,0.9774326,-0.47654387,-0.26793453
286298340,286298112,0.02606873,0.019401735,-0.027155811,1.1975459,-0.560624,0.11569519
286301215,286300704,0.025955241,0.022033604,-0.028763697,0.7469283,-0.13525735,-0.47098595
286306846,286305771,0.02435558,0.020201463,-0.026813917,0.1069388,-0.3482548,0.016643452
286308424,286308238,0.02152596,0.02251742,-0.030353136,-0.31711334,-0.10479114,-0.8096326
286313284,286312059,0.016278137,0.023042858,-0.032644823,-0.91106117,-0.13068295,-1.1114959
286318921,286318484,0.010585737,0.03211181,-0.026323738,-0.88533324,1.0106194,0.21788128
286322363,286322136,0.006779048,0.027177202,-0.02788564,-0.9914038,0.23087879,0.13293079
286324750,286323420,0.0067030094,0.019419454,-0.0342242,-0.7925822,-1.1107727,-0.92132586
286327199,286325911,0.0047524725,0.028817216,-0.029448023,-0.7926432,0.7171332,-0.03793854
286333821,286333609,-0.00089498004,0.019708259,-0.028921336,-0.9072864,-0.26444334,0.1666029
286336320,286336039,-0.0021899843,0.017534064,-0.03129613,-0.7879374,-0.20214507,-0.055786557
286338813,286338562,-0.004628791,0.011948697,-0.044740096,-0.83277726,-1.1018237,-2.0252848
286342933,286342433,-0.0031953661,0.012345951,-0.049896307,-0.13624562,-0.8421207,-1.9291813
286345220,286345023,-0.004307821,0.017575575,-0.045713045,-0.25464296,0.07696843,-0.7750053
286349817,286348718,-0.0041204775,0.017930241,-0.04092539,-0.089979686,0.14356883,0.3049713
286356656,286356453,0.004861411,0.018465005,-0.02324192,0.91753274,-0.028276175,1.8038253
286359455,286358882,0.009154489,0.021753663,-0.020148842,1.1852403,0.60450697,1.8070903
286364930,286363819,0.011732348,0.023259554,-0.021732455,0.732727,0.4300344,0.598307
286367049,286366341,0.01306592,0.028271481,-0.020003475,0.64843464,1.0815673,0.8449693
286372712,286371462,0.0169953,0.02543575,-0.027522745,0.6840865,0.07718168,-0.4698487
286376733,286376483,0.019562893,0.024924418,-0.030303953,0.5262604,-0.13349839,-0.70096123
286384618,286384113,0.015344042,0.022136725,-0.029676154,-0.3188965,-0.33532426,-0.40094873
286389238,286387835,0.010438782,0.016340746,-0.02948898,-0.8800862,-1.0264808,-0.33133253
286392419,286391670,0.004235811,0.014830892,-0.026696745,-1.261901,-0.7284296,0.06948556
286396334,286395440,0.0011984489,0.01230053,-0.030256845,-1.0414922,-0.7474181,-0.5451292
286401941,286401743,-0.003195928,0.01054668,-0.03707623,-0.699943,-0.4350739,-1.4404901
286406172,286405707,-0.004904022,0.009315486,-0.03827791,-0.53359807,-0.39786988,-1.373541
286409587,286409304,-0.004461181,0.00675614,-0.036138248,-0.11639973,-0.5640547,-0.937159
286413251,286413038,-0.0032442051,0.0048196046,-0.034908086,0.13854171,-0.5264657,-0.81911105
286419673,286419419,-0.002214067,0.0018892183,-0.022549994,0.2586533,-0.5889831,0.8470678
286426195,286425728,0.0036711146,-0.0035646374,-0.015164704,0.8516692,-0.79768497,1.4956893
286430231,286429530,0.0076903896,-0.004345825,-0.017887933,0.8928625,-0.45294502,0.70997286
286434800,286434574,0.011896658,-0.0044980086,-0.023704952,0.891389,-0.24179505,-0.37692538
286437637,286437159,0.012101587,-0.002058432,-0.020483982,0.587673,0.12509507,0.3857442
286442024,286440954,0.012260726,-0.0004116643,-0.02138431,0.27551606,0.26751813,0.4136181
286444900,286444681,0.015008238,0.001804326,-0.021724688,0.43764696,0.35372883,0.4307167
286447366,286447181,0.013449734,0.0064071543,-0.026312644,-0.026649583,0.99987984,-0.30388102
286450240,286449755,0.011724607,0.006007076,-0.024257025,-0.2431051,0.6237145,-0.06772126
286456274,286456046,0.005052839,0.0086984,-0.020026239,-0.7703302,0.15247843,0.5680355
286459109,286458541,0.0036956132,0.011490163,-0.022097403,-0.7457988,0.5624181,0.114727974
286462854,286462420,0.00040349545,0.008172583,-0.023370871,-0.8972648,0.044575248,-0.24997982
286467677,286467441,-0.0018455435,-0.00069041597,-0.0179629,-0.55097276,-1.0337548,0.7204537
286470128,286469916,-0.0016277023,0.0027858415,-0.022303319,-0.3486203,-0.13606484,-0.12134702
286472607,286472398,0.0015170483,-0.0005203436,-0.021297246,0.23010007,-0.42389065,-0.12946706
286480661,286480036,0.007947523,-0.0012698253,-0.019735644,0.8142425,-0.01964255,-0.19324891
286482815,286482563,0.010735964,-0.0042992253,-0.013996503,1.007498,-0.5711442,0.8298537
286486569,286486361,0.017506447,-0.003421418,-0.015056663,1.4914294,-0.4270502,0.5454354
286489079,286488868,0.018786598,-0.0011940377,-0.019625131,1.0900652,-0.039886765,-0.16712399
286492956,286492703,0.027673488,-0.003436295,-0.01877242,1.6688151,-0.24037142,0.047217205
286497526,286496540,0.029964715,-0.0027434332,-0.019714678,0.96228564,-0.0015500435,-0.03186806
286500414,286499026,0.030747352,7.0122594e-05,-0.024504056,0.643611,0.5320004,-0.8479176
286505059,286504170,0.026010493,-0.0058483654,-0.019372031,-0.41661277,-0.6796445,0.26698065
286512003,286511746,0.0023338408,-0.068584085,-0.0032054214,-3.014994,-7.6788807,2.3014355
286514925,286514352,-0.018617058,-0.11071977,0.006834759,-5.1802425,-11.095677,2.930551
286522747,286521746,-0.1387501,-0.29473773,0.052959584,-14.368662,-21.728573,5.2598305
286524743,286524530,-0.19243862,-0.37652442,0.07727523,-17.007807,-25.805141,7.006789
286526737,286525500,-0.22568253,-0.41349003,0.08122565,-19.010302,-26.601025,6.180526
286530709,286529463,-0.33081582,-0.5425781,0.10960363,-23.76031,-30.346292,6.5898767
286533835,286533263,-0.4589488,-0.67676955,0.13284308,-29.251642,-32.83917,6.453185
286537388,286537149,-0.6016945,-0.80753994,0.14859553,-34.137554,-33.64177,5.371937
286540984,286540772,-0.7560008,-0.929081,0.15515153,-37.91962,-32.824795,3.3432162
286543720,286543251,-0.87271124,-0.9956142,0.16320704,-41.192398,-30.267883,3.3684783
286547223,286547007,-1.0511932,-1.089181,0.15293004,-44.901367,-27.172947,0.67221177
286553514,286553327,-1.3475544,-1.199921,0.12216018,-46.774475,-19.972027,-3.2863448
286556346,286555799,-1.4556226,-1.2323415,0.1152536,-45.55173,-17.310658,-3.2432983
286560260,286559623,-1.6118978,-1.2585866,0.11060456,-42.97675,-11.985736,-2.0336342
286562140,286560977,-1.658428,-1.2661773,0.098843016,-41.800575,-10.761773,-3.5408368
286566109,286565916,-1.8145609,-1.2688844,0.10206288,-34.767803,-4.275987,-1.4134212
286569606,286568503,-1.8735902,-1.2672902,0.109334074,-30.311073,-2.5340478,-0.14609125
286573162,286572340,-1.9230925,-1.2470926,0.116134346,-21.71549,1.1842433,0.98550344
286578799,286578602,-1.9304869,-1.1747589,0.110351846,-6.620043,8.490303,-0.40705043
286580734,286579825,-1.9132854,-1.1610562,0.11255132,-2.371626,9.093164,0.060999285
286582874,286582365,-1.8877618,-1.1165701,0.108675934,2.2996137,11.99475,-0.52821374
286589075,286588676,-1.7632891,-0.9932863,0.10962368,14.82513,17.81274,-0.31405
286595049,286593732,-1.6294711,-0.9100228,0.10631343,22.241982,17.021446,-0.7411155
286598990,286598801,-1.4734973,-0.8145347,0.11023769,27.6208,18.227219,0.44152772
286601920,286601326,-1.3947752,-0.7800297,0.09811045,29.097858,16.558195,-1.4888202
286605432,286605190,-1.2696651,-0.7259884,0.09707312,31.349504,15.242006,-1.3083708
286615929,286615391,-0.96067274,-0.6125995,0.09795433,30.569885,11.171618,0.040600594
286617580,286616561,-0.9257629,-0.6030832,0.096253015,29.986101,10.41897,-0.30817366
286620841,286620278,-0.8323168,-0.5820594,0.09704974,27.454184,7.9441504,0.07284874
286627294,286626591,-0.70074046,-0.56982386,0.09634064,22.576176,3.5397115,0.35051584
286628582,286627930,-0.6834688,-0.5741282,0.096683905,20.739876,2.0827284,0.29737845
286631582,286630391,-0.6514199,-0.5778038,0.098696195,17.735449,0.7084534,0.62519693
286634701,286634197,-0.62220055,-0.5969639,0.10186058,12.479203,-2.1721237,0.92216873
286641468,286640506,-0.60431665,-0.64377403,0.113865465,5.481958,-5.8291183,1.5448678
286644643,286644221,-0.6103188,-0.6811396,0.11969355,1.782785,-7.682103,1.6455661
286647303,286646795,-0.6164291,-0.70902777,0.120921105,0.28169456,-8.937924,1.3097546
286650787,286650542,-0.6353084,-0.7400589,0.123062804,-2.32883,-8.703159,1.0244865
286654931,286654421,-0.6575465,-0.7674244,0.1235132,-4.0690966,-7.996104,0.70028687
286659106,286658185,-0.6834892,-0.78669536,0.11892747,-5.421962,-6.548224,-0.13608629
286662130,286661916,-0.7082656,-0.7971297,0.11630292,-5.951413,-4.6342707,-0.31958225
286666262,286665755,-0.7269436,-0.7965565,0.11241371,-5.5357785,-2.1557064,-0.5019981
286672859,286672085,-0.73758554,-0.7707313,0.10560409,-2.469734,2.2094278,-0.88981736
286675228,286674586,-0.7420014,-0.75229496,0.10398662,-2.0497048,4.1350794,-0.9894095
286680152,286679605,-0.73020273,-0.7099618,0.10095986,0.787464,6.826548,-0.83802426
286684610,286683412,-0.7163779,-0.67682475,0.10079602,2.3784773,7.672985,-0.5700708
286688685,286688491,-0.6856002,-0.6286365,0.10685948,4.830296,8.911265,0.529868
286692874,286692265,-0.65774524,-0.59576076,0.10348635,6.1208763,8.959556,0.09759601
286695187,286694782,-0.633855,-0.57650805,0.100494005,7.3006363,8.550118,-0.18847951
286700338,286700115,-0.5738842,-0.5337684,0.09868186,10.268599,8.504304,-0.28206655
286704300,286703832,-0.53330195,-0.50379884,0.09842217,10.601224,8.395226,0.0019820184
286705436,286704897,-0.51865387,-0.49557856,0.09411802,10.824741,8.040489,-0.68138915
286708578,286707454,-0.49211237,-0.47282675,0.09666365,10.813569,8.346253,-0.22869864
286715385,286715020,-0.40789813,-0.4260313,0.09390866,11.456051,6.359786,-0.34523624
286719752,286718789,-0.36924517,-0.40687558,0.092618614,10.9796095,5.5169888,-0.506543
286721547,286721359,-0.34691128,-0.39254132,0.09654949,10.246284,5.5514493,0.2278077
286724090,286723804,-0.32275704,-0.38553998,0.09734153,9.912585,4.694537,0.39569882
286727246,286726354,-0.29824674,-0.3824673,0.0920187,9.867474,3.3341067,-0.5518198
286731192,286730207,-0.2732288,-0.36955872,0.09283784,8.355459,3.1497529,-0.2660637
286733038,286731464,-0.2686996,-0.36174774,0.097215645,7.3693104,3.7793207,0.4905808
286740544,286740331,-0.23080687,-0.34590995,0.090632774,4.7007446,2.0284276,-0.7900362
286745469,286745286,-0.22035143,-0.34026468,0.092745595,3.1809764,1.5143074,0.033353776
286747957,286746573,-0.21748614,-0.3360744,0.08992272,3.0188062,1.8740126,-0.4936086
286753483,286752965,-0.19907667,-0.32350534,0.09111622,2.657019,2.4655058,0.39094317
286754534,286754175,-0.19566056,-0.31820747,0.08650489,2.6887596,2.8006723,-0.49272424
286761926,286761696,-0.17410873,-0.2844652,0.08485457,2.856497,4.180839,-0.6812297
286764358,286762987,-0.17031763,-0.27973506,0.08828812,2.881983,4.1426563,0.08417506
