timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
163024000,163023929,0.4196436,-0.31361622,-9.641119
163073666,163073608,0.28915316,0.15531158,-9.60894
163123349,163123289,-0.38208747,0.2697463,-10.183028
163173028,163172970,0.69733584,-0.30884075,-9.561825
163222724,163222647,-0.19007637,0.39982513,-10.422776
163272405,163272326,0.32170147,-0.29989454,-9.200235
163327051,163326975,0.2360414,0.5313353,-10.060795
163376719,163376654,-0.025321238,-0.012253911,-9.8696375
163421441,163421363,0.5794443,-0.26178852,-9.690194
163476068,163476008,-0.49762416,0.53504753,-10.31438
163525746,163525688,0.5481463,-0.2389307,-9.441888
163575429,163575368,-0.16189043,0.36356714,-10.055345
163625184,163625051,0.32053265,-0.28443182,-9.402607
163674807,163674732,0.30732727,0.2488938,-9.897093
163724580,163724411,-0.40083563,0.2975716,-10.141588
163774218,163774092,0.41282216,-0.13431537,-9.393139
163828841,163828745,0.009382415,0.4603612,-10.300852
163873518,163873458,0.26252225,-0.21157387,-9.421564
163923201,163923139,0.05999087,0.4080383,-10.097771
163972894,163972817,0.13403991,0.16653477,-9.682996
164027523,164027464,0.6422198,-0.24995883,-9.721874
164077204,164077144,-0.5139326,0.51647484,-10.117572
164121912,164121853,0.38604745,-0.18222702,-9.389561
164176558,164176499,0.007910152,0.6203805,-10.237693
164226246,164226179,0.10900686,-0.24729295,-9.60088
164275935,164275858,0.36857402,0.041247763,-9.645233
164325615,164325536,-0.34560674,0.18943529,-9.899591
164375299,164375216,0.48439604,-0.11063139,-9.388989
164424952,164424892,-0.13788791,0.6490903,-10.287807
164474629,164474569,0.46382368,-0.5090042,-9.266004
164524304,164524246,-0.08569719,0.37845635,-10.016505
164573980,164573921,0.43548506,0.048876464,-9.7242565
164623654,164623595,0.7116935,-0.15226822,-9.544592
164673325,164673266,-0.43398875,0.25899792,-10.338041
164722994,164722937,0.41866913,-0.1478843,-9.45214
164772684,164772610,-0.0691083,0.38661656,-10.304496
164822525,164822287,0.6120635,-0.39321086,-9.366752
164872155,164871963,0.4310555,0.35741258,-9.8153305
164926659,164926600,-0.27899623,0.21209536,-10.092025
164976332,164976271,0.73744094,-0.27469912,-9.620038
165021090,165020976,-0.38406876,0.5408135,-10.0008335
165075675,165075617,0.6074341,-0.3055064,-9.319386
165125360,165125290,-0.1286546,0.4425194,-10.106313
165175020,165174960,0.31153926,-0.058829423,-9.838179
165224693,165224632,0.30456108,0.19594646,-9.6718855
165274364,165274304,-0.2459076,0.17534114,-9.756889
165324033,165323975,0.5334374,-0.42994046,-9.391056
165373707,165373649,-0.3514985,0.55787206,-10.406599
165423384,165423322,0.51768667,-0.2484035,-9.465904
165473053,165472994,0.18216947,0.41455355,-10.145012
165522726,165522666,-0.019631308,0.06292537,-9.298784
165577388,165577303,0.58958846,-0.24848317,-9.399702
165627163,165626979,-0.3092084,0.48300347,-10.4219
165676824,165676654,0.38624012,-0.38121417,-9.473923
165721421,165721363,-0.3333921,0.69626486,-10.418488
165776087,165776002,0.10848209,-0.23723206,-9.406375
165825741,165825674,0.18421057,0.25339538,-10.011057
165875405,165875345,-0.09102196,-0.09318045,-9.698995
165925096,165925019,0.43593788,0.20337434,-9.464033
165974754,165974693,-0.42548954,0.33407885,-10.3116255
166024427,166024367,0.6212015,-0.20193185,-9.337144
166074123,166074038,0.038996954,0.412059,-10.234442
166123766,166123709,0.25913206,-0.008894013,-9.40641
166173442,166173379,0.4480759,0.40711045,-9.898089
166223111,166223052,-0.19407247,0.10741214,-9.828343
166277750,166277692,0.08117786,-0.11401587,-12.071517
166327426,166327366,0.30144683,0.69282097,-12.477503
166372131,166372071,0.50389236,0.12271944,-11.974625
166421811,166421744,0.15504502,0.25460824,-11.098227
166476445,166476385,-0.08814682,-0.31954128,-9.926777
166526121,166526058,0.18238688,-0.35090578,-8.746787
166575791,166575733,-0.17683342,0.12627712,-9.058687
166625465,166625406,0.25834143,-0.2256479,-8.750778
166675141,166675080,-0.040094107,-0.3049684,-9.40318
166724834,166724756,-0.117810376,-0.51942235,-9.277765
166774523,166774426,0.24093194,-0.51659244,-9.062743
166824173,166824102,0.21654591,-0.36339042,-9.618207
166873996,166873777,0.1757556,-0.48341176,-9.434422
166923686,166923450,0.1006191,-0.45340282,-9.6272545
166973262,166973125,0.39714152,-0.49658412,-9.836533
167027827,167027766,0.18282042,-0.314891,-9.730759
167072577,167072472,0.3687145,-0.16987224,-9.948556
167122217,167122147,0.591478,-0.3214526,-10.249564
167176848,167176789,0.36225384,-0.25368023,-10.09304
167226529,167226464,0.33832717,-0.027992612,-10.346944
167276200,167276140,0.18835235,0.0022155982,-9.883109
167325878,167325817,0.16646148,0.03484215,-10.055434
167375554,167375491,0.22849779,-0.09274389,-10.179971
167425227,167425167,0.21431372,0.16798215,-10.099366
167474908,167474846,0.16642444,0.22987674,-10.10639
167524581,167524523,0.25692394,0.122880675,-9.94189
167574259,167574198,0.15048543,0.068582535,-9.744695
167623932,167623874,-0.00539552,0.06320192,-10.015056
167678654,167678516,0.34224734,0.37245485,-9.803896
167723283,167723222,0.344705,-0.11025279,-9.579223
167772957,167772897,-0.048691045,0.3151818,-10.167728
167822631,167822573,0.051847965,0.26583743,-9.93908
167877300,167877217,0.60357326,-0.044081293,-9.550764
167926952,167926893,-0.122642964,0.22234832,-10.183715
167971662,167971602,0.47676787,0.12177997,-9.301073
168026321,168026245,0.32603395,-0.13216175,-9.387627
168071210,168070953,-0.14135212,0.2611309,-9.9007845
168125667,168125594,0.41025907,-0.009413752,-9.366076
168175332,168175269,-0.058431346,0.589716,-10.319727
168225006,168224945,0.23001455,-0.48288035,-9.618013
168274682,168274621,0.16138837,0.48133412,-9.781271
168324356,168324296,-0.40674877,0.22563723,-10.042761
168374027,168373968,0.67865205,-0.124102704,-9.333726
168423700,168423640,-0.039492805,0.50048,-10.192645
168473372,168473313,0.15793909,-0.45357257,-9.515589
168523046,168522985,0.38752043,0.3194995,-9.735398
168577683,168577624,-0.2962889,0.18938673,-9.973929
168622388,168622329,0.50881875,-0.0478105,-9.620179
168672065,168672005,-0.07860004,0.5846001,-10.213283
168726719,168726643,-0.018641924,-0.087378845,-9.605735
168776387,168776312,0.41245297,0.20838448,-9.683036
168826064,168825985,-0.30864686,0.53213066,-10.227463
168875861,168875656,0.4511151,-0.25280946,-9.5861
168925515,168925328,0.16413541,0.52075136,-10.153681
168975123,168974999,-0.03256523,-0.26324406,-9.610228
169024758,169024673,0.45138863,0.5010434,-9.7278805
169074415,169074348,-0.23546132,0.29547003,-10.207928
169124080,169124021,0.38209522,-0.16677336,-9.274243
169173767,169173692,-0.061302915,0.66088617,-10.358322
169223424,169223363,-0.20037426,-0.34261236,-9.288163
169278066,169278002,0.40548652,0.109984994,-9.662358
169322765,169322707,-0.35429275,0.29137623,-9.879963
169372451,169372377,0.6071015,-0.17785913,-9.543055
169427085,169427017,0.28952935,0.4412708,-10.134792
169476748,169476691,-0.12635756,-0.034137554,-9.708654
169526425,169526364,0.60861707,-0.32757783,-9.506871
169571139,169571070,-0.34497848,0.011960246,-9.836364
169625768,169625709,0.37321126,-0.31374067,-9.589353
169675441,169675382,0.3097587,0.35740858,-9.907803
169725112,169725052,-0.48235652,0.34649813,-9.593587
169774781,169774722,0.30830747,-0.07295079,-9.781227
169824453,169824391,-0.18860945,0.44506776,-10.048226
169874139,169874058,-0.023361081,-0.38183,-9.579153
169923787,169923728,0.36031806,0.23848157,-9.837427
169973470,169973394,-0.27358514,0.23706686,-9.698144
170023122,170023063,0.39767632,-0.09722242,-9.712189
170072810,170072733,-0.05992373,0.19505662,-10.163738
170127429,170127370,-0.098049365,-0.36445582,-9.506346
170177097,170177039,0.38927826,0.2727956,-9.725139
170221951,170221744,-0.16005784,-0.10006058,-9.9810505
170271588,170271411,0.22174005,0.17299597,-9.654987
170326109,170326049,-0.03873606,0.8199839,-10.46229
170375792,170375721,0.07326572,-0.53917724,-9.333424
170425450,170425392,0.35513428,0.17566189,-9.679713
170475127,170475066,-0.4285727,0.53944075,-10.161469
170524800,170524740,0.25246912,-0.25139782,-9.480495
170574470,170574410,-0.18314317,0.65719837,-10.244248
170624138,170624079,0.15124854,-0.39270186,-9.241866
170673813,170673751,0.3781771,0.5531354,-9.998362
170723485,170723424,-0.113250256,0.14936088,-9.857631
170773157,170773096,0.28012964,-0.042906497,-9.479251
170827795,170827737,0.29197732,0.6736854,-10.42866
170877477,170877407,0.09798677,-0.35577,-9.377174
170922174,170922112,0.3345832,0.33012295,-10.008217
170971847,170971784,-0.10443603,-0.1458234,-9.741037
171026602,171026421,0.4316991,-0.24410968,-9.519586
171076256,171076093,-0.05020291,0.54581285,-10.1558075
171125850,171125761,0.1285643,-0.35089588,-9.732386
171175494,171175433,0.372676,0.5544767,-9.865969
171225169,171225107,-0.3261102,0.31059387,-10.005883
171274855,171274782,0.34532622,-0.32236743,-9.490004
171324520,171324459,-0.19045672,0.6043917,-10.086799
171374197,171374133,0.084435314,-0.1702475,-9.599876
171423869,171423810,0.3898847,0.053792,-9.858019
171473542,171473484,-0.36017266,0.3060896,-9.862004
171528185,171528125,0.47487414,-0.25008765,-9.555994
171572890,171572830,0.061100986,0.54035985,-10.223629
171622578,171622498,0.21713561,-0.0066696303,-9.5901575
171672227,171672165,0.3003074,0.48198026,-9.99413
171726854,171726796,-0.20848268,0.3522474,-10.145147
171776541,171776461,0.59517276,-0.02015839,-9.449932
171826191,171826125,0.020514252,0.35493764,-10.01197
171870895,171870823,0.049596194,-0.12917578,-9.408286
171925514,171925454,0.49210185,0.42151925,-9.602454
171975182,171975121,-0.40951428,0.35795572,-10.213413
172024845,172024788,0.41545036,-0.34541327,-9.421178
172074533,172074456,0.09039743,0.58083516,-10.210853
172124237,172124122,0.06460543,-0.0052146725,-9.451954
172173849,172173790,0.48764232,0.7104991,-9.408935
172223548,172223453,-0.21783885,0.59546536,-10.053638
172278147,172278085,0.21738239,-0.18973945,-9.60851
172322855,172322783,-0.19472948,0.42703176,-10.322396
172372711,172372449,0.17954513,-0.19114615,-9.578172
172427146,172427083,0.4508241,0.2759159,-9.744716
172476823,172476747,-0.5542384,0.4527419,-10.151153
172521555,172521445,0.73610204,-0.2800686,-9.541249
172576134,172576075,0.26996377,0.5863916,-10.273503
172625808,172625737,0.20630549,-0.36747897,-9.371095
172675461,172675400,0.2459278,0.32773435,-10.01582
172725123,172725065,-0.016962003,0.23789261,-9.945486
172774829,172774732,0.36470878,-0.021771379,-9.338832
172824456,172824397,-0.13117415,0.702738,-10.018796
172874129,172874066,0.5585477,-0.3249986,-9.385539
172923791,172923730,0.15358901,0.4091098,-10.134537
172973458,172973399,-0.34468922,-0.0064196032,-9.388309
173023121,173023063,0.54773474,-0.09510328,-9.477893
173072789,173072727,-0.3652182,0.23625734,-10.039692
173127415,173127357,0.488247,-0.11418455,-9.385483
173177100,173177022,0.2529272,0.50649494,-10.239926
173221778,173221719,0.4881403,-0.37394056,-9.440917
173276559,173276350,0.63944745,-0.08675475,-9.828231
173326203,173326014,-0.14978184,0.2781115,-10.050631
173375879,173375678,0.3018208,-0.1834214,-9.508401
173425460,173425342,0.07594453,0.43738022,-10.367864
173475102,173475009,0.3533032,-0.24154207,-9.278484
173524775,173524672,0.24308817,0.3715536,-10.228907
173574398,173574337,-0.06487028,-0.29808855,-9.626606
173624060,173624002,0.48443207,-0.08879877,-9.554206
173673726,173673667,-0.12187419,0.40514213,-10.250963
173723391,173723328,0.22748934,-0.24004696,-9.461267
173773051,173772991,0.083144434,0.5940311,-10.435744
173827678,173827618,-0.21036273,0.0690265,-9.514972
173872374,173872315,0.3648666,0.6987924,-9.650046
173922038,173921978,-0.36632398,0.30403793,-9.901416
173976686,173976609,0.35835126,-0.2523076,-9.476896
174026332,174026271,0.24138206,0.2786968,-10.144536
174075994,174075935,0.38816947,-0.3639741,-9.729158
174125655,174125596,0.55984855,0.054896504,-9.745375
174175321,174175258,0.043213677,0.33893546,-10.019955
174224978,174224919,0.72853565,-0.18386853,-9.502438
174274640,174274580,-0.22535042,0.17071708,-10.48629
174324300,174324242,0.5917346,-0.3635036,-9.393262
174373962,174373904,0.08600177,0.47379875,-10.066073
174423626,174423567,-0.37601057,0.09727735,-9.531254
174473290,174473231,0.49064216,-0.074272506,-9.420059
174522952,174522892,-0.34085318,0.37902692,-10.374192
174572635,174572552,0.39027607,-0.07224028,-9.3433075
174622274,174622214,0.08421117,0.61158234,-10.170639
174676910,174676844,0.11666052,-0.30753893,-9.690053
174726564,174726506,0.56093466,0.30819213,-9.764221
174776232,174776171,-0.4981748,0.3035543,-9.986953
174820954,174820870,0.6859922,-0.22706814,-9.375219
174875562,174875503,0.061534215,0.40895054,-10.27817
174925228,174925169,0.53466827,-0.54316026,-9.367442
174974895,174974837,0.38564113,0.29763538,-9.938275
175024560,175024501,-0.3713084,0.13638572,-10.083299
175074227,175074168,0.71867454,-0.25441676,-9.439565
175123893,175123832,-0.18145293,0.33276418,-10.447987
175173557,175173497,0.40445006,-0.03184047,-9.503944
175228199,175228132,0.4060374,0.62955976,-10.084294
175272893,175272832,0.021950042,0.16504315,-9.495903
175322585,175322501,0.7690238,-0.09174969,-9.836192
175377212,175377138,-0.23261127,0.41614866,-10.344269
175426870,175426808,0.6942811,-0.20729211,-9.445665
175476532,175476474,-0.077569835,0.50592875,-10.138342
175521234,175521173,0.22688279,-0.23281206,-9.294754
175575891,175575811,0.41643795,0.12280584,-9.717761
175625539,175625480,0.02461019,0.05325319,-9.951005
175675223,175675148,0.82920694,-0.4005182,-9.417679
175724884,175724813,-0.06925625,0.50527656,-10.324575
175774562,175774480,0.12371915,-0.29157332,-9.372154
175824362,175824145,-0.05657961,0.5452154,-10.109923
175873972,175873812,0.27814266,-0.1843576,-9.469911
175923606,175923479,0.5019747,0.32380667,-9.712309
175973256,175973149,0.10373876,0.016528603,-9.953903
176022913,176022821,0.6130595,-0.4111547,-9.325019
176077517,176077457,-0.19150998,0.64874226,-10.47695
176127200,176127127,0.5354637,-0.45756724,-9.307818
176171895,176171828,-0.10641159,0.47059712,-10.411141
176221555,176221495,0.70768404,-0.24351498,-9.607786
176276193,176276130,-0.3227534,0.09726864,-11.117202
176325858,176325800,0.64507306,0.05158075,-12.147604
176375530,176375469,0.5655432,0.21081935,-11.816558
176425196,176425136,-0.009384442,0.022811698,-10.41472
176474861,176474802,0.26300502,0.2834162,-9.60721
176524542,176524469,-0.12582402,0.14369117,-9.271989
176574196,176574138,-0.04996574,0.44335803,-9.279116
176623862,176623803,-0.35166997,0.29476038,-9.124962
176673526,176673467,-0.47655368,0.4719729,-9.50274
176723192,176723133,0.011628482,-0.39853796,-9.4649105
176772883,176772801,-0.54170483,0.5258336,-9.476122
176827573,176827438,-0.25427103,0.08477699,-9.40768
176872217,176872138,-0.48332542,0.061554465,-9.698968
176921867,176921808,-0.335553,0.016800318,-9.6110115
176976497,176976438,-0.2692055,0.27823246,-9.5075245
177026170,177026110,-0.5748337,0.36437267,-10.04178
177075837,177075777,-0.25337914,-0.18942074,-9.4229555
177125509,177125447,-0.41309106,0.57669485,-10.125992
177175181,177175120,-0.16683535,-0.3341742,-9.610494
177224851,177224793,-0.26251844,0.11298331,-10.035197
177274538,177274463,-0.108230926,0.2808887,-9.938466
177324196,177324133,-0.08101197,-0.09241869,-9.598017
177373861,177373801,-0.30842876,0.456816,-10.283348
177423525,177423467,-0.045778226,0.12051004,-9.7561245
177478160,177478101,0.07135039,0.04291359,-9.87504
177522862,177522803,0.05720548,0.26733842,-9.983195
177572533,177572471,0.13506953,0.092172,-9.613948
177622198,177622139,-0.1624596,0.63478917,-10.395137
177676829,177676771,0.33341128,-0.42622906,-9.635854
177726501,177726438,0.0080005145,0.41034535,-9.892247
177776170,177776105,0.23451921,-0.14592494,-9.836946
177825830,177825771,0.609838,-0.38553897,-9.539868
177875497,177875439,-0.42557314,0.45892322,-10.033922
177925189,177925113,0.2576293,-0.40156773,-9.692744
177974858,177974787,-0.28150016,0.40015092,-10.038869
178024684,178024459,0.3988043,-0.14447333,-9.636678
178074326,178074134,0.049444232,0.18288632,-9.719149
178123952,178123805,-0.00657998,0.2799817,-9.882711
178178502,178178441,0.5966255,-0.40446648,-9.563053
178223253,178223146,-0.19674258,0.26336944,-10.207348
178272893,178272814,0.6214905,-0.33778906,-9.515916
178322543,178322484,-0.2190643,0.23436104,-9.91435
178377236,178377121,-0.06845708,0.16469432,-9.666884
178426853,178426792,0.3109068,0.17571642,-9.749168
178471552,178471493,-0.27385092,0.34414244,-9.816086
178526189,178526125,0.7061616,-0.13023296,-9.552707
178575854,178575793,-0.22394136,0.52774644,-10.3651495
178625522,178625463,0.17762892,-0.06882868,-9.410117
178675190,178675130,0.315842,0.49464405,-9.8659525
178724862,178724803,-0.11811698,-0.066137165,-10.179625
178774536,178774476,0.6353838,-0.26936558,-9.633041
178824227,178824146,-0.13789858,0.40273154,-10.463887
178873879,178873816,0.29862928,-0.60432965,-9.30683
178923544,178923485,0.15693699,0.5358643,-10.174885
178973218,178973154,0.2430501,-0.09081973,-9.502068
179022879,179022821,0.42678654,0.387968,-9.865585
179077559,179077453,-0.25732127,0.45012617,-10.217719
179127184,179127119,0.022893837,-0.3191194,-9.269701
179171882,179171823,0.10016366,0.48926646,-10.290511
179226529,179226458,0.01941451,-0.38518745,-9.41779
179276185,179276127,0.477455,0.44622815,-9.832241
179325866,179325794,-0.27187276,0.33212602,-10.05138
179375527,179375463,0.519305,-0.21250144,-9.386033
179425190,179425130,0.2836139,0.40752143,-10.285323
179474860,179474797,0.04190034,0.06690684,-9.452735
179524525,179524466,0.6797208,0.029393503,-10.236544
179574192,179574134,-0.025416696,0.075377055,-9.778047
179623858,179623799,0.16816336,-0.10821682,-9.459222
179673526,179673468,0.13564485,0.6334595,-9.980934
179723195,179723136,-0.3563356,-0.58370847,-9.646548
179777859,179777772,0.4132658,0.06588294,-9.641052
179822536,179822475,-0.5623844,0.40175486,-10.023062
179872210,179872145,0.4941732,-0.34541932,-9.717011
179926857,179926786,0.18069111,0.40869293,-10.131276
179976515,179976457,-0.4622017,0.010497585,-9.515471
180026187,180026125,0.52226454,-0.18290122,-9.473599
180070890,180070829,-0.4482704,0.29506448,-10.141039
180125544,180125468,0.3541811,-0.123461604,-9.543654
180175208,180175134,0.09153246,0.33038232,-10.018847
180225027,180224803,0.08524443,-0.2878605,-9.888156
180274657,180274475,0.6442169,0.0723849,-9.943126
180324384,180324142,-0.359089,0.31848165,-10.171675
180373953,180373810,0.45938206,-0.18344633,-9.361227
180423598,180423480,0.073494,0.7221431,-10.360525
180478179,180478117,0.23735656,0.051125605,-9.529902
180522878,180522819,0.544379,0.44982317,-10.059729
180572549,180572490,-0.06600801,0.09490726,-9.830693
180627187,180627128,0.700828,-0.42814848,-9.5087
180676854,180676796,0.011916348,0.8116344,-10.434412
180726541,180726467,0.059219763,-0.10642586,-9.440171
180771232,180771172,0.21269338,0.43236175,-10.040508
180825867,180825809,-0.22740768,0.16622491,-9.845141
180875556,180875477,0.7186306,-0.33527073,-9.504747
180925204,180925143,-0.22498162,0.56052023,-10.250377
180974869,180974808,0.068423994,-0.1296305,-9.36297
181024541,181024479,0.0999972,0.30612436,-10.02398
181074251,181074152,-0.08928419,-0.15225253,-9.42141
181123878,181123819,0.66682357,0.08250708,-9.352595
181173546,181173488,-0.21953236,0.38309667,-10.384055
181223219,181223158,0.30585408,-0.21220858,-9.268558
181272887,181272827,0.28702563,0.26064968,-9.899169
181327522,181327462,-0.2564949,0.04685138,-9.908671
181377211,181377128,0.6812096,-0.16585836,-9.535773
181421904,181421832,-0.1726607,0.3049153,-10.14084
181471561,181471501,0.07656971,-0.34437853,-9.298004
181526212,181526136,0.099494964,0.20451732,-9.954423
181575860,181575801,0.07789175,-0.30636457,-9.724146
181625521,181625462,0.57824856,-0.17223135,-9.475336
181675189,181675128,-0.28775644,0.4286168,-10.358218
181724855,181724794,0.03595481,-0.31239077,-9.53221
181774518,181774459,0.36370915,0.40216672,-10.108587
181824221,181824128,-0.0011033835,-0.07375438,-9.839441
181873874,181873794,0.65037614,0.21081842,-9.797784
181923520,181923459,-0.12381022,0.45045748,-9.983681
181973189,181973126,0.6036094,-0.11487392,-9.49613
182022850,182022792,0.17227176,0.582447,-10.169463
182077490,182077424,-0.17527193,0.07497025,-9.733785
182122183,182122122,0.6038647,0.37461558,-9.713624
182171846,182171789,-0.28889844,0.2595862,-10.099861
182226486,182226424,0.352649,-0.44396248,-9.47118
182276147,182276088,0.35491446,0.35258082,-10.088692
182325811,182325752,0.16590035,-0.51935637,-9.546505
182375477,182375417,0.61750245,-0.30857423,-9.825098
182425167,182425077,-0.37959245,0.32538947,-10.167306
182474796,182474737,0.3943321,-0.4325143,-9.566487
182524658,182524399,0.18755023,0.5446039,-10.284631
182574301,182574057,0.35161158,-0.2599093,-9.585688
182623934,182623719,0.40770555,0.041422885,-9.614633
182673530,182673381,-0.29145104,0.25914708,-10.162377
182728070,182728011,0.3273068,-0.26735768,-9.399162
182772810,182772708,-0.09763262,0.51350737,-10.336292
182822448,182822373,0.13264431,-0.14084822,-9.516754
182872096,182872036,0.38533145,0.60270435,-10.094121
182926726,182926667,-0.13810974,0.14313625,-9.997189
182976390,182976330,0.5818884,-0.39105102,-9.516874
183026056,183025995,0.047423188,0.52500135,-10.372379
183075719,183075660,0.07323555,-0.37533748,-9.179385
183125392,183125325,0.51378995,0.38475507,-9.626247
183175048,183174989,-0.20454535,0.17478792,-9.839462
183224714,183224654,0.2839005,0.21702948,-9.5661745
183274377,183274318,-0.13085893,0.25333416,-10.185958
183324038,183323979,0.5554454,-0.30296716,-9.578175
183373696,183373637,0.2592765,0.46141106,-9.961451
183428333,183428262,-0.19083661,0.21900083,-9.861782
183473015,183472955,0.9233245,-0.3950464,-9.570853
183522672,183522613,-0.23994406,0.58880645,-10.311849
183572339,183572276,0.586602,-0.23575069,-9.413331
183627064,183626904,0.30718008,0.4336284,-9.938425
183676733,183676564,-0.2338992,-0.1313429,-9.93773
183726383,183726221,0.67965436,-0.3712811,-9.462365
183776021,183775879,-0.3769231,0.5423697,-10.100026
183825620,183825536,0.37995768,0.0121871745,-9.500614
183875279,183875197,0.09507687,0.46740752,-9.930472
183924918,183924859,0.01404579,-0.081140704,-9.877819
183974577,183974518,0.7183743,-0.41093916,-9.570773
184024242,184024178,-0.29566273,0.4142112,-10.062745
184073899,184073841,0.59039646,-0.04227352,-9.342168
184128528,184128470,0.09387603,0.4526171,-10.036815
184173227,184173167,-0.019489978,-0.34339842,-9.408388
184222889,184222829,0.6394364,0.070387356,-9.973887
184272557,184272492,-0.23835088,0.0630897,-9.881495
184327183,184327119,0.4772366,-0.021973252,-9.387821
184376849,184376782,-0.077179335,0.54147065,-9.991352
184421562,184421480,0.09426459,-0.26507416,-9.6241455
184471203,184471142,0.4972501,0.711989,-10.327908
184525843,184525770,-0.1615799,0.24674207,-9.685863
184575511,184575436,0.37957853,-0.07696016,-9.519724
184625156,184625098,-0.09450609,0.5827361,-10.191602
184674822,184674761,0.40136635,-0.4274233,-9.468856
184724486,184724427,0.29135096,0.3378269,-10.2735405
184774151,184774093,0.09738509,-0.12855156,-9.70176
184828811,184828724,0.5014574,-0.21806198,-9.510359
184873480,184873420,-0.20559148,0.27437696,-10.389759
184923139,184923081,0.40019506,-0.39700904,-9.438328
184972803,184972742,0.04832913,0.5235046,-10.086214
185027432,185027370,0.013967064,0.14459836,-9.6132965
185077088,185077030,0.498061,-0.031496525,-9.771341
185121790,185121726,-0.100705035,0.45412,-9.92194
185176458,185176356,0.06382467,-0.36160752,-9.579493
185226076,185226018,0.18778338,0.5110335,-10.279037
185275734,185275675,-0.08182307,-0.40916282,-9.400122
185325402,185325336,0.42634004,0.39265656,-9.86056
185375053,185374994,-0.40234175,0.13411146,-9.868159
185424718,185424656,0.33792308,-0.14056054,-9.5182905
185474383,185474321,0.034076184,0.33939663,-10.487731
185524099,185523984,0.04980723,-0.47959068,-9.395566
185573733,185573650,0.4025552,0.74414116,-10.087101
185623371,185623310,-0.47390473,0.12863147,-9.455156
185673029,185672971,0.47104913,-0.049733605,-9.691229
185727657,185727598,-0.15005305,0.39009237,-10.050857
185772354,185772295,0.29580438,-0.3039963,-9.524053
185822017,185821957,0.2741174,0.557211,-10.343193
185876644,185876585,-0.19649455,0.0052923635,-9.823785
185926301,185926243,0.36419922,-0.028746039,-9.401643
185975964,185975904,-0.13151316,0.62068045,-10.23314
186025622,186025564,0.4286811,-0.14150405,-9.444235
186075283,186075222,0.03342732,0.2853266,-9.825594
186124968,186124882,0.040510815,-0.48056838,-9.400533
186174601,186174540,0.37377718,0.060282446,-9.619326
186224270,186224199,-0.30863857,0.387301,-10.163051
186274104,186273858,0.9609602,0.15753093,-11.149089
186323742,186323519,-0.7009705,-0.6447582,-9.913915
186373365,186373183,0.47293922,0.51168454,-10.409871
186427875,186427807,-0.10370208,-0.4058235,-9.292438
186472633,186472500,0.24517098,0.081509426,-10.237013
186522255,186522157,0.6736548,-0.20371716,-9.5983095
186576847,186576783,-0.17140646,0.5519898,-9.928317
186626503,186626444,0.5904764,0.5167587,-10.103742
186676168,186676106,0.09238715,0.3351265,-10.037424
186720860,186720801,0.5085061,0.19953468,-10.159758
186775485,186775426,0.52462864,0.3353647,-9.722709
186825145,186825087,0.39675498,0.7814638,-10.362038
186874808,186874748,0.5202545,-0.15261261,-9.391615
186924468,186924408,0.23855074,0.3571946,-9.778661
186974172,186974067,0.64313275,0.2990253,-9.805776
187023826,187023728,0.40288976,0.15481101,-9.575263
187073451,187073391,0.16471681,0.64135534,-10.234897
187128076,187128017,0.7154376,-0.21887837,-9.8099575
187172768,187172709,0.28428814,0.69550204,-9.670942
187222425,187222366,0.12979753,0.14824396,-10.045198
187277065,187276988,0.9149702,-0.27357724,-9.474683
187326874,187326644,-0.076633714,0.41708326,-10.011034
187376512,187376301,0.49604827,-0.37818587,-9.811724
187421074,187420994,0.3784921,0.37162313,-9.876575
187475834,187475621,-0.3951406,0.22415653,-10.175069
187525417,187525281,0.84777045,-0.0850223,-9.689905
187575052,187574942,-0.14271195,0.2527562,-10.028311
187624682,187624602,0.43278915,0.11263511,-9.905676
187674339,187674262,0.3018256,0.13873346,-9.6654415
187723984,187723917,-0.3103985,0.3530672,-10.095398
187773632,187773574,0.67817825,-0.14347236,-9.740717
187823287,187823229,-0.2669523,0.25348973,-10.15155
187872946,187872887,0.7975876,0.070832506,-9.938919
187922600,187922543,0.10272741,0.13568334,-9.743625
187977226,187977166,-0.007430253,0.2707806,-10.101143
188026882,188026824,0.7123357,-0.56159604,-9.6705
188076551,188076479,-0.13891797,0.3737572,-10.476854
188121228,188121167,0.7233201,-0.25555545,-9.614061
188175851,188175789,-0.19585261,0.3336286,-10.0063095
188225508,188225450,0.24619468,0.40326902,-9.734144
188275187,188275109,0.505241,-0.15855877,-9.552321
188324826,188324767,-0.24566595,0.5337882,-10.223169
188374484,188374424,0.7822741,-0.18143967,-9.43403
188424148,188424084,-0.11583681,0.22618036,-10.341779
188473797,188473738,0.42596903,0.19543907,-9.3833475
188523468,188523395,0.1785429,0.25863585,-9.636971
188573125,188573050,0.26649842,-0.043432012,-9.905369
188622776,188622706,0.50646836,-0.0645099,-9.256552
188677492,188677328,-0.27557513,0.37634802,-10.310002
188727087,188726988,0.7311324,-0.30871102,-9.241956
188776765,188776649,-0.33010212,0.35491127,-10.102826
188821399,188821340,0.5498395,-0.26488772,-9.591276
188876022,188875963,0.21314895,0.032448646,-9.721696
188925682,188925623,0.18949565,-0.041893657,-9.593941
188975375,188975285,0.6579387,-0.014379015,-9.555803
189025016,189024945,-0.21732037,0.45087877,-10.325703
