timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
164774455,164774147,0.68531543,-0.006750723,0.003484121,0.7282068,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
164824127,164823778,0.68506783,-0.011950257,0.0008197034,0.7283808,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
164873793,164873411,0.68564713,-0.0070347814,-0.0014124388,0.7278987,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
164923416,164923089,0.68501365,-0.010891396,0.003906694,0.7284384,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
164976051,164975730,0.6852028,-0.009716495,-0.0052955495,0.7282683,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165024127,165023813,0.68480456,-0.00925468,0.0045720376,0.7286538,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165078315,165077957,0.68517166,-0.011871909,-0.0042062136,0.7282728,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165123388,165123078,0.6851413,-0.007858878,0.0016299386,0.72836596,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165173056,165172711,0.68515855,-0.012509174,-0.0008368625,0.72828615,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165221190,165220840,0.6857967,-0.00765532,-0.0016151156,0.72775114,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165270862,165270472,0.68549496,-0.0111846505,0.004303447,0.72797877,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165324942,165324617,0.6862955,-0.0104643395,-0.00379449,0.72723764,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165374595,165374295,0.6864499,-0.00776314,0.004852869,0.72711957,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165424200,165423882,0.68656844,-0.012592567,-0.001370574,0.7269549,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165473885,165473515,0.68688935,-0.0063980706,0.00046975914,0.72673374,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165522056,165520144,0.6865495,-0.012160603,0.002314838,0.72697777,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165574604,165574284,0.686776,-0.008049211,-0.0032113015,0.7268176,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165624245,165623917,0.6862604,-0.009017027,0.0065323836,0.7272708,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165673901,165673549,0.68672085,-0.009994277,-0.003942651,0.7268418,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165723486,165723182,0.6864709,-0.007149024,0.0046645924,0.7271072,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165776204,165775822,0.686263,-0.011299901,-2.8876751e-05,0.7272658,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165825865,165825501,0.68677247,-0.006107962,-0.00041026945,0.72684675,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165870940,165870621,0.68621933,-0.010572966,0.0038062825,0.727308,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165928031,165923262,0.6864552,-0.008694186,-0.002451341,0.72711605,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
165977709,165972849,0.68612593,-0.008536182,0.0067092744,0.7274018,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166018362,166017969,0.6865089,-0.010022596,-0.0023702134,0.7270485,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166067955,166067602,0.6861072,-0.006926895,0.0061856885,0.72744125,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166126699,166126304,0.68586844,-0.0109214205,0.004002847,0.72763264,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166176221,166175891,0.6858864,-0.008142693,-0.0004867011,0.72766304,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166225855,166225524,0.68512833,-0.010542024,0.006887167,0.7283136,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166278499,166273652,0.6830498,0.0495356,0.025462218,0.7282451,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166319159,166318773,0.6811742,0.12644304,0.065837145,0.71810824,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166368728,166368405,0.676821,0.15054241,0.09093906,0.7148289,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166422894,166422550,0.66923743,0.15559228,0.11152144,0.71796614,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166477073,166476695,0.6654298,0.13935632,0.114355884,0.72436583,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166525206,166524869,0.66358566,0.12537883,0.11099531,0.7291189,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166574786,166574456,0.6611339,0.10372526,0.10813714,0.7351527,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166624476,166624088,0.6619537,0.079435065,0.09486728,0.7392615,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166674116,166673721,0.66168964,0.05379365,0.083522275,0.7431669,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166723710,166723353,0.6631412,0.025771141,0.069289155,0.7448347,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166767318,166766969,0.6649383,0.0051139253,0.0555995,0.7448085,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166827483,166827130,0.66770077,-0.023302035,0.037239842,0.74313253,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166877178,166876762,0.6708986,-0.04317307,0.020759108,0.7400002,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166925201,166920379,0.6734401,-0.058119863,0.008241082,0.7369075,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
166974878,166974523,0.6777707,-0.07157274,-0.0078416485,0.73173964,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167024513,167024156,0.6816142,-0.081686705,-0.020134296,0.726859,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167074187,167073834,0.68599665,-0.08543675,-0.02898774,0.7219896,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167123752,167123421,0.69049674,-0.08715032,-0.03789208,0.71706575,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167172001,167171594,0.6953625,-0.086760335,-0.04364554,0.7120666,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167224548,167224236,0.7006801,-0.082892016,-0.049685273,0.7069002,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167274133,167273821,0.70547056,-0.078749694,-0.05142377,0.7024709,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167323813,167323454,0.7097664,-0.07355229,-0.05361299,0.6985323,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167373441,167373086,0.7138558,-0.06672234,-0.0534482,0.69505495,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167422022,167421215,0.71708995,-0.060496315,-0.05127765,0.6924543,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167475648,167470847,0.7198683,-0.05246308,-0.047641788,0.69048357,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167525354,167525037,0.72190547,-0.04451864,-0.041955568,0.6892825,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167574960,167574624,0.72339875,-0.03752591,-0.037439253,0.6883926,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167624584,167624256,0.72460604,-0.0303395,-0.03180829,0.6877601,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167678783,167678401,0.72521275,-0.023136161,-0.02397903,0.68771815,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167723873,167723521,0.72565913,-0.018702863,-0.021084186,0.68747693,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167772004,167771649,0.7257419,-0.013622202,-0.015135224,0.6876657,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167821631,167821282,0.7254511,-0.00999493,-0.007075197,0.6881648,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167871678,167870960,0.7250672,-0.007949803,-0.009905264,0.6885611,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167925410,167925059,0.724722,-0.0040897173,-0.0013751325,0.6890279,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
167975030,167974691,0.7240637,-0.00453325,-0.0005803295,0.689718,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168024656,168024323,0.7241032,-0.0034482847,-0.0024223498,0.68967885,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168074317,168074001,0.7232687,-0.0040177344,0.0058855023,0.69053006,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168123915,168123588,0.723377,-0.0065824194,-0.0026553702,0.6904168,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168172074,168170213,0.7229322,-0.0054561994,0.0058699623,0.6908725,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168224742,168224403,0.72284937,-0.01098741,5.5944234e-05,0.6909184,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168272818,168270981,0.72308207,-0.008302506,-0.00023346671,0.6907122,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168319489,168319110,0.7221214,-0.013194481,0.002562579,0.6916357,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168375130,168374804,0.72233576,-0.013486802,-0.006122299,0.6913839,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168424700,168424391,0.7219286,-0.010102467,-0.0005052663,0.69189364,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168474329,168474023,0.7212964,-0.01713811,-0.0044050803,0.69240046,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168522532,168522152,0.7215512,-0.010557744,-0.0070591476,0.69224465,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168578135,168573288,0.72055686,-0.013633876,-0.002642341,0.69325686,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168623330,168622966,0.720351,-0.013526947,-0.010993778,0.69339067,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168672883,168672553,0.71981835,-0.009043113,-0.00587933,0.69407874,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168726996,168726697,0.71890634,-0.012135154,-0.00558239,0.69497865,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168770649,168770314,0.71858877,-0.007490998,-0.010031537,0.6953226,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168820279,168819946,0.71737325,-0.007915208,-0.0028317072,0.69663835,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168869913,168869578,0.7172503,-0.007309189,-0.010706937,0.69669515,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168919514,168919211,0.71657914,-0.0017987882,-0.0023613265,0.69749945,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
168969192,168968889,0.7158266,-0.0056693754,-0.0052294354,0.69823563,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169023299,169022988,0.7152269,-0.00065281946,-0.0058638304,0.69886744,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169077522,169077132,0.7137983,0.0010728809,0.0034611272,0.70034206,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169125628,169125261,0.7137255,-0.0019416792,-0.0032875163,0.7004152,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169175257,169174893,0.71322155,0.004450003,0.0038329836,0.70091414,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169224952,169224571,0.7123315,-0.0012955115,0.0041513867,0.70182985,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169274494,169274158,0.7121496,0.0011813849,0.002712224,0.70202154,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169324151,169323790,0.7111313,0.0022087863,0.010481243,0.7029778,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169373779,169373423,0.71082246,-0.003172373,0.005086849,0.703346,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169427960,169427613,0.7108689,0.0037768157,0.008890126,0.7032583,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169471948,169471184,0.71000487,-0.00351817,0.010840878,0.7041046,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169525680,169520816,0.7104018,0.0009182096,0.006561478,0.7037652,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169575292,169574960,0.70938575,0.0008421161,0.012346255,0.7047119,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169624940,169624593,0.7095274,-0.005401477,0.008198986,0.7046096,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169674531,169674225,0.70956576,1.6936312e-06,0.0068691666,0.7046058,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169722699,169722354,0.708785,-0.006555682,0.01095491,0.7053091,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169778332,169778002,0.70952016,-0.0071329786,0.004140325,0.7046369,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169826546,169821618,0.7089764,-0.004860594,0.00844149,0.70516497,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169871868,169871296,0.70872456,-0.011423507,0.004432557,0.7053789,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169925715,169925395,0.70890945,-0.0070754266,-0.0003692963,0.705264,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
169975339,169975027,0.7078885,-0.011006506,0.0057789423,0.70621485,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170024997,170024660,0.7078951,-0.012048628,-0.0035580094,0.7062059,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170074668,170074338,0.70733875,-0.009965099,0.0021421467,0.70680135,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170122757,170122420,0.70712423,-0.015951226,-0.0020762056,0.7069064,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170172481,170172098,0.70718086,-0.011552012,-0.0032163174,0.70693105,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170222056,170221685,0.70651495,-0.014282444,0.0016505698,0.70755213,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170274616,170269859,0.70662105,-0.0139342295,-0.006262985,0.7074273,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170322806,170322499,0.7065386,-0.0102397725,6.743855e-05,0.7076004,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170372433,170372086,0.70605993,-0.015855739,-0.0028732524,0.7079688,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170422028,170421718,0.70625067,-0.0099828765,-0.004680026,0.7078761,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170471836,170471350,0.705269,-0.012961074,0.001639376,0.7088195,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170525847,170525540,0.70552284,-0.012456844,-0.00659604,0.70854706,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170575431,170575129,0.7051913,-0.0075519904,0.00018709317,0.7089769,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170625096,170624759,0.7050796,-0.0132136075,-0.0026969882,0.70899993,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170677760,170677399,0.7056188,-0.009012474,-0.0048214816,0.70851797,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170727421,170727031,0.7054158,-0.0093805585,0.002028621,0.70872885,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170772508,170772152,0.7058329,-0.011691726,-0.0046909507,0.70826644,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170826670,170826342,0.70646566,-0.006151436,0.0015992434,0.7077188,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170876354,170875928,0.70644414,-0.012542302,0.0005879221,0.7076574,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170919905,170919544,0.707046,-0.0073338137,-0.00049126905,0.7071294,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
170969549,170969222,0.7064816,-0.011073253,0.0035058344,0.7076362,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171028122,171023321,0.70716774,-0.012663822,-0.0030156898,0.706926,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171073286,171072953,0.7073486,-0.0066705826,0.003561571,0.7068244,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171122937,171122585,0.70729697,-0.01376655,0.00039786508,0.70678246,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171177110,171176729,0.70813906,-0.00883892,-0.002182332,0.7060143,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171225253,171224903,0.70751214,-0.00871708,0.005042789,0.7066295,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171273305,171272985,0.7081555,-0.011245634,-0.0034448444,0.7059586,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171322968,171322663,0.7083806,-0.0064550163,0.0024319328,0.705797,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171377156,171376762,0.70811796,-0.012388552,0.001477303,0.70598394,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171426706,171426394,0.7087462,-0.008092858,-0.0033244893,0.7054093,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171474895,171474522,0.70808655,-0.009277496,0.0036095248,0.7060555,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171520072,171519642,0.7082492,-0.010997158,-0.004509636,0.70586246,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171569617,171569275,0.70806086,-0.0074043362,0.0023086113,0.70610887,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171626758,171621915,0.7076477,-0.012770486,-0.0007984394,0.7064497,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171667419,171667035,0.70815647,-0.007457224,-0.0026263427,0.7060113,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171727524,171727195,0.7071695,-0.008988563,0.0025012023,0.7069825,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171777230,171776828,0.7073394,-0.012315435,-0.003774891,0.7067567,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171825243,171820444,0.7068902,-0.0071411734,0.00076128833,0.7072869,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171874949,171874589,0.70596445,-0.012818149,0.0006481483,0.708131,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171924587,171924266,0.7059207,-0.008819306,-0.004607298,0.7082211,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
171968164,171967836,0.7046727,-0.011589489,0.002877545,0.7094321,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172017777,172017468,0.70445555,-0.010611927,-0.005436794,0.709648,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172077936,172077629,0.70415395,-0.006754233,-0.001535357,0.71001357,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172126139,172121245,0.70308787,-0.012297665,0.0005956497,0.71099645,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172175688,172173885,0.70264477,-0.008461025,-0.003876007,0.71148,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172222381,172222013,0.70160365,-0.010767935,0.0046690186,0.7124708,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172278017,172277707,0.7012174,-0.011828885,-0.003397075,0.71284133,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172321711,172321278,0.70067835,-0.009465262,0.0030688078,0.71340793,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172371677,172370910,0.70023423,-0.013966387,-0.0010889673,0.7137757,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172425600,172425054,0.7000135,-0.010488315,-0.003234022,0.7140453,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172475017,172474686,0.6990927,-0.012236646,0.0039391746,0.7149155,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172524641,172524318,0.6990078,-0.012664641,-0.004366257,0.7149886,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172577463,172576958,0.6986273,-0.008135802,0.0028931792,0.7154338,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172622435,172622078,0.69800776,-0.013740595,-0.0011720392,0.7159575,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172672049,172671712,0.69785976,-0.0072507476,0.00061060884,0.7161975,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172721739,172721388,0.69651675,-0.012088962,0.004986337,0.7174214,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172775804,172775487,0.69662505,-0.010122275,-0.0019224827,0.71736145,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
172825437,172825119,0.6957749,-0.007706619,0.006542704,0.71818876,0.9997736,0.020990197,-0.0030554475,0.0016992881,2
