timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
169501733,169310958,0.7109728,-0.008108996,0.026906503,0.7026579,0.037132762,0.04641584,-0.0034004687,0.0,0.0,-1.0093821,-0.0019986802,0.0072266324,0.00031567627,0.11830103,0.05073439,-0.039484534,0.2475795,0.0037685765,0.50807333,0.34149536,0.11045083,0.10921093,0.0,0.0,-3.0587094,4.222315e-06,4.856938e-06,3.321638e-05,5.405319e-05,5.622602e-05,2.3861276e-06,6.269813e-06,6.3777165e-06,2.1630192e-06,1.5920153e-07,1.5937516e-07,2.359806e-07,0.00019954097,0.0002726931,1.0505564e-06,0.00048722734,3.8660382e-05,0.00071886956,4.7037367e-05,0.0004900647,0.00071634277,1.0,1.0,13.500299,25
170001482,169810933,0.708624,-0.013747957,0.028665429,0.7048698,-0.063055545,0.0357912,0.0033543117,0.0,0.0,-1.0086753,-0.0019740306,0.0072058868,0.00026891154,0.118008316,0.05058331,-0.04033321,0.24702427,0.0036720764,0.5080866,0.3415867,0.109987505,0.10925304,0.0,0.0,-3.0587094,4.1645826e-06,4.851034e-06,3.445957e-05,5.3224783e-05,5.3598695e-05,2.428903e-06,6.17816e-06,6.220669e-06,2.1335159e-06,1.591195e-07,1.5919164e-07,2.3893045e-07,0.00019937668,0.00027243025,1.0469882e-06,0.00048637378,3.8009395e-05,0.00071832596,4.6320267e-05,0.00048915605,0.0007157899,1.0,1.0,13.625293,25
170501711,170310908,0.7062446,-0.019936543,0.020075707,0.7074024,-0.026127163,0.011905313,-0.013706196,0.0,0.0,-1.0048434,-0.0019584887,0.0071952515,0.00022613944,0.11755821,0.05248729,-0.04107637,0.24705324,0.0036717453,0.50721985,0.3413125,0.11035729,0.109718844,0.0,0.0,-3.0587094,4.1911476e-06,4.895626e-06,3.6471272e-05,5.624608e-05,5.65903e-05,2.4954268e-06,6.8280065e-06,6.8256377e-06,2.2702652e-06,1.5916922e-07,1.593222e-07,2.429184e-07,0.00019918112,0.00027176246,1.0381615e-06,0.00048574377,3.737988e-05,0.0007180447,4.5622273e-05,0.00048847473,0.0007155089,1.0,1.0,13.75029,25
171001431,170810882,0.7057043,-0.015975386,0.02254683,0.7079675,0.007862507,-0.019227475,-0.007748714,0.0,0.0,-1.0057032,-0.0019862833,0.0071782162,0.0001895229,0.116655365,0.055397153,-0.041876055,0.24721034,0.003619916,0.50778013,0.34146115,0.11001212,0.109253034,0.0,0.0,-3.0587094,4.1789876e-06,4.9133996e-06,3.8576312e-05,5.6742076e-05,5.731007e-05,2.524868e-06,6.9599164e-06,6.979879e-06,2.3659816e-06,1.5916626e-07,1.592894e-07,2.4681952e-07,0.00019905754,0.00027074857,1.0220335e-06,0.00048521324,3.6772846e-05,0.00071784185,4.4943088e-05,0.00048790188,0.0007153082,1.0,1.0,13.87527,25
171511421,171320855,0.70850956,-0.01442373,0.021516768,0.7052257,0.0074778562,-0.016349696,-0.0012255944,0.0,0.0,-1.0056311,-0.0019869462,0.007154381,0.00014501551,0.11580498,0.058603562,-0.042629573,0.24704322,0.0035376076,0.5073445,0.34119555,0.109741546,0.1094382,0.0,0.0,-3.0587094,4.1608523e-06,4.896821e-06,4.074676e-05,5.5747325e-05,5.578116e-05,2.4769492e-06,6.6713906e-06,6.676667e-06,2.3423338e-06,1.591175e-07,1.5920479e-07,2.5064134e-07,0.0001989702,0.00026951396,1.0017202e-06,0.00048461632,3.61015e-05,0.0007177329,4.4199558e-05,0.000487253,0.0007151969,1.0,1.0,14.0027485,25
172011401,171820828,0.70730245,-0.014928319,0.019028328,0.70649725,0.02247321,-0.004925309,-0.011730071,0.0,0.0,-1.005628,-0.0019613039,0.007135926,9.54687e-05,0.115291625,0.06110034,-0.043152496,0.24708,0.003510572,0.5073591,0.34143087,0.109691575,0.109396115,0.0,0.0,-3.0587094,4.172217e-06,4.8878323e-06,4.3073946e-05,5.675054e-05,5.674538e-05,2.46821e-06,6.852433e-06,6.851988e-06,2.3477137e-06,1.5916768e-07,1.5921196e-07,2.5450328e-07,0.00019891956,0.0002682207,9.863363e-07,0.00048406326,3.5533354e-05,0.00071755523,4.3570508e-05,0.00048665138,0.0007150211,1.0,1.0,14.127727,25
172501375,172310801,0.7010032,-0.018291043,0.023926036,0.712522,0.022098867,0.0101859,-0.005533211,0.0,0.0,-1.006863,-0.0019556857,0.007110795,4.1549516e-05,0.11508522,0.06297017,-0.043515116,0.24692704,0.0034799024,0.5080147,0.34184968,0.10933391,0.10882495,0.0,0.0,-3.0587094,4.173457e-06,4.868493e-06,4.539479e-05,5.6332963e-05,5.6338973e-05,2.465317e-06,6.829326e-06,6.8294285e-06,2.353651e-06,1.5920207e-07,1.5918731e-07,2.5816865e-07,0.00019890383,0.00026687715,9.7513e-07,0.00048359556,3.4983863e-05,0.00071740017,4.2964428e-05,0.00048615533,0.00071486575,1.0,1.0,14.250207,25
173001571,172810772,0.6960731,-0.017838648,0.026436988,0.7172622,0.011444695,-0.0076686894,-0.00070769776,0.0,0.0,-1.0084679,-0.0019556475,0.0070921807,-1.8964944e-05,0.11505175,0.064267255,-0.04375745,0.24667433,0.0033581916,0.5078498,0.341624,0.109174035,0.10920729,0.0,0.0,-3.0587094,4.1600492e-06,4.851444e-06,4.7766785e-05,5.5482356e-05,5.5478384e-05,2.4293884e-06,6.554673e-06,6.555521e-06,2.297311e-06,1.5918313e-07,1.5912914e-07,2.617599e-07,0.00019888904,0.00026541576,9.668095e-07,0.0004829961,3.4448658e-05,0.00071725086,4.2351356e-05,0.00048554048,0.000714713,1.0,1.0,14.375186,25
173501356,173310744,0.6946189,-0.018562716,0.02092621,0.71883386,-0.020755893,0.0067150593,0.009663968,0.0,0.0,-1.0079185,-0.0019508377,0.007084317,-7.4106734e-05,0.11506808,0.064759225,-0.04384314,0.24694456,0.00336491,0.50771266,0.34159583,0.10919559,0.10917598,0.0,0.0,-3.0587094,4.1549674e-06,4.8593856e-06,5.0251267e-05,5.626776e-05,5.629507e-05,2.4759356e-06,6.9629505e-06,6.963928e-06,2.404628e-06,1.5920114e-07,1.5913723e-07,2.654065e-07,0.0001988121,0.00026399357,9.65693e-07,0.00048225213,3.392792e-05,0.0007171462,4.1743282e-05,0.00048479295,0.00071460806,1.0,1.0,14.500165,25
174001541,173810715,0.6967981,-0.022954468,0.018225268,0.7166683,-0.007855639,0.0138213765,-0.0022986333,0.0,0.0,-1.0063637,-0.0019415531,0.0070737605,-0.00013454886,0.11510298,0.06512417,-0.043908026,0.24697796,0.0032836043,0.5079828,0.34164533,0.10945729,0.1094064,0.0,0.0,-3.0587094,4.1438257e-06,4.862739e-06,5.2717776e-05,5.6238325e-05,5.62495e-05,2.4304015e-06,6.7160304e-06,6.7163614e-06,2.3700263e-06,1.5920442e-07,1.5912487e-07,2.6884035e-07,0.0001987135,0.00026271047,9.643785e-07,0.00048164162,3.342504e-05,0.0007170784,4.1188978e-05,0.00048417688,0.0007145365,1.0,1.0,14.625144,25
174501278,174310685,0.69732434,-0.020964328,0.015085242,0.7162903,0.012683752,0.008910155,-0.005138508,0.0,0.0,-1.007253,-0.0019313169,0.0070627155,-0.00020221586,0.11513249,0.065443665,-0.043970384,0.24730173,0.0032211107,0.50791883,0.34143668,0.1098472,0.10933704,0.0,0.0,-3.0587094,4.1315843e-06,4.8523298e-06,5.510612e-05,5.6167937e-05,5.62077e-05,2.3862974e-06,6.5924137e-06,6.593427e-06,2.2664608e-06,1.591857e-07,1.5908786e-07,2.7197478e-07,0.00019865451,0.0002618795,9.648036e-07,0.00048101108,3.293764e-05,0.0007169384,4.0616538e-05,0.0004835362,0.0007143909,1.0,1.0,14.750123,25
175011232,174820654,0.6942426,-0.01701344,0.015132071,0.7193809,0.029602801,0.012648565,-0.0061489604,0.0,0.0,-1.0104824,-0.001940636,0.0070546404,-0.00027283715,0.11523555,0.06594092,-0.04409721,0.2465525,0.0031605037,0.5082172,0.34175178,0.10889077,0.109419994,0.0,0.0,-3.0587094,4.1069006e-06,4.8182483e-06,5.7556288e-05,5.465873e-05,5.4674256e-05,2.385299e-06,6.543374e-06,6.543948e-06,2.24871e-06,1.5908854e-07,1.5897677e-07,2.7505044e-07,0.00019860356,0.00026140723,9.675762e-07,0.00048023844,3.2394037e-05,0.00071678497,3.9998118e-05,0.00048275557,0.00071423716,1.0,1.0,14.877603,25
175511172,175320624,0.6891165,-0.017181467,0.015586755,0.72427917,0.0010584372,0.009727195,-0.02165777,0.0,0.0,-1.0118797,-0.0019428603,0.0070360745,-0.0003400952,0.115399785,0.06649306,-0.044295475,0.24545169,0.003027991,0.50769794,0.34217224,0.10792613,0.10978641,0.0,0.0,-3.0587094,4.137504e-06,4.846223e-06,6.00447e-05,5.6887002e-05,5.6897832e-05,2.4244664e-06,6.9326597e-06,6.9328535e-06,2.3268167e-06,1.5923067e-07,1.590879e-07,2.7805615e-07,0.00019856152,0.0002611623,9.718308e-07,0.0004792812,3.192959e-05,0.0007167037,3.9466282e-05,0.00048180093,0.00071415317,1.0,1.0,15.002583,25
176001008,175810594,0.6854865,-0.01373848,0.024032516,0.7275589,-0.0062547433,0.010383107,-0.014842415,0.0,0.0,-1.0137285,-0.0019469305,0.0070187645,-0.00041188105,0.115564436,0.06692563,-0.044515464,0.24358647,0.0029595534,0.5085023,0.34290084,0.10580153,0.10916739,0.0,0.0,-3.0587094,4.151278e-06,4.872261e-06,6.241659e-05,5.797567e-05,5.799246e-05,2.4094786e-06,6.958013e-06,6.9583484e-06,2.3116975e-06,1.5932824e-07,1.5915673e-07,2.8075758e-07,0.00019850409,0.0002609947,9.745884e-07,0.00047776828,3.1465803e-05,0.0007165558,3.8910403e-05,0.00048030118,0.00071400893,1.0,1.0,15.125062,25
176501356,176310562,0.6812798,0.041568317,-0.04962715,0.7291551,0.0032430196,0.04643163,-0.06788848,0.0,0.0,-1.0135227,-0.0019298783,0.0070158527,-0.0004827059,0.115713224,0.067167155,-0.044683572,0.24317941,0.0029110252,0.5088324,0.34313944,0.10533859,0.10892287,0.0,0.0,-3.0587094,4.1305457e-06,4.8746597e-06,6.484106e-05,5.847556e-05,5.8488225e-05,2.4101155e-06,6.9633193e-06,6.9637103e-06,2.3224331e-06,1.5931323e-07,1.5910534e-07,2.8339326e-07,0.00019843303,0.00026086063,9.81636e-07,0.00047593965,3.101092e-05,0.0007163958,3.8365273e-05,0.00047848903,0.0007138503,1.0,1.0,15.250041,25
177001032,176810530,0.6782566,-0.00057298987,-0.0068623153,0.734793,-0.0022917287,1.0968477,0.0061700433,0.0,0.0,-1.067028,-0.0018990254,0.0070015853,-0.0004936359,0.11507899,0.06649417,-0.044401582,0.24895488,0.0028964723,0.48182088,0.34084982,0.111616336,0.13588196,0.0,0.0,-3.0587094,4.1960607e-06,5.0473795e-06,6.167834e-05,9.693841e-05,6.6199456e-05,3.8918884e-06,1.0685506e-05,9.098533e-06,2.6135585e-06,1.6058063e-07,1.5962078e-07,2.765077e-07,0.00019828528,0.00026066953,9.944897e-07,0.00047305485,3.0473866e-05,0.0006716659,3.739919e-05,0.00047549684,0.0006695724,1.0,1.0,15.375832,25
177501269,177310498,0.68041676,-0.06234753,0.065724656,0.7272044,0.0024278727,0.47035336,0.06386173,0.0,0.0,-1.0391713,-0.001890515,0.006793303,-0.0005101945,0.1136018,0.06607956,-0.045244247,0.25020504,0.002996486,0.48517138,0.34079212,0.112745486,0.1324306,0.0,0.0,-3.0587094,4.0770688e-06,5.3071685e-06,5.465993e-05,8.17152e-05,5.6018318e-05,2.9706453e-06,7.0522087e-06,6.94137e-06,2.5013417e-06,1.6191346e-07,1.5919196e-07,2.644528e-07,0.00019802392,0.00026053458,9.827111e-07,0.0004715658,3.0050385e-05,0.00066378503,3.6936595e-05,0.0004740453,0.0006616117,1.0,1.0,15.50177,25
178011367,177820465,0.694618,-0.016889649,0.019196799,0.7189243,-0.0017867107,0.09051162,0.009217018,0.0,0.0,-1.0170864,-0.0019276463,0.0070403754,-0.00046314165,0.11381096,0.06578047,-0.045112673,0.25127858,0.003105602,0.48643547,0.34041086,0.11395447,0.13110141,0.0,0.0,-3.0587094,4.0373193e-06,4.9564815e-06,4.346284e-05,7.552167e-05,5.7504894e-05,3.088241e-06,7.5462735e-06,6.54465e-06,2.3914356e-06,1.593817e-07,1.5905043e-07,2.457085e-07,0.00019643648,0.00026040908,9.502647e-07,0.00047028015,2.9592995e-05,0.0006566428,3.6410926e-05,0.00047278908,0.00065438077,1.0,1.0,15.629329,25
178510872,178320433,0.70092446,-0.018753959,0.020370003,0.712698,-0.007913564,0.12081316,0.008367421,0.0,0.0,-1.011936,-0.001999179,0.0070754173,-0.00042102614,0.11753503,0.06649145,-0.044484075,0.2513004,0.0030792193,0.48671618,0.34013858,0.11389171,0.13076568,0.0,0.0,-3.0587094,4.009442e-06,5.053449e-06,3.9643623e-05,5.7036337e-05,5.5910317e-05,2.560304e-06,6.7348324e-06,6.6669227e-06,2.326853e-06,1.5944329e-07,1.5895266e-07,2.410014e-07,0.00019381428,0.00026014342,9.1561265e-07,0.0004698975,2.9223795e-05,0.0006564588,3.596415e-05,0.00047239207,0.0006542023,1.0,1.0,15.754326,25
179001215,178810401,0.7010488,-0.02836585,0.028701615,0.7119706,0.052292757,0.0113083245,0.005083739,0.0,0.0,-1.0094872,-0.0020396505,0.0069543407,-0.00048163993,0.11988394,0.06812044,-0.044105478,0.25209716,0.0030666967,0.4879009,0.33967486,0.11439027,0.12934585,0.0,0.0,-3.0587094,4.0287814e-06,4.920703e-06,4.1411004e-05,5.623867e-05,5.409967e-05,2.4079882e-06,6.340608e-06,6.2730446e-06,2.2123033e-06,1.5928315e-07,1.5887987e-07,2.4391588e-07,0.00019134175,0.00025956138,8.817935e-07,0.00046948533,2.8865341e-05,0.00065580936,3.5562876e-05,0.00047195324,0.0006535346,1.0,1.0,15.87682,25
179504908,179310368,0.70560354,-0.013086569,0.023969863,0.7080805,0.04407008,-0.014611943,-0.004114865,0.0,0.0,-1.0117416,-0.0020998705,0.006922661,-0.0005658633,0.120409116,0.06853513,-0.04405276,0.25221166,0.003048088,0.48788294,0.3400058,0.11442141,0.1295171,0.0,0.0,-3.0587094,4.0576147e-06,4.813084e-06,4.2753498e-05,5.6913806e-05,5.570691e-05,2.4018448e-06,6.7212923e-06,6.662847e-06,2.2248623e-06,1.5923264e-07,1.5893528e-07,2.4600482e-07,0.00019007197,0.00025922814,8.613902e-07,0.00046914435,2.8516704e-05,0.0006556691,3.5178262e-05,0.00047158217,0.0006533872,1.0,1.0,16.001812,25
180004483,179810334,0.70651495,-0.016952751,0.0213523,0.70717275,-0.030627895,0.0072406083,0.023582602,0.0,0.0,-1.0123626,-0.002109812,0.0069206744,-0.00062780123,0.12018881,0.06848499,-0.044175293,0.25127593,0.0029237254,0.4873902,0.33966997,0.1136666,0.13016747,0.0,0.0,-3.0587094,4.04635e-06,4.7660546e-06,4.4381588e-05,5.398256e-05,5.385312e-05,2.3743712e-06,6.2860586e-06,6.266266e-06,2.1556898e-06,1.5927479e-07,1.5888698e-07,2.4857692e-07,0.0001897119,0.0002591109,8.477347e-07,0.00046874266,2.8175149e-05,0.0006554478,3.4797984e-05,0.0004711484,0.00065316557,1.0,1.0,16.126778,25
180504808,180310300,0.705553,-0.023284296,0.020553157,0.7079763,0.006623171,0.022422105,0.017039249,0.0,0.0,-1.0083259,-0.0020939796,0.0069254036,-0.00067728455,0.12015467,0.06845507,-0.04439618,0.25079772,0.0028552301,0.48729855,0.33980575,0.11330159,0.13028926,0.0,0.0,-3.0587094,4.03126e-06,4.7515045e-06,4.640924e-05,5.2871812e-05,5.293501e-05,2.3911764e-06,6.226753e-06,6.224623e-06,2.1807566e-06,1.5930648e-07,1.5879948e-07,2.517436e-07,0.00018968697,0.00025908524,8.450487e-07,0.00046830176,2.7838556e-05,0.0006552479,3.442126e-05,0.00047066872,0.0006529641,1.0,1.0,16.251745,25
181000670,180810266,0.7043911,-0.02060535,0.022355279,0.7091607,0.018781537,-0.0024620518,0.003495717,0.0,0.0,-1.0080544,-0.0021285363,0.006923978,-0.00073256524,0.12068019,0.06853804,-0.044716254,0.25014126,0.0027795816,0.48723987,0.33957937,0.11276747,0.13071759,0.0,0.0,-3.0587094,4.095971e-06,4.81753e-06,4.871268e-05,5.8244437e-05,5.8160887e-05,2.4462327e-06,7.0960946e-06,7.096388e-06,2.2706836e-06,1.5955095e-07,1.5905182e-07,2.5532304e-07,0.00018958707,0.00025908204,8.502319e-07,0.00046797164,2.7509392e-05,0.00065515796,3.4062432e-05,0.00047030902,0.00065286807,1.0,1.0,16.376707,25
181511302,181320231,0.70315605,-0.020755628,0.022295227,0.7103828,0.014174973,0.01402037,-0.0014859929,0.0,0.0,-1.0092856,-0.0021537754,0.0069132955,-0.00079200085,0.12182629,0.0688099,-0.04513495,0.25011438,0.0027457867,0.48758805,0.33960167,0.11246916,0.13049395,0.0,0.0,-3.0587094,4.054842e-06,4.7792696e-06,5.098224e-05,5.531836e-05,5.531989e-05,2.4082033e-06,6.560465e-06,6.5585937e-06,2.221102e-06,1.5934144e-07,1.5891402e-07,2.587516e-07,0.00018927226,0.0002590603,8.5633644e-07,0.00046765147,2.7141623e-05,0.0006551068,3.3663076e-05,0.00046996246,0.0006528115,1.0,1.0,16.50417,25
182010621,181820196,0.70284367,-0.022621224,0.02342311,0.71059865,0.0072856196,-0.0019654399,0.0019774376,0.0,0.0,-1.0085907,-0.0021676158,0.0068896296,-0.0008531525,0.12309755,0.06914759,-0.045496665,0.2500329,0.0027134845,0.48767117,0.33956668,0.11240706,0.13049667,0.0,0.0,-3.0587094,4.046984e-06,4.782056e-06,5.3313313e-05,5.508305e-05,5.5081724e-05,2.398021e-06,6.5071167e-06,6.50696e-06,2.2224506e-06,1.5930509e-07,1.5890224e-07,2.6209838e-07,0.00018881632,0.00025901402,8.6611897e-07,0.0004673629,2.6828096e-05,0.0006550197,3.331171e-05,0.00046964487,0.00065271714,1.0,1.0,16.629131,25
182510575,182320161,0.7024925,-0.020796446,0.02140761,0.71106505,0.016482485,-0.0018096445,-0.0020609186,0.0,0.0,-1.008957,-0.0021508501,0.0068859058,-0.0009174235,0.12428269,0.069533,-0.04579491,0.24992394,0.0026971898,0.48757187,0.33983877,0.11235983,0.13039368,0.0,0.0,-3.0587094,4.049189e-06,4.7951953e-06,5.5628618e-05,5.601085e-05,5.5996992e-05,2.3931448e-06,6.6291454e-06,6.629045e-06,2.2074016e-06,1.59321e-07,1.5892643e-07,2.652564e-07,0.00018829758,0.00025895628,8.7756405e-07,0.00046709622,2.6521488e-05,0.00065497437,3.297318e-05,0.00046935488,0.000652665,1.0,1.0,16.754095,25
183000675,182810127,0.7027277,-0.019125344,0.015001155,0.71104366,-0.005852389,-0.0011162884,-0.0036691248,0.0,0.0,-1.0084981,-0.0021470822,0.006880528,-0.0009837532,0.12515731,0.06983896,-0.046013527,0.24949563,0.002631688,0.4875245,0.33961296,0.11194779,0.13077122,0.0,0.0,-3.0587094,4.023244e-06,4.7781077e-06,5.786712e-05,5.4597356e-05,5.4578344e-05,2.3683565e-06,6.416713e-06,6.4162305e-06,2.1748624e-06,1.5924795e-07,1.5883968e-07,2.681461e-07,0.00018777979,0.00025889647,8.889682e-07,0.00046681706,2.6220965e-05,0.0006548688,3.262988e-05,0.0004690498,0.00065255765,1.0,1.0,16.87656,25
183500841,183310090,0.7016577,-0.020514552,0.017689444,0.7119992,0.022203503,0.020845007,-0.0053376686,0.0,0.0,-1.0085274,-0.0021519721,0.0068569304,-0.0010531526,0.1256162,0.07000834,-0.046133775,0.24925436,0.002593236,0.48756266,0.3397538,0.1118146,0.1308137,0.0,0.0,-3.0587094,4.0266564e-06,4.7873405e-06,6.0143895e-05,5.50255e-05,5.4994816e-05,2.3655048e-06,6.4527526e-06,6.4516894e-06,2.1766268e-06,1.593213e-07,1.5886955e-07,2.7093265e-07,0.00018730873,0.00025883972,9.010219e-07,0.00046656237,2.5926593e-05,0.00065483723,3.23097e-05,0.00046877706,0.0006525211,1.0,1.0,17.001522,25
184000617,183810054,0.7004339,-0.017997092,0.017169578,0.7132837,0.0007418305,-0.011062718,0.0034255744,0.0,0.0,-1.0070561,-0.0021727064,0.0068441345,-0.0011206416,0.12573545,0.07005677,-0.04617044,0.24882539,0.0025391397,0.487302,0.340007,0.11158901,0.13096625,0.0,0.0,-3.0587094,4.0266964e-06,4.793813e-06,6.249395e-05,5.551622e-05,5.549564e-05,2.3813016e-06,6.69235e-06,6.6921225e-06,2.239827e-06,1.5934245e-07,1.5887743e-07,2.7375535e-07,0.00018693751,0.00025879455,9.129782e-07,0.00046629002,2.5637893e-05,0.00065477286,3.1980817e-05,0.0004684837,0.00065245124,1.0,1.0,17.126482,25
184500583,184310018,0.6996215,-0.014990224,0.016556924,0.7141645,-0.0024274,-0.0006964983,0.003948293,0.0,0.0,-1.0064903,-0.002188645,0.006838059,-0.0011923983,0.1255557,0.07000108,-0.04610961,0.24863538,0.0024996635,0.48745716,0.3401361,0.11144799,0.13118102,0.0,0.0,-3.0587094,4.0303494e-06,4.8047873e-06,6.4745385e-05,5.5897704e-05,5.5897115e-05,2.3586688e-06,6.6038124e-06,6.6036996e-06,2.2074923e-06,1.5934899e-07,1.5890788e-07,2.7634138e-07,0.00018665027,0.00025875025,9.223796e-07,0.00046600596,2.5354931e-05,0.00065470935,3.165578e-05,0.00046818177,0.0006523835,1.0,1.0,17.251444,25
185010836,184819980,0.6996887,-0.01849235,0.017304115,0.71399885,-0.012416152,-2.7506147e-05,0.007019812,0.0,0.0,-1.0059834,-0.002201303,0.006822383,-0.0012657042,0.12533173,0.06991803,-0.04601948,0.24857226,0.0024579405,0.48712537,0.3402693,0.11147783,0.13106057,0.0,0.0,-3.0587094,4.0142904e-06,4.796986e-06,6.704942e-05,5.5196975e-05,5.519627e-05,2.3553114e-06,6.5560957e-06,6.556009e-06,2.2055435e-06,1.5931228e-07,1.5886373e-07,2.7885454e-07,0.00018644407,0.0002587158,9.311738e-07,0.0004656773,2.5038007e-05,0.0006546177,3.129924e-05,0.00046783473,0.0006522884,1.0,1.0,17.378899,25
185510420,185319943,0.70258707,-0.015451932,0.017974645,0.7112029,-0.0068352465,0.0034555239,-0.011814972,0.0,0.0,-1.0065129,-0.002220889,0.006812974,-0.0013365004,0.12503096,0.0698395,-0.045863695,0.24827088,0.0024246387,0.4871716,0.34047046,0.111283965,0.13090016,0.0,0.0,-3.0587094,4.0412906e-06,4.828188e-06,6.929306e-05,5.786705e-05,5.7866204e-05,2.3799762e-06,6.9804537e-06,6.980635e-06,2.238609e-06,1.5943259e-07,1.589795e-07,2.812021e-07,0.000186307,0.00025870162,9.3964076e-07,0.00046541914,2.4767432e-05,0.00065455696,3.0998603e-05,0.00046755842,0.00065222324,1.0,1.0,17.503859,25
186010477,185819906,0.70332015,-0.014214013,0.019710053,0.71045786,-0.009796759,-0.004222187,-0.01407742,0.0,0.0,-1.0082284,-0.002246403,0.0067936,-0.0014107655,0.12484829,0.06983702,-0.045732964,0.2483094,0.0024233507,0.48704568,0.34078142,0.11137718,0.1309951,0.0,0.0,-3.0587094,3.9906095e-06,4.7736094e-06,7.139641e-05,5.3971802e-05,5.3969117e-05,2.3299965e-06,6.2495965e-06,6.2498957e-06,2.1608953e-06,1.5922656e-07,1.5877673e-07,2.832453e-07,0.00018620882,0.00025869466,9.441213e-07,0.0004651713,2.4502166e-05,0.00065450394,3.0705833e-05,0.00046729046,0.0006521656,1.0,1.0,17.628817,25
186500434,186309869,0.6958736,-0.10734447,0.02227442,0.7097472,0.037390962,-0.026071763,-0.03204074,0.0,0.0,-1.0073248,-0.0022251015,0.006780553,-0.0014773259,0.1247831,0.069845624,-0.04567306,0.2481552,0.002404019,0.48374343,0.3407218,0.111506894,0.13409193,0.0,0.0,-3.0587094,3.998643e-06,4.7743724e-06,7.353362e-05,5.4939184e-05,5.492023e-05,2.3494385e-06,6.4299497e-06,6.42994e-06,2.1930384e-06,1.5922949e-07,1.5878209e-07,2.8529837e-07,0.00018615741,0.00025868387,9.529475e-07,0.00046439673,2.4242707e-05,0.00065195153,3.0421703e-05,0.0004664906,0.0006496094,1.0,1.0,17.751274,25
187000640,186809831,0.7024325,-0.03272581,0.021451253,0.71067405,0.6719268,-0.6738214,-0.017577698,0.0,0.0,-1.0091512,-0.0022808032,0.006779122,-0.0014537524,0.12509777,0.07008647,-0.045890894,0.2468092,0.002361317,0.48390022,0.3405602,0.11021544,0.13408057,0.0,0.0,-3.0587094,4.0414707e-06,4.8096144e-06,6.803588e-05,6.559314e-05,6.497687e-05,3.2994685e-06,6.7456062e-06,6.711818e-06,2.2432314e-06,1.5890744e-07,1.589662e-07,2.764321e-07,0.00018610986,0.00025866632,9.620214e-07,0.00045837832,2.3987257e-05,0.00062694,3.012263e-05,0.00046041296,0.00062462076,1.0,1.0,17.876823,25
187500389,187309793,0.6911115,0.049227238,0.03043117,0.72042733,0.15709285,-0.19238389,0.01489565,0.0,0.0,-1.0172828,-0.0024012963,0.0068411385,-0.0014364279,0.12520896,0.07038131,-0.04585344,0.24579401,0.0022974953,0.47690618,0.33956626,0.10907862,0.14082122,0.0,0.0,-3.0587094,4.173603e-06,4.943143e-06,6.322114e-05,7.273865e-05,7.470622e-05,3.0230485e-06,7.885555e-06,7.887483e-06,2.5074412e-06,1.5921884e-07,1.5956779e-07,2.6932915e-07,0.000185835,0.00025847508,9.76648e-07,0.00045458408,2.3732879e-05,0.0006138718,2.9730676e-05,0.00045658543,0.00061164505,1.0,1.0,18.002392,25
188010148,187819753,0.68058807,-0.03410975,0.015654827,0.7317045,0.01988384,-0.028367452,-0.0061137737,0.0,0.0,-1.0079114,-0.002152693,0.0066923355,-0.0013263853,0.12631625,0.07094129,-0.04589186,0.24926077,0.0023874105,0.47739196,0.33893156,0.11266955,0.14034328,0.0,0.0,-3.0587094,3.9799033e-06,4.7567596e-06,5.023984e-05,6.153292e-05,6.121245e-05,2.8430584e-06,6.8631944e-06,6.9118246e-06,2.4175645e-06,1.5952318e-07,1.5903898e-07,2.479557e-07,0.00018472188,0.0002574452,9.942879e-07,0.00045181473,2.3482722e-05,0.00060894,2.9353376e-05,0.0004538003,0.0006067694,1.0,1.0,18.129875,25
188510559,188319714,0.6801123,-0.012036141,0.024636207,0.732595,0.107619174,-0.027750038,-0.008655822,0.0,0.0,-1.0118855,-0.0021369602,0.0067150863,-0.0013422281,0.12735905,0.07213422,-0.04601743,0.25083262,0.0023960199,0.47786126,0.33866483,0.11432625,0.13976115,0.0,0.0,-3.0587094,4.018279e-06,4.823241e-06,4.767627e-05,5.7058383e-05,5.7886322e-05,2.4802703e-06,6.645319e-06,6.6379534e-06,2.2877482e-06,1.601669e-07,1.5927456e-07,2.44744e-07,0.0001832766,0.0002560794,1.0170287e-06,0.00044911844,2.3202436e-05,0.0006081033,2.8996803e-05,0.00045110917,0.00060592673,1.0,1.0,18.254889,25
