timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2408199528,2408196758,-0.6865455,-0.6903531,-0.9853064,0.72671515,0.0020812126,-0.0039565437,0.68692446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408229701,2408222759,-0.68598765,-0.6904635,-0.985512,0.72670376,0.0027788044,-0.0039004642,0.68693423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408261193,2408256056,-0.68522114,-0.6906422,-0.9858334,0.7266121,0.003932025,-0.0027208894,0.6870312,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408291204,2408289315,-0.68436104,-0.6910201,-0.98593754,0.72659105,0.0047333916,-0.0023504063,0.6870499,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408318159,2408316073,-0.6836686,-0.69146466,-0.98616564,0.7268234,0.0054055727,-0.0026036426,0.6867982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408353963,2408349591,-0.6828136,-0.6921427,-0.9865102,0.72658634,0.006975378,-0.0031950984,0.6870323,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408386029,2408382939,-0.6820449,-0.69281083,-0.98690885,0.7267165,0.007324993,-0.0031428605,0.68689126,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408412630,2408409472,-0.6813665,-0.6933513,-0.98711187,0.72677577,0.008485502,-0.0021653841,0.6868189,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408441989,2408436546,-0.6807843,-0.69396377,-0.9873926,0.72646654,0.008951343,-0.002554035,0.68713886,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408470620,2408469547,-0.68010026,-0.69486856,-0.98790926,0.726505,0.008285382,-0.002706535,0.68710595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408507027,2408503939,-0.67936707,-0.695849,-0.9882368,0.726662,0.009862108,-0.0027809918,0.6869188,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408536139,2408529330,-0.67892295,-0.69654304,-0.9885611,0.72642666,0.01043519,-0.0031384244,0.6871575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408563660,2408556275,-0.67851144,-0.6972576,-0.9889567,0.7263177,0.010230945,-0.003458163,0.68727434,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408585322,2408582697,-0.6780492,-0.69804007,-0.989289,0.72652423,0.010348525,-0.004027597,0.6870512,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408617693,2408616889,-0.67755896,-0.6989813,-0.9898146,0.7265972,0.010407589,-0.0035692148,0.68697566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408652410,2408649354,-0.6770199,-0.6999445,-0.9900803,0.7263903,0.01102136,-0.002827359,0.68718827,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408678204,2408676151,-0.67672336,-0.70071477,-0.99029005,0.7263151,0.0116213355,-0.0045811306,0.68724835,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408710744,2408709529,-0.676291,-0.7015782,-0.9906229,0.7266741,0.011706262,-0.004415486,0.6868684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408745000,2408743029,-0.67594045,-0.7024587,-0.9909952,0.7267321,0.011092688,-0.0046965894,0.68681544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408770816,2408769569,-0.6757099,-0.7031255,-0.9911455,0.726775,0.011217414,-0.0046103713,0.6867686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408808211,2408803758,-0.67542493,-0.7039619,-0.99131304,0.72683555,0.012118453,-0.0046267565,0.68668914,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408831820,2408830209,-0.6753332,-0.70456785,-0.99146944,0.7268484,0.011885491,-0.004920225,0.6866774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408864873,2408862995,-0.67519146,-0.7053182,-0.9915914,0.7269397,0.012248077,-0.0053259474,0.6865715,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408894160,2408889764,-0.67515653,-0.70591944,-0.99164313,0.72703767,0.012460709,-0.005078396,0.6864657,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408920790,2408916647,-0.67511135,-0.70650154,-0.99182695,0.7271393,0.011480614,-0.0052282764,0.686374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408951697,2408949905,-0.6750307,-0.7072199,-0.9919365,0.72750425,0.011736656,-0.004301295,0.6859893,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2408984544,2408982686,-0.6751039,-0.7078498,-0.9919357,0.7276415,0.011853807,-0.005103009,0.68583614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409011623,2409010094,-0.6752063,-0.7083247,-0.9919542,0.7278205,0.011847529,-0.0050481353,0.6856466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409038317,2409036942,-0.6753327,-0.7088147,-0.99187386,0.7281994,0.012014309,-0.0052450844,0.68523985,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409071632,2409069403,-0.67558247,-0.7092133,-0.99193794,0.7284542,0.010665794,-0.005329524,0.6849908,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409102602,2409096234,-0.6757418,-0.7095551,-0.99195766,0.7279719,0.013461898,-0.0054778378,0.68545294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409131545,2409129398,-0.6759026,-0.71024317,-0.9919693,0.72833604,0.015341844,-0.005944788,0.6850226,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409158381,2409157084,-0.67629,-0.71045095,-0.99198145,0.7285392,0.012510902,-0.005794581,0.6848653,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409194513,2409189720,-0.6767926,-0.710724,-0.9919781,0.7285253,0.010431002,-0.005955362,0.6849137,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409226359,2409218143,-0.6771877,-0.71095234,-0.9921456,0.728281,0.012804175,-0.006012553,0.6851326,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409251245,2409249540,-0.6776527,-0.7112825,-0.9922112,0.7282834,0.011006081,-0.0062371106,0.68515927,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409279903,2409276972,-0.6780406,-0.7117146,-0.9924777,0.7281598,0.013464124,-0.0083678765,0.6852241,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409311988,2409309717,-0.6785531,-0.71202385,-0.99260205,0.729721,0.01689241,-0.006780256,0.6835027,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409338489,2409336640,-0.67898405,-0.71216774,-0.992458,0.73080075,0.014841387,-0.0056278184,0.6824062,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409371818,2409369550,-0.6794028,-0.7122732,-0.992422,0.72933376,0.01403259,-0.007068346,0.68397766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409401304,2409397247,-0.6799184,-0.7122964,-0.99226964,0.72966415,0.011171824,-0.00751536,0.6836731,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409434109,2409429989,-0.6804254,-0.71235454,-0.9921367,0.72974616,0.011424074,-0.008302082,0.68357223,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409459622,2409456978,-0.6808443,-0.7123616,-0.99207646,0.72989845,0.011142434,-0.008811116,0.6834081,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409484544,2409482781,-0.6811937,-0.71230996,-0.9920065,0.7301958,0.011534992,-0.008895248,0.68308264,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409522608,2409515998,-0.6816099,-0.71215403,-0.9919146,0.73061794,0.011261146,-0.009278721,0.68263066,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409552075,2409549573,-0.68208975,-0.71191233,-0.9919359,0.73073477,0.0108308485,-0.010006871,0.6825022,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409578511,2409576859,-0.68239516,-0.71169865,-0.9919346,0.7308608,0.011177083,-0.010265081,0.6823578,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409613219,2409610892,-0.6827351,-0.7112801,-0.9920219,0.7308364,0.010558793,-0.010280485,0.68239355,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409645726,2409636648,-0.6830333,-0.71089214,-0.99206215,0.7305578,0.009931724,-0.010549271,0.6826971,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409670616,2409669380,-0.6832033,-0.7103938,-0.9921349,0.7308149,0.010097138,-0.011262821,0.6824081,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409705845,2409703986,-0.68340814,-0.70976496,-0.99221516,0.7309599,0.009448379,-0.012819351,0.68223464,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409732673,2409723303,-0.6834229,-0.709362,-0.9922516,0.7310153,0.009432112,-0.012462408,0.68218195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409765738,2409762816,-0.6832749,-0.70840096,-0.9922819,0.7313904,0.011126,-0.011934175,0.6817638,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409793505,2409790813,-0.6830067,-0.70693976,-0.99175185,0.7298882,0.016152017,-0.028203886,0.6827933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409813021,2409810040,-0.6824409,-0.70514,-0.99068177,0.7286625,0.022186829,-0.051306084,0.682588,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409844196,2409843136,-0.68023133,-0.7017684,-0.98878735,0.72591555,0.0320912,-0.097441964,0.6800896,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409878126,2409876910,-0.6771401,-0.6969591,-0.98682463,0.723002,0.029810281,-0.12599178,0.67860556,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409914142,2409911112,-0.6729289,-0.6905275,-0.9858163,0.7209217,0.0284154,-0.1435176,0.6773974,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409941446,2409936070,-0.66821855,-0.68371326,-0.9844378,0.7190543,0.02929037,-0.15063386,0.67779964,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409973747,2409970829,-0.66042924,-0.672947,-0.9824417,0.71772444,0.021287689,-0.16002437,0.67735565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2409999599,2409996228,-0.6529385,-0.6632165,-0.98089886,0.71593344,0.018673321,-0.16698252,0.67764854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410027527,2410024453,-0.643853,-0.65149647,-0.97860885,0.7147385,0.01365067,-0.16556546,0.6793753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410063833,2410062868,-0.62739027,-0.6315414,-0.97509354,0.7133393,0.008325929,-0.15936927,0.68240684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410092317,2410089308,-0.61440843,-0.61685336,-0.97201645,0.7121399,0.010960987,-0.14593105,0.6866154,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410118810,2410116791,-0.6002882,-0.60072875,-0.9695093,0.7115875,0.005838387,-0.13753907,0.688979,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410152717,2410149767,-0.5807298,-0.5790436,-0.9663013,0.71074903,0.0010074975,-0.124774255,0.6922905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410184943,2410182813,-0.55917174,-0.55599177,-0.9630468,0.7098987,-0.0016503142,-0.10720207,0.69609547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410211709,2410209543,-0.5407981,-0.5367335,-0.9605042,0.70916307,-0.0039668474,-0.09510621,0.69858915,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410238265,2410236199,-0.52160984,-0.5169387,-0.9582813,0.7076517,-0.0068052807,-0.084659725,0.7014382,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410272532,2410269361,-0.49654174,-0.4915251,-0.95554006,0.7058107,-0.008051367,-0.06997591,0.7048899,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410303940,2410302601,-0.4705156,-0.46575692,-0.95320064,0.70329857,-0.009009883,-0.056545217,0.70858496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410331848,2410330254,-0.4488343,-0.44468907,-0.95149904,0.70375437,-0.005401667,-0.04337522,0.7090974,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410359084,2410356991,-0.42704356,-0.423865,-0.9501767,0.70145816,-0.0031479222,-0.03111441,0.7120242,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410393244,2410389462,-0.39959756,-0.3980243,-0.9489926,0.6991713,-0.0013590266,-0.016744042,0.7147567,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410426894,2410423151,-0.37217823,-0.37256482,-0.94830716,0.6967597,0.0018188905,-0.0043165996,0.7172894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410452098,2410451096,-0.35040215,-0.35261834,-0.94813144,0.69429827,0.0049447753,0.0040667015,0.7196589,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410480002,2410477341,-0.3289188,-0.33299613,-0.9481626,0.6920933,0.007178465,0.012042148,0.72167194,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410512845,2410509529,-0.3026231,-0.30910614,-0.9484463,0.6897754,0.009810574,0.020726394,0.7236602,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410539494,2410536014,-0.2822287,-0.2905761,-0.94887364,0.6882524,0.010754058,0.026128184,0.7249208,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410571473,2410569776,-0.25749433,-0.26812664,-0.9497984,0.6865194,0.012954778,0.035512652,0.72612816,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410605625,2410602937,-0.23389983,-0.24667975,-0.9505335,0.6845583,0.015431997,0.037808277,0.72781336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410632771,2410630143,-0.21585073,-0.2302673,-0.9513693,0.68334824,0.016537834,0.04230531,0.72867817,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410661199,2410656189,-0.19856277,-0.21445622,-0.9522132,0.68287176,0.01822958,0.046151213,0.7288511,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410695503,2410689771,-0.17820337,-0.19566704,-0.95306563,0.6818942,0.019793991,0.052631732,0.72928625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410717430,2410716016,-0.16292936,-0.18138158,-0.9538717,0.6816615,0.02090491,0.05450416,0.7293353,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410753279,2410751065,-0.14532986,-0.16465828,-0.9550733,0.68142503,0.020755263,0.04644842,0.73011756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410778504,2410777009,-0.13191734,-0.15173674,-0.9555158,0.6814713,0.022095863,0.056933295,0.72929233,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410811377,2410809985,-0.11671332,-0.1368212,-0.9564897,0.6817001,0.023368675,0.057609074,0.7289856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410837589,2410836374,-0.10573069,-0.12548637,-0.95727265,0.68213236,0.02306261,0.056963526,0.7286416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410872313,2410869540,-0.09327674,-0.11233288,-0.95837,0.682568,0.02305404,0.057146907,0.7282195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410905179,2410903087,-0.08223189,-0.10042813,-0.9595134,0.68227094,0.023229482,0.048992276,0.729086,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410934085,2410923338,-0.0763121,-0.09358213,-0.96012264,0.6826994,0.024212584,0.04863461,0.7286768,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410964405,2410962899,-0.065962814,-0.08093503,-0.9612309,0.68344617,0.023410603,0.04581163,0.7281857,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2410985571,2410982841,-0.061471246,-0.07498243,-0.9617132,0.6849226,0.022730777,0.0491208,0.7266027,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411018947,2411016350,-0.05495067,-0.065873176,-0.96263057,0.6857259,0.022281097,0.046212878,0.72604954,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411045827,2411044082,-0.050629523,-0.059081774,-0.9632598,0.68686956,0.021049999,0.04617914,0.72500664,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411081501,2411077372,-0.046257537,-0.051495112,-0.96420705,0.6875984,0.02034845,0.042962108,0.7245334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411111069,2411109347,-0.043009773,-0.044509675,-0.9649077,0.68849313,0.019455446,0.0389899,0.72393256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411137625,2411136829,-0.041083094,-0.039384328,-0.96546984,0.6890905,0.017079012,0.03540516,0.7236083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411171564,2411169810,-0.039439663,-0.033639617,-0.96624947,0.6904043,0.01548659,0.032491203,0.72252786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411199857,2411196484,-0.03872852,-0.029455774,-0.96660507,0.69083256,0.015324997,0.02894943,0.7222724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411218668,2411216413,-0.038498823,-0.026462609,-0.9671443,0.69200146,0.013282949,0.028159788,0.7212243,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411264391,2411263084,-0.03887525,-0.020420868,-0.9682576,0.69270086,0.010829078,0.022255138,0.72080016,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411285419,2411282734,-0.039369315,-0.018090155,-0.9685978,0.69329095,0.009758183,0.021518908,0.72027034,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411326290,2411323283,-0.04093229,-0.014021156,-0.9695768,0.6939988,0.007295253,0.016647205,0.71974677,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411352507,2411349359,-0.042242486,-0.011551269,-0.97013575,0.6951008,0.006286538,0.017036004,0.7186828,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411385231,2411382799,-0.0441922,-0.009078642,-0.9710647,0.69503653,0.0053668325,0.012044427,0.7188534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411411810,2411409515,-0.045950875,-0.0072679105,-0.9720618,0.6955595,0.0012820776,0.007479597,0.71842843,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411444714,2411443321,-0.04814361,-0.0053083026,-0.97282773,0.6957977,0.0013216941,0.0067923204,0.71820444,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411472698,2411470076,-0.05007002,-0.003700992,-0.9737118,0.6973898,-0.0023676988,0.0051866868,0.7166694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411498279,2411496535,-0.051954288,-0.0026373037,-0.9744339,0.69744533,-0.0017468755,0.0040045273,0.7166247,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411533833,2411530014,-0.05417817,-0.0015280597,-0.9755365,0.6981707,-0.0012738062,0.0028022882,0.71592474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411564412,2411562931,-0.05631982,-0.0006590688,-0.9768173,0.6982031,-0.00484876,-0.0010609498,0.71588254,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411593720,2411589545,-0.058068253,-0.0003258429,-0.9780178,0.6976817,-0.003962454,-0.0057149483,0.71637404,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411621326,2411616268,-0.059173368,-7.1855866e-05,-0.9791045,0.6942984,-0.003458698,-0.009374349,0.7196179,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411637705,2411636122,-0.06055124,0.0004842162,-0.9799845,0.69806755,-0.0036842565,-0.006165307,0.7159959,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411685423,2411683744,-0.062751934,0.0008919452,-0.9816842,0.6991495,-0.0038079454,-0.006845005,0.71493256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411711531,2411709694,-0.06374793,0.000945165,-0.98259777,0.69881004,-0.002333307,-0.006201526,0.71527654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2411746524,2411743565,-0.0649112,0.00090242043,-0.98414516,0.6990057,-0.0042610387,-0.009782236,0.7150364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
