timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2374362736,2374362529,0.010454411,-0.031646103,-0.035158597,0.3533299,-1.4536966,-0.15538894
2374365251,2374365034,0.017276177,-0.026503786,-0.031047348,1.1718293,0.036221664,0.3490547
2374370530,2374370138,0.014344435,-0.032837074,-0.03514599,-0.0145656,-0.74243563,-0.51158834
2374373715,2374372578,0.017017357,-0.02730464,-0.03071275,0.25248986,0.48601636,0.26926467
2374377008,2374376433,0.016395982,-0.025831603,-0.028660564,0.07454875,0.71420133,0.5086027
2374381284,2374380271,0.014118919,-0.022916496,-0.028580954,-0.36845386,1.0696096,0.45359123
2374385664,2374385185,0.006593212,-0.02152361,-0.03635971,-1.1091987,0.49830472,-0.9314138
2374387935,2374387691,0.0057439334,-0.015368475,-0.029720198,-0.99598897,1.3590161,0.3743177
2374389648,2374388966,0.006382718,-0.018242031,-0.035064492,-0.63737303,0.56033784,-0.59119433
2374398942,2374397840,0.010875888,-0.009414542,-0.021565227,0.44653526,0.73852277,1.1966245
2374402760,2374401686,0.0137892,-0.0049056304,-0.020082526,0.74447584,0.8988669,1.0320988
2374405174,2374404175,0.013872419,-0.009024225,-0.027114125,0.59168535,-0.25994822,-0.45099756
2374409139,2374407943,0.014875867,-0.013777065,-0.025704617,0.60629594,-1.0698549,-0.39121887
2374411692,2374410487,0.01529229,-0.013880479,-0.022048255,0.41616005,-0.770937,0.054021485
2374416483,2374415491,0.015806941,-0.024541654,-0.025845753,0.19916354,-1.6166816,-0.5668619
2374418464,2374418089,0.015323295,-0.025388747,-0.021946173,0.077591605,-1.2433195,-0.051755525
2374422511,2374421847,0.013987959,-0.031465877,-0.024649585,-0.23082042,-1.5261924,-0.42733642
2374427673,2374426895,0.013489743,-0.03458088,-0.028628025,-0.10935584,-0.96397716,-0.84333056
2374429915,2374429476,0.012383002,-0.037247468,-0.025099041,-0.21625242,-1.0408974,-0.32180062
2374431108,2374430698,0.012726521,-0.036224823,-0.02832731,-0.121545166,-0.65051395,-0.7299817
2374436290,2374435731,0.012257571,-0.0360151,-0.015826255,-0.09788944,-0.23708837,1.3356645
2374441315,2374440785,0.0166622,-0.035664976,-0.026912045,0.631043,-0.04506421,-0.87317115
2374443753,2374443273,0.016273383,-0.032420687,-0.019248584,0.30280414,0.3864127,0.79775155
2374445998,2374445808,0.016908616,-0.02898767,-0.027091965,0.24991697,0.83805275,-0.42098954
2374450682,2374449613,0.018026939,-0.022242665,-0.022955636,0.3075237,1.4682801,0.22299868
2374455462,2374454650,0.016191883,-0.017137002,-0.015531679,-0.2917896,1.1965343,1.1320481
2374461894,2374460995,0.012654497,-0.006095844,-0.016599406,-0.4629621,1.7146677,0.49577877
2374464472,2374463598,0.013939731,-0.0128513845,-0.021083293,-0.12822883,0.17796111,-0.4616887
2374469031,2374468658,0.010760268,-0.0057526296,-0.01675801,-0.37544852,1.0765263,0.30494368
2374470223,2374469813,0.012305389,-0.016333256,-0.018408485,-0.02531073,-0.9435502,-0.054540824
2374475873,2374474964,0.011135935,-0.019240024,-0.017313028,-0.057157863,-0.77502877,0.13628863
2374482511,2374481277,0.012375918,-0.031652078,-0.017870503,0.08185596,-2.1725705,-0.016567748
2374484549,2374483861,0.011520303,-0.022658283,-0.016763806,-0.069443725,-0.19525024,0.088291496
2374489435,2374488820,0.015314132,-0.038347047,-0.013458657,0.48294973,-2.1719096,0.4530972
2374493448,2374492825,0.015006285,-0.038418524,-0.012041293,0.25317836,-1.7151557,0.44726753
2374495326,2374493912,0.015627466,-0.026351865,-0.011404114,0.29384455,0.68715566,0.4264596
2374502624,2374501435,0.0150143625,-0.022069937,-0.013500816,0.27334586,1.4070932,0.18518005
2374504138,2374503254,0.012772992,-0.028143853,-0.018857395,-0.15835987,0.025014658,-0.74789107
2374506543,2374505480,0.015220521,-0.020977847,-0.0135239,0.21406905,1.3503875,0.3134262
2374510502,2374510230,0.010654837,-0.026656896,-0.018537542,-0.50068814,-0.10742104,-0.6061781
2374514902,2374514184,0.00952827,-0.023916267,-0.019150306,-0.5933863,0.15612648,-0.7244664
2374516069,2374515341,0.0124642365,-0.023742713,-0.014926604,0.03606583,0.21217911,0.1820024
2374520363,2374519315,0.014481969,-0.021489924,-0.012917197,0.49087173,0.20885159,0.4217686
2374522996,2374521707,0.011973701,-0.02090762,-0.01827602,-0.0973029,-0.04508813,-0.76382077
2374525681,2374525416,0.014691835,-0.019716004,-0.018542228,0.18328632,-0.110768735,-0.845283
2374532712,2374531730,0.023117386,-0.018004479,-0.014715594,0.840051,0.21547867,-0.013241022
2374535318,2374534264,0.029718712,-0.023919256,-0.015637493,1.5927308,-0.57099974,0.1684388
2374540167,2374539351,0.028436875,-0.026550768,-0.017956793,0.3532173,-0.49817002,-0.0639402
2374542755,2374541855,0.029581102,-0.028811196,-0.014864258,0.41497582,-0.44657522,0.7225012
2374543957,2374543078,0.026631644,-0.029503694,-0.015754292,-0.17511421,-0.51289046,0.36134046
2374551143,2374550701,0.017476344,-0.0314918,-0.013742148,-1.3339264,-0.2413286,0.42805058
2374553746,2374553243,0.016470166,-0.027901147,-0.012245342,-0.9599059,0.4504175,0.705485
2374557190,2374556045,0.0132232215,-0.031110957,-0.018189237,-1.0346129,-0.11076491,-0.5267992
2374558647,2374558286,0.012235864,-0.033774093,-0.012193407,-0.8480891,-0.60739976,0.47336096
2374564257,2374563345,0.010596435,-0.03329433,-0.016162818,-0.5585963,-0.16112806,-0.47220713
2374565849,2374564604,0.011572705,-0.035223164,-0.011048628,-0.29078752,-0.4756795,0.51403403
2374570095,2374569730,0.009811332,-0.041311976,-0.008770422,-0.2875352,-1.1104554,0.6055714
2374573034,2374572193,0.012302663,-0.04144625,-0.008794663,0.1665977,-0.8517581,0.6930727
2374578415,2374577291,0.013663798,-0.044623557,-0.0068731173,0.27789068,-0.7883304,0.60266554
2374580902,2374579875,0.016072368,-0.046803907,-0.0067747515,0.45227674,-0.97113323,0.76075953
2374583201,2374582291,0.016728047,-0.045030583,-0.016189855,0.4421157,-0.28941113,-1.0731146
2374588324,2374587432,0.013525453,-0.047210526,-0.00433131,-0.20950513,-0.40818793,1.0582149
2374590878,2374589826,0.014573533,-0.04535419,-0.014871572,0.026707053,0.029413713,-0.9830898
2374593814,2374593587,0.01269225,-0.044896208,-0.012583042,-0.13362628,0.2257245,-0.65867454
2374599707,2374598677,0.0086527085,-0.039936878,-0.001744063,-0.6259048,0.7747926,1.1646618
2374600955,2374599968,0.011248588,-0.039660756,-0.006811526,-0.04154447,0.665077,0.018173551
2374604512,2374603961,0.011652237,-0.03800131,-0.0064371093,0.18299694,0.42947868,-0.08582842
2374608803,2374607905,0.010090579,-0.03385923,-0.0076477057,0.06779529,0.6479491,-0.32000816
2374611551,2374611298,0.0120838685,-0.03047382,-0.0056489515,0.49518183,0.55625993,-0.0011658482
2374614102,2374613848,0.008928621,-0.027522253,-0.0011823537,-0.1174009,0.6576327,0.75727594
2374619887,2374618901,0.011656444,-0.029750358,-0.0047626966,0.37057775,-0.18636876,-0.12547402
2374622485,2374621431,0.010256736,-0.026309775,-0.0016355749,0.0989119,0.17148888,0.46918583
2374626861,2374626458,0.013815351,-0.030657332,-0.004525174,0.5347381,-0.5673409,-0.13786791
2374628599,2374627786,0.011663446,-0.023415849,-0.004714094,0.060557883,0.745887,-0.11860412
2374632405,2374631613,0.011392537,-0.023766559,-0.0046752947,-0.14187619,0.72277415,-0.14074686
2374635931,2374635491,0.0104646925,-0.026909174,-0.0012743353,-0.30213237,0.37369934,0.31667134
2374641126,2374640653,0.010159224,-0.040398806,0.0018804627,-0.21140246,-1.5151794,0.44576016
2374643281,2374642904,0.007417495,-0.031386077,0.0038052695,-0.60385627,0.48723245,0.5516808
2374646884,2374646680,0.0075971247,-0.031896602,0.005626573,-0.35655636,0.54860795,0.5041461
2374649579,2374649242,0.00874044,-0.036303356,0.0066376245,-0.030312799,-0.07710221,0.6042814
2374651915,2374651719,0.0066546802,-0.03812948,0.004576842,-0.25304624,-0.6019395,0.013260188
2374656510,2374655987,0.0091608865,-0.03693683,0.0054470478,0.19725163,-0.5339148,-0.17315355
2374664530,2374664353,0.021376897,-0.030939497,0.0134220915,1.3419033,0.3851839,0.9052556
2374667094,2374666911,0.020843267,-0.035196193,0.003192782,0.8695366,-0.68352836,-0.9453337
2374669227,2374668231,0.022948436,-0.027697254,0.013735058,1.0199087,0.77355313,1.0172211
2374673831,2374673245,0.024765003,-0.022156747,0.005951836,0.54727155,1.1010149,-0.5625917
2374679141,2374678513,0.027872398,-0.0283627,0.0041448534,0.51035774,-0.4536589,-0.56562364
2374681640,2374680789,0.026011638,-0.017975224,0.003770451,-0.038549416,1.026405,-0.7660082
2374687569,2374687184,0.02374327,-0.012348393,0.013153433,-0.20429128,1.408177,1.0356407
2374689950,2374689600,0.021141147,-0.019862732,0.0051659327,-0.48447806,-0.2119133,-0.3688794
2374691085,2374690889,0.019979337,-0.010979611,0.010365098,-0.5952945,1.2992135,0.5451867
2374694989,2374693459,0.014287446,-0.017580437,0.004921363,-1.1325912,-0.073993325,-0.28042397
2374698424,2374697247,0.0095056845,-0.014695346,0.0053255926,-1.2143077,0.20784466,-0.21937251
2374703948,2374703537,0.003500376,-0.02014831,0.0031336378,-1.065339,-0.9032076,-0.52397037
2374710360,2374709900,0.006941014,-0.020736346,0.006275048,0.002878308,-0.20258777,0.4969437
2374713364,2374712718,0.0065046553,-0.018813126,0.00089736754,0.065887876,0.26415348,-0.40823933
2374715692,2374714904,0.0056792125,-0.01893165,0.0016120465,-0.1170495,0.1481958,-0.43503895
2374718148,2374717417,0.008471044,-0.016985305,0.008310424,0.25195336,0.33286646,0.9224621
2374723826,2374722593,0.010759781,-0.015504409,0.0041011646,0.34520403,0.273726,-0.22256829
2374727012,2374726251,0.011227708,-0.015585464,0.0038853115,0.11429825,0.14383242,-0.4123269
2374730600,2374730159,0.012296817,-0.016233493,0.004102593,0.16859078,0.036436945,-0.5174811
2374734423,2374733866,0.0112502575,-0.015479098,0.004321579,-0.0837339,0.09912789,-0.6079123
2374736958,2374736430,0.008032575,-0.01788146,0.01409511,-0.6104429,-0.3055703,1.2315433
2374742023,2374741480,0.0071702953,-0.020387061,0.0041793487,-0.3490849,-0.43136922,-0.76133126
2374746829,2374746470,0.004307736,-0.018912103,0.00678508,-0.43862563,0.13586685,-0.14803538
2374750240,2374749229,0.00444813,-0.020941041,0.0058069555,-0.19747236,-0.17680736,-0.5716323
2374752516,2374751527,-4.489196e-05,-0.02080744,0.013795647,-0.78705794,-0.17436126,1.0114421
2374756178,2374755294,0.0013527279,-0.021875812,0.015989577,-0.21078855,-0.35677016,1.2499435
2374760542,2374760345,0.0009926116,-0.023204342,0.0100368,-0.14634731,-0.27519485,-0.2098167
2374766381,2374765426,0.0026237455,-0.01981616,0.0103734955,0.2645969,0.32650578,-0.3479162
2374769852,2374769365,0.004719009,-0.018985929,0.009832955,0.349919,0.47744375,-0.4100183
2374774575,2374774361,0.007396754,-0.0182911,0.018344682,0.48802873,0.23047566,0.98945796
2374776981,2374776783,0.0075731217,-0.014106318,0.010477842,0.2477255,0.7816355,-0.36019456
2374780814,2374780571,0.009654314,-0.009988577,0.01132105,0.3214876,1.2073945,-0.14573848
2374783318,2374783123,0.012589353,-0.01085082,0.00875273,0.6702573,0.72902244,-0.6704886
2374787098,2374786895,0.012750168,-0.007471951,0.010554849,0.4890547,0.7731159,-0.2278381
2374791603,2374790921,0.012814638,-0.00054971717,0.0123016685,0.4272007,1.2052121,-0.023006931
2374793613,2374793187,0.010623534,0.0012293803,0.011663708,0.014721033,0.7733502,-0.19234307
2374798801,2374798273,0.012927948,0.0045045153,0.013956296,0.41935316,0.57767755,0.24315345
2374800265,2374799585,0.010390273,0.012318575,0.013703655,-0.09235692,1.7313575,0.1228171
2374805334,2374804612,0.0104211345,0.004688534,0.00914534,-0.08056795,-0.3692349,-0.5858521
2374808822,2374808428,0.008069819,0.0007515753,0.0064573507,-0.2964915,-1.247917,-0.9398792
2374815774,2374814715,0.004086693,0.010259001,0.0049725017,-0.5827976,0.7626317,-0.7543495
2374816965,2374816486,0.004439242,-0.0015068392,0.0031297402,-0.39105666,-1.363811,-0.8493461
2374820827,2374819906,0.0011972606,-0.004756544,0.0042377915,-0.6068305,-1.7788175,-0.51220965
2374827231,2374826209,0.008763218,-0.0037889502,0.0044126664,0.4529768,-0.751148,-0.55636555
2374829402,2374828848,0.010109387,-0.005505683,0.011477612,0.5341762,-0.3258138,0.9295744
2374833312,2374832403,0.013693808,-0.0055654906,0.012364555,0.89011335,0.16914496,0.97481614
2374836714,2374836179,0.01506553,-0.0069911135,0.010426024,0.7191081,0.26553237,0.70634896
2374841514,2374841223,0.011327173,-0.0068440433,0.005278721,-0.17034058,0.25981745,-0.32973745
2374842726,2374842513,0.010141094,-0.0090338625,0.0008350442,-0.31943807,-0.12840703,-0.94907176
2374846289,2374845629,0.0073593007,-0.0047821426,0.004290009,-0.7311349,0.35088506,-0.37907982
2374850620,2374850100,0.008403098,-0.0049835932,-0.0013239495,-0.1965961,0.062159795,-1.129758
2374853512,2374852650,0.0062531987,-0.0008941767,0.0010589102,-0.57249457,0.51744485,-0.68073076
2374857892,2374857640,0.0058102263,0.0024814736,-0.00054074917,-0.24715064,0.5233838,-0.6378345
2374859128,2374858905,0.0068339156,0.0066856155,0.008530107,-0.04466992,1.115791,1.0107027
2374863686,2374862760,0.004461647,0.008615822,0.008080625,-0.20633611,0.955119,0.91965735
2374868290,2374867718,0.0009067437,0.008138801,0.0022990915,-0.5297328,0.27834803,-0.30032974
2374872110,2374871603,-0.0026538782,0.0069765183,0.0017561684,-0.8308775,-0.18080594,-0.25560343
2374874518,2374874095,-0.001809137,0.010135229,0.0066062873,-0.4147248,0.3431441,0.76664644
2374876844,2374876598,-0.0031378635,0.01064143,-0.0017353429,-0.41368216,0.44257966,-0.7939
2374882906,2374881933,-0.006936445,0.011237774,0.0036295715,-0.61441994,0.26036304,0.45403716
2374884103,2374882997,-0.007509117,0.0094174985,0.002905925,-0.5742254,-0.08503972,0.18567213
2374888677,2374888250,-0.004696862,0.014418602,-0.0039596763,0.12707083,0.6738744,-0.9364975
2374893648,2374893144,-0.0006071589,0.007409404,0.0029398166,0.6038622,-0.6215023,0.52679396
2374895940,2374895529,0.003042305,0.009652065,-0.005345926,0.9381372,0.059049882,-1.0651087
2374899511,2374899311,0.0080217905,0.009830925,-0.0032255882,1.2067761,0.28767374,-0.7898746
2374902068,2374901872,0.008754173,0.005119534,0.0057674786,0.9188732,-0.44739407,0.60467136
2374907619,2374907159,0.011767895,0.008299931,-0.0017247759,0.7792382,0.3620217,-0.83555585
2374908866,2374908206,0.009733694,0.0051200395,0.008661117,0.27247065,-0.25242084,1.1101003
2374912688,2374912005,0.007257982,0.0044951336,0.010782134,-0.3931136,-0.34143788,1.2160234
2374915409,2374914792,0.006787357,0.00631885,0.0048094047,-0.38338038,0.110897146,-0.20194031
2374918856,2374918407,0.003078405,0.0073153665,0.0055344487,-0.6155612,0.24622358,-0.41183743
2374923848,2374923447,-0.0018044044,0.00789071,0.010632621,-0.8739495,0.2898708,0.50099826
2374926749,2374925889,0.00026582062,0.007704784,0.0069905934,-0.37586376,0.25102624,-0.22922829
2374931268,2374930910,-0.0030309758,0.00997444,0.008626925,-0.5674961,0.4292527,0.14413497
2374933763,2374933422,-0.00025135925,0.011025371,0.008899836,-0.098013446,0.62354004,0.1375108
2374939145,2374938494,-0.0015345039,0.014491552,0.0120148305,-0.26148266,0.7334515,0.37967247
2374940590,2374939767,0.0016835893,0.011775237,0.012727311,0.3255292,0.15123656,0.41730818
2374942796,2374942275,-0.00067310105,0.019752858,0.011494957,-0.09181413,1.1004575,0.049878325
2374948562,2374947326,0.0015391988,0.019944508,0.013247581,0.24837059,0.30798408,0.34266445
2374951394,2374951132,0.0020849663,0.02240097,0.015096605,0.33505884,0.15249386,0.4387522
2374955897,2374954956,0.0020659901,0.022093048,0.013259051,0.2481075,-0.2548952,0.012734184
2374957875,2374957454,0.0005579494,0.024122475,0.010246258,-0.040633656,-0.09033511,-0.5805897
2374960816,2374959968,0.0029470278,0.027238846,0.01415731,0.24362476,0.5908622,0.21688557
2374965683,2374965035,-0.0013666842,0.019704388,0.004638291,-0.4704813,-0.6822095,-1.0945036
2374967187,2374966381,0.00026194032,0.015407888,0.008024231,-0.096213534,-1.2206483,-0.24247459
2374973369,2374972764,-0.003645215,0.009342782,0.006547361,-0.4785954,-1.3751142,-0.7819691
2374976095,2374975136,-0.0029853075,0.008931359,0.019628668,-0.27789357,-0.7124437,1.5222936
2374979582,2374979070,-0.0052208537,0.0044450946,0.020852307,-0.47313493,-0.5720407,1.4244816
2374984160,2374983975,-0.0044747964,-0.0020019729,0.008816827,-0.10743915,-0.98379844,-1.0459191
2374985404,2374985202,-0.0019213324,-0.0039253854,0.016062526,0.3382299,-1.0391,0.4739011
2374991788,2374991572,-0.005942623,-1.5943428e-05,0.009400805,-0.29152578,-0.2701265,-1.1008651
2374994265,2374994071,-0.005487236,0.011572567,0.02190551,-0.12995178,1.6719786,1.0856137
2374996759,2374996570,-0.003981163,0.007948731,0.017026152,0.1804755,0.7567366,0.370491
2375001224,2375000490,0.0006683156,0.012407549,0.016395276,0.77817667,1.0227079,0.25950104
2375004727,2375004221,0.00417614,0.016863996,0.013703939,0.85416114,1.2369424,-0.076646514
2375006791,2375005534,0.00489041,0.018261997,0.014994737,0.7878777,1.1607461,0.094147556
2375011480,2375010508,0.009640032,0.00989021,0.0077558896,0.90454507,-0.7071573,-0.9619543
2375014676,2375014347,0.008371003,0.0076416247,0.007262333,0.17605962,-1.0141615,-0.93372583
2375017006,2375016817,0.010854446,0.005933617,0.012976857,0.44794396,-1.1204371,0.2680417
2375022048,2375021867,0.007878524,-0.00041576504,0.005321369,-0.28412968,-1.2438194,-0.9057725
2375026031,2375025683,0.004403387,-0.002257387,0.007440807,-0.6382025,-0.90100753,-0.46544728
2375029635,2375029441,0.0018013592,-0.0052715205,0.006749443,-0.7179988,-0.84056604,-0.6699428
2375032187,2375031970,-0.0004999983,-0.009113394,0.0143252155,-0.863486,-1.2712569,0.8368784
2375035547,2375034659,0.0011349374,-0.006029699,0.007890604,-0.26354322,-0.35556927,-0.24727999
2375037883,2375037394,0.000632606,-0.00968144,0.005479701,-0.18945552,-0.5977837,-0.8394678
2375044819,2375043473,-0.002879307,-0.018755183,0.011584109,-0.38640597,-1.3836775,0.65600574
2375050557,2375049724,0.0006221334,-0.020608788,0.0037573641,0.084350854,-0.48787847,-0.47637856
2375052373,2375052166,0.0012363996,-0.022226654,0.0046490715,0.2616465,-0.44163954,-0.39801306
2375057784,2375057277,-0.0038243309,-0.017536692,0.0027799702,-0.57262725,0.6082594,-0.42801708
2375061292,2375061081,-0.0027668641,-0.013504493,0.0052829823,-0.19501618,1.1003342,-0.10846238
2375067675,2375066326,-0.0035604197,-0.017629087,0.0069112205,-0.2091605,-0.117115684,0.15055746
2375069632,2375068703,-0.0036943285,-0.009847735,0.0015963931,-0.28996104,1.146636,-0.7336847
2375074425,2375073712,0.0011090131,-0.012199793,0.004622994,0.43548745,0.05869846,0.16665576
2375078004,2375077547,0.0051956237,-0.010513484,0.006097501,0.7297374,-0.042797063,0.46049675
2375079452,2375078695,0.008804962,-0.00685127,0.004316003,1.1726805,0.62930465,0.033379797
2375083940,2375083747,0.010802463,0.0030897777,0.002122519,0.667702,1.6492957,-0.24599975
2375088994,2375088801,0.010278856,0.005682396,0.00595827,0.058545772,0.9089119,0.24439009
2375091474,2375090691,0.011317416,0.009072575,0.006116199,0.20986061,1.3209069,0.2146802
2375094101,2375093903,0.009681963,0.013428825,0.0070372643,0.04253638,1.194647,0.2509409
2375099115,2375098916,0.006081099,0.018250732,0.009892889,-0.44470495,1.0696828,0.60106045
2375100990,2375100706,0.005741756,0.013908739,0.0068436833,-0.38217038,0.086701356,-0.037404593
2375110986,2375110289,-0.0010303033,0.013531656,0.013278531,-1.0216467,0.37774333,0.75273776
