timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
2395404015,2395360273,2490378,-0.0004957565,0.0007481426,-0.00068835507,0.15,2.2244375e-07,2.2202799e-07,2.960324e-07,2490378,-0.026009105,-0.02557683,-0.10525002,0.4,0.000823477,0.00082060863,0.0003911385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395423822,2395380159,2490378,-0.00051049923,0.0007515096,-0.00069031084,0.15,2.2342395e-07,2.2298049e-07,2.9729972e-07,2490378,-0.026198395,-0.026772842,-0.10571025,0.4,0.00082479423,0.0008220815,0.00039302133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395499863,2395447168,2490378,-0.00050226256,0.0007584126,-0.00069887476,0.15,2.2297083e-07,2.2240464e-07,2.9682792e-07,2490378,-0.02682476,-0.025954407,-0.105791256,0.4,0.00081207685,0.0008102627,0.00039342692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395521001,2395471110,2490378,-0.00048834406,0.000759109,-0.0007025239,0.15,2.222095e-07,2.2160346e-07,2.9593207e-07,2490378,-0.026963344,-0.024568077,-0.10544921,0.4,0.000804806,0.00080333254,0.00039247275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395607540,2395553514,2490378,-0.00049754546,0.0007644194,-0.0007007959,0.15,2.2071853e-07,2.2004248e-07,2.9443427e-07,2490378,-0.027699856,-0.025674338,-0.10523074,0.4,0.00078667566,0.00078587397,0.00039020384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395653831,2395599962,2490378,-0.000505933,0.00076922774,-0.0006981535,0.15,2.1987012e-07,2.1916765e-07,2.9390964e-07,2490378,-0.028302059,-0.026642974,-0.105222255,0.4,0.00077360595,0.0007731388,0.0003893977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395669465,2395616484,2490378,-0.00051832036,0.00076972286,-0.0006903531,0.15,2.1770678e-07,2.1700878e-07,2.9122117e-07,2490378,-0.028632002,-0.028148005,-0.10492812,0.4,0.0007629347,0.00076253264,0.00038585468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395719437,2395677107,2490378,-0.00050673436,0.000770571,-0.0006906098,0.15,2.1585376e-07,2.1519004e-07,2.8937825e-07,2490378,-0.028893083,-0.027014079,-0.10433588,0.4,0.00074480276,0.000744417,0.00038340298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395745117,2395697355,2490378,-0.0004933608,0.0007702276,-0.00069708854,0.15,2.1676462e-07,2.1612045e-07,2.907334e-07,2490378,-0.02869881,-0.025557352,-0.10433914,0.4,0.0007445416,0.00074409327,0.00038513998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395772439,2395717562,2490378,-0.00048159104,0.0007699767,-0.00070303923,0.15,2.1763972e-07,2.1702458e-07,2.9204463e-07,2490378,-0.028513467,-0.02428774,-0.104361124,0.4,0.00074398745,0.0007434456,0.00038688185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395806718,2395760446,2490378,-0.0004676533,0.0007655349,-0.000704872,0.15,2.1583487e-07,2.15303e-07,2.898565e-07,2490378,-0.028173873,-0.022975715,-0.10369314,0.4,0.00073138135,0.0007306193,0.00038429533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395838184,2395794800,2490378,-0.0004502756,0.00076096837,-0.0007118453,0.15,2.1546566e-07,2.1502639e-07,2.8944754e-07,2490378,-0.027624417,-0.021275988,-0.10329175,0.4,0.00072422356,0.0007232293,0.0003841993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395853747,2395804590,2490378,-0.00043849723,0.0007583494,-0.0007182744,0.15,2.15906e-07,2.1550802e-07,2.9004323e-07,2490378,-0.027218929,-0.020100161,-0.10322542,0.4,0.0007233711,0.00072227896,0.00038529144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2395935705,2395891819,2490378,-0.00044186722,0.00075391005,-0.0007128863,0.15,2.125761e-07,2.1241443e-07,2.850674e-07,2490378,-0.02712264,-0.020599807,-0.10210548,0.4,0.00070106576,0.00069966813,0.000380303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396063276,2396025712,2490378,-0.0004344892,0.00074590114,-0.00071275426,0.15,2.0886117e-07,2.0907987e-07,2.7788516e-07,2490378,-0.026633516,-0.020159861,-0.10074996,0.4,0.0006740869,0.0006731317,0.00037504785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396110267,2396066267,2490378,-0.00044024506,0.00075717585,-0.0007232079,0.15,2.1512804e-07,2.154542e-07,2.851876e-07,2490378,-0.02704108,-0.02042983,-0.10196925,0.4,0.00068950193,0.0006889351,0.00038629267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396194756,2396143187,2490378,-0.0004512349,0.0007631054,-0.00072159537,0.15,2.158861e-07,2.1634222e-07,2.8446638e-07,2490378,-0.02761753,-0.021256767,-0.101838395,0.4,0.0006844756,0.00068485446,0.0003879473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396261626,2396215164,2490378,-0.0004621352,0.0007644609,-0.00071927323,0.15,2.1475692e-07,2.1526127e-07,2.81834e-07,2490378,-0.028031679,-0.02214203,-0.1014575,0.4,0.0006753853,0.00067647314,0.00038570422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396307012,2396259408,2490378,-0.00047456077,0.00076854206,-0.00072014437,0.15,2.1516774e-07,2.1569136e-07,2.8168407e-07,2490378,-0.028545206,-0.023084098,-0.10154784,0.4,0.000672979,0.0006745474,0.0003862747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396347204,2396304948,2490378,-0.0004889464,0.00077264145,-0.00072117336,0.15,2.1521892e-07,2.157483e-07,2.8118757e-07,2490378,-0.029129932,-0.024183784,-0.101632476,0.4,0.0006694556,0.0006714767,0.0003862153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396392955,2396345318,2490378,-0.0005008349,0.0007786431,-0.0007261371,0.15,2.1737304e-07,2.1790468e-07,2.836485e-07,2490378,-0.02963539,-0.025041338,-0.102216505,0.4,0.0006731194,0.0006754395,0.00038967736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396428532,2396380629,2490378,-0.0005125146,0.0007815066,-0.00072788936,0.15,2.1688376e-07,2.1740617e-07,2.8267627e-07,2490378,-0.030125188,-0.025956417,-0.10233336,0.4,0.00066859677,0.0006712357,0.00038877438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396479028,2396426197,2490378,-0.0005233863,0.00078581,-0.00072963047,0.15,2.1694689e-07,2.1745649e-07,2.8247823e-07,2490378,-0.030679803,-0.026782475,-0.10257196,0.4,0.000665528,0.000668419,0.0003885925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396555153,2396507065,2490378,-0.00053459837,0.00078770414,-0.0007330688,0.15,2.1683775e-07,2.1732146e-07,2.8208478e-07,2490378,-0.031067155,-0.027679548,-0.102878675,0.4,0.00066016405,0.00066329696,0.00038768697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396601433,2396547372,2490378,-0.0005446316,0.00079523545,-0.0007384576,0.15,2.1894846e-07,2.1941825e-07,2.847363e-07,2490378,-0.031640127,-0.02835564,-0.10355141,0.4,0.00066363864,0.0006669047,0.00039115682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396682202,2396639639,2490378,-0.00055553345,0.0008016957,-0.00074150023,0.15,2.1857824e-07,2.1900595e-07,2.842142e-07,2490378,-0.032333583,-0.02914453,-0.10384452,0.4,0.0006567139,0.00066001277,0.00039004287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396763442,2396700332,2490378,-0.0005630259,0.0008109427,-0.00074788765,0.15,2.216912e-07,2.22105e-07,2.8826935e-07,2490378,-0.03289209,-0.029590677,-0.10463499,0.4,0.0006626064,0.0006658724,0.0003949536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396802198,2396759979,2490378,-0.00055922347,0.00080626155,-0.00074069673,0.15,2.161392e-07,2.1652231e-07,2.8113394e-07,2490378,-0.03291022,-0.029419094,-0.10340713,0.4,0.00064329157,0.00064635224,0.00038501056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2396881748,2396830352,2490378,-0.00056667154,0.00081757706,-0.000749178,0.15,2.2003313e-07,2.20401e-07,2.8626602e-07,2490378,-0.0335053,-0.029828146,-0.10428143,0.4,0.0006512517,0.0006541719,0.00039135298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2397258193,2397211846,2490378,-0.000564229,0.0008175694,-0.00075208594,0.15,2.1822792e-07,2.1849243e-07,2.838257e-07,2490378,-0.03367714,-0.029660828,-0.10292115,0.4,0.0006328163,0.0006346287,0.00038660693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2397369284,2397326769,2490378,-0.0005616269,0.0008195484,-0.00075363537,0.15,2.1783511e-07,2.1807239e-07,2.833345e-07,2490378,-0.03376341,-0.02953255,-0.10183021,0.4,0.0006286489,0.0006302288,0.00038526105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2397538642,2397493593,2490378,-0.0005668891,0.00084305776,-0.0007693596,0.15,2.239216e-07,2.2412218e-07,2.913109e-07,2490378,-0.03471118,-0.029869538,-0.101727165,0.4,0.0006421457,0.0006434796,0.0003952125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2397795294,2397751188,2490378,-0.0005604535,0.0008658387,-0.0007821569,0.15,2.2918799e-07,2.2934948e-07,2.983399e-07,2490378,-0.035691023,-0.029729972,-0.10206651,0.4,0.0006513866,0.00065254065,0.0004033253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2397907802,2397863601,2490378,-0.00055952236,0.00087482616,-0.0007894766,0.15,2.3362469e-07,2.3377726e-07,3.0419574e-07,2490378,-0.036090303,-0.029758658,-0.103080794,0.4,0.0006612609,0.0006624096,0.00041038633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398023634,2397976015,2490378,-0.00055478,0.0008784411,-0.00079564,0.15,2.3761378e-07,2.3775748e-07,3.0946717e-07,2490378,-0.036292315,-0.029603241,-0.104157,0.4,0.0006699532,0.0006711127,0.0004168647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398194550,2398150460,2490378,-0.0005304831,0.00086777325,-0.00079382875,0.15,2.3832288e-07,2.3845348e-07,3.1068856e-07,2490378,-0.03602764,-0.028638083,-0.10449557,0.4,0.00066862704,0.0006697995,0.000417464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398358239,2398314612,2490378,-0.00049812876,0.0008563579,-0.0007909988,0.15,2.3866207e-07,2.3878147e-07,3.1139015e-07,2490378,-0.035864834,-0.027574122,-0.1044043,0.4,0.00066746207,0.00066865043,0.00041772285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398477326,2398430761,2490378,-0.00048098122,0.00084390823,-0.0007852924,0.15,2.3545803e-07,2.3556696e-07,3.0754023e-07,2490378,-0.035547692,-0.027011154,-0.10336711,0.4,0.0006578665,0.0006590451,0.00041219697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398695562,2398649484,2490378,-0.00047868193,0.0008416926,-0.0007878152,0.15,2.3564247e-07,2.3573328e-07,3.0891647e-07,2490378,-0.035543628,-0.026949937,-0.102357775,0.4,0.0006580898,0.0006592687,0.00041283874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398821746,2398778170,2490378,-0.00048384155,0.000834289,-0.0007836717,0.15,2.3235243e-07,2.3243278e-07,3.0527667e-07,2490378,-0.03523557,-0.026848758,-0.1010149,0.4,0.00064899866,0.0006501665,0.00040728896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2398967222,2398923553,2490378,-0.000492573,0.0008320306,-0.0007839577,0.15,2.3156309e-07,2.3163305e-07,3.051528e-07,2490378,-0.035124388,-0.026873374,-0.099995464,0.4,0.0006471663,0.0006483441,0.00040625085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2399212344,2399158512,2490378,-0.000487944,0.0008255466,-0.000784959,0.15,2.298593e-07,2.2991554e-07,3.0455962e-07,2490378,-0.03504886,-0.026755577,-0.09841519,0.4,0.00064404064,0.0006452468,0.0004044329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2399480005,2399432554,2490378,-0.0004825975,0.0008249063,-0.00078359625,0.15,2.2679473e-07,2.2683905e-07,3.0199575e-07,2490378,-0.03487263,-0.026606586,-0.09726038,0.4,0.0006362488,0.00063748396,0.00039964987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2399587466,2399544929,2490378,-0.000479076,0.0008236675,-0.0007768722,0.15,2.2208188e-07,2.2212082e-07,2.9636303e-07,2490378,-0.03452301,-0.026378803,-0.09607163,0.4,0.00062347454,0.00062470423,0.0003916628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2399967584,2399925153,2490378,-0.00048980175,0.00085629354,-0.00078145665,0.15,2.1975076e-07,2.1976695e-07,2.9555545e-07,2490378,-0.034300566,-0.026408894,-0.09507762,0.4,0.00061887276,0.00062017015,0.00038887962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400298802,2400243493,2490378,-0.00050732034,0.0008961993,-0.00076802174,0.15,2.1755604e-07,2.172247e-07,2.9297e-07,2490378,-0.035279278,-0.026979888,-0.094945304,0.4,0.0006150954,0.00061636744,0.00038837496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400334192,2400286644,2490378,-0.0005126276,0.0008797001,-0.00075215695,0.15,2.1370315e-07,2.1327595e-07,2.8720186e-07,2490378,-0.034502402,-0.027198205,-0.093902595,0.4,0.00060336833,0.00060458994,0.0003822875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400393558,2400347174,2490378,-0.0005241091,0.0008581739,-0.0007379077,0.15,2.1196509e-07,2.1139772e-07,2.838842e-07,2490378,-0.033306435,-0.02780205,-0.09289966,0.4,0.0005957591,0.0005968866,0.00038003415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400446746,2400397572,2490378,-0.0005398547,0.0008346443,-0.00073397846,0.15,2.1403903e-07,2.133339e-07,2.857269e-07,2490378,-0.031630266,-0.028675321,-0.09244253,0.4,0.00059763854,0.00059862126,0.0003845929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400457033,2400412802,2490378,-0.0005418498,0.0008190013,-0.0007299473,0.15,2.1249214e-07,2.117661e-07,2.834776e-07,2490378,-0.03066429,-0.028780205,-0.09173779,0.4,0.00059237,0.00059330126,0.00038202349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400501028,2400444663,2490378,-0.0005506008,0.0007948708,-0.0007291893,0.15,2.1322991e-07,2.124493e-07,2.8412532e-07,2490378,-0.028916886,-0.02926028,-0.09100828,0.4,0.00059176754,0.0005925846,0.00038364943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400522292,2400469634,2490378,-0.0005476423,0.0008159064,-0.000724695,0.15,2.1237965e-07,2.1157813e-07,2.8286183e-07,2490378,-0.030517252,-0.029181048,-0.09115287,0.4,0.00058772415,0.00058846455,0.00038220498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400533729,2400485092,2490378,-0.00055042544,0.0007939896,-0.0007233607,0.15,2.1103298e-07,2.1021603e-07,2.8100192e-07,2490378,-0.028987156,-0.029323326,-0.0902337,0.4,0.00058271963,0.0005833846,0.00038005548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400559296,2400505020,2490378,-0.0005553164,0.00078198256,-0.00072476984,0.15,2.1179245e-07,2.1095374e-07,2.8197076e-07,2490378,-0.028032104,-0.029605677,-0.08984356,0.4,0.0005830056,0.0005835878,0.00038152558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
2400605634,2400556801,2490378,-0.00055179105,0.0008088191,-0.0007155082,0.15,2.0942784e-07,2.0856915e-07,2.7896664e-07,2490378,-0.030273674,-0.029544909,-0.089508,0.4,0.0005725459,0.00057291734,0.0003776259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400615872,2400569422,2490378,-0.00055012165,0.00082615914,-0.0007122193,0.15,2.0882231e-07,2.0795625e-07,2.7830956e-07,2490378,-0.031647116,-0.029508308,-0.08958758,0.4,0.00056937,0.0005696434,0.00037689562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400695299,2400633837,2490378,-0.0005575086,0.00081474346,-0.00071605045,0.15,2.1005626e-07,2.091726e-07,2.8069775e-07,2490378,-0.030686682,-0.029972777,-0.08888797,0.4,0.0005662941,0.0005661923,0.00037995493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400712792,2400667882,2490378,-0.0005541695,0.00079004705,-0.00071143644,0.15,2.0572074e-07,2.0485862e-07,2.7540136e-07,2490378,-0.029121878,-0.0297843,-0.08743166,0.4,0.00055193616,0.0005516576,0.00037272403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400722918,2400678021,2490378,-0.0005560494,0.0007762541,-0.00071374205,0.15,2.0609829e-07,2.0523736e-07,2.7612444e-07,2490378,-0.028046146,-0.029870486,-0.087148495,0.4,0.0005517211,0.000551363,0.00037365462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400820499,2400772761,2490378,-0.00055927935,0.0007593352,-0.0007200992,0.15,2.085647e-07,2.077187e-07,2.8069582e-07,2490378,-0.026628815,-0.029978324,-0.08694819,0.4,0.00054915337,0.0005482694,0.00037956357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400867257,2400824578,2490378,-0.00055808784,0.00074518553,-0.0007182529,0.15,2.1012042e-07,2.0926849e-07,2.8289747e-07,2490378,-0.025452806,-0.029822307,-0.08705596,0.4,0.0005482658,0.00054712745,0.00038318307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2400991892,2400948662,2490378,-0.00054730935,0.00073343085,-0.0007026234,0.15,2.1007169e-07,2.0917572e-07,2.8118654e-07,2490378,-0.024544543,-0.02898814,-0.08701403,0.4,0.0005381695,0.0005365698,0.00038414088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401063956,2401008964,2490378,-0.00053868117,0.0007154089,-0.0006846143,0.15,2.089805e-07,2.0805798e-07,2.784522e-07,2490378,-0.023258429,-0.028390517,-0.08695117,0.4,0.00053154875,0.00052976253,0.00038228484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401085527,2401057095,2490378,-0.00053177663,0.0007090857,-0.0006767186,0.15,2.0396907e-07,2.0304299e-07,2.7074773e-07,2490378,-0.023131184,-0.028008034,-0.08598745,0.4,0.0005163726,0.0005144756,0.00037333052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401106857,2401067080,2490378,-0.00053368724,0.00071134034,-0.0006757028,0.15,2.0846332e-07,2.0750616e-07,2.7620445e-07,2490378,-0.022974635,-0.02804124,-0.08705989,0.4,0.0005264789,0.0005244706,0.00038146452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401132269,2401083537,2490378,-0.00052888604,0.00070515415,-0.0006627276,0.15,2.1061486e-07,2.0962366e-07,2.7806075e-07,2490378,-0.022346206,-0.027658923,-0.087840475,0.4,0.00053010636,0.00052792556,0.00038574808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401176963,2401125205,2490378,-0.00052165333,0.00069751847,-0.00064627384,0.15,2.1199631e-07,2.109697e-07,2.785041e-07,2490378,-0.021665972,-0.02712448,-0.08851026,0.4,0.0005308661,0.0005284724,0.00038835045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401244785,2401195912,2490378,-0.0005095757,0.0006889948,-0.0006247886,0.15,2.110075e-07,2.0994538e-07,2.7517592e-07,2490378,-0.021059358,-0.026290722,-0.088777944,0.4,0.0005244367,0.00052175834,0.00038660085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401307738,2401264127,2490378,-0.00049611874,0.0006869931,-0.0006034707,0.15,2.1118267e-07,2.1009464e-07,2.739974e-07,2490378,-0.020835685,-0.025332406,-0.089021415,0.4,0.0005215373,0.00051865494,0.00038661988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401398779,2401346303,2490378,-0.00048318694,0.00069438096,-0.00058626867,0.15,2.1457522e-07,2.1344786e-07,2.770424e-07,2490378,-0.02103308,-0.024367131,-0.08968379,0.4,0.0005256917,0.00052255543,0.00039248256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401463164,2401414457,2490378,-0.000470503,0.0006906491,-0.00057244924,0.15,2.1061817e-07,2.0950567e-07,2.7132293e-07,2490378,-0.020964762,-0.023578662,-0.08867668,0.4,0.0005135492,0.00051038415,0.00038503276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401588440,2401531893,2490378,-0.0004554871,0.00069430075,-0.00056052173,0.15,2.093758e-07,2.0827883e-07,2.6928672e-07,2490378,-0.021155251,-0.022681674,-0.08775632,0.4,0.00050638703,0.000503213,0.0003822422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401640258,2401586301,2490378,-0.00044560383,0.0006939277,-0.0005517251,0.15,2.0642466e-07,2.0535182e-07,2.6550242e-07,2490378,-0.021215726,-0.022142867,-0.08691601,0.4,0.00049785635,0.0004947534,0.00037656596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2401767854,2401725500,2490378,-0.0004319838,0.0007007823,-0.00054569414,0.15,2.0629466e-07,2.052668e-07,2.6578417e-07,2490378,-0.021468764,-0.021483425,-0.08601458,0.4,0.0004940003,0.0004910682,0.00037594908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2402029033,2401984278,2490378,-0.00043965463,0.00071527914,-0.0005465826,0.15,2.0833477e-07,2.0741032e-07,2.6939693e-07,2490378,-0.022093909,-0.021722646,-0.087091364,0.4,0.00049336953,0.0004908533,0.00037931456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2402203840,2402152158,2490378,-0.00044986638,0.0007173518,-0.00054082513,0.15,2.0616378e-07,2.05305e-07,2.6702924e-07,2490378,-0.022316517,-0.022044769,-0.088031456,0.4,0.00048519956,0.00048290347,0.00037485096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2402300541,2402253238,2490378,-0.00046093276,0.0007260958,-0.0005390252,0.15,2.075689e-07,2.0673032e-07,2.6908776e-07,2490378,-0.022677422,-0.022423765,-0.08893026,0.4,0.0004866407,0.00048440113,0.00037677854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2402447719,2402399700,2490378,-0.00047054695,0.0007369171,-0.00054035196,0.15,2.0896475e-07,2.0815595e-07,2.7147695e-07,2490378,-0.02308214,-0.022736663,-0.08990702,0.4,0.00048781568,0.00048564342,0.0003790108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2402971543,2402923936,2490378,-0.0004793123,0.00076851243,-0.0005725118,0.15,2.2261828e-07,2.2182941e-07,2.9041757e-07,2490378,-0.02400018,-0.023143528,-0.08990847,0.4,0.0005110993,0.00050890906,0.00040110428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2403595283,2403545427,2490378,-0.00051432376,0.00075781177,-0.00059717766,0.15,2.3195165e-07,2.3121105e-07,3.0446466e-07,2490378,-0.023809621,-0.024059812,-0.09039009,0.4,0.0005258313,0.0005236836,0.00041598937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2403701812,2403654044,2490378,-0.0005249221,0.00075227785,-0.00060419383,0.15,2.3431498e-07,2.3358334e-07,3.0822343e-07,2490378,-0.023752935,-0.024291659,-0.091428846,0.4,0.000531193,0.00052904437,0.00042057436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2403893547,2403844881,2490378,-0.0005355112,0.0007317779,-0.00060698896,0.15,2.3223112e-07,2.3152958e-07,3.0628516e-07,2490378,-0.023346517,-0.02432445,-0.09236176,0.4,0.0005258117,0.0005237105,0.00041670742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2403982077,2403949788,2490378,-0.0005308823,0.00071320665,-0.00060068123,0.15,2.2525116e-07,2.2458251e-07,2.9771493e-07,2490378,-0.022901386,-0.023973309,-0.09147613,0.4,0.000510208,0.0005081811,0.00040446848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2404004063,2403959936,2490378,-0.00053671707,0.00071950385,-0.00060734677,0.15,2.2994212e-07,2.2926199e-07,3.0402498e-07,2490378,-0.023127366,-0.024219032,-0.09250823,0.4,0.0005207544,0.00051868724,0.00041284444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2404237119,2404193614,2490378,-0.0005223194,0.00069279014,-0.00060733577,0.15,2.2378576e-07,2.2315031e-07,2.973457e-07,2490378,-0.022743598,-0.023792418,-0.09148266,0.4,0.0005079324,0.0005059271,0.00040281078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2404391148,2404356392,2490378,-0.00052410195,0.00067579024,-0.00060692884,0.15,2.2061671e-07,2.200035e-07,2.9419004e-07,2490378,-0.022552187,-0.023595538,-0.09046934,0.4,0.0005012328,0.000499249,0.00039750364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
