timestamp,timestamp_sample,wrench[0],wrench[1],wrench[2],wrench[3],wrench[4],wrench[5],motor_thrust[0],motor_thrust[1],motor_thrust[2],motor_thrust[3],observation[0],observation[1],observation[2],observation[3],observation[4],observation[5],observation[6],observation[7],observation[8],observation[9],observation[10],observation[11],observation[12],observation[13],observation[14]
2392282825,4547480454593536468,0.0,0.0,0.0,0.0,0.0,0.0,0.8694041,1.018663,0.8994688,0.9659838,0.068169236,0.069114804,0.01519841,0.9985229,0.030413687,0.045024764,-0.031086802,0.9994141,0.014325416,0.057935752,0.10342009,0.007076192,0.07191228,-0.057325415,0.02037514
2392284770,4547445854336950673,0.0,0.0,0.0,0.0,0.0,0.0,0.87219125,1.0178001,0.89938813,0.96072567,0.068169236,0.069114804,0.01519841,0.9985229,0.030413687,0.045024764,-0.031086802,0.9994141,0.014325416,0.057935752,0.10342009,0.007076192,0.07722825,-0.05811096,0.02258794
2392292193,4547478173965807463,0.0,0.0,0.0,0.0,0.0,0.0,0.8715055,1.0186057,0.90078,0.95585406,0.068169236,0.069114804,0.01519841,0.99854374,0.030257314,0.044663113,-0.030907065,0.9994252,0.0139283715,0.057935752,0.10342009,0.007076192,0.07901417,-0.06226547,0.023524482
2392294567,4547467668475807561,0.0,0.0,0.0,0.0,0.0,0.0,0.8721938,1.0183438,0.90004724,0.95650685,0.068169236,0.069114804,0.01519841,0.99854374,0.030257314,0.044663113,-0.030907065,0.9994252,0.0139283715,0.057935752,0.10342009,0.007076192,0.07942787,-0.060402382,0.023419429
2392299457,4547578525876680968,0.0,0.0,0.0,0.0,0.0,0.0,0.87574697,1.0211085,0.9007152,0.95611715,0.06732762,0.067531526,0.015210807,0.9985756,0.030089438,0.044062596,-0.030697048,0.9994419,0.013178306,0.061028562,0.10059841,0.004165619,0.081683435,-0.06307306,0.0245301
2392302841,4547540867603374433,0.0,0.0,0.0,0.0,0.0,0.0,0.87723094,1.0201695,0.902604,0.9502219,0.06732762,0.067531526,0.015210807,0.9986002,0.02992469,0.043613225,-0.030508757,0.99945265,0.012788074,0.061028562,0.10059841,0.004165619,0.08300152,-0.06461136,0.027434917
2392307264,4547469025685464320,0.0,0.0,0.0,0.0,0.0,0.0,0.8737795,1.0183779,0.9041896,0.95556957,0.06680757,0.066526294,0.015253484,0.998619,0.02981171,0.04326096,-0.030376524,0.999461,0.012456834,0.06423035,0.10506066,0.0053844894,0.079854324,-0.069539614,0.026547715
2392311632,4547506447735434055,0.0,0.0,0.0,0.0,0.0,0.0,0.871272,1.0193112,0.90922225,0.94699395,0.06680757,0.066526294,0.015253484,0.99864084,0.02968198,0.042844914,-0.030223131,0.9994708,0.012038692,0.06423035,0.10506066,0.0053844894,0.07940205,-0.08065945,0.029194344
2392314931,4547537869716187079,0.0,0.0,0.0,0.0,0.0,0.0,0.8695538,1.0200946,0.9095131,0.94864756,0.06680757,0.066526294,0.015253484,0.99864084,0.02968198,0.042844914,-0.030223131,0.9994708,0.012038692,0.06423035,0.10506066,0.0053844894,0.07761785,-0.08183187,0.028105246
2392317620,4547521123638742239,0.0,0.0,0.0,0.0,0.0,0.0,0.8694276,1.0196772,0.90861183,0.95316017,0.06680757,0.066526294,0.015253484,0.99864084,0.02968198,0.042844914,-0.030223131,0.9994708,0.012038692,0.06423035,0.10506066,0.0053844894,0.07433593,-0.07754786,0.02710179
2392319514,4547648289030450838,0.0,0.0,0.0,0.0,0.0,0.0,0.8650937,1.0228487,0.9085046,0.9540818,0.06680757,0.066526294,0.015253484,0.99864084,0.02968198,0.042844914,-0.030223131,0.9994708,0.012038692,0.06423035,0.10506066,0.0053844894,0.07495912,-0.08322663,0.023862058
2392322576,4547718919767683122,0.0,0.0,0.0,0.0,0.0,0.0,0.8680906,1.0246103,0.9060802,0.9593753,0.06625855,0.06554443,0.0153025985,0.9986867,0.029455662,0.041922074,-0.029957354,0.9994863,0.01139002,0.07223519,0.10217881,0.0031207616,0.07374924,-0.08347823,0.022800457
2392328176,4547719989214563080,0.0,0.0,0.0,0.0,0.0,0.0,0.86708105,1.0246367,0.9063399,0.9618595,0.06625855,0.06554443,0.0153025985,0.9986867,0.029455662,0.041922074,-0.029957354,0.9994863,0.01139002,0.07223519,0.10217881,0.0031207616,0.07076204,-0.0826834,0.02215506
2392331190,4547845329245199492,0.0,0.0,0.0,0.0,0.0,0.0,0.86469173,1.0277634,0.9022715,0.96583873,0.06625855,0.06554443,0.0153025985,0.9987049,0.029318154,0.04158202,-0.02979964,0.9994954,0.011007306,0.07223519,0.10217881,0.0031207616,0.07319122,-0.07951819,0.017189791
2392333917,4547703625389172219,0.0,0.0,0.0,0.0,0.0,0.0,0.8706657,1.0242286,0.9050895,0.9625965,0.06565577,0.064502,0.015349627,0.99873435,0.029177994,0.040966835,-0.029634744,0.9995047,0.010585651,0.07052902,0.10196292,0.0025283622,0.07258878,-0.07259231,0.02307983
2392337584,4547715569693240352,0.0,0.0,0.0,0.0,0.0,0.0,0.87073827,1.0245266,0.9036303,0.964515,0.06565577,0.064502,0.015349627,0.9987468,0.029143691,0.040685654,-0.029585063,0.9995093,0.010288816,0.07052902,0.10196292,0.0025283622,0.07208626,-0.06880247,0.022050811
2392341517,4547921887037325629,0.0,0.0,0.0,0.0,0.0,0.0,0.8644668,1.0296733,0.8992322,0.9738471,0.064994454,0.063340425,0.015402079,0.9987468,0.029143691,0.040685654,-0.029585063,0.9995093,0.010288816,0.07362284,0.1055329,0.002547773,0.079203725,-0.07576605,0.013105741
2392346034,4547886045535205543,0.0,0.0,0.0,0.0,0.0,0.0,0.8668078,1.0287789,0.8993794,0.97011006,0.064994454,0.063340425,0.015402079,0.9987468,0.029143691,0.040685654,-0.029585063,0.9995093,0.010288816,0.07362284,0.1055329,0.002547773,0.08262415,-0.07601972,0.015091018
2392349839,4547928295128443211,0.0,0.0,0.0,0.0,0.0,0.0,0.86554605,1.0298332,0.90152013,0.96443754,0.064994454,0.063340425,0.015402079,0.9987814,0.029225916,0.039767396,-0.029628843,0.999515,0.009580462,0.07362284,0.1055329,0.002547773,0.0835781,-0.079632215,0.016635599
2392353907,4547746343133924371,0.0,0.0,0.0,0.0,0.0,0.0,0.86770386,1.0252943,0.9003346,0.965389,0.06397718,0.0618847,0.015437543,0.998802,0.028989047,0.039425153,-0.029373199,0.9995262,0.00919978,0.08173648,0.107024156,0.0041419566,0.083329044,-0.085258774,0.018936977
2392356468,4547538994997781714,0.0,0.0,0.0,0.0,0.0,0.0,0.8727501,1.0201229,0.90238863,0.96606565,0.06397718,0.0618847,0.015437543,0.998802,0.028989047,0.039425153,-0.029373199,0.9995262,0.00919978,0.08173648,0.107024156,0.0041419566,0.07722436,-0.077566475,0.02407991
2392356705,4547815994618587797,0.0,0.0,0.0,0.0,0.0,0.0,0.8629556,1.0270317,0.90232515,0.96797407,0.06397718,0.0618847,0.015437543,0.998802,0.028989047,0.039425153,-0.029373199,0.9995262,0.00919978,0.08173648,0.107024156,0.0041419566,0.0781295,-0.09038433,0.016980791
2392362210,4547602457434469891,0.0,0.0,0.0,0.0,0.0,0.0,0.8691878,1.0217054,0.9075528,0.95778435,0.06397718,0.0618847,0.015437543,0.99883574,0.028835088,0.038677894,-0.029187232,0.9995374,0.008570911,0.08173648,0.107024156,0.0041419566,0.07618677,-0.0886139,0.026260016
2392365672,4547657836742798660,0.0,0.0,0.0,0.0,0.0,0.0,0.8670984,1.0230867,0.9072891,0.9592953,0.06397718,0.0618847,0.015437543,0.99883574,0.028835088,0.038677894,-0.029187232,0.9995374,0.008570911,0.08173648,0.107024156,0.0041419566,0.07564021,-0.09024995,0.024488777
2392372204,4547839934766220235,0.0,0.0,0.0,0.0,0.0,0.0,0.8631778,1.0276288,0.9021142,0.9599114,0.062891364,0.060362518,0.015461206,0.9988843,0.02856043,0.037610076,-0.028873712,0.9995526,0.007812722,0.088585295,0.10251751,0.0046041706,0.07822457,-0.099016614,0.019370686
2392375286,4547753739067539789,0.0,0.0,0.0,0.0,0.0,0.0,0.8659573,1.0254785,0.90298873,0.95809317,0.062891364,0.060362518,0.015461206,0.9988999,0.028451324,0.03728067,-0.028751552,0.99955827,0.0075420644,0.088585295,0.10251751,0.0046041706,0.076931536,-0.095162585,0.022185368
2392380609,4547792325053888814,0.0,0.0,0.0,0.0,0.0,0.0,0.8571936,1.0264412,0.9030031,0.975378,0.062140167,0.05924374,0.015496016,0.9988999,0.028451324,0.03728067,-0.028751552,0.99955827,0.0075420644,0.08662381,0.115423806,0.0057910164,0.079217575,-0.09473961,0.0137437275
2392385216,4547902705713394227,0.0,0.0,0.0,0.0,0.0,0.0,0.8546897,1.0291946,0.9014732,0.9751868,0.062140167,0.05924374,0.015496016,0.9989202,0.028594285,0.03662196,-0.02887246,0.9995581,0.0070896894,0.08662381,0.115423806,0.0057910164,0.08177353,-0.09511225,0.011182539
2392389844,4547810144873113434,0.0,0.0,0.0,0.0,0.0,0.0,0.867239,1.0268857,0.9012418,0.966135,0.06135124,0.0581007,0.015544355,0.9989456,0.02843234,0.0360515,-0.028688163,0.9995668,0.006599197,0.088349774,0.110781096,0.003512221,0.08881934,-0.08943253,0.019067153
2392391734,4548061228661289995,0.0,0.0,0.0,0.0,0.0,0.0,0.860743,1.0331501,0.8962063,0.97173476,0.06135124,0.0581007,0.015544355,0.9989603,0.028519183,0.035566814,-0.028755456,0.99956757,0.0061482964,0.088349774,0.110781096,0.003512221,0.09214014,-0.08992938,0.010529542
2392393330,4547779766569365431,0.0,0.0,0.0,0.0,0.0,0.0,0.87138367,1.0261278,0.9000094,0.9593623,0.06135124,0.0581007,0.015544355,0.9989603,0.028519183,0.035566814,-0.028755456,0.99956757,0.0061482964,0.088349774,0.110781096,0.003512221,0.09610477,-0.08701877,0.02174057
2392395723,4547941059771248612,0.0,0.0,0.0,0.0,0.0,0.0,0.86694795,1.0301518,0.8965796,0.96461797,0.06135124,0.0581007,0.015544355,0.9989603,0.028519183,0.035566814,-0.028755456,0.99956757,0.0061482964,0.088349774,0.110781096,0.003512221,0.097821,-0.08776554,0.015621542
2392401369,4547824077746951985,0.0,0.0,0.0,0.0,0.0,0.0,0.87855154,1.0272334,0.8921436,0.9586916,0.06054747,0.05695492,0.015607119,0.99897987,0.028383195,0.03512361,-0.028600216,0.9995747,0.005691585,0.09366431,0.10772713,0.0026595355,0.107659854,-0.08259391,0.020596405
2392404531,4548086727882052200,0.0,0.0,0.0,0.0,0.0,0.0,0.8716529,1.0337862,0.8874267,0.96381176,0.06054747,0.05695492,0.015607119,0.99899805,0.02825728,0.034704015,-0.028451413,0.99958205,0.0051133046,0.09366431,0.10772713,0.0026595355,0.11057103,-0.08478089,0.011912559
2392406600,4548172515558797952,0.0,0.0,0.0,0.0,0.0,0.0,0.8700455,1.0359269,0.88676494,0.9611887,0.06054747,0.05695492,0.015607119,0.9990127,0.0283463,0.034209754,-0.028520346,0.99958265,0.004610763,0.09366431,0.10772713,0.0026595355,0.11366108,-0.087156326,0.01072949
2392411200,4548192104904666685,0.0,0.0,0.0,0.0,0.0,0.0,0.868619,1.036416,0.88690484,0.9645728,0.059616268,0.05566317,0.015675187,0.9990127,0.0283463,0.034209754,-0.028520346,0.99958265,0.004610763,0.09424368,0.10935257,0.0027824307,0.1152564,-0.09059761,0.009310257
2392417510,4548123952363523102,0.0,0.0,0.0,0.0,0.0,0.0,0.87173665,1.0347152,0.8898253,0.95488924,0.059616268,0.05566317,0.015675187,0.99903226,0.028186351,0.03376602,-0.02833882,0.9995903,0.0040461067,0.09424368,0.10935257,0.0027824307,0.117983356,-0.09355004,0.014493889
2392420088,4547887505823861324,0.0,0.0,0.0,0.0,0.0,0.0,0.88007665,1.0288156,0.8929562,0.9460927,0.059616268,0.05566317,0.015675187,0.99903226,0.028186351,0.03376602,-0.02833882,0.9995903,0.0040461067,0.09424368,0.10935257,0.0027824307,0.119318284,-0.08977225,0.023321835
2392424314,4548019932550534752,0.0,0.0,0.0,0.0,0.0,0.0,0.87626046,1.0321196,0.90060157,0.94992113,0.058475494,0.05403012,0.01575309,0.99906915,0.028039128,0.03277976,-0.028149158,0.9995995,0.002900309,0.08898041,0.11355487,0.00041600317,0.11540676,-0.09165747,0.023348173
2392427316,4548049284357030391,0.0,0.0,0.0,0.0,0.0,0.0,0.87465703,1.0328519,0.9015581,0.9493634,0.058475494,0.05403012,0.01575309,0.9990839,0.028005749,0.032357067,-0.028096348,0.99960244,0.0023482954,0.08898041,0.11355487,0.00041600317,0.11284677,-0.09255446,0.023252917
2392430719,4548328371332050118,0.0,0.0,0.0,0.0,0.0,0.0,0.86519814,1.0398166,0.8957725,0.9627823,0.058475494,0.05403012,0.01575309,0.9990839,0.028005749,0.032357067,-0.028096348,0.99960244,0.0023482954,0.08898041,0.11355487,0.00041600317,0.11152837,-0.09268396,0.011263359
2392434362,4548328895318084450,0.0,0.0,0.0,0.0,0.0,0.0,0.86332583,1.03983,0.89702314,0.9653699,0.058475494,0.05403012,0.01575309,0.9990839,0.028005749,0.032357067,-0.028096348,0.99960244,0.0023482954,0.08898041,0.11355487,0.00041600317,0.10684992,-0.09322501,0.010784243
2392437604,4548326941107937291,0.0,0.0,0.0,0.0,0.0,0.0,0.8615968,1.0397811,0.9004774,0.9624342,0.058475494,0.05403012,0.01575309,0.9991057,0.027775586,0.03188335,-0.02784884,0.99961054,0.0018566782,0.08898041,0.11355487,0.00041600317,0.10286759,-0.0970554,0.012464245
2392441864,4548393397137005352,0.0,0.0,0.0,0.0,0.0,0.0,0.8572049,1.0414399,0.90190613,0.9728049,0.057584107,0.052681208,0.015839815,0.99912316,0.02784893,0.031267777,-0.027902633,0.99961,0.0012814952,0.08764752,0.11342634,-0.00011766152,0.09259325,-0.09308847,0.009380294
2392443159,4548100832554633237,0.0,0.0,0.0,0.0,0.0,0.0,0.8667745,1.0341382,0.90755725,0.9617789,0.057584107,0.052681208,0.015839815,0.99912316,0.02784893,0.031267777,-0.027902633,0.99961,0.0012814952,0.08764752,0.11342634,-0.00011766152,0.09184123,-0.09109639,0.021300448
2392447432,4548173546351038332,0.0,0.0,0.0,0.0,0.0,0.0,0.8609145,1.0359526,0.9080452,0.9707348,0.057584107,0.052681208,0.015839815,0.99912316,0.02784893,0.031267777,-0.027902633,0.99961,0.0012814952,0.08764752,0.11342634,-0.00011766152,0.08259243,-0.09118703,0.017022932
2392452341,4548160987866714059,0.0,0.0,0.0,0.0,0.0,0.0,0.8601189,1.0356392,0.90965104,0.9759967,0.05621326,0.05075097,0.015927672,0.9991593,0.027598679,0.030316018,-0.027626216,0.99961823,0.00048922095,0.09007594,0.11260683,-0.0005094536,0.07552374,-0.09122738,0.017266747
2392454606,4547934733284479476,0.0,0.0,0.0,0.0,0.0,0.0,0.8689343,1.0299938,0.91049755,0.97080207,0.05621326,0.05075097,0.015927672,0.9991734,0.02747333,0.029961718,-0.027488887,0.9996221,0.00010730047,0.09007594,0.11260683,-0.0005094536,0.07595582,-0.08183437,0.024663387
2392458038,4547895790816034067,0.0,0.0,0.0,0.0,0.0,0.0,0.86989814,1.0290222,0.90958023,0.97373325,0.05621326,0.05075097,0.015927672,0.99918985,0.027328968,0.029546255,-0.02733475,0.9996264,-0.00020837132,0.09007594,0.11260683,-0.0005094536,0.07298176,-0.075357236,0.024559079
2392460877,4548000033967388112,0.0,0.0,0.0,0.0,0.0,0.0,0.8692355,1.0316231,0.90576375,0.9857966,0.055392444,0.04953015,0.016028821,0.99918985,0.027328968,0.029546255,-0.02733475,0.9996264,-0.00020837132,0.09155336,0.11363946,-0.0018013568,0.073653504,-0.07074484,0.018812818
2392465287,4547822617458223639,0.0,0.0,0.0,0.0,0.0,0.0,0.8742738,1.0271968,0.91187143,0.97496504,0.055392444,0.04953015,0.016028821,0.9992057,0.027221411,0.029105853,-0.027216226,0.9996295,-0.0005732514,0.09155336,0.11363946,-0.0018013568,0.07288672,-0.07375557,0.027884483
2392468535,4547977081662121863,0.0,0.0,0.0,0.0,0.0,0.0,0.86994374,1.0310503,0.907578,0.98190135,0.055392444,0.04953015,0.016028821,0.9992154,0.02717048,0.028816668,-0.027155578,0.99963087,-0.00090829097,0.09155336,0.11363946,-0.0018013568,0.07265849,-0.07055375,0.021219859
2392472847,4547980204103264127,0.0,0.0,0.0,0.0,0.0,0.0,0.8722715,1.031128,0.910493,0.9731427,0.05455178,0.048294008,0.016130388,0.9992154,0.02717048,0.028816668,-0.027155578,0.99963087,-0.00090829097,0.090250656,0.11124974,-0.0019869304,0.07713538,-0.07745335,0.025407225
2392475670,4548101227691810860,0.0,0.0,0.0,0.0,0.0,0.0,0.8693071,1.0341479,0.9050822,0.98170006,0.05455178,0.048294008,0.016130388,0.9992154,0.02717048,0.028816668,-0.027155578,0.99963087,-0.00090829097,0.090250656,0.11124974,-0.0019869304,0.07771413,-0.07186838,0.018621802
2392479391,4548209095795421947,0.0,0.0,0.0,0.0,0.0,0.0,0.86701006,1.03684,0.9045745,0.9787112,0.05455178,0.048294008,0.016130388,0.99923754,0.02693367,0.028267618,-0.026907742,0.9996371,-0.0012964234,0.090250656,0.11124974,-0.0019869304,0.081798926,-0.07549629,0.016718743
2392487092,4548112991607048579,0.0,0.0,0.0,0.0,0.0,0.0,0.87020093,1.0344416,0.9085273,0.96181786,0.053650796,0.04704547,0.016232729,0.99927616,0.0266411,0.027157644,-0.026588112,0.9996439,-0.0023102788,0.09487401,0.11166826,-0.00076408003,0.09012826,-0.09026756,0.02436845
2392489953,4548166764597548227,0.0,0.0,0.0,0.0,0.0,0.0,0.87094957,1.0357833,0.90725154,0.9568752,0.053650796,0.04704547,0.016232729,0.999291,0.02652046,0.026724327,-0.026456743,0.99964625,-0.0027361251,0.09487401,0.11166826,-0.00076408003,0.096375726,-0.09134247,0.024240337
2392496126,4548294552759504195,0.0,0.0,0.0,0.0,0.0,0.0,0.87264043,1.0389727,0.89943135,0.9566701,0.052645564,0.045693874,0.016337216,0.9992968,0.026633382,0.026392013,-0.02655667,0.999642,-0.0032530744,0.097626574,0.11031868,-0.00046954196,0.10885071,-0.09152671,0.020023609
2392498603,4548366944433326437,0.0,0.0,0.0,0.0,0.0,0.0,0.8692385,1.0407794,0.8983544,0.9618149,0.052645564,0.045693874,0.016337216,0.9992968,0.026633382,0.026392013,-0.02655667,0.999642,-0.0032530744,0.097626574,0.11031868,-0.00046954196,0.10612594,-0.09144701,0.01648647
2392502876,4548522151666483978,0.0,0.0,0.0,0.0,0.0,0.0,0.86720574,1.0446539,0.89624244,0.9598907,0.051721156,0.044463873,0.016425729,0.99931306,0.026531368,0.02587714,-0.026441365,0.99964315,-0.0038135163,0.09715755,0.10576592,-0.00056049216,0.10749787,-0.094391026,0.0138876
2392507316,4548424415390647273,0.0,0.0,0.0,0.0,0.0,0.0,0.8723764,1.0422139,0.89631873,0.9546647,0.051721156,0.044463873,0.016425729,0.99931306,0.026531368,0.02587714,-0.026441365,0.99964315,-0.0038135163,0.09715755,0.10576592,-0.00056049216,0.111508,-0.091631524,0.017933339
2392508614,4548459569697968697,0.0,0.0,0.0,0.0,0.0,0.0,0.8692716,1.0430915,0.89849246,0.9550562,0.051721156,0.044463873,0.016425729,0.99931306,0.026531368,0.02587714,-0.026441365,0.99964315,-0.0038135163,0.09715755,0.10576592,-0.00056049216,0.108142614,-0.09641375,0.017382117
2392510688,4548491429765376907,0.0,0.0,0.0,0.0,0.0,0.0,0.870944,1.0438864,0.89467883,0.9557481,0.051721156,0.044463873,0.016425729,0.9993286,0.02644065,0.02536435,-0.026339024,0.9996438,-0.0043331096,0.09715755,0.10576592,-0.00056049216,0.112079054,-0.08982237,0.015724877
2392518548,4548566110656750386,0.0,0.0,0.0,0.0,0.0,0.0,0.8716424,1.0457511,0.8929828,0.95902014,0.05079788,0.043284237,0.016521215,0.999344,0.02637732,0.024817653,-0.02625984,0.9996425,-0.005046524,0.09674885,0.1041355,-0.0013748371,0.11153054,-0.085923836,0.0141796
2392521155,4548566351174907331,0.0,0.0,0.0,0.0,0.0,0.0,0.8718961,1.0457573,0.89317465,0.9577777,0.05079788,0.043284237,0.016521215,0.9993681,0.026258677,0.023956321,-0.026123434,0.99964106,-0.0059404364,0.09674885,0.1041355,-0.0013748371,0.109554574,-0.08241336,0.014937226
2392523695,4548610774021657708,0.0,0.0,0.0,0.0,0.0,0.0,0.8686111,1.0468662,0.89496124,0.95861614,0.05079788,0.043284237,0.016521215,0.9993681,0.026258677,0.023956321,-0.026123434,0.99964106,-0.0059404364,0.09674885,0.1041355,-0.0013748371,0.106476344,-0.08690863,0.013906744
2392528817,4548526064381792635,0.0,0.0,0.0,0.0,0.0,0.0,0.8705121,1.0447514,0.89220387,0.9707889,0.04934156,0.0415653,0.016620696,0.9993772,0.026206344,0.023629189,-0.02606085,0.9996396,-0.0064442474,0.0980154,0.10421096,-0.0013539135,0.09916903,-0.07638751,0.012704137
2392531195,4548622555117070735,0.0,0.0,0.0,0.0,0.0,0.0,0.86591834,1.0471601,0.8933521,0.97144794,0.04934156,0.0415653,0.016620696,0.9993881,0.026184171,0.02318793,-0.026029915,0.9996371,-0.006928062,0.0980154,0.10421096,-0.0013539135,0.09624718,-0.08055554,0.010425841
2392535146,4548591785971394362,0.0,0.0,0.0,0.0,0.0,0.0,0.8655127,1.0463922,0.8936698,0.9748868,0.04934156,0.0415653,0.016620696,0.9993881,0.026184171,0.02318793,-0.026029915,0.9996371,-0.006928062,0.0980154,0.10421096,-0.0013539135,0.09172799,-0.077794835,0.010273353
2392539467,4548566694772469905,0.0,0.0,0.0,0.0,0.0,0.0,0.86534363,1.0457658,0.8940799,0.97689384,0.04934156,0.0415653,0.016620696,0.9993881,0.026184171,0.02318793,-0.026029915,0.9996371,-0.006928062,0.0980154,0.10421096,-0.0013539135,0.08864541,-0.07612193,0.010414457
2392546265,4548524763006803488,0.0,0.0,0.0,0.0,0.0,0.0,0.86437297,1.0447189,0.89471966,0.98164403,0.04835391,0.04041046,0.016727388,0.9994186,0.026039124,0.02200989,-0.025865734,0.9996325,-0.00812592,0.104080595,0.103469215,-0.0012211802,0.07903353,-0.07770636,0.010925983
2392548296,4548438816416222772,0.0,0.0,0.0,0.0,0.0,0.0,0.8689315,1.0425735,0.8981702,0.9794563,0.047347844,0.03924662,0.016829431,0.9994186,0.026039124,0.02200989,-0.025865734,0.9996325,-0.00812592,0.10480348,0.09930972,-0.002235779,0.07318193,-0.07844357,0.016559983
2392552175,4548483149068641713,0.0,0.0,0.0,0.0,0.0,0.0,0.86588776,1.04368,0.9005811,0.9783474,0.047347844,0.03924662,0.016829431,0.99943,0.026011378,0.021523882,-0.025834411,0.9996305,-0.008458372,0.10480348,0.09930972,-0.002235779,0.07021851,-0.0823091,0.01643912
2392555311,4548482955795089615,0.0,0.0,0.0,0.0,0.0,0.0,0.864196,1.0436751,0.90394676,0.9758055,0.047347844,0.03924662,0.016829431,0.99943,0.026011378,0.021523882,-0.025834411,0.9996305,-0.008458372,0.10480348,0.09930972,-0.002235779,0.06773667,-0.08809992,0.017966673
2392559416,4548520566823699273,0.0,0.0,0.0,0.0,0.0,0.0,0.8608248,1.0446141,0.9066669,0.97565454,0.04630077,0.038093507,0.016933799,0.9994418,0.02586022,0.02114902,-0.025678903,0.99963146,-0.0088001825,0.102901846,0.099467166,-0.0017655623,0.065301634,-0.092465825,0.01768986
2392560906,4548750296034451491,0.0,0.0,0.0,0.0,0.0,0.0,0.85337573,1.0503497,0.9044919,0.9781954,0.04630077,0.038093507,0.016933799,0.9994527,0.02591145,0.020562977,-0.02572757,0.999627,-0.009157877,0.102901846,0.099467166,-0.0017655623,0.06793124,-0.09764206,0.010400862
2392565388,4548813311794543790,0.0,0.0,0.0,0.0,0.0,0.0,0.84953254,1.0519235,0.91024685,0.9702201,0.04630077,0.038093507,0.016933799,0.9994527,0.02591145,0.020562977,-0.02572757,0.999627,-0.009157877,0.102901846,0.099467166,-0.0017655623,0.06854956,-0.11272545,0.012300657
