timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2410865067,2410806141,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0007552132,-0.0006505102,0.00016748905,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013929725,0.0,0.0,0.0,1.2773412,-1.1452782,0.066057205,0.0,0.0,0.0,0.0,0.0,0.0
2410875039,2410816357,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0021089166,-0.0022076815,0.00043314695,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012347341,0.0,0.0,0.0,0.24231964,-1.4011974,0.082621574,0.0,0.0,0.0,0.0,0.0,0.0
2410885102,2410832633,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00068532676,-0.00057664514,0.0005390048,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014596701,0.0,0.0,0.0,0.418911,-1.3374348,0.08816147,0.0,0.0,0.0,0.0,0.0,0.0
2410896422,2410847772,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00014206022,0.00012613833,0.0005078912,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013432741,0.0,0.0,0.0,0.7820462,-1.3652604,0.085999966,0.0,0.0,0.0,0.0,0.0,0.0
2410906538,2410863002,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0023842305,-0.0024680868,0.0006406307,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015575409,0.0,0.0,0.0,0.91424406,-1.2373557,0.082624435,0.0,0.0,0.0,0.0,0.0,0.0
2410916892,2410873069,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0028278828,-0.0031089112,0.00045520067,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014537811,0.0,0.0,0.0,0.74824023,-1.4454525,0.083031654,0.0,0.0,0.0,0.0,0.0,0.0
2410927814,2410883188,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0028278828,-0.0031089112,0.00045520067,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014537811,0.0,0.0,0.0,0.8340113,-1.8109585,0.06308079,0.0,0.0,0.0,0.0,0.0,0.0
2410938202,2410893258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0025201812,-0.002476029,0.00054484606,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016604304,0.0,0.0,0.0,0.67472893,-0.8495552,0.079741955,0.0,0.0,0.0,0.0,0.0,0.0
2410953223,2410904675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0028007329,-0.0029582977,0.0004502535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013664484,0.0,0.0,0.0,0.82842886,-1.2714686,0.07954407,0.0,0.0,0.0,0.0,0.0,0.0
2410959305,2410914755,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0028007329,-0.0029582977,0.0004502535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013664484,0.0,0.0,0.0,0.72481185,-1.0331825,0.079888344,0.0,0.0,0.0,0.0,0.0,0.0
2410969805,2410926161,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0018519983,-0.0020093024,0.0003772974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014125466,0.0,0.0,0.0,0.8116479,-1.2004479,0.07608318,0.0,0.0,0.0,0.0,0.0,0.0
2410984605,2410936233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0018519983,-0.0020093024,0.0003772974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014125466,0.0,0.0,0.0,0.7762596,-1.3306096,0.073320866,0.0,0.0,0.0,0.0,0.0,0.0
2410991045,2410946318,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00025930256,0.00054777414,0.00012457371,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01412797,0.0,0.0,0.0,0.65243787,-1.1722028,0.076183796,0.0,0.0,0.0,0.0,0.0,0.0
2411001288,2410957672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00025514513,-0.00021721423,7.915497e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01400888,0.0,0.0,0.0,0.62467873,-1.194437,0.074445724,0.0,0.0,0.0,0.0,0.0,0.0
2411011220,2410967785,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009382665,-0.0010638908,0.0002632141,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014326096,0.0,0.0,0.0,0.74734604,-1.5146103,0.061677933,0.0,0.0,0.0,0.0,0.0,0.0
2411024316,2410977908,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0014175773,-0.0017646104,0.00028711557,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013957024,0.0,0.0,0.0,0.7764086,-0.8658013,0.06520939,0.0,0.0,0.0,0.0,0.0,0.0
2411033696,2410989275,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0014175773,-0.0017646104,0.00028711557,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013957024,0.0,0.0,0.0,0.74219024,-0.8541224,0.063729286,0.0,0.0,0.0,0.0,0.0,0.0
2411051812,2410999343,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00068167597,-0.0010727346,8.106232e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013290167,0.0,0.0,0.0,0.2207442,-0.51964533,0.05017376,0.0,0.0,0.0,0.0,0.0,0.0
2411061556,2411009452,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00068167597,-0.0010727346,8.106232e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013290167,0.0,0.0,0.0,0.24853066,-1.3233465,0.058997154,0.0,0.0,0.0,0.0,0.0,0.0
2411077158,2411022326,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014448799,0.0019413158,-0.00033330917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015166879,0.0,0.0,0.0,1.392137,-1.0184925,0.01748228,0.0,0.0,0.0,0.0,0.0,0.0
2411082036,2411032214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00073903427,0.00082119927,-0.00020629168,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014759421,0.0,0.0,0.0,0.090964556,-1.4436351,0.044178963,0.0,0.0,0.0,0.0,0.0,0.0
2411100961,2411049906,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014059842,0.0017601512,-0.0005380511,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014261365,0.0,0.0,0.0,0.9223558,-1.0171505,0.045039177,0.0,0.0,0.0,0.0,0.0,0.0
2411112595,2411060007,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010756776,-0.00072968006,-0.00022131205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015550137,0.0,0.0,0.0,1.4995673,-0.58228636,-0.010479927,0.0,0.0,0.0,0.0,0.0,0.0
2411122019,2411070128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010756776,-0.00072968006,-0.00022131205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015550137,0.0,0.0,0.0,0.027450934,-1.4771314,0.03037405,0.0,0.0,0.0,0.0,0.0,0.0
2411137927,2411080193,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00037615374,-0.00055506825,-0.0002796054,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014370561,0.0,0.0,0.0,0.4600772,-1.0323722,0.050477028,0.0,0.0,0.0,0.0,0.0,0.0
2411151197,2411094068,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00037615374,-0.00055506825,-0.0002796054,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014370561,0.0,0.0,0.0,0.80616593,-0.71998894,0.03832817,0.0,0.0,0.0,0.0,0.0,0.0
2411162906,2411110488,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014979579,0.001363676,-0.0005746484,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015153885,0.0,0.0,0.0,0.51413226,-0.931001,0.043651104,0.0,0.0,0.0,0.0,0.0,0.0
2411178260,2411120591,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001190681,0.0007601306,-0.0005040765,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015595436,0.0,0.0,0.0,0.60204387,-0.8612989,0.039969444,0.0,0.0,0.0,0.0,0.0,0.0
2411192083,2411135774,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008330196,-0.00032143667,-0.00045228004,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015449166,0.0,0.0,0.0,0.63496864,-1.0198398,0.03332281,0.0,0.0,0.0,0.0,0.0,0.0
2411203535,2411146032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00060145184,-0.00088119134,-0.0004531741,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014611483,0.0,0.0,0.0,0.4397815,-0.83634007,0.036937714,0.0,0.0,0.0,0.0,0.0,0.0
2411212379,2411161056,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00075691193,-0.0004083626,-0.00039702654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014842033,0.0,0.0,0.0,0.75644636,-0.86266136,0.025053501,0.0,0.0,0.0,0.0,0.0,0.0
2411223243,2411176203,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00075691193,-0.0004083626,-0.00039702654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014842033,0.0,0.0,0.0,0.6026772,-0.8173697,0.02718687,0.0,0.0,0.0,0.0,0.0,0.0
2411238983,2411186516,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010092445,0.00040275045,-0.00053709745,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015508056,0.0,0.0,0.0,-0.17874008,-0.4408214,0.013798714,0.0,0.0,0.0,0.0,0.0,0.0
2411248983,2411200474,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008103661,-0.0004834365,-0.00032526255,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015316606,0.0,0.0,0.0,0.27918497,-0.81247544,0.025811672,0.0,0.0,0.0,0.0,0.0,0.0
2411258487,2411210328,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008103661,-0.0004834365,-0.00032526255,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015316606,0.0,0.0,0.0,0.8413469,-0.6191739,0.009963512,0.0,0.0,0.0,0.0,0.0,0.0
2411269019,2411221690,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008809082,0.000729898,-0.00037139654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014639258,0.0,0.0,0.0,-0.23041204,-0.67778206,0.00931406,0.0,0.0,0.0,0.0,0.0,0.0
2411278945,2411236829,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00083720684,0.0002050139,-0.00017923117,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016215324,0.0,0.0,0.0,-0.043456838,-0.75881493,0.013830662,0.0,0.0,0.0,0.0,0.0,0.0
2411294342,2411246971,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008841604,-0.00013255328,-0.0002065301,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016259551,0.0,0.0,0.0,0.5321852,-0.20996921,0.00985527,0.0,0.0,0.0,0.0,0.0,0.0
2411304237,2411257104,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008841604,-0.00013255328,-0.0002065301,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016259551,0.0,0.0,0.0,0.29493678,-0.8205364,0.0134243965,0.0,0.0,0.0,0.0,0.0,0.0
2411319516,2411267219,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005194694,0.0010830183,-0.00013053417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015829206,0.0,0.0,0.0,0.5865492,-0.42487732,0.01068449,0.0,0.0,0.0,0.0,0.0,0.0
2411330980,2411277263,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005052723,0.00067672506,-0.0001116395,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015371203,0.0,0.0,0.0,0.41641864,-0.33089066,0.012673378,0.0,0.0,0.0,0.0,0.0,0.0
2411346278,2411292399,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008256398,0.00020653382,9.5665455e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015562773,0.0,0.0,0.0,0.110478245,-0.57371324,0.0114889145,0.0,0.0,0.0,0.0,0.0,0.0
2411360992,2411302689,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008256398,0.00020653382,9.5665455e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015562773,0.0,0.0,0.0,0.24446997,-0.5031886,0.011765957,0.0,0.0,0.0,0.0,0.0,0.0
2411371436,2411317735,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00012227148,0.002036647,-0.00026905537,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015824318,0.0,0.0,0.0,0.6865429,-0.36555833,-4.2915344e-05,0.0,0.0,0.0,0.0,0.0,0.0
2411381481,2411329112,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004545264,0.0010350682,5.286932e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01597917,0.0,0.0,0.0,0.5301403,-0.33132556,0.0046634674,0.0,0.0,0.0,0.0,0.0,0.0
2411395386,2411344214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004545264,0.0010350682,5.286932e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01597917,0.0,0.0,0.0,0.58040726,-0.34393954,0.001475811,0.0,0.0,0.0,0.0,0.0,0.0
2411401653,2411354277,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00051425025,0.00102924,-1.3947487e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015039682,0.0,0.0,0.0,0.11420507,-0.21987458,0.006258011,0.0,0.0,0.0,0.0,0.0,0.0
2411413185,2411369479,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00019079447,0.0011423966,1.6748905e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013194323,0.0,0.0,0.0,0.5151531,-0.20943734,0.0010857582,0.0,0.0,0.0,0.0,0.0,0.0
2411422871,2411379593,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00019079447,0.0011423966,1.6748905e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013194323,0.0,0.0,0.0,0.5791132,0.18834336,-0.011670589,0.0,0.0,0.0,0.0,0.0,0.0
2411433141,2411389898,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00020498037,0.001332657,0.00014615059,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016317248,0.0,0.0,0.0,0.4950645,0.25092533,-0.011599064,0.0,0.0,0.0,0.0,0.0,0.0
2411443857,2411399783,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006315261,0.00094358344,0.00043094158,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016275287,0.0,0.0,0.0,-0.010614451,-0.70285124,-0.010546684,0.0,0.0,0.0,0.0,0.0,0.0
2411453213,2411411193,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006315261,0.00094358344,0.00043094158,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016275287,0.0,0.0,0.0,0.34007347,-0.076924615,0.0015830994,0.0,0.0,0.0,0.0,0.0,0.0
2411468829,2411421261,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042517483,0.0011122837,0.00011831522,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.017475843,0.0,0.0,0.0,0.9131539,0.17607383,-0.030761719,0.0,0.0,0.0,0.0,0.0,0.0
2411473412,2411431356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006704107,0.00073221745,0.0003670454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016181827,0.0,0.0,0.0,0.63541144,0.075589806,-0.010878563,0.0,0.0,0.0,0.0,0.0,0.0
2411483639,2411441812,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006704107,0.00073221745,0.0003670454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016181827,0.0,0.0,0.0,0.067622185,-0.25453907,0.0009407997,0.0,0.0,0.0,0.0,0.0,0.0
2411493750,2411451603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00023448095,0.0008524307,0.00025850534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.016588092,0.0,0.0,0.0,0.29652256,0.31073606,-0.007928848,0.0,0.0,0.0,0.0,0.0,0.0
2411503901,2411461898,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005937964,0.00036007632,0.0002759695,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014533639,0.0,0.0,0.0,0.42984524,0.018370628,-0.0026931763,0.0,0.0,0.0,0.0,0.0,0.0
2411514247,2411471784,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00084286183,8.859439e-05,0.00019979477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014185548,0.0,0.0,0.0,1.0862573,-0.62286544,-0.058793545,0.0,0.0,0.0,0.0,0.0,0.0
2411527878,2411481913,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00084286183,8.859439e-05,0.00019979477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014185548,0.0,0.0,0.0,-0.16924696,0.22460908,-0.0078344345,0.0,0.0,0.0,0.0,0.0,0.0
2411535311,2411492017,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00035238266,0.00026802486,0.00021159649,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015504837,0.0,0.0,0.0,0.11484404,-0.19348276,-0.00017881393,0.0,0.0,0.0,0.0,0.0,0.0
2411544676,2411502081,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007490963,9.053992e-05,0.0005700588,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013294697,0.0,0.0,0.0,0.48231927,0.33531082,-0.012161255,0.0,0.0,0.0,0.0,0.0,0.0
2411555520,2411512210,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007490963,9.053992e-05,0.0005700588,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013294697,0.0,0.0,0.0,-0.05700916,-0.2826359,-0.0046949387,0.0,0.0,0.0,0.0,0.0,0.0
2411565932,2411522337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005268492,-8.8350964e-05,0.000633955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01323235,0.0,0.0,0.0,0.4087913,-0.3937701,-0.012010574,0.0,0.0,0.0,0.0,0.0,0.0
2411580871,2411532409,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005268492,-8.8350964e-05,0.000633955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01323235,0.0,0.0,0.0,0.55322933,0.3169636,-0.014044762,0.0,0.0,0.0,0.0,0.0,0.0
2411590901,2411542651,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005268492,-8.8350964e-05,0.000633955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01323235,0.0,0.0,0.0,-0.06952576,0.35579506,-0.0060009956,0.0,0.0,0.0,0.0,0.0,0.0
2411601358,2411552611,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00035072863,-0.0010252227,0.0001373887,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.029498339,0.0,0.0,0.0,0.5932213,0.28589752,-0.014821529,0.0,0.0,0.0,0.0,0.0,0.0
2411611374,2411564171,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006768331,-0.00034978864,0.0009382367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014774919,0.0,0.0,0.0,0.48093608,0.335858,-0.010805607,0.0,0.0,0.0,0.0,0.0,0.0
2411621147,2411579175,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007429868,-0.00049702387,0.0009928346,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015194416,0.0,0.0,0.0,0.2135739,0.1691124,-0.00047588348,0.0,0.0,0.0,0.0,0.0,0.0
2411636507,2411589284,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007429868,-0.00049702387,0.0009928346,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015194416,0.0,0.0,0.0,0.7983226,0.056176323,-0.026160717,0.0,0.0,0.0,0.0,0.0,0.0
2411641854,2411599622,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,2.7604401e-05,-0.00060929626,0.00060892105,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014114976,0.0,0.0,0.0,0.38330865,-0.20126952,-0.009335041,0.0,0.0,0.0,0.0,0.0,0.0
2411656977,2411609461,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00034043193,-0.00068729586,0.00079232454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014294624,0.0,0.0,0.0,0.22917095,0.254874,-0.0014338493,0.0,0.0,0.0,0.0,0.0,0.0
2411665637,2411619574,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00034043193,-0.00068729586,0.00079232454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014294624,0.0,0.0,0.0,-0.0639894,-0.04750104,-0.0012874603,0.0,0.0,0.0,0.0,0.0,0.0
2411676218,2411629721,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00033193454,-0.0010754382,0.0011376739,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01573062,0.0,0.0,0.0,0.4687996,0.6569319,-0.021900654,0.0,0.0,0.0,0.0,0.0,0.0
2411691028,2411639827,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00050716475,-0.0011993591,0.0012152195,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015658021,0.0,0.0,0.0,0.114097096,0.34949964,-0.0011935234,0.0,0.0,0.0,0.0,0.0,0.0
2411697660,2411649881,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00050716475,-0.0011993591,0.0012152195,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015658021,0.0,0.0,0.0,0.038447812,-0.05581133,-0.0010285378,0.0,0.0,0.0,0.0,0.0,0.0
2411711325,2411663764,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004261881,-0.001552297,0.0007144213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014461398,0.0,0.0,0.0,0.48078454,0.619594,-0.019817352,0.0,0.0,0.0,0.0,0.0,0.0
2411717333,2411673981,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004261881,-0.001552297,0.0007144213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014461398,0.0,0.0,0.0,-0.24875212,0.18888578,-0.0018148422,0.0,0.0,0.0,0.0,0.0,0.0
2411727722,2411683988,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005129352,-0.0018038845,0.00089240074,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013333678,0.0,0.0,0.0,0.09233631,0.14940442,0.0012879372,0.0,0.0,0.0,0.0,0.0,0.0
2411737595,2411695653,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00063375384,-0.0017431802,0.0007533431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.015097022,0.0,0.0,0.0,0.24254307,0.36227578,-0.0026741028,0.0,0.0,0.0,0.0,0.0,0.0
2411748375,2411705469,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007086322,-0.0017408794,0.0008416176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014562845,0.0,0.0,0.0,0.4667407,0.24212702,-0.009650707,0.0,0.0,0.0,0.0,0.0,0.0
2411759046,2411715580,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007086322,-0.0017408794,0.0008416176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014562845,0.0,0.0,0.0,-0.075470164,-0.36087134,-0.014322758,0.0,0.0,0.0,0.0,0.0,0.0
2411778469,2411725745,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008165762,-0.001906226,0.0010643005,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01399231,0.0,0.0,0.0,-0.22418585,0.4720794,-0.0035066605,0.0,0.0,0.0,0.0,0.0,0.0
2411787847,2411735857,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008165762,-0.001906226,0.0010643005,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01399231,0.0,0.0,0.0,0.021045871,0.19296308,0.0022325516,0.0,0.0,0.0,0.0,0.0,0.0
2411802323,2411745887,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00078849494,-0.0019393843,0.00094616413,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013870001,0.0,0.0,0.0,0.16704023,0.55687803,-0.0052809715,0.0,0.0,0.0,0.0,0.0,0.0
