timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2417126048,2417061219,0.0,0.0,0.0,0.0,0.0,0.0,0.0029657588,0.0029657674,0.002937354,0.000115971074,0.000115971205,0.00011541076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243232,0.0,0.0,0.0,1.0011967,1.0011976,1.0030695,0.0,0.0,0.0,0.0,0.0,0.0
2417140257,2417080205,0.0,0.0,0.0,0.0,0.0,0.0,0.0029723863,0.0029723898,0.0029419728,0.00011654209,0.000116542215,0.00011596433,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432407,0.0,0.0,0.0,1.0012009,1.0012017,1.0030693,0.0,0.0,0.0,0.0,0.0,0.0
2417146412,2417094072,0.0,0.0,0.0,0.0,0.0,0.0,0.0029556314,0.0029556334,0.0029268702,0.00011555893,0.00011555903,0.000115052215,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432403,0.0,0.0,0.0,1.0011973,1.0011982,1.0030695,0.0,0.0,0.0,0.0,0.0,0.0
2417161439,2417109198,0.0,0.0,0.0,0.0,0.0,0.0,0.0029556314,0.0029556334,0.0029268702,0.00011555893,0.00011555903,0.000115052215,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432403,0.0,0.0,0.0,1.0011948,1.0011954,1.0030695,0.0,0.0,0.0,0.0,0.0,0.0
2417171595,2417123130,0.0,0.0,0.0,0.0,0.0,0.0,0.0029653567,0.0029653627,0.002934082,0.0001161822,0.00011618229,0.0001156419,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432492,0.0,0.0,0.0,1.0011991,1.0011997,1.0030695,0.0,0.0,0.0,0.0,0.0,0.0
2417186777,2417133234,0.0,0.0,0.0,0.0,0.0,0.0,0.0029493952,0.0029494048,0.002920955,0.00011527059,0.00011527066,0.00011478934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432485,0.0,0.0,0.0,1.001196,1.0011966,1.0030696,0.0,0.0,0.0,0.0,0.0,0.0
2417192882,2417144587,0.0,0.0,0.0,0.0,0.0,0.0,0.0029493952,0.0029494048,0.002920955,0.00011527059,0.00011527066,0.00011478934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432485,0.0,0.0,0.0,1.0011938,1.0011942,1.0030696,0.0,0.0,0.0,0.0,0.0,0.0
2417203639,2417159750,0.0,0.0,0.0,0.0,0.0,0.0,0.002959373,0.0029593783,0.0029296102,0.000115913004,0.00011591309,0.00011539583,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432574,0.0,0.0,0.0,1.001198,1.0011984,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417218609,2417169804,0.0,0.0,0.0,0.0,0.0,0.0,0.0029452653,0.0029452746,0.0029176788,0.00011504715,0.00011504723,0.00011458469,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432567,0.0,0.0,0.0,1.0011952,1.0011955,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417232378,2417180037,0.0,0.0,0.0,0.0,0.0,0.0,0.0029341641,0.0029341925,0.0029086487,0.00011433443,0.0001143345,0.0001139138,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432563,0.0,0.0,0.0,1.0011932,1.0011935,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417238681,2417191363,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259666,0.0029260037,0.0029018004,0.000113740905,0.000113740985,0.00011335338,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432556,0.0,0.0,0.0,1.0011916,1.001192,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417248668,2417201581,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259666,0.0029260037,0.0029018004,0.000113740905,0.000113740985,0.00011335338,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432556,0.0,0.0,0.0,1.0011905,1.0011909,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417258955,2417215371,0.0,0.0,0.0,0.0,0.0,0.0,0.0029403316,0.0029403553,0.0029151777,0.00011452052,0.00011452065,0.000114090704,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432645,0.0,0.0,0.0,1.0011948,1.0011951,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417274003,2417225434,0.0,0.0,0.0,0.0,0.0,0.0,0.0029304237,0.0029304454,0.0029073516,0.00011390548,0.00011390562,0.00011351198,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432634,0.0,0.0,0.0,1.001193,1.0011934,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417287828,2417236918,0.0,0.0,0.0,0.0,0.0,0.0,0.002923075,0.0029231003,0.0029013488,0.000113388734,0.00011338887,0.00011302488,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243263,0.0,0.0,0.0,1.001192,1.0011922,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417294293,2417246893,0.0,0.0,0.0,0.0,0.0,0.0,0.0029168646,0.0029168795,0.0028967906,0.000112953894,0.00011295404,0.00011261405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432626,0.0,0.0,0.0,1.0011911,1.0011914,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417305177,2417257116,0.0,0.0,0.0,0.0,0.0,0.0,0.0029168646,0.0029168795,0.0028967906,0.000112953894,0.00011295404,0.00011261405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432626,0.0,0.0,0.0,1.0011907,1.0011908,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417324512,2417272131,0.0,0.0,0.0,0.0,0.0,0.0,0.0029323832,0.0029323995,0.002911767,0.00011380954,0.00011380972,0.00011343208,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432712,0.0,0.0,0.0,1.001195,1.001195,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417330699,2417282297,0.0,0.0,0.0,0.0,0.0,0.0,0.0029323832,0.0029323995,0.002911767,0.00011380954,0.00011380972,0.00011343208,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432712,0.0,0.0,0.0,1.0011938,1.0011938,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417346466,2417292499,0.0,0.0,0.0,0.0,0.0,0.0,0.0029440376,0.0029440513,0.0029239128,0.000114621864,0.00011462209,0.00011421291,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524328,0.0,0.0,0.0,1.0011979,1.0011982,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417352114,2417303742,0.0,0.0,0.0,0.0,0.0,0.0,0.0029440376,0.0029440513,0.0029239128,0.000114621864,0.00011462209,0.00011421291,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524328,0.0,0.0,0.0,1.0011964,1.0011965,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417371485,2417317596,0.0,0.0,0.0,0.0,0.0,0.0,0.0029535575,0.0029535708,0.0029332296,0.0001153577,0.00011535794,0.00011492781,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432887,0.0,0.0,0.0,1.0012007,1.0012008,1.0030702,0.0,0.0,0.0,0.0,0.0,0.0
2417381184,2417329039,0.0,0.0,0.0,0.0,0.0,0.0,0.0029535575,0.0029535708,0.0029332296,0.0001153577,0.00011535794,0.00011492781,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432887,0.0,0.0,0.0,1.0011989,1.0011988,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417391537,2417339143,0.0,0.0,0.0,0.0,0.0,0.0,0.0029594852,0.0029594982,0.0029402599,0.000116015326,0.000116015595,0.00011557192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432973,0.0,0.0,0.0,1.0012031,1.0012031,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417405358,2417350485,0.0,0.0,0.0,0.0,0.0,0.0,0.0029594852,0.0029594982,0.0029402599,0.000116015326,0.000116015595,0.00011557192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052432973,0.0,0.0,0.0,1.0012008,1.0012009,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417411772,2417369418,0.0,0.0,0.0,0.0,0.0,0.0,0.0029652014,0.002965208,0.0029451877,0.00011657686,0.000116577176,0.0001161298,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433062,0.0,0.0,0.0,1.0012052,1.0012052,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417421616,2417379562,0.0,0.0,0.0,0.0,0.0,0.0,0.0029478313,0.0029478418,0.0029300016,0.00011558322,0.000115583505,0.00011519657,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433055,0.0,0.0,0.0,1.001203,1.001203,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417432754,2417389645,0.0,0.0,0.0,0.0,0.0,0.0,0.0029478313,0.0029478418,0.0029300016,0.00011558322,0.000115583505,0.00011519657,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433055,0.0,0.0,0.0,1.0012015,1.0012015,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417442406,2417399748,0.0,0.0,0.0,0.0,0.0,0.0,0.002953486,0.0029535,0.002937208,0.00011617583,0.00011617612,0.000115780014,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433144,0.0,0.0,0.0,1.0012058,1.0012058,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417457479,2417409877,0.0,0.0,0.0,0.0,0.0,0.0,0.0029379583,0.002937968,0.002923705,0.000115241084,0.00011524134,0.00011489903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433137,0.0,0.0,0.0,1.0012041,1.0012041,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417462224,2417419972,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259615,0.002925973,0.0029134501,0.000114473674,0.00011447391,0.00011417327,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433133,0.0,0.0,0.0,1.0012032,1.0012032,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417472240,2417430129,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259615,0.002925973,0.0029134501,0.000114473674,0.00011447391,0.00011417327,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433133,0.0,0.0,0.0,1.0012028,1.0012028,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417487622,2417440165,0.0,0.0,0.0,0.0,0.0,0.0,0.0029358496,0.002935864,0.002924145,0.00011513962,0.00011513986,0.00011483135,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243322,0.0,0.0,0.0,1.0012071,1.0012071,1.0030701,0.0,0.0,0.0,0.0,0.0,0.0
2417492509,2417450245,0.0,0.0,0.0,0.0,0.0,0.0,0.0029241918,0.0029242043,0.0029138895,0.00011438456,0.00011438477,0.00011411542,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243321,0.0,0.0,0.0,1.0012065,1.0012065,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417507474,2417460437,0.0,0.0,0.0,0.0,0.0,0.0,0.0029241918,0.0029242043,0.0029138895,0.00011438456,0.00011438477,0.00011411542,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243321,0.0,0.0,0.0,1.0012064,1.0012064,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417517743,2417470558,0.0,0.0,0.0,0.0,0.0,0.0,0.0029341974,0.002934217,0.0029244365,0.00011504823,0.000115048446,0.000114774855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433297,0.0,0.0,0.0,1.0012106,1.0012107,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417536870,2417480604,0.0,0.0,0.0,0.0,0.0,0.0,0.0029226774,0.002922698,0.002914142,0.00011430496,0.00011430514,0.00011406711,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433286,0.0,0.0,0.0,1.0012103,1.0012105,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417545807,2417490742,0.0,0.0,0.0,0.0,0.0,0.0,0.002913816,0.0029138399,0.0029062368,0.0001136866,0.00011368678,0.00011347699,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243328,0.0,0.0,0.0,1.0012107,1.0012107,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417555472,2417500929,0.0,0.0,0.0,0.0,0.0,0.0,0.002913816,0.0029138399,0.0029062368,0.0001136866,0.00011368678,0.00011347699,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243328,0.0,0.0,0.0,1.0012113,1.0012112,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417570784,2417515963,0.0,0.0,0.0,0.0,0.0,0.0,0.0029265753,0.0029266032,0.0029183775,0.000114403156,0.000114403374,0.00011418987,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433364,0.0,0.0,0.0,1.0012155,1.0012153,1.00307,0.0,0.0,0.0,0.0,0.0,0.0
2417577800,2417533713,0.0,0.0,0.0,0.0,0.0,0.0,0.0029187587,0.0029188113,0.0029097588,0.00011377675,0.00011377696,0.00011358829,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433353,0.0,0.0,0.0,1.0012158,1.0012158,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417588239,2417543807,0.0,0.0,0.0,0.0,0.0,0.0,0.0029114843,0.0029115095,0.002903298,0.000113261456,0.000113261674,0.00011309037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243335,0.0,0.0,0.0,1.0012167,1.0012167,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417602292,2417553859,0.0,0.0,0.0,0.0,0.0,0.0,0.0029114843,0.0029115095,0.002903298,0.000113261456,0.000113261674,0.00011309037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243335,0.0,0.0,0.0,1.0012177,1.0012176,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417612679,2417563920,0.0,0.0,0.0,0.0,0.0,0.0,0.0029246667,0.0029246956,0.0029167316,0.000114049304,0.00011404957,0.0001138671,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433435,0.0,0.0,0.0,1.0012219,1.0012219,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417627670,2417575377,0.0,0.0,0.0,0.0,0.0,0.0,0.0029163947,0.0029164143,0.0029088426,0.000113492904,0.000113493166,0.00011332952,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433427,0.0,0.0,0.0,1.0012227,1.0012227,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417633041,2417586699,0.0,0.0,0.0,0.0,0.0,0.0,0.0029100827,0.0029101123,0.0029027252,0.000113024726,0.00011302498,0.00011287617,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433416,0.0,0.0,0.0,1.0012237,1.0012237,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417644289,2417600636,0.0,0.0,0.0,0.0,0.0,0.0,0.0029057153,0.0029057283,0.0028979857,0.000112628804,0.00011262906,0.00011249194,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243341,0.0,0.0,0.0,1.001225,1.001225,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417658053,2417610789,0.0,0.0,0.0,0.0,0.0,0.0,0.0029057153,0.0029057283,0.0028979857,0.000112628804,0.00011262906,0.00011249194,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243341,0.0,0.0,0.0,1.0012264,1.0012264,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417668022,2417620773,0.0,0.0,0.0,0.0,0.0,0.0,0.0029057153,0.0029057283,0.0028979857,0.000112628804,0.00011262906,0.00011249194,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243341,0.0,0.0,0.0,1.0012307,1.0012307,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417680316,2417630995,0.0,0.0,0.0,0.0,0.0,0.0,0.002939756,0.0029397928,0.0029312307,0.000114785216,0.00011478558,0.00011460807,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243359,0.0,0.0,0.0,1.001235,1.001235,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417693508,2417642303,0.0,0.0,0.0,0.0,0.0,0.0,0.0029282714,0.002928298,0.002920094,0.00011411759,0.00011411794,0.00011395956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433584,0.0,0.0,0.0,1.0012356,1.0012355,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417699602,2417656213,0.0,0.0,0.0,0.0,0.0,0.0,0.0029282714,0.002928298,0.002920094,0.00011411759,0.00011411794,0.00011395956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433584,0.0,0.0,0.0,1.0012364,1.0012364,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417709874,2417666315,0.0,0.0,0.0,0.0,0.0,0.0,0.0029393137,0.0029393553,0.0029298598,0.000114861614,0.000114862,0.00011469177,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243367,0.0,0.0,0.0,1.0012407,1.0012407,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417719701,2417678135,0.0,0.0,0.0,0.0,0.0,0.0,0.0029275655,0.002927575,0.0029187005,0.00011417775,0.00011417812,0.00011402454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433655,0.0,0.0,0.0,1.0012413,1.0012413,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417729853,2417687791,0.0,0.0,0.0,0.0,0.0,0.0,0.0029275655,0.002927575,0.0029187005,0.00011417775,0.00011417812,0.00011402454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433655,0.0,0.0,0.0,1.0012423,1.0012422,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417745244,2417698107,0.0,0.0,0.0,0.0,0.0,0.0,0.0029275655,0.002927575,0.0029187005,0.00011417775,0.00011417812,0.00011402454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433655,0.0,0.0,0.0,1.0012466,1.0012466,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417750420,2417707941,0.0,0.0,0.0,0.0,0.0,0.0,0.0029571787,0.0029572402,0.0029468506,0.0001163181,0.00011631858,0.00011612196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433833,0.0,0.0,0.0,1.0012509,1.0012509,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417765476,2417718051,0.0,0.0,0.0,0.0,0.0,0.0,0.0029404226,0.002940444,0.0029307776,0.00011535136,0.00011535182,0.00011517948,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433822,0.0,0.0,0.0,1.001251,1.0012509,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417776593,2417728191,0.0,0.0,0.0,0.0,0.0,0.0,0.0029404226,0.002940444,0.0029307776,0.00011535136,0.00011535182,0.00011517948,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433822,0.0,0.0,0.0,1.0012513,1.0012513,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417792148,2417738267,0.0,0.0,0.0,0.0,0.0,0.0,0.0029467475,0.0029467645,0.0029367541,0.00011592002,0.00011592053,0.00011573842,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433908,0.0,0.0,0.0,1.0012556,1.0012556,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417803477,2417748446,0.0,0.0,0.0,0.0,0.0,0.0,0.0029321213,0.0029321655,0.0029226472,0.00011501255,0.000115013005,0.00011485185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433897,0.0,0.0,0.0,1.0012559,1.0012559,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417817714,2417763574,0.0,0.0,0.0,0.0,0.0,0.0,0.0029224637,0.00292249,0.0029118725,0.000114266295,0.000114266724,0.000114121074,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433886,0.0,0.0,0.0,1.0012566,1.0012566,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417827216,2417774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0029224637,0.00292249,0.0029118725,0.000114266295,0.000114266724,0.000114121074,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433886,0.0,0.0,0.0,1.0012577,1.0012575,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417837673,2417785029,0.0,0.0,0.0,0.0,0.0,0.0,0.0029334738,0.002933482,0.0029219869,0.00011493128,0.000114931754,0.00011476704,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243397,0.0,0.0,0.0,1.001262,1.0012618,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417848946,2417801391,0.0,0.0,0.0,0.0,0.0,0.0,0.0029242204,0.0029242213,0.00291156,0.00011420543,0.00011420583,0.00011405423,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433964,0.0,0.0,0.0,1.0012625,1.0012625,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417857708,2417815449,0.0,0.0,0.0,0.0,0.0,0.0,0.0029178953,0.0029179475,0.0029037308,0.00011360929,0.000113609625,0.0001134656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052433953,0.0,0.0,0.0,1.0012635,1.0012636,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417868583,2417825419,0.0,0.0,0.0,0.0,0.0,0.0,0.002911725,0.002911753,0.0028978596,0.00011311582,0.00011311616,0.000112975176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243394,0.0,0.0,0.0,1.0012647,1.0012647,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417878161,2417835658,0.0,0.0,0.0,0.0,0.0,0.0,0.0029072615,0.0029073711,0.0028934036,0.00011269883,0.00011269916,0.00011256015,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243393,0.0,0.0,0.0,1.001266,1.001266,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417889208,2417845628,0.0,0.0,0.0,0.0,0.0,0.0,0.002903664,0.0029036794,0.0028900192,0.000112345624,0.000112346024,0.000112207774,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243392,0.0,0.0,0.0,1.0012673,1.0012673,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417908069,2417855837,0.0,0.0,0.0,0.0,0.0,0.0,0.002903664,0.0029036794,0.0028900192,0.000112345624,0.000112346024,0.000112207774,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243392,0.0,0.0,0.0,1.0012689,1.0012687,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
2417918203,2417866229,0.0,0.0,0.0,0.0,0.0,0.0,0.0029206781,0.0029207044,0.0029056787,0.000113206544,0.000113207,0.000113035894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434005,0.0,0.0,0.0,1.0012732,1.0012732,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417933396,2417876065,0.0,0.0,0.0,0.0,0.0,0.0,0.0029206781,0.0029207044,0.0029056787,0.000113206544,0.000113207,0.000113035894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434005,0.0,0.0,0.0,1.001274,1.001274,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417949137,2417887335,0.0,0.0,0.0,0.0,0.0,0.0,0.0029206781,0.0029207044,0.0029056787,0.000113206544,0.000113207,0.000113035894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434005,0.0,0.0,0.0,1.0012782,1.0012782,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417958932,2417906244,0.0,0.0,0.0,0.0,0.0,0.0,0.0029575522,0.0029575902,0.0029365271,0.0001153773,0.000115378,0.00011513097,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434184,0.0,0.0,0.0,1.0012825,1.0012825,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417968838,2417916454,0.0,0.0,0.0,0.0,0.0,0.0,0.0029575522,0.0029575902,0.0029365271,0.0001153773,0.000115378,0.00011513097,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434184,0.0,0.0,0.0,1.0012821,1.0012821,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417980151,2417931517,0.0,0.0,0.0,0.0,0.0,0.0,0.0029657967,0.0029658386,0.002942217,0.000116028525,0.0001160293,0.00011574582,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434266,0.0,0.0,0.0,1.0012865,1.0012864,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2417995409,2417947069,0.0,0.0,0.0,0.0,0.0,0.0,0.0029522998,0.0029523345,0.0029276337,0.000115146904,0.00011514759,0.00011488537,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434254,0.0,0.0,0.0,1.0012856,1.0012856,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2418006867,2417956849,0.0,0.0,0.0,0.0,0.0,0.0,0.0029522998,0.0029523345,0.0029276337,0.000115146904,0.00011514759,0.00011488537,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434254,0.0,0.0,0.0,1.001285,1.001285,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2418024549,2417966935,0.0,0.0,0.0,0.0,0.0,0.0,0.0029604824,0.0029605203,0.0029351953,0.000115819756,0.00011582051,0.000115511466,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052434344,0.0,0.0,0.0,1.0012894,1.0012894,1.0030698,0.0,0.0,0.0,0.0,0.0,0.0
2418030833,2417978275,0.0,0.0,0.0,0.0,0.0,0.0,0.0029466595,0.0029466986,0.002922046,0.000114970266,0.000114970935,0.00011468456,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05243433,0.0,0.0,0.0,1.0012883,1.0012883,1.0030699,0.0,0.0,0.0,0.0,0.0,0.0
