timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2417916906,0.0350216,0.039332546,-0.010544956,0.0,0.0,-0.5327991,0
2417922157,0.041005127,0.039463162,-0.011554658,0.0,0.0,-0.5338339,0
2417932128,0.0415566,0.039363746,-0.011823475,0.0,0.0,-0.5338339,0
2417942411,0.0407782,0.037990283,-0.0125822425,0.0,0.0,-0.53525496,0
2417947639,0.04096454,0.03776832,-0.013383627,0.0,0.0,-0.53525496,0
2417952566,0.04222303,0.038482532,-0.013649166,0.0,0.0,-0.53595626,0
2417957433,0.042069077,0.03864612,-0.014262497,0.0,0.0,-0.53595626,0
2417962616,0.048675388,0.044328764,-0.014781356,0.0,0.0,-0.53621256,0
2417967635,0.048706084,0.043950334,-0.015024841,0.0,0.0,-0.53621256,0
2417978749,0.04592741,0.04390187,-0.015812218,0.0,0.0,-0.5369501,0
2417984193,0.04912654,0.04343593,-0.01597166,0.0,0.0,-0.5371111,0
2417993932,0.049253274,0.043378245,-0.01661539,0.0,0.0,-0.5371111,0
2417995971,0.052832544,0.047107674,-0.016874373,0.0,0.0,-0.5374593,0
2418005560,0.05244216,0.048677444,-0.017478466,0.0,0.0,-0.5374593,0
2418014316,0.05227666,0.047497094,-0.017873645,0.0,0.0,-0.53867143,0
2418025579,0.050476566,0.051428854,-0.0186342,0.0,0.0,-0.53943926,0
2418029521,0.051558074,0.052434377,-0.0187549,0.0,0.0,-0.53943926,0
2418034519,0.07043538,0.056438427,-0.018806756,0.0,0.0,-0.53956956,0
2418046549,0.06789206,0.05948033,-0.019432902,0.0,0.0,-0.5400733,0
2418056009,0.06916513,0.06188228,-0.02027154,0.0,0.0,-0.5400733,0
2418061038,0.06856115,0.060037076,-0.01995951,0.0,0.0,-0.54015625,0
2418065948,0.06827038,0.06012772,-0.019830465,0.0,0.0,-0.54015625,0
2418074948,0.07469973,0.059416704,-0.019938946,0.0,0.0,-0.5404077,0
2418075892,0.074190564,0.058970336,-0.019898713,0.0,0.0,-0.5404077,0
2418085032,0.07305565,0.05588957,-0.018872619,0.0,0.0,-0.5406797,0
2418090108,0.07198183,0.05422651,-0.018747747,0.0,0.0,-0.5406797,0
2418095144,0.07485357,0.04823383,-0.018860102,0.0,0.0,-0.54192704,0
2418106017,0.066519685,0.03637625,-0.018001497,0.0,0.0,-0.5425901,0
2418110238,0.06575285,0.033192277,-0.018166602,0.0,0.0,-0.5425901,0
2418120382,0.072240986,0.038806796,-0.018354058,0.0,0.0,-0.54215384,0
2418121470,0.07246528,0.034358613,-0.017955601,0.0,0.0,-0.54215384,0
2418126799,0.071078904,0.026529692,-0.018351078,0.0,0.0,-0.5427189,0
2418131698,0.07108092,0.02221692,-0.01823634,0.0,0.0,-0.5427189,0
2418136849,0.0675626,0.015959796,-0.018177629,0.0,0.0,-0.54236627,0
2418141845,0.067186855,0.012767052,-0.018157959,0.0,0.0,-0.54236627,0
2418147029,0.074218065,0.008115097,-0.01829058,0.0,0.0,-0.54200304,0
2418155639,0.07356842,0.004728001,-0.018515587,0.0,0.0,-0.54200304,0
2418157522,0.06778838,0.0029335194,-0.018366277,0.0,0.0,-0.5417557,0
2418168876,0.07919894,0.0002796366,-0.01906842,0.0,0.0,-0.54197764,0
2418178590,0.08007182,-0.0020589535,-0.018911958,0.0,0.0,-0.54197764,0
2418183848,0.08007942,-0.010030814,-0.01989603,0.0,0.0,-0.54163426,0
2418188561,0.0807996,-0.013138831,-0.01992017,0.0,0.0,-0.54163426,0
2418198821,0.081881955,-0.023708869,-0.019843876,0.0,0.0,-0.54064643,0
2418207534,0.08343939,-0.0274386,-0.01964122,0.0,0.0,-0.54064643,0
2418217572,0.097984195,-0.029089434,-0.0199458,0.0,0.0,-0.540493,0
2418222704,0.09805743,-0.028350966,-0.019609034,0.0,0.0,-0.5390501,0
2418234831,0.10596264,-0.02607819,-0.01972109,0.0,0.0,-0.53767484,0
2418239021,0.10572132,-0.027320338,-0.01941055,0.0,0.0,-0.53767484,0
2418248179,0.10252772,-0.02710133,-0.019448102,0.0,0.0,-0.53609276,0
2418258031,0.099613935,-0.025967639,-0.019793212,0.0,0.0,-0.53609276,0
2418263328,0.10316386,-0.024611637,-0.019681156,0.0,0.0,-0.5335084,0
2418275095,0.10467011,-0.026398253,-0.01981765,0.0,0.0,-0.5323383,0
2418284733,0.104797885,-0.0226225,-0.018886626,0.0,0.0,-0.5323383,0
2418294626,0.09905806,-0.021638842,-0.01952082,0.0,0.0,-0.51693904,0
2418299635,0.09560174,-0.021293238,-0.01933068,0.0,0.0,-0.51693904,0
2418304867,0.09375432,-0.031035857,-0.019839406,0.0,0.0,-0.4012924,0
2418309895,0.0963746,-0.0317157,-0.020172894,0.0,0.0,-0.4012924,0
2418318742,0.09309009,-0.022885706,-0.019852817,0.0,0.0,-0.22866835,0
2418327275,0.08831179,-0.016395057,-0.02003938,0.0,0.0,-0.15595326,0
2418338025,0.10492316,-0.016696928,-0.020979643,0.0,0.0,-0.14808111,0
2418342708,0.11412853,-0.017387727,-0.02173692,0.0,0.0,-0.14808111,0
2418352794,0.12883513,-0.016937144,-0.022959411,0.0,0.0,-0.15883413,0
2418357933,0.13358888,-0.015458195,-0.023497045,0.0,0.0,-0.15883413,0
2418366732,0.13401008,-0.012550461,-0.024152398,0.0,0.0,-0.177345,0
2418372976,0.14112982,-0.0044918014,-0.024331808,0.0,0.0,-0.177345,0
2418378254,0.15190423,0.0041365204,-0.023969114,0.0,0.0,-0.19732918,0
2418389964,0.14521196,0.010079853,-0.022802353,0.0,0.0,-0.21464925,0
2418393224,0.14527741,0.0134557905,-0.02230972,0.0,0.0,-0.21464925,0
2418403513,0.1486524,0.01510323,-0.02143383,0.0,0.0,-0.23014095,0
2418408227,0.14707452,0.017902251,-0.020917356,0.0,0.0,-0.23014095,0
2418417146,0.1385854,0.023253713,-0.020266473,0.0,0.0,-0.25194106,0
2418427317,0.13614622,0.026317343,-0.019904077,0.0,0.0,-0.25194106,0
2418428961,0.1421346,0.030942885,-0.019696355,0.0,0.0,-0.27161333,0
2418437650,0.12396105,0.031700738,-0.018979907,0.0,0.0,-0.28520337,0
2418442414,0.120374694,0.034546476,-0.018559992,0.0,0.0,-0.28520337,0
2418447588,0.1214928,0.038643066,-0.018234253,0.0,0.0,-0.297472,0
2418452665,0.116948634,0.041441467,-0.01791954,0.0,0.0,-0.297472,0
2418463042,0.10713515,0.04846199,-0.017005801,0.0,0.0,-0.30930772,0
2418467916,0.10258454,0.04652813,-0.016433299,0.0,0.0,-0.3203224,0
2418472705,0.0978773,0.048860654,-0.015975833,0.0,0.0,-0.3203224,0
2418477862,0.099829845,0.050287314,-0.0155979395,0.0,0.0,-0.33097395,0
2418482882,0.095034376,0.052355025,-0.015327632,0.0,0.0,-0.33097395,0
2418488035,0.097744286,0.057305984,-0.014928877,0.0,0.0,-0.34044766,0
2418493058,0.09294946,0.059308194,-0.014618933,0.0,0.0,-0.34044766,0
2418503070,0.09377193,0.060341857,-0.01442045,0.0,0.0,-0.3500084,0
2418504170,0.08944857,0.062446676,-0.0141224265,0.0,0.0,-0.3500084,0
2418508219,0.08230842,0.062680855,-0.013820529,0.0,0.0,-0.35885304,0
2418516998,0.077892125,0.064642,-0.013409853,0.0,0.0,-0.35885304,0
2418524534,0.05946949,0.068320915,-0.012555718,0.0,0.0,-0.36709785,0
2418533502,0.046923608,0.06587003,-0.011566877,0.0,0.0,-0.3756599,0
2418538542,0.04129964,0.067155324,-0.0110170245,0.0,0.0,-0.3756599,0
2418543755,0.04342537,0.0669712,-0.010491908,0.0,0.0,-0.3701061,0
2418548572,0.036348283,0.067407496,-0.009904206,0.0,0.0,-0.3701061,0
2418558469,0.034157783,0.055840984,-0.008949637,0.0,0.0,-0.3223919,0
2418569005,0.031441282,0.037608366,-0.008237362,0.0,0.0,-0.2556305,0
2418573855,0.02606168,0.026492616,-0.007762909,0.0,0.0,-0.21690045,0
2418579057,0.029907845,0.022891043,-0.0074115396,0.0,0.0,-0.21690045,0
2418584031,0.028713647,0.0226558,-0.0071811676,0.0,0.0,-0.2101842,0
2418588926,0.030873707,0.020568982,-0.0073084235,0.0,0.0,-0.2101842,0
2418594034,0.030416688,0.026065353,-0.0072956085,0.0,0.0,-0.21605657,0
2418606080,0.022832155,0.027746823,-0.0067967176,0.0,0.0,-0.22840005,0
2418609511,0.02236561,0.029575026,-0.0062829256,0.0,0.0,-0.22840005,0
2418620382,0.02350931,0.029321913,-0.0051268935,0.0,0.0,-0.24232903,0
2418629680,0.021933,0.032794964,-0.003683269,0.0,0.0,-0.257368,0
2418641704,0.018469142,0.0400696,-0.0019529462,0.0,0.0,-0.2750443,0
2418651064,0.016476354,0.043090165,-0.00077188015,0.0,0.0,-0.2750443,0
2418656057,0.010533845,0.043570958,-0.00012874603,0.0,0.0,-0.2963988,0
2418660986,0.009422535,0.045065153,0.0005078316,0.0,0.0,-0.2963988,0
2418666111,0.0056969747,0.04640903,0.0011399388,0.0,0.0,-0.307462,0
2418677850,0.0038390793,0.046428934,0.0024282932,0.0,0.0,-0.299781,0
2418687570,-0.0057857623,0.04173536,0.0032225251,0.0,0.0,-0.299781,0
2418692577,-0.0011052983,0.04334567,0.003786087,0.0,0.0,-0.26751727,0
2418704687,-0.0037789159,0.039238848,0.004878938,0.0,0.0,-0.2452971,0
2418708949,-0.0032707956,0.037866905,0.00508219,0.0,0.0,-0.2452971,0
2418714183,-0.007035341,0.037321445,0.005390048,0.0,0.0,-0.23774213,0
2418722754,-0.0050092535,0.036145348,0.005992055,0.0,0.0,-0.23774213,0
2418732814,-0.003034952,0.03300148,0.0062716007,0.0,0.0,-0.24209097,0
2418741778,-0.011228947,0.033992667,0.0064244866,0.0,0.0,-0.24941655,0
2418746934,-0.012403508,0.033724118,0.0063994527,0.0,0.0,-0.24941655,0
2418758021,-0.018099332,0.038476508,0.006516278,0.0,0.0,-0.25973934,0
2418767101,-0.016126288,0.03429941,0.006518364,0.0,0.0,-0.26271784,0
2418772007,-0.01747046,0.034046475,0.0063332915,0.0,0.0,-0.26271784,0
2418777284,-0.0050809095,0.032532383,0.006132424,0.0,0.0,-0.25980127,0
2418782183,-0.0053315004,0.031998187,0.0060254335,0.0,0.0,-0.25980127,0
2418787273,0.0016619358,0.034601785,0.00590235,0.0,0.0,-0.25418347,0
2418792371,0.0015568407,0.034144394,0.005736053,0.0,0.0,-0.25418347,0
2418802382,0.0029247114,0.037910186,0.0053310394,0.0,0.0,-0.24878184,0
2418803603,0.00326199,0.037243113,0.0050142407,0.0,0.0,-0.24878184,0
2418812505,-0.011465424,0.041450217,0.0048184395,0.0,0.0,-0.24670982,0
2418813656,-0.00967395,0.04043717,0.0046139956,0.0,0.0,-0.24670982,0
2418823887,-0.011049341,0.03663312,0.004236698,0.0,0.0,-0.24715562,0
2418828859,-0.010685502,0.03621053,0.0040239096,0.0,0.0,-0.24715562,0
2418838894,-0.016778711,0.044121686,0.003748238,0.0,0.0,-0.25144032,0
2418844218,-0.016329065,0.04746168,0.0036171079,0.0,0.0,-0.25117454,0
2418855680,-0.018655077,0.046681866,0.0033545494,0.0,0.0,-0.24951804,0
2418864368,-0.018350007,0.04592587,0.0033050776,0.0,0.0,-0.24951804,0
2418873080,-0.00987425,0.046032004,0.0032934546,0.0,0.0,-0.24563047,0
2418882037,-0.008752709,0.046032175,0.0034296513,0.0,0.0,-0.24563047,0
2418887132,-0.015843552,0.04778021,0.003412068,0.0,0.0,-0.24386255,0
2418892106,-0.015267502,0.047940876,0.003477633,0.0,0.0,-0.24386255,0
2418897167,-0.011988147,0.046099894,0.0035914779,0.0,0.0,-0.24363765,0
2418902290,-0.012146006,0.04646901,0.0036767125,0.0,0.0,-0.24363765,0
2418907606,-0.012254231,0.0552693,0.0036790967,0.0,0.0,-0.24430943,0
2418912188,-0.012739543,0.05534362,0.0036680698,0.0,0.0,-0.24430943,0
2418921204,-0.019579502,0.054767653,0.003733933,0.0,0.0,-0.24390577,0
2418929748,-0.017647032,0.05484748,0.003888905,0.0,0.0,-0.24226442,0
2418937568,-0.017629206,0.055593036,0.003747344,0.0,0.0,-0.24226442,0
2418946450,-0.025575195,0.06082526,0.0038316846,0.0,0.0,-0.2403284,0
2418947728,-0.025382312,0.06176772,0.003913939,0.0,0.0,-0.2403284,0
2418957910,-0.021840002,0.06544021,0.0037062168,0.0,0.0,-0.23877627,0
2418966832,-0.022903882,0.0675731,0.0036767125,0.0,0.0,-0.23877627,0
2418975568,-0.019812183,0.06638999,0.0034290552,0.0,0.0,-0.23883818,0
2418980481,-0.019127019,0.06646641,0.0035372376,0.0,0.0,-0.23883818,0
2418991907,-0.029392097,0.06558028,0.0035524368,0.0,0.0,-0.23813516,0
2418997097,-0.02093588,0.07149794,0.0034847856,0.0,0.0,-0.23632911,0
2419007268,-0.020523421,0.07208192,0.0035116076,0.0,0.0,-0.23632911,0
2419011177,-0.017358292,0.063607976,0.0034701824,0.0,0.0,-0.23461378,0
2419015807,-0.017698845,0.06355041,0.00331223,0.0,0.0,-0.23461378,0
2419020952,-0.014682217,0.06657951,0.0032496452,0.0,0.0,-0.23338158,0
2419032790,-0.018969238,0.06377994,0.0034430623,0.0,0.0,-0.23265596,0
2419036254,-0.01850301,0.063286655,0.003375709,0.0,0.0,-0.23265596,0
2419041373,-0.017748559,0.0708067,0.003337264,0.0,0.0,-0.23222516,0
2419046204,-0.017399102,0.07024699,0.0034224987,0.0,0.0,-0.23222516,0
2419056160,0.0053296424,0.109932266,0.00019788742,0.0,0.0,-0.12,0
2419066459,0.0049819564,0.10990948,-5.722046e-05,0.0,0.0,-0.12,0
2419066654,0.004894021,0.110135734,-1.4901161e-05,0.0,0.0,-0.12,0
2419071688,0.004737871,0.11025198,-0.000115931034,0.0,0.0,-0.12,0
2419076473,0.00452301,0.11042215,-0.0004172325,0.0,0.0,-0.12,0
2419081686,0.004109922,0.1102322,-0.00029444695,0.0,0.0,-0.12,0
2419092647,0.0038150558,0.109125674,2.3841858e-05,0.0,0.0,-0.12,0
2419101696,0.0026461203,0.10736817,0.0001463294,0.0,0.0,-0.12,0
2419110576,0.002554045,0.10601172,0.00033438206,0.0,0.0,-0.12,0
2419117001,0.0020677503,0.10336487,0.00065892935,0.0,0.0,-0.12,0
2419120821,0.002268115,0.101562776,0.00028073788,0.0,0.0,-0.12,0
2419125770,0.002391641,0.1001453,0.00044941902,0.0,0.0,-0.12,0
2419140992,0.0025772024,0.094737224,0.00028401613,0.0,0.0,-0.12,0
2419151125,0.002256697,0.09250298,0.00026613474,0.0,0.0,-0.12,0
2419156288,0.0016332464,0.088109285,0.0003221631,0.0,0.0,-0.12,0
2419161206,0.0014894782,0.08565203,0.00048428774,0.0,0.0,-0.12,0
2419166389,0.0014450075,0.083287545,0.000115931034,0.0,0.0,-0.12,0
2419171296,0.0015698001,0.08086504,0.00022023916,0.0,0.0,-0.12,0
2419176539,0.0013876637,0.078692846,3.874302e-06,0.0,0.0,-0.12,0
2419187988,0.0005410635,0.073597245,8.195639e-05,0.0,0.0,-0.12,0
2419192723,0.00037730904,0.071381174,4.261732e-05,0.0,0.0,-0.12,0
2419202852,-0.00042523257,0.06724726,-6.67572e-05,0.0,0.0,-0.12,0
2419211801,-0.00072955387,0.064049214,-5.9902668e-05,0.0,0.0,-0.12,0
2419216671,-0.00040881336,0.061950058,6.318092e-05,0.0,0.0,-0.12,0
2419221851,-0.00012007542,0.0601048,-0.00019699335,0.0,0.0,-0.12,0
2419234060,-0.00037539052,0.056254983,-0.00022053719,0.0,0.0,-0.12,0
2419238201,-0.00010291813,0.05459744,-0.00021249056,0.0,0.0,-0.12,0
2419243364,-0.00018015504,0.053361632,-0.00017613173,0.0,0.0,-0.12,0
2419248198,-0.00041815918,0.05189838,-0.00030606985,0.0,0.0,-0.12,0
2419253395,8.011702e-06,0.050494526,-0.00019490719,0.0,0.0,-0.12,0
2419265485,0.00036286423,0.048282478,-0.00018119812,0.0,0.0,-0.12,0
2419268728,0.000693975,0.046752576,-0.00038653612,0.0,0.0,-0.12,0
2419279728,0.0014890963,0.04382334,-0.0004863739,0.0,0.0,-0.12,0
2419288780,0.0021025538,0.04129178,-0.00033438206,0.0,0.0,-0.12,0
2419293822,0.00246078,0.040070042,-0.00041544437,0.0,0.0,-0.12,0
2419302918,0.0025383208,0.03875084,-0.00029712915,0.0,0.0,-0.12,0
2419309105,0.0027523132,0.036809847,-0.0004607439,0.0,0.0,-0.12,0
2419314084,0.0024098891,0.036043964,-0.00019282103,0.0,0.0,-0.12,0
2419318967,0.0022676168,0.035310723,-0.00031590462,0.0,0.0,-0.12,0
2419329291,0.0025218911,0.03451353,-1.5497208e-05,0.0,0.0,-0.12,0
2419334224,0.0028298947,0.03362053,-7.3611736e-05,0.0,0.0,-0.12,0
2419339317,0.0036574213,0.033030737,2.5331974e-05,0.0,0.0,-0.12,0
2419344336,0.004086001,0.032662597,7.867813e-05,0.0,0.0,-0.12,0
2419349562,0.0043527745,0.032170594,-0.00014871359,0.0,0.0,-0.12,0
2419355240,0.0050289975,0.031360943,-4.3213367e-05,0.0,0.0,-0.12,0
2419365579,0.0050032046,0.030794833,4.9471855e-05,0.0,0.0,-0.001,0
2419369656,0.0053688847,0.030034132,-8.583069e-05,0.0,0.0,-0.001,0
2419374760,0.005278089,0.02932921,-2.0563602e-05,0.0,0.0,-0.001,0
2419386844,0.0050664297,0.027648624,-2.8908253e-05,0.0,0.0,-0.001,0
2419394968,0.0051370393,0.026713837,-0.00024229288,0.0,0.0,-0.001,0
2419397127,0.0047143875,0.025529023,-9.357929e-05,0.0,0.0,-0.001,0
2419401212,0.004608955,0.024212744,-0.00032544136,0.0,0.0,-0.001,0
2419411380,0.0038057421,0.02204211,-0.0002834201,0.0,0.0,-0.001,0
2419414925,0.0035845903,0.020261094,-0.00030249357,0.0,0.0,-0.001,0
2419423780,0.0028502666,0.018795716,-0.00020712614,0.0,0.0,-0.001,0
2419430233,0.0014538085,0.01511804,-0.0004994869,0.0,0.0,-0.001,0
2419435359,0.00044966117,0.01312739,-0.00017642975,0.0,0.0,-0.001,0
2419440291,-0.00022265711,0.011168667,-0.00022649765,0.0,0.0,-0.001,0
2419445476,-0.0009783518,0.009000601,-0.0001269579,0.0,0.0,-0.001,0
2419457245,-0.0026265855,0.004502766,-1.937151e-05,0.0,0.0,-0.001,0
2419461851,-0.0033980713,0.0022584042,-8.5532665e-05,0.0,0.0,-0.001,0
2419472980,-0.005001579,-0.0024992018,7.95722e-05,0.0,0.0,-0.001,0
2419483311,-0.0064271973,-0.0072110873,0.00015974045,0.0,0.0,-0.001,0
2419488246,-0.006901354,-0.0095297685,0.00030189753,0.0,0.0,-0.001,0
2419497033,-0.00759677,-0.012228075,0.00016361475,0.0,0.0,-0.001,0
2419498302,-0.0076915696,-0.014520372,0.00038415194,0.0,0.0,-0.001,0
2419508585,-0.008204103,-0.019286824,0.00036746264,0.0,0.0,-0.001,0
2419513572,-0.008433713,-0.02183698,0.00050872564,0.0,0.0,-0.001,0
2419518647,-0.008399834,-0.024237009,0.00015050173,0.0,0.0,-0.001,0
2419527321,-0.008605557,-0.026836064,0.00038295984,0.0,0.0,-0.001,0
2419529278,-0.008421544,-0.029341768,9.000301e-05,0.0,0.0,-0.001,0
2419533950,-0.008327266,-0.031882875,0.0002488494,0.0,0.0,-0.001,0
2419544077,-0.008070505,-0.036706995,0.00018507242,0.0,0.0,-0.001,0
2419549099,-0.0077747344,-0.038955547,2.7120113e-05,0.0,0.0,-0.001,0
2419557743,-0.0074176677,-0.042875577,0.00011712313,0.0,0.0,-0.001,0
2419566722,-0.0072078174,-0.045211412,-5.364418e-06,0.0,0.0,-0.001,0
2419572910,-0.006724717,-0.049543507,-9.8347664e-05,0.0,0.0,-0.001,0
2419581813,-0.0060868775,-0.053284843,-0.00016927719,0.0,0.0,-0.001,0
2419590575,-0.0056105223,-0.05549347,-0.00034749508,0.0,0.0,-0.001,0
2419596994,-0.0046390155,-0.059717268,-0.0002065301,0.0,0.0,-0.001,0
2419601976,-0.0042854366,-0.061789844,-0.00030100346,0.0,0.0,-0.001,0
2419610859,-0.0037490716,-0.063767776,-0.00011533499,0.0,0.0,-0.001,0
2419617248,-0.003078077,-0.06738994,-0.000385046,0.0,0.0,-0.001,0
2419627320,-0.0026552007,-0.070915855,-0.00026375055,0.0,0.0,-0.001,0
2419637757,-0.002363287,-0.074393235,-0.0001963973,0.0,0.0,-0.001,0
2419642888,-0.0023750216,-0.076225385,-2.5629997e-05,0.0,0.0,-0.001,0
2419647698,-0.0023314776,-0.077714086,-1.1622906e-05,0.0,0.0,-0.001,0
2419652472,-0.0023469212,-0.07932552,-8.523464e-05,0.0,0.0,-0.001,0
2419657705,-0.0023252983,-0.08068293,2.2053719e-05,0.0,0.0,-0.001,0
2419677950,-0.0026912615,-0.08570507,-9.6559525e-05,0.0,0.0,-0.001,0
2419690124,-0.0029950775,-0.08788258,0.00016510487,0.0,0.0,-0.001,0
2419703231,-0.0035319105,-0.090903044,0.00019788742,0.0,0.0,-0.001,0
2419708384,-0.003682617,-0.09175203,0.00026345253,0.0,0.0,-0.001,0
2419713154,-0.0038957968,-0.09253077,4.172325e-06,0.0,0.0,-0.001,0
2419718333,-0.0038372632,-0.09322912,0.00016450882,0.0,0.0,-0.001,0
2419723607,-0.0038531888,-0.09387668,9.6559525e-05,0.0,0.0,-0.001,0
2419733472,-0.0038317265,-0.094395876,9.596348e-05,0.0,0.0,-0.001,0
2419735601,-0.00381276,-0.09493135,0.00015676022,0.0,0.0,-0.001,0
2419738496,-0.0037009642,-0.09542227,0.0002002716,0.0,0.0,-0.001,0
2419743656,-0.0036485307,-0.09592773,5.453825e-05,0.0,0.0,-0.001,0
2419748485,-0.0036565447,-0.0963085,0.00012814999,0.0,0.0,-0.001,0
2419758769,-0.0033891248,-0.09696573,0.00010699034,0.0,0.0,-0.001,0
2419763728,-0.0033223163,-0.097252354,5.90086e-05,0.0,0.0,-0.001,0
2419768781,-0.0030980818,-0.097446136,0.00010192394,0.0,0.0,-0.001,0
2419778722,-0.0028528972,-0.09762356,-3.695488e-05,0.0,0.0,-0.001,0
2419788888,-0.002447036,-0.097730055,3.963709e-05,0.0,0.0,-0.001,0
2419794120,-0.0021854648,-0.09774167,-8.046627e-06,0.0,0.0,-0.001,0
2419802890,-0.0020054495,-0.097782925,-2.4437904e-05,0.0,0.0,-0.001,0
2419804747,-0.0017225649,-0.097810686,4.172325e-06,0.0,0.0,-0.001,0
2419814311,-0.0015197182,-0.09782658,-5.185604e-05,0.0,0.0,-0.001,0
2419816357,-0.0012775417,-0.09786838,-0.000111460686,0.0,0.0,-0.001,0
2419820700,-0.0010237005,-0.09790681,-0.00013917685,0.0,0.0,-0.001,0
2419825662,-0.00089193694,-0.097881824,3.6358833e-05,0.0,0.0,-0.001,0
2419835850,-0.0005974341,-0.09776053,-0.0001719594,0.0,0.0,-0.001,0
2419841042,-0.0006632786,-0.09778165,1.2814999e-05,0.0,0.0,-0.001,0
2419845844,-0.0006011268,-0.097799435,-1.1622906e-05,0.0,0.0,-0.001,0
2419851222,-0.0006067008,-0.09784613,-0.000121593475,0.0,0.0,-0.001,0
2419856216,-0.0006200606,-0.09788521,-0.00021100044,0.0,0.0,-0.001,0
2419860983,-0.00052458607,-0.097955465,7.7188015e-05,0.0,0.0,-0.001,0
2419872352,-0.00031854957,-0.09834025,-9.804964e-05,0.0,0.0,-0.001,0
2419876286,-0.00030576717,-0.0985422,-8.940697e-05,0.0,0.0,-0.001,0
2419881294,-0.00024866313,-0.09878177,-4.7683716e-06,0.0,0.0,-0.001,0
2419886399,-0.00022682827,-0.09901272,6.556511e-06,0.0,0.0,-0.001,0
2419896178,-0.00028931536,-0.09953967,-2.8312206e-05,0.0,0.0,-0.001,0
2419901533,-0.00043998007,-0.09985835,2.2053719e-05,0.0,0.0,-0.001,0
2419911524,-0.00059942715,-0.10022405,1.847744e-05,0.0,0.0,-0.001,0
2419913562,-0.0006615976,-0.10054231,4.3809414e-05,0.0,0.0,-0.001,0
2419921575,-0.0008165324,-0.10142748,8.195639e-05,0.0,0.0,-0.001,0
2419930588,-0.0008920301,-0.101887,0.00014156103,0.0,0.0,-0.001,0
2419937926,-0.00077280216,-0.1031006,-2.682209e-05,0.0,0.0,-0.001,0
2419943327,-0.00076576136,-0.10366143,6.854534e-05,0.0,0.0,-0.001,0
2419948222,-0.00064110383,-0.104272306,0.00012040138,0.0,0.0,-0.001,0
2419953288,-0.00065092,-0.104746595,6.735325e-05,0.0,0.0,-0.001,0
2419962052,-0.00063906424,-0.10535002,1.66893e-05,0.0,0.0,-0.001,0
2419968514,-0.00061481725,-0.10644823,9.924173e-05,0.0,0.0,-0.001,0
2419981007,-0.00058290083,-0.107748844,4.172325e-06,0.0,0.0,-0.001,0
2419984768,-0.00064316206,-0.10831301,-6.735325e-05,0.0,0.0,-0.001,0
2419989936,-0.0005767541,-0.10888918,3.3676624e-05,0.0,0.0,-0.001,0
2419994825,-0.0005038874,-0.10945895,7.95722e-05,0.0,0.0,-0.001,0
2419999951,-0.00042185187,-0.11003801,-4.529953e-05,0.0,0.0,-0.001,0
2420011344,-0.00017895829,-0.111095235,-6.407499e-05,0.0,0.0,-0.001,0
2420020253,1.3289973e-05,-0.11205182,6.556511e-06,0.0,0.0,-0.001,0
2420025257,9.385869e-05,-0.11248811,-5.1259995e-05,0.0,0.0,-0.001,0
2420030191,0.00013664365,-0.11290996,-0.00012129545,0.0,0.0,-0.001,0
2420035377,0.00016211532,-0.11335686,-8.34465e-05,0.0,0.0,-0.001,0
2420040389,0.00025827438,-0.11377947,-0.0001296401,0.0,0.0,-0.001,0
2420045600,0.00024214387,-0.11418051,1.1026859e-05,0.0,0.0,-0.001,0
2420050471,0.00028366223,-0.11458557,8.046627e-06,0.0,0.0,-0.001,0
2420059357,0.00045119785,-0.115027785,-2.8312206e-05,0.0,0.0,-0.001,0
2420065547,0.0004970236,-0.11542247,-0.00010251999,0.0,0.0,-0.001,0
2420070858,0.00071976334,-0.11621289,1.1622906e-05,0.0,0.0,-0.001,0
2420081910,0.000981153,-0.11698829,-4.5895576e-05,0.0,0.0,-0.001,0
2420090924,0.0010624714,-0.11752852,-0.000116825104,0.0,0.0,-0.001,0
2420095864,0.0010412326,-0.11778334,-8.434057e-05,0.0,0.0,-0.001,0
2420101048,0.0010198262,-0.11804351,3.427267e-05,0.0,0.0,-0.001,0
2420109967,0.0011339178,-0.11836389,5.90086e-05,0.0,0.0,-0.001,0
2420112046,0.001046788,-0.11862472,-1.3411045e-05,0.0,0.0,-0.001,0
2420116223,0.00105232,-0.11882509,-3.0398369e-05,0.0,0.0,-0.001,0
2420126312,0.0010560732,-0.11925647,2.5629997e-05,0.0,0.0,-0.001,0
2420130223,0.0009814883,-0.119483955,7.122755e-05,0.0,0.0,-0.001,0
2420135309,0.0010185968,-0.11965845,-8.046627e-06,0.0,0.0,-0.001,0
2420140099,0.0011575548,-0.11984993,1.937151e-05,0.0,0.0,-0.001,0
2420150292,0.0010942528,-0.12002308,-1.6987324e-05,0.0,0.0,-0.001,0
2420155199,0.0011723675,-0.12025144,7.6293945e-05,0.0,0.0,-0.001,0
2420160344,0.0011128653,-0.12038283,-1.1920929e-06,0.0,0.0,-0.001,0
2420172637,0.0010579452,-0.120502695,-5.7816505e-05,0.0,0.0,-0.001,0
2420185756,0.0011867518,-0.12070501,-1.2814999e-05,0.0,0.0,-0.001,0
2420190759,0.0012303097,-0.120736346,3.33786e-05,0.0,0.0,-0.001,0
2420195816,0.001205029,-0.12073866,-2.95043e-05,0.0,0.0,-0.001,0
2420207705,0.0013801688,-0.1207474,-6.914139e-05,0.0,0.0,-0.001,0
