timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
574216756,-0.012985984,0.0014749821,0.0015512109,0.0,0.0,-0.567791,0
574224350,-0.012062327,0.0030939654,0.0019818544,0.0,0.0,-0.5680623,0
574234557,-0.014184833,0.0018133968,0.002361536,0.0,0.0,-0.56824535,0
574243232,-0.014388618,0.0016587507,0.0027161837,0.0,0.0,-0.56824535,0
574249801,-0.014522561,0.0017321529,0.003117323,0.0,0.0,-0.56788534,0
574259731,-0.0146810515,0.0009090081,0.0036150217,0.0,0.0,-0.56788534,0
574264815,-0.017521173,0.00011853408,0.0038143992,0.0,0.0,-0.5648911,0
574269746,-0.017439228,-0.0003705779,0.003962517,0.0,0.0,-0.5648911,0
574274980,-0.01615784,0.00023264904,0.0043302774,0.0,0.0,-0.56786263,0
574279923,-0.01631473,0.0006226776,0.004591346,0.0,0.0,-0.56786263,0
574285218,-0.017416008,-0.0031851418,0.0045877695,0.0,0.0,-0.5680511,0
574290035,-0.017569402,-0.0030548312,0.0049370527,0.0,0.0,-0.5680511,0
574298988,-0.015801663,-0.00061545987,0.005313754,0.0,0.0,-0.5679443,0
574300261,-0.015937429,-0.0011951244,0.0052934885,0.0,0.0,-0.5679443,0
574305552,-0.019113563,0.0028614234,0.0057825446,0.0,0.0,-0.5680065,0
574315344,-0.019090772,0.0030618813,0.0061044097,0.0,0.0,-0.5680065,0
574321513,-0.017514158,-0.0008281553,0.006687939,0.0,0.0,-0.56834954,0
574326744,-0.017777823,0.001871027,0.006721914,0.0,0.0,-0.5678875,0
574335604,-0.017467728,0.0022453256,0.007094741,0.0,0.0,-0.5678875,0
574337556,-0.019598305,-0.00056489836,0.0076049566,0.0,0.0,-0.5682678,0
574341836,-0.019326711,-0.0004444411,0.007774532,0.0,0.0,-0.5682678,0
574346960,-0.021456689,0.0003826199,0.008112192,0.0,0.0,-0.5680243,0
574357014,-0.021289237,0.00011282507,0.008652806,0.0,0.0,-0.5680243,0
574358870,-0.019650776,0.0034445198,0.008869469,0.0,0.0,-0.56849986,0
574368404,-0.019430418,0.003192434,0.00946641,0.0,0.0,-0.56849986,0
574373525,-0.018798867,0.0028303452,0.009702444,0.0,0.0,-0.56795835,0
574384217,-0.018499319,0.0038263248,0.010313392,0.0,0.0,-0.56815195,0
574388660,-0.018169692,0.003663348,0.010458827,0.0,0.0,-0.56815195,0
574398516,-0.02103287,0.002625715,0.011079013,0.0,0.0,-0.568655,0
574403904,-0.01636465,0.0007744832,0.011321306,0.0,0.0,-0.56836975,0
574416257,-0.021418393,0.0046259305,0.0119918585,0.0,0.0,-0.5657706,0
574420373,-0.020840503,0.004122816,0.012093782,0.0,0.0,-0.5657706,0
574429047,-0.024410507,0.0038908748,0.012921095,0.0,0.0,-0.5684351,0
574439029,-0.024128174,0.0036730478,0.013060868,0.0,0.0,-0.5684351,0
574441017,-0.02622814,0.0006424496,0.013540983,0.0,0.0,-0.5687828,0
574450610,-0.025621664,0.00026123598,0.013590753,0.0,0.0,-0.5687828,0
574454534,-0.026015071,0.002854541,0.013811588,0.0,0.0,-0.5687328,0
574459468,-0.025758646,0.0029179826,0.014229119,0.0,0.0,-0.5687328,0
574468299,-0.023784023,0.000465638,0.014585853,0.0,0.0,-0.56939536,0
574478200,-0.023241486,0.00066432636,0.0146099925,0.0,0.0,-0.56939536,0
574480314,-0.023454111,-8.38656e-05,0.014954805,0.0,0.0,-0.5666883,0
574484633,-0.022912482,0.00019118655,0.014987588,0.0,0.0,-0.5666883,0
574493448,-0.022286005,0.001718998,0.015454292,0.0,0.0,-0.56956404,0
574498430,-0.021664696,0.0018009497,0.015571415,0.0,0.0,-0.56956404,0
574503697,-0.021268455,0.00393847,0.015587509,0.0,0.0,-0.56986356,0
574513526,-0.021017943,0.0036107283,0.015706718,0.0,0.0,-0.56986356,0
574516270,-0.027388334,0.0045636995,0.015900135,0.0,0.0,-0.5706153,0
574520206,-0.027098665,0.003973325,0.015866756,0.0,0.0,-0.5706153,0
574525172,-0.032353796,0.002889973,0.016041994,0.0,0.0,-0.56797945,0
574529998,-0.032334734,0.0030752271,0.016191006,0.0,0.0,-0.56797945,0
574540050,-0.030414727,-0.0037648529,0.01632154,0.0,0.0,-0.5679382,0
574545336,-0.02859073,0.0011741696,0.016655326,0.0,0.0,-0.5677195,0
574554053,-0.028297506,0.0005089259,0.016493201,0.0,0.0,-0.5677195,0
574560511,-0.03418088,0.0013264874,0.017305613,0.0,0.0,-0.56816053,0
574570329,-0.03587594,-0.007177759,0.01708746,0.0,0.0,-0.57132334,0
574575620,-0.03557895,-0.003247545,0.017353296,0.0,0.0,-0.5713448,0
574585600,-0.034828786,-0.0037615607,0.017146468,0.0,0.0,-0.5713448,0
574588094,-0.03544274,-0.0013228133,0.017348826,0.0,0.0,-0.5711913,0
586245090,-0.20982526,-0.011649476,-0.15820384,0.0,0.0,-0.5711913,0
586251309,-0.20853995,-0.0151408,-0.15828341,0.0,0.0,-0.5711913,0
586256282,-0.18968277,0.1427981,-0.0015124679,0.0,0.0,-0.5071017,0
586266620,-0.18803293,0.13817705,-0.0016242266,0.0,0.0,-0.5070379,0
586276612,-0.19775024,0.13961722,-0.0011709332,0.0,0.0,-0.50714475,0
586280261,-0.1953399,0.13687162,-0.00087589025,0.0,0.0,-0.50714475,0
586285402,-0.1941554,0.13477057,-0.0015506148,0.0,0.0,-0.50914544,0
586290628,-0.19137394,0.13184194,-0.0016719103,0.0,0.0,-0.50914544,0
586301677,-0.1899192,0.12495832,-0.0013381243,0.0,0.0,-0.51035124,0
586310663,-0.19121018,0.12110515,-0.00059336424,0.0,0.0,-0.512882,0
586316934,-0.18506247,0.115362845,-0.0009778142,0.0,0.0,-0.512882,0
586322092,-0.18325087,0.11235054,-0.00089108944,0.0,0.0,-0.5156534,0
586327144,-0.18072225,0.10902898,-0.000526309,0.0,0.0,-0.5156534,0
586336190,-0.1844404,0.1076915,-0.0009402633,0.0,0.0,-0.516581,0
586342280,-0.17994352,0.102542326,-0.0012981892,0.0,0.0,-0.516581,0
586351270,-0.15694052,0.07728429,0.1957944,0.0,0.0,-0.51718354,0
586361329,-0.1538597,0.075183,0.19577503,0.0,0.0,-0.51718354,0
586363000,-0.13976312,0.07056166,0.19561708,0.0,0.0,-0.51790977,0
586367745,-0.13593794,0.06826246,0.19570142,0.0,0.0,-0.51790977,0
586376315,-0.13215324,0.063528985,0.19553721,0.0,0.0,-0.51823217,0
586381352,-0.1288369,0.060682006,0.19493163,0.0,0.0,-0.51823217,0
586391746,-0.13237022,0.057791546,0.19392967,0.0,0.0,-0.5196864,0
586396571,-0.12978178,0.051669583,0.19317538,0.0,0.0,-0.5212299,0
586405553,-0.1273661,0.05051163,0.19289911,0.0,0.0,-0.5212299,0
586407627,-0.12987204,0.048531733,0.19281656,0.0,0.0,-0.5223302,0
586411621,-0.12768166,0.04690623,0.19211054,0.0,0.0,-0.5223302,0
586421637,-0.12766586,0.04520345,0.19129455,0.0,0.0,-0.52249146,0
586426945,-0.12986644,0.040504105,0.19071937,0.0,0.0,-0.5244111,0
586438356,-0.12882204,0.031778462,0.1892981,0.0,0.0,-0.52570486,0
586447304,-0.12318173,0.030242883,0.18808573,0.0,0.0,-0.52570486,0
586453060,-0.1208307,0.037839074,0.18738627,0.0,0.0,-0.52832025,0
586457271,-0.118047215,0.036282495,0.18683046,0.0,0.0,-0.52832025,0
586466217,-0.11781216,0.038605526,0.18581212,0.0,0.0,-0.53076065,0
586472340,-0.11269955,0.036329016,0.1842156,0.0,0.0,-0.53076065,0
586477470,-0.11276401,0.03235367,0.18381417,0.0,0.0,-0.5329676,0
586482526,-0.11036983,0.031150509,0.18342555,0.0,0.0,-0.5329676,0
586487552,-0.10192779,0.023814356,0.18295199,0.0,0.0,-0.5330476,0
586496576,-0.0988929,0.022763284,0.18287063,0.0,0.0,-0.5330476,0
586498641,-0.093419194,0.01581816,0.18260926,0.0,0.0,-0.53164417,0
586502604,-0.091204956,0.013435688,0.18222034,0.0,0.0,-0.53164417,0
586513051,-0.09421091,0.010475885,0.18144548,0.0,0.0,-0.52971125,0
586517980,-0.0858951,0.004105137,0.18089145,0.0,0.0,-0.5280982,0
586522896,-0.0837275,0.0017434894,0.18068522,0.0,0.0,-0.5280982,0
586534185,-0.07815755,-0.0070545054,0.1800105,0.0,0.0,-0.52663314,0
586539403,-0.07920484,-0.00918184,0.1796341,0.0,0.0,-0.52505493,0
586550237,-0.079297066,-0.018255131,0.17874986,0.0,0.0,-0.524482,0
586554478,-0.077781536,-0.020163719,0.17828703,0.0,0.0,-0.524482,0
586563240,-0.07491541,-0.018599985,0.17753601,0.0,0.0,-0.524049,0
586569819,-0.07238172,-0.0213438,0.1761648,0.0,0.0,-0.524049,0
586574662,-0.07512196,-0.03041796,0.17537862,0.0,0.0,-0.5257925,0
586584875,-0.07368776,-0.031288452,0.17428607,0.0,0.0,-0.5257925,0
586587553,-0.078122884,-0.025234453,0.17339945,0.0,0.0,-0.52725077,0
586591036,-0.07574769,-0.025460983,0.17220706,0.0,0.0,-0.52725077,0
586596140,-0.07736379,-0.02306756,0.17154306,0.0,0.0,-0.52913696,0
586601080,-0.07387571,-0.021593517,0.17128497,0.0,0.0,-0.52913696,0
586611075,-0.06137707,-0.030319624,0.17025024,0.0,0.0,-0.5293738,0
586616318,-0.062366556,-0.029364314,0.17001688,0.0,0.0,-0.5281831,0
586627506,-0.06035895,-0.031870537,0.16896129,0.0,0.0,-0.5264691,0
586631516,-0.058009587,-0.032397553,0.16884506,0.0,0.0,-0.5264691,0
586640567,-0.054099724,-0.03852983,0.16745806,0.0,0.0,-0.524621,0
586645416,-0.052959315,-0.0397439,0.1667434,0.0,0.0,-0.524621,0
586650489,-0.058569457,-0.04242017,0.16644478,0.0,0.0,-0.5240397,0
586655596,-0.05807005,-0.043774664,0.1652947,0.0,0.0,-0.5240397,0
586665852,-0.056174293,-0.04652148,0.16393393,0.0,0.0,-0.52425754,0
586670570,-0.053843595,-0.04822917,0.1632464,0.0,0.0,-0.5247834,0
586683434,-0.049741447,-0.051409625,0.16166866,0.0,0.0,-0.52419883,0
586687645,-0.04870847,-0.05076296,0.16084284,0.0,0.0,-0.52419883,0
586692379,-0.044810146,-0.05934222,0.15974224,0.0,0.0,-0.52475774,0
586697100,-0.043539386,-0.05847212,0.15865177,0.0,0.0,-0.52475774,0
586707658,-0.03936052,-0.058382273,0.15654117,0.0,0.0,-0.5264129,0
586712641,-0.04323394,-0.056739565,0.15602887,0.0,0.0,-0.5274599,0
586717366,-0.04214634,-0.05605366,0.15566617,0.0,0.0,-0.5274599,0
586727546,-0.0373739,-0.06034226,0.15415251,0.0,0.0,-0.5269216,0
586732599,-0.040207244,-0.059924357,0.15378058,0.0,0.0,-0.52593726,0
586737683,-0.039083093,-0.060015805,0.15315741,0.0,0.0,-0.52593726,0
614941141,-0.05572702,0.074262425,0.23300052,0.0,0.0,-0.5247424,0
614946500,0.0018188148,0.039917313,0.23290932,0.0,0.0,-0.50163025,0
614951360,0.0020799367,0.040088728,0.23270726,0.0,0.0,-0.50163025,0
614956389,-0.0030869246,0.05060564,-0.0010982156,0.0,0.0,-0.6084955,0
614961402,-0.0028332858,0.050539605,-0.0021103024,0.0,0.0,-0.6084955,0
614972780,-0.005828878,0.055394754,-0.0035521388,0.0,0.0,-0.60868907,0
614982561,-0.004343395,0.04957221,-0.004450083,0.0,0.0,-0.6104697,0
614988005,-0.0038768025,0.048987158,-0.0050863624,0.0,0.0,-0.609362,0
614996747,-0.004254626,0.049436405,-0.005761087,0.0,0.0,-0.609362,0
615005584,-0.0029998878,0.044400077,-0.006439686,0.0,0.0,-0.60661155,0
615006669,-0.0030523282,0.04447919,-0.006837845,0.0,0.0,-0.60661155,0
615011910,-0.005438088,0.039146774,-0.007507801,0.0,0.0,-0.60164905,0
615022840,-0.0070451386,0.037041813,-0.008708835,0.0,0.0,-0.5989091,0
615032245,-0.0079662865,0.036420822,-0.009897649,0.0,0.0,-0.5989091,0
615035963,-0.009825472,0.034281593,-0.010519028,0.0,0.0,-0.59545183,0
615047997,-0.010145165,0.036396835,-0.011917651,0.0,0.0,-0.59306437,0
615051092,-0.010593308,0.035976484,-0.012660027,0.0,0.0,-0.59306437,0
615059982,-0.011415819,0.03325495,-0.0140196085,0.0,0.0,-0.5912948,0
615073914,-0.01251379,0.0284701,-0.016092062,0.0,0.0,-0.5910466,0
615078798,-0.012521339,0.028168015,-0.01685679,0.0,0.0,-0.5910466,0
615083971,-0.01128814,0.027844928,-0.017605722,0.0,0.0,-0.5893067,0
615094811,-0.014768897,0.032013424,-0.019086897,0.0,0.0,-0.5855512,0
615099218,-0.014691345,0.031919222,-0.019955337,0.0,0.0,-0.5855512,0
615104085,-0.018723289,0.030634977,-0.020810366,0.0,0.0,-0.58469015,0
615109156,-0.018473148,0.031012597,-0.021445453,0.0,0.0,-0.58469015,0
615114359,-0.010207046,0.030899096,-0.022648871,0.0,0.0,-0.5829901,0
615119433,-0.010007612,0.030856496,-0.023308396,0.0,0.0,-0.5829901,0
615134395,-0.012061076,0.041510347,-0.025488138,0.0,0.0,-0.58139414,0
615139450,-0.012111003,0.0413019,-0.02631694,0.0,0.0,-0.58139414,0
615148276,-0.012748439,0.038686365,-0.027237833,0.0,0.0,-0.58080214,0
615149574,-0.012716122,0.03897644,-0.027810931,0.0,0.0,-0.58080214,0
615164881,-0.016716935,0.040005267,-0.029951036,0.0,0.0,-0.5792935,0
615169775,-0.016804777,0.0399084,-0.030693114,0.0,0.0,-0.5792935,0
615174767,-0.018405596,0.038956176,-0.031493306,0.0,0.0,-0.57872134,0
615179849,-0.0183889,0.03869388,-0.03189981,0.0,0.0,-0.57872134,0
615189948,-0.016444549,0.037815455,-0.033616126,0.0,0.0,-0.5783401,0
615195112,-0.01757443,0.037882067,-0.03417611,0.0,0.0,-0.57749975,0
615205280,-0.017790588,0.03820025,-0.035940707,0.0,0.0,-0.57668376,0
615215941,-0.01717434,0.03579216,-0.037232637,0.0,0.0,-0.57700807,0
615225256,-0.017025307,0.03588717,-0.038033128,0.0,0.0,-0.57700807,0
615230462,-0.018791407,0.032909393,-0.039103627,0.0,0.0,-0.5761793,0
615240404,-0.014145125,0.03737228,-0.040522516,0.0,0.0,-0.5754308,0
615250615,-0.014219528,0.0378917,-0.04171014,0.0,0.0,-0.5748846,0
615255647,-0.014323771,0.036829725,-0.042227507,0.0,0.0,-0.5748846,0
615260799,-0.014100461,0.028762989,-0.042865872,0.0,0.0,-0.57406884,0
615265834,-0.0141737815,0.028687917,-0.04363537,0.0,0.0,-0.57406884,0
615275626,-0.014654322,0.027206922,-0.044865906,0.0,0.0,-0.5736674,0
615281131,-0.008930229,0.027204994,-0.045447648,0.0,0.0,-0.5728982,0
615292067,-0.019058812,0.025433628,-0.046524107,0.0,0.0,-0.57348436,0
615296098,-0.01903769,0.02563403,-0.046914518,0.0,0.0,-0.57348436,0
615301445,-0.01633927,0.016159741,-0.047653317,0.0,0.0,-0.5731503,0
615306159,-0.016139306,0.016348466,-0.047966838,0.0,0.0,-0.5731503,0
615311303,-0.014126746,0.016004235,-0.048457384,0.0,0.0,-0.5698479,0
615322345,-0.01771735,0.019350817,-0.04956454,0.0,0.0,-0.5697341,0
615326377,-0.017614722,0.019429883,-0.049968958,0.0,0.0,-0.5697341,0
615336852,-0.0143811125,0.015376201,-0.0510028,0.0,0.0,-0.5554152,0
615341962,-0.01384927,0.014712452,-0.051418245,0.0,0.0,-0.5550661,0
615346571,-0.013558835,0.014630955,-0.051916838,0.0,0.0,-0.5550661,0
615355443,-0.017185686,0.01618562,-0.0523901,0.0,0.0,-0.52404594,0
615356583,-0.017072737,0.016149543,-0.05249411,0.0,0.0,-0.52404594,0
615366903,-0.01629598,0.013748437,-0.053063035,0.0,0.0,-0.52488226,0
615367971,-0.016258592,0.013942099,-0.053528845,0.0,0.0,-0.52488226,0
615371958,-0.016485834,0.014438722,-0.053696036,0.0,0.0,-0.5061381,0
615376945,-0.016353425,0.014671907,-0.054368973,0.0,0.0,-0.5061381,0
615382090,-0.012984392,0.02468469,-0.054926276,0.0,0.0,-0.50777626,0
615386998,-0.012654409,0.02533488,-0.054712594,0.0,0.0,-0.50777626,0
615395970,-0.016097136,0.01643478,-0.0545606,0.0,0.0,-0.4776013,0
615403959,-0.010614456,0.02596702,-0.054914057,0.0,0.0,-0.4806961,0
615408542,-0.010525836,0.02632108,-0.054855943,0.0,0.0,-0.4806961,0
615418560,-0.010767789,0.024575252,-0.055894554,0.0,0.0,-0.485896,0
615423862,-0.0065008365,0.028241444,-0.055665076,0.0,0.0,-0.49027225,0
615428688,-0.006471013,0.028738625,-0.05579263,0.0,0.0,-0.49027225,0
615433773,-0.007817205,0.026981603,-0.056294203,0.0,0.0,-0.49579695,0
615445678,-0.0033183186,0.03525017,-0.056060255,0.0,0.0,-0.5002922,0
615450235,-0.003199696,0.035480805,-0.056070983,0.0,0.0,-0.5002922,0
615455382,-0.0050162314,0.032657467,-0.05638361,0.0,0.0,-0.5063373,0
615460467,-0.0049001444,0.032866776,-0.056200624,0.0,0.0,-0.5063373,0
615471548,-0.0013055163,0.03342481,-0.0559026,0.0,0.0,-0.51037943,0
615476755,-0.0027271593,0.03306186,-0.05557567,0.0,0.0,-0.515145,0
615488012,-0.0022277515,0.030441869,-0.055680573,0.0,0.0,-0.5189166,0
615491881,-0.0021931715,0.030558715,-0.055717528,0.0,0.0,-0.5189166,0
615500997,-0.013033684,0.03140306,-0.055381358,0.0,0.0,-0.52278847,0
615507025,-0.012848722,0.03145079,-0.055440664,0.0,0.0,-0.52278847,0
615512145,-0.00680265,0.029960185,-0.05560875,0.0,0.0,-0.5237686,0
615517200,-0.0067482796,0.03035596,-0.055029392,0.0,0.0,-0.5237686,0
615522330,-0.0002843258,0.028626028,-0.055223107,0.0,0.0,-0.52629256,0
615532466,-0.007708487,0.032508515,-0.055449307,0.0,0.0,-0.51575047,0
615537386,-0.007847664,0.0322183,-0.05501479,0.0,0.0,-0.51575047,0
615542770,0.0032910518,0.030443452,-0.05510956,0.0,0.0,-0.51824766,0
615547505,0.0031368947,0.03043065,-0.055330098,0.0,0.0,-0.51824766,0
615557348,-0.00861885,0.029085588,-0.054460764,0.0,0.0,-0.520078,0
615562706,-0.002119576,0.026739193,-0.054575205,0.0,0.0,-0.5229523,0
615567666,-0.001999545,0.026609864,-0.054809153,0.0,0.0,-0.5229523,0
615572731,-0.0035787583,0.030094294,-0.05442947,0.0,0.0,-0.51857984,0
615577771,-0.0035385275,0.030179657,-0.053931773,0.0,0.0,-0.51857984,0
615587833,-0.002203097,0.025549773,-0.05461991,0.0,0.0,-0.5219793,0
615599044,-5.5173878e-05,0.037717506,-0.05395472,0.0,0.0,-0.51428574,0
615603775,0.0020845025,0.035586093,-0.054122508,0.0,0.0,-0.5172252,0
615608055,0.0022032135,0.035577226,-0.054375827,0.0,0.0,-0.5172252,0
615618276,0.00066424254,0.032159567,-0.05346328,0.0,0.0,-0.512111,0
615619413,0.0006670016,0.03181015,-0.053040683,0.0,0.0,-0.512111,0
615623948,-0.00043092296,0.027770415,-0.053207874,0.0,0.0,-0.5164325,0
615627088,-0.00023443019,0.027890768,-0.053276718,0.0,0.0,-0.5164325,0
615632170,0.0005031796,0.027257876,-0.053467155,0.0,0.0,-0.508005,0
615644431,-0.0038833497,0.02181437,-0.05305469,0.0,0.0,-0.5111302,0
615647130,-0.0039036619,0.02161926,-0.053581893,0.0,0.0,-0.5111302,0
615652535,0.007407849,0.028329328,-0.053558648,0.0,0.0,-0.5117984,0
615657445,0.0073897187,0.028143808,-0.05324006,0.0,0.0,-0.5117984,0
615667545,0.0017797993,0.02231741,-0.05337149,0.0,0.0,-0.5151814,0
615674933,0.0027661189,0.02522292,-0.053133667,0.0,0.0,-0.51863265,0
615678705,0.0025798636,0.025329927,-0.05333841,0.0,0.0,-0.51863265,0
615687652,-0.009346413,0.023127872,-0.053091347,0.0,0.0,-0.5228935,0
615692631,-0.009574771,0.022681123,-0.052790046,0.0,0.0,-0.5228935,0
615697794,0.0047460617,0.024093859,-0.052298903,0.0,0.0,-0.5265878,0
615702850,0.0046848366,0.02431008,-0.05257845,0.0,0.0,-0.5265878,0
615707856,-0.0062581804,0.021316407,-0.05271554,0.0,0.0,-0.51717126,0
615716821,-0.00617994,0.02106022,-0.052160323,0.0,0.0,-0.51717126,0
615724201,-0.00083751045,0.018751178,-0.05231589,0.0,0.0,-0.5195744,0
615729411,-0.0043664454,0.018916786,-0.051940084,0.0,0.0,-0.50972354,0
615734380,-0.0046588993,0.018675609,-0.051960647,0.0,0.0,-0.50972354,0
615743377,-0.0038149394,0.021056503,-0.052531064,0.0,0.0,-0.5123553,0
615749579,-0.004084627,0.021211514,-0.05164206,0.0,0.0,-0.5123553,0
615754723,-0.009046432,0.017566748,-0.051621795,0.0,0.0,-0.5131365,0
615759765,-0.00896821,0.018197846,-0.051978827,0.0,0.0,-0.5131365,0
615764765,-0.00906205,0.02291948,-0.051754117,0.0,0.0,-0.51642334,0
615775755,-0.0071493257,0.019972177,-0.05112976,0.0,0.0,-0.5199554,0
615785017,-0.0067708455,0.020013059,-0.050880015,0.0,0.0,-0.5199554,0
615789950,-0.009835837,0.017147355,-0.04943669,0.0,0.0,-0.52284217,0
615798768,-0.009834396,0.017479975,-0.049400926,0.0,0.0,-0.52284217,0
615805151,-0.0058609573,0.018291939,-0.049479008,0.0,0.0,-0.5262958,0
615810133,-0.0059090042,0.018220952,-0.049068034,0.0,0.0,-0.5262958,0
615820159,-0.008266885,0.016915888,-0.048861504,0.0,0.0,-0.5272049,0
615825527,-0.003977618,0.018323582,-0.04873842,0.0,0.0,-0.52917224,0
615837391,-0.008905972,0.015529133,-0.04822582,0.0,0.0,-0.52102184,0
615841968,-0.008907847,0.01550192,-0.047832727,0.0,0.0,-0.52102184,0
615851966,-0.005589295,0.014631061,-0.04759133,0.0,0.0,-0.5197972,0
615861913,-0.0052293227,0.014692992,-0.047044754,0.0,0.0,-0.5197972,0
615873205,-0.0019983621,0.017075745,-0.046287775,0.0,0.0,-0.52413285,0
615878345,0.00095540425,0.017055567,-0.046178997,0.0,0.0,-0.5181196,0
615887140,0.0012986362,0.017382592,-0.04581213,0.0,0.0,-0.5181196,0
615892296,-0.0049466174,0.015629064,-0.045335293,0.0,0.0,-0.5216357,0
615897251,-0.0050865836,0.01563324,-0.044891536,0.0,0.0,-0.5216357,0
615906228,-0.0041518454,0.014946254,-0.045073926,0.0,0.0,-0.5245365,0
615912493,-0.004476884,0.015718445,-0.044210553,0.0,0.0,-0.5245365,0
615917622,-0.010146091,0.018685527,-0.043985844,0.0,0.0,-0.5241705,0
615929571,-0.010083313,0.01887246,-0.043115914,0.0,0.0,-0.5246911,0
615933846,-0.010216601,0.018872472,-0.043016672,0.0,0.0,-0.5246911,0
615939079,-0.0057687983,0.015417218,-0.04336804,0.0,0.0,-0.52760965,0
615944014,-0.0054073497,0.01556878,-0.042866766,0.0,0.0,-0.52760965,0
615949145,-0.010699672,0.0107302405,-0.04211247,0.0,0.0,-0.51421106,0
615954148,-0.0104741845,0.010868497,-0.04193127,0.0,0.0,-0.51421106,0
615965273,-0.006955082,0.011363002,-0.041984618,0.0,0.0,-0.5164433,0
615975518,-0.010597371,0.0105988,-0.041769147,0.0,0.0,-0.5075161,0
615980846,-0.010854553,0.012004392,-0.040470958,0.0,0.0,-0.5101636,0
615990883,-0.01129502,0.012951365,-0.040278733,0.0,0.0,-0.5101636,0
615995990,-0.01566408,0.0061610853,-0.039844513,0.0,0.0,-0.51077354,0
616000927,-0.015381551,0.006552534,-0.03916353,0.0,0.0,-0.51077354,0
616012075,-0.015299387,0.006316942,-0.038606822,0.0,0.0,-0.5139981,0
616017455,-0.013222946,0.007540104,-0.037920177,0.0,0.0,-0.5136508,0
616022317,-0.013131157,0.0077528227,-0.037598908,0.0,0.0,-0.5136508,0
616027490,-0.015304752,0.00788546,-0.037717223,0.0,0.0,-0.51393557,0
616037558,-0.015152553,0.00796457,-0.037169755,0.0,0.0,-0.51393557,0
616042824,-0.010933201,0.0090040965,-0.036422014,0.0,0.0,-0.5157903,0
616047712,-0.008844999,0.010497244,-0.036303997,0.0,0.0,-0.5087507,0
616052648,-0.008803541,0.010817099,-0.03583014,0.0,0.0,-0.5087507,0
616062894,-0.0004657125,0.01305715,-0.035523176,0.0,0.0,-0.51055026,0
616067794,-0.0003685616,0.013641275,-0.034995377,0.0,0.0,-0.51055026,0
616072833,-0.0017084624,0.01823038,-0.034391582,0.0,0.0,-0.5082234,0
616081746,-0.0016994588,0.018224752,-0.03413886,0.0,0.0,-0.5082234,0
616084119,-0.002233996,0.016341258,-0.03395319,0.0,0.0,-0.51166683,0
616093217,0.0035169884,0.016985849,-0.032815635,0.0,0.0,-0.49758077,0
616105401,-0.004163019,0.016664993,-0.03226936,0.0,0.0,-0.5011703,0
616109353,-0.004287772,0.016817842,-0.03183633,0.0,0.0,-0.5011703,0
616114669,0.00045536086,0.016031861,-0.03177136,0.0,0.0,-0.48577464,0
616119750,0.0006217463,0.016455673,-0.031737387,0.0,0.0,-0.48577464,0
616124745,-0.0077080587,0.017546415,-0.030628443,0.0,0.0,-0.48940092,0
616135322,0.0065383315,0.013388009,-0.029698014,0.0,0.0,-0.48376054,0
616139888,0.00667525,0.013637833,-0.02967447,0.0,0.0,-0.48376054,0
616148635,0.0041397754,0.01795278,-0.02841413,0.0,0.0,-0.48338634,0
616154892,0.004118723,0.019281479,-0.027289987,0.0,0.0,-0.48338634,0
616163848,0.007882677,0.010252615,-0.027242005,0.0,0.0,-0.48939192,0
616170129,0.007920363,0.011032365,-0.026226044,0.0,0.0,-0.48939192,0
616175219,-0.003090687,0.014373646,-0.025279224,0.0,0.0,-0.4916214,0
616180189,-0.0031761918,0.015016901,-0.025155544,0.0,0.0,-0.4916214,0
616185338,0.0043634,0.012525362,-0.02528876,0.0,0.0,-0.4958834,0
616190231,0.0045864284,0.0131892525,-0.024618804,0.0,0.0,-0.4958834,0
616199249,0.0025240262,0.01678951,-0.023454428,0.0,0.0,-0.49028504,0
616200413,0.0025303871,0.017614402,-0.022916794,0.0,0.0,-0.49028504,0
616205644,0.004224165,0.014226168,-0.022637546,0.0,0.0,-0.4952567,0
616210476,0.0042026374,0.014829382,-0.022415817,0.0,0.0,-0.4952567,0
616219356,0.0021262467,0.016898403,-0.02166152,0.0,0.0,-0.4839141,0
616225775,0.0020706863,0.017143188,-0.02071619,0.0,0.0,-0.4839141,0
616228267,0.0050867,0.011942987,-0.020765066,0.0,0.0,-0.48812494,0
616231989,0.005105268,0.012263455,-0.020023286,0.0,0.0,-0.48812494,0
616237229,0.0041581457,0.012373598,-0.019093752,0.0,0.0,-0.48284248,0
616242185,0.0039693015,0.013231426,-0.01884967,0.0,0.0,-0.48284248,0
616252587,0.004465494,0.015182205,-0.018071234,0.0,0.0,-0.48759148,0
616257354,0.006505139,0.014730054,-0.017476678,0.0,0.0,-0.4914343,0
616267407,0.0064298487,0.01586372,-0.016490817,0.0,0.0,-0.4914343,0
616271293,0.002425795,0.013171383,-0.016026199,0.0,0.0,-0.49692973,0
616283329,0.0075763883,0.021432603,-0.014800429,0.0,0.0,-0.50092345,0
616287557,0.007473214,0.022056056,-0.01452595,0.0,0.0,-0.50092345,0
616292810,0.0041017216,0.017791437,-0.014395714,0.0,0.0,-0.5062058,0
616297660,0.0042954693,0.01822586,-0.013740659,0.0,0.0,-0.5062058,0
616302931,0.006804487,0.020146856,-0.013265908,0.0,0.0,-0.5089903,0
616307860,0.006746794,0.02041312,-0.012907386,0.0,0.0,-0.5089903,0
