timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
568612000,568560679,0.0,0.0,0.0,0.0,0.0,0.0,0.0029414836,0.0029414906,0.0029085854,0.00011429831,0.000114298404,0.0001138311,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454736,0.0,0.0,0.0,1.0011626,1.001163,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568622058,568574634,0.0,0.0,0.0,0.0,0.0,0.0,0.0029414836,0.0029414906,0.0029085854,0.00011429831,0.000114298404,0.0001138311,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454736,0.0,0.0,0.0,1.0011601,1.0011606,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568632247,568584697,0.0,0.0,0.0,0.0,0.0,0.0,0.002953815,0.0029538223,0.0029191202,0.00011502443,0.00011502453,0.00011449955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245477,0.0,0.0,0.0,1.001164,1.0011643,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568642107,568594813,0.0,0.0,0.0,0.0,0.0,0.0,0.002953815,0.0029538223,0.0029191202,0.00011502443,0.00011502453,0.00011449955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245477,0.0,0.0,0.0,1.0011609,1.0011612,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568652454,568609988,0.0,0.0,0.0,0.0,0.0,0.0,0.0029640575,0.002964065,0.0029273247,0.00011568045,0.00011568056,0.00011510656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454807,0.0,0.0,0.0,1.0011644,1.0011649,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568666028,568620092,0.0,0.0,0.0,0.0,0.0,0.0,0.0029640575,0.002964065,0.0029273247,0.00011568045,0.00011568056,0.00011510656,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454807,0.0,0.0,0.0,1.0011607,1.0011611,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568672181,568630231,0.0,0.0,0.0,0.0,0.0,0.0,0.002970238,0.002970246,0.0029336712,0.00011626995,0.00011627007,0.0001156517,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245484,0.0,0.0,0.0,1.0011644,1.0011649,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568688061,568640276,0.0,0.0,0.0,0.0,0.0,0.0,0.0029535159,0.0029535228,0.0029200003,0.00011532194,0.00011532205,0.000114772534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245477,0.0,0.0,0.0,1.0011601,1.0011606,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568698316,568650469,0.0,0.0,0.0,0.0,0.0,0.0,0.002940724,0.0029407304,0.0029095735,0.0001145446,0.000114544695,0.000114047645,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454706,0.0,0.0,0.0,1.0011567,1.0011572,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568702475,568660493,0.0,0.0,0.0,0.0,0.0,0.0,0.002940724,0.0029407304,0.0029095735,0.0001145446,0.000114544695,0.000114047645,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454706,0.0,0.0,0.0,1.0011538,1.0011544,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568718162,568670589,0.0,0.0,0.0,0.0,0.0,0.0,0.0029505878,0.0029505948,0.002919613,0.00011521406,0.00011521417,0.00011467252,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454744,0.0,0.0,0.0,1.0011575,1.001158,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568733105,568680743,0.0,0.0,0.0,0.0,0.0,0.0,0.0029505878,0.0029505948,0.002919613,0.00011521406,0.00011521417,0.00011467252,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454744,0.0,0.0,0.0,1.0011542,1.0011547,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568739438,568690832,0.0,0.0,0.0,0.0,0.0,0.0,0.0029578814,0.0029578884,0.002927334,0.00011580971,0.00011580982,0.00011523478,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454777,0.0,0.0,0.0,1.0011579,1.0011584,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568753150,568700931,0.0,0.0,0.0,0.0,0.0,0.0,0.002943119,0.0029431253,0.0029150879,0.000114931005,0.00011493111,0.00011442174,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245471,0.0,0.0,0.0,1.0011541,1.0011545,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568767178,568716084,0.0,0.0,0.0,0.0,0.0,0.0,0.002943119,0.0029431253,0.0029150879,0.000114931005,0.00011493111,0.00011442174,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245471,0.0,0.0,0.0,1.0011511,1.0011514,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568772898,568726191,0.0,0.0,0.0,0.0,0.0,0.0,0.0029536223,0.002953629,0.0029237191,0.00011554433,0.00011554445,0.00011500154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454744,0.0,0.0,0.0,1.0011548,1.0011551,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568787481,568737571,0.0,0.0,0.0,0.0,0.0,0.0,0.0029536223,0.002953629,0.0029237191,0.00011554433,0.00011554445,0.00011500154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454744,0.0,0.0,0.0,1.0011513,1.0011518,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568793639,568751440,0.0,0.0,0.0,0.0,0.0,0.0,0.0029536223,0.002953629,0.0029237191,0.00011554433,0.00011554445,0.00011500154,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454744,0.0,0.0,0.0,1.001155,1.0011554,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568809096,568761694,0.0,0.0,0.0,0.0,0.0,0.0,0.0029767845,0.0029767922,0.0029439589,0.00011747999,0.00011748013,0.00011682604,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454885,0.0,0.0,0.0,1.0011575,1.001158,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568820849,568771671,0.0,0.0,0.0,0.0,0.0,0.0,0.0029562414,0.0029562484,0.0029267152,0.000116256386,0.0001162565,0.00011569486,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454818,0.0,0.0,0.0,1.0011529,1.0011532,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568830527,568781745,0.0,0.0,0.0,0.0,0.0,0.0,0.0029562414,0.0029562484,0.0029267152,0.000116256386,0.0001162565,0.00011569486,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454818,0.0,0.0,0.0,1.0011492,1.0011495,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568841871,568791955,0.0,0.0,0.0,0.0,0.0,0.0,0.0029606167,0.002960624,0.0029317825,0.00011667756,0.000116677686,0.000116099014,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245485,0.0,0.0,0.0,1.0011528,1.0011533,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568856841,568801956,0.0,0.0,0.0,0.0,0.0,0.0,0.0029606167,0.002960624,0.0029317825,0.00011667756,0.000116677686,0.000116099014,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245485,0.0,0.0,0.0,1.0011489,1.0011493,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568872746,568818629,0.0,0.0,0.0,0.0,0.0,0.0,0.0029657274,0.0029657343,0.002935463,0.00011702739,0.00011702751,0.000116440584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454885,0.0,0.0,0.0,1.0011526,1.001153,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568882356,568828505,0.0,0.0,0.0,0.0,0.0,0.0,0.0029657274,0.0029657343,0.002935463,0.00011702739,0.00011702751,0.000116440584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454885,0.0,0.0,0.0,1.0011486,1.001149,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568898004,568839882,0.0,0.0,0.0,0.0,0.0,0.0,0.0029685972,0.0029686047,0.002938358,0.000117334464,0.000117334595,0.000116738025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454922,0.0,0.0,0.0,1.0011524,1.0011528,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
568904060,568855036,0.0,0.0,0.0,0.0,0.0,0.0,0.0029513645,0.0029513713,0.0029223526,0.00011612008,0.000116120194,0.0001156065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454855,0.0,0.0,0.0,1.0011482,1.0011487,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568914046,568870223,0.0,0.0,0.0,0.0,0.0,0.0,0.002940045,0.0029400513,0.0029105665,0.00011515339,0.00011515349,0.000114698065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454785,0.0,0.0,0.0,1.0011451,1.0011455,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568923556,568880465,0.0,0.0,0.0,0.0,0.0,0.0,0.002940045,0.0029400513,0.0029105665,0.00011515339,0.00011515349,0.000114698065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454785,0.0,0.0,0.0,1.0011427,1.0011432,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568934059,568890441,0.0,0.0,0.0,0.0,0.0,0.0,0.002949515,0.002949521,0.0029200655,0.00011570448,0.00011570459,0.00011520906,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245482,0.0,0.0,0.0,1.0011466,1.0011469,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568945617,568902008,0.0,0.0,0.0,0.0,0.0,0.0,0.002937407,0.0029374128,0.0029094203,0.000114826675,0.00011482677,0.00011438232,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245475,0.0,0.0,0.0,1.0011437,1.001144,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568955458,568911907,0.0,0.0,0.0,0.0,0.0,0.0,0.0029276996,0.0029277052,0.0029014663,0.00011410926,0.000114109345,0.00011370288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454684,0.0,0.0,0.0,1.0011414,1.0011418,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568965232,568922005,0.0,0.0,0.0,0.0,0.0,0.0,0.0029276996,0.0029277052,0.0029014663,0.00011410926,0.000114109345,0.00011370288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454684,0.0,0.0,0.0,1.0011398,1.0011401,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568975825,568932134,0.0,0.0,0.0,0.0,0.0,0.0,0.0029400182,0.0029400238,0.0029134883,0.000114773386,0.00011477348,0.00011432482,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245473,0.0,0.0,0.0,1.0011435,1.0011439,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568987144,568943486,0.0,0.0,0.0,0.0,0.0,0.0,0.0029303972,0.0029304025,0.0029050503,0.00011407181,0.000114071896,0.00011366384,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454658,0.0,0.0,0.0,1.0011412,1.0011415,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
568997455,568953544,0.0,0.0,0.0,0.0,0.0,0.0,0.002922614,0.0029226195,0.0028986519,0.000113490845,0.000113490925,0.000113113885,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245459,0.0,0.0,0.0,1.0011394,1.0011399,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569007447,568963717,0.0,0.0,0.0,0.0,0.0,0.0,0.0029127,0.0029127053,0.0028902602,0.000112938,0.000112938076,0.000112592475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454524,0.0,0.0,0.0,1.0011371,1.0011376,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569017862,568973840,0.0,0.0,0.0,0.0,0.0,0.0,0.0029127,0.0029127053,0.0028902602,0.000112938,0.000112938076,0.000112592475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454524,0.0,0.0,0.0,1.0011362,1.0011367,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569028074,568985168,0.0,0.0,0.0,0.0,0.0,0.0,0.002928275,0.0029282807,0.0029047523,0.00011371466,0.00011371474,0.00011332629,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454557,0.0,0.0,0.0,1.0011399,1.0011404,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569037384,568995313,0.0,0.0,0.0,0.0,0.0,0.0,0.002928275,0.0029282807,0.0029047523,0.00011371466,0.00011371474,0.00011332629,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454557,0.0,0.0,0.0,1.0011383,1.0011387,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569051594,569005346,0.0,0.0,0.0,0.0,0.0,0.0,0.002940325,0.0029403316,0.0029164741,0.00011445172,0.00011445182,0.00011402577,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454595,0.0,0.0,0.0,1.001142,1.0011424,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569057628,569015544,0.0,0.0,0.0,0.0,0.0,0.0,0.002940325,0.0029403316,0.0029164741,0.00011445172,0.00011445182,0.00011402577,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454595,0.0,0.0,0.0,1.00114,1.0011404,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569067843,569025788,0.0,0.0,0.0,0.0,0.0,0.0,0.002949539,0.0029495456,0.0029255522,0.000115125804,0.000115125906,0.00011467025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454628,0.0,0.0,0.0,1.0011436,1.001144,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569081561,569035682,0.0,0.0,0.0,0.0,0.0,0.0,0.002949539,0.0029495456,0.0029255522,0.000115125804,0.000115125906,0.00011467025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454628,0.0,0.0,0.0,1.0011411,1.0011415,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569088039,569045817,0.0,0.0,0.0,0.0,0.0,0.0,0.002956001,0.0029560078,0.0029322815,0.00011572424,0.000115724346,0.00011524742,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245466,0.0,0.0,0.0,1.0011446,1.0011452,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
569098266,569055943,0.0,0.0,0.0,0.0,0.0,0.0,0.0029410264,0.0029410326,0.0029192124,0.00011485744,0.00011485753,0.00011443751,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245459,0.0,0.0,0.0,1.001142,1.0011424,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569111439,569065987,0.0,0.0,0.0,0.0,0.0,0.0,0.0029410264,0.0029410326,0.0029192124,0.00011485744,0.00011485753,0.00011443751,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245459,0.0,0.0,0.0,1.0011398,1.0011402,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569118022,569076180,0.0,0.0,0.0,0.0,0.0,0.0,0.0029486392,0.0029486457,0.0029268092,0.00011545832,0.000115458424,0.00011501816,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454628,0.0,0.0,0.0,1.0011435,1.0011439,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569128795,569086226,0.0,0.0,0.0,0.0,0.0,0.0,0.0029348263,0.0029348324,0.0029146723,0.00011463085,0.000114630944,0.00011424189,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245456,0.0,0.0,0.0,1.0011412,1.0011415,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569138841,569096368,0.0,0.0,0.0,0.0,0.0,0.0,0.0029348263,0.0029348324,0.0029146723,0.00011463085,0.000114630944,0.00011424189,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245456,0.0,0.0,0.0,1.0011394,1.0011398,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569152829,569106528,0.0,0.0,0.0,0.0,0.0,0.0,0.0029432303,0.0029432368,0.0029228907,0.00011523677,0.00011523687,0.00011482808,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454595,0.0,0.0,0.0,1.001143,1.0011433,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569160151,569116517,0.0,0.0,0.0,0.0,0.0,0.0,0.0029302808,0.0029302873,0.0029114296,0.000114442584,0.00011444268,0.00011408025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454527,0.0,0.0,0.0,1.0011408,1.0011413,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569169107,569126659,0.0,0.0,0.0,0.0,0.0,0.0,0.0029302808,0.0029302873,0.0029114296,0.000114442584,0.00011444268,0.00011408025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454527,0.0,0.0,0.0,1.0011394,1.0011398,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569184315,569136770,0.0,0.0,0.0,0.0,0.0,0.0,0.0029392056,0.0029392121,0.0029200718,0.00011505415,0.00011505425,0.00011467239,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245456,0.0,0.0,0.0,1.0011431,1.0011435,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569189197,569146862,0.0,0.0,0.0,0.0,0.0,0.0,0.0029269306,0.0029269368,0.0029090894,0.00011428752,0.000114287606,0.00011394806,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245449,0.0,0.0,0.0,1.0011412,1.0011417,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569203243,569156933,0.0,0.0,0.0,0.0,0.0,0.0,0.0029174334,0.0029174392,0.0029005927,0.00011365085,0.00011365094,0.00011334407,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454423,0.0,0.0,0.0,1.0011399,1.0011404,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569209333,569167112,0.0,0.0,0.0,0.0,0.0,0.0,0.0029174334,0.0029174392,0.0029005927,0.00011365085,0.00011365094,0.00011334407,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454423,0.0,0.0,0.0,1.0011384,1.0011388,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569223445,569177207,0.0,0.0,0.0,0.0,0.0,0.0,0.0029249247,0.0029249308,0.0029078072,0.00011424707,0.00011424717,0.00011392329,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454457,0.0,0.0,0.0,1.001142,1.0011424,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569229742,569187325,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154732,0.0029154792,0.0028992756,0.00011361387,0.000113613954,0.000113321075,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454393,0.0,0.0,0.0,1.001141,1.0011413,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569239462,569197383,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154732,0.0029154792,0.0028992756,0.00011361387,0.000113613954,0.000113321075,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454393,0.0,0.0,0.0,1.0011401,1.0011406,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569249952,569207447,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154732,0.0029154792,0.0028992756,0.00011361387,0.000113613954,0.000113321075,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454393,0.0,0.0,0.0,1.0011437,1.001144,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569260524,569218132,0.0,0.0,0.0,0.0,0.0,0.0,0.002945629,0.0029456357,0.002927297,0.000115591945,0.00011559206,0.00011522472,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454527,0.0,0.0,0.0,1.0011473,1.0011477,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569275220,569227702,0.0,0.0,0.0,0.0,0.0,0.0,0.0029308763,0.002930883,0.0029140334,0.000114719885,0.00011471999,0.000114396775,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454464,0.0,0.0,0.0,1.0011455,1.0011458,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569279939,569237826,0.0,0.0,0.0,0.0,0.0,0.0,0.0029196688,0.0029196749,0.0029037874,0.0001139997,0.00011399979,0.00011371037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454393,0.0,0.0,0.0,1.0011443,1.0011446,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569295252,569248095,0.0,0.0,0.0,0.0,0.0,0.0,0.0029196688,0.0029196749,0.0029037874,0.0001139997,0.00011399979,0.00011371037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454393,0.0,0.0,0.0,1.0011433,1.0011438,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569302367,569258268,0.0,0.0,0.0,0.0,0.0,0.0,0.00292957,0.0029295762,0.0029130473,0.00011461988,0.00011461998,0.00011431124,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454423,0.0,0.0,0.0,1.001147,1.0011474,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569315616,569268112,0.0,0.0,0.0,0.0,0.0,0.0,0.0029185184,0.0029185244,0.002902969,0.000113915485,0.00011391558,0.000113638176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454352,0.0,0.0,0.0,1.0011458,1.0011463,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569322356,569278224,0.0,0.0,0.0,0.0,0.0,0.0,0.0029100243,0.0029100303,0.0028951417,0.00011332718,0.00011332726,0.00011307419,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454285,0.0,0.0,0.0,1.0011451,1.0011456,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569331906,569288336,0.0,0.0,0.0,0.0,0.0,0.0,0.0029100243,0.0029100303,0.0028951417,0.00011332718,0.00011332726,0.00011307419,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454285,0.0,0.0,0.0,1.0011448,1.0011451,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569342364,569299742,0.0,0.0,0.0,0.0,0.0,0.0,0.0029220285,0.0029220346,0.0029061325,0.00011400331,0.00011400341,0.00011372784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245432,0.0,0.0,0.0,1.0011483,1.0011487,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569352147,569309808,0.0,0.0,0.0,0.0,0.0,0.0,0.0029130646,0.0029130701,0.002897703,0.00011340545,0.000113405535,0.00011315395,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245425,0.0,0.0,0.0,1.0011475,1.001148,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569367510,569319928,0.0,0.0,0.0,0.0,0.0,0.0,0.0029059704,0.002905976,0.0028911212,0.00011290264,0.00011290272,0.000112669644,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454185,0.0,0.0,0.0,1.0011472,1.0011475,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569378654,569330020,0.0,0.0,0.0,0.0,0.0,0.0,0.0029004216,0.0029004274,0.0028859777,0.00011247683,0.00011247691,0.00011225838,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454114,0.0,0.0,0.0,1.0011469,1.0011474,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569392837,569340186,0.0,0.0,0.0,0.0,0.0,0.0,0.0029004216,0.0029004274,0.0028859777,0.00011247683,0.00011247691,0.00011225838,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454114,0.0,0.0,0.0,1.001147,1.0011474,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569398928,569350288,0.0,0.0,0.0,0.0,0.0,0.0,0.0029143374,0.002914343,0.0028989366,0.00011323255,0.000113232636,0.000112986905,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454147,0.0,0.0,0.0,1.0011506,1.001151,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569409049,569360410,0.0,0.0,0.0,0.0,0.0,0.0,0.0029143374,0.002914343,0.0028989366,0.00011323255,0.000113232636,0.000112986905,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454147,0.0,0.0,0.0,1.0011501,1.0011505,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569423060,569376782,0.0,0.0,0.0,0.0,0.0,0.0,0.002923128,0.002923134,0.0029054426,0.00011386527,0.00011386537,0.000113600356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245418,0.0,0.0,0.0,1.001153,1.0011535,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569429303,569387264,0.0,0.0,0.0,0.0,0.0,0.0,0.002923128,0.002923134,0.0029054426,0.00011386527,0.00011386537,0.000113600356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245418,0.0,0.0,0.0,1.0011523,1.0011526,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569439418,569396974,0.0,0.0,0.0,0.0,0.0,0.0,0.0029329713,0.0029329779,0.0029141535,0.00011453089,0.000114530994,0.000114238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454215,0.0,0.0,0.0,1.0011559,1.0011563,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569454276,569407089,0.0,0.0,0.0,0.0,0.0,0.0,0.0029329713,0.0029329779,0.0029141535,0.00011453089,0.000114530994,0.000114238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454215,0.0,0.0,0.0,1.0011548,1.0011551,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
569460992,569417296,0.0,0.0,0.0,0.0,0.0,0.0,0.0029400745,0.0029400813,0.0029207072,0.0001151261,0.00011512621,0.000114808776,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454248,0.0,0.0,0.0,1.0011584,1.0011587,1.0001266,0.0,0.0,0.0,0.0,0.0,0.0
