timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
612036061,611991131,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00055141,0.00029829144,0.00019550323,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008218646,0.0,0.0,0.0,0.13804792,-0.06811097,-0.003563404,0.0,0.0,0.0,0.0,0.0,0.0
612045995,612001233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00055141,0.00029829144,0.00019550323,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008218646,0.0,0.0,0.0,0.36620647,0.07317029,-0.016872406,0.0,0.0,0.0,0.0,0.0,0.0
612056397,612011309,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0003566146,0.00039234012,0.0001476407,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007930517,0.0,0.0,0.0,0.09326036,-0.45623466,-0.0068569183,0.0,0.0,0.0,0.0,0.0,0.0
612066458,612022689,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00045718253,0.00029943138,0.00014013052,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0077619553,0.0,0.0,0.0,-0.100916676,-0.036236793,0.002269268,0.0,0.0,0.0,0.0,0.0,0.0
612077810,612034300,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004387088,0.00015091896,0.00020128489,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007376313,0.0,0.0,0.0,0.059750482,-0.15017283,-0.00062942505,0.0,0.0,0.0,0.0,0.0,0.0
612095276,612044177,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004387088,0.00015091896,0.00020128489,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007376313,0.0,0.0,0.0,-0.21579841,0.061384764,0.0015034676,0.0,0.0,0.0,0.0,0.0,0.0
612105391,612054222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004350543,0.00014037639,7.379055e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008080602,0.0,0.0,0.0,0.296387,-0.29344776,-0.011688709,0.0,0.0,0.0,0.0,0.0,0.0
612115515,612064581,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00045502186,-4.0732324e-05,4.9710274e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009169698,0.0,0.0,0.0,-0.21826778,0.2260972,-0.0031309128,0.0,0.0,0.0,0.0,0.0,0.0
612125484,612075745,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00045502186,-4.0732324e-05,4.9710274e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009169698,0.0,0.0,0.0,0.06046343,-0.06672214,-0.0008921623,0.0,0.0,0.0,0.0,0.0,0.0
612135402,612093450,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00079970434,-0.00015830994,5.90086e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008834124,0.0,0.0,0.0,-0.057109453,-0.52555424,-0.0061035156,0.0,0.0,0.0,0.0,0.0,0.0
612150753,612103482,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00079970434,-0.00015830994,5.90086e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008834124,0.0,0.0,0.0,0.16872804,0.6544306,-0.035474777,0.0,0.0,0.0,0.0,0.0,0.0
612156050,612113765,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005902648,5.926937e-05,0.00020223856,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008259892,0.0,0.0,0.0,-0.29305655,-0.94003606,-0.03124237,0.0,0.0,0.0,0.0,0.0,0.0
612166134,612123713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005325489,7.425994e-05,0.00038528442,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009032965,0.0,0.0,0.0,0.35278332,0.27560008,-0.021257877,0.0,0.0,0.0,0.0,0.0,0.0
612175912,612133799,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005325489,7.425994e-05,0.00038528442,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009032965,0.0,0.0,0.0,0.15622298,0.19472256,-0.008870125,0.0,0.0,0.0,0.0,0.0,0.0
612190150,612143950,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00063350797,6.1914325e-05,0.0003758669,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007835984,0.0,0.0,0.0,-0.19300967,-0.45988736,-0.003148079,0.0,0.0,0.0,0.0,0.0,0.0
612201540,612154029,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00069490075,-6.2927604e-05,0.00058990717,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008842826,0.0,0.0,0.0,0.15012068,0.1789203,-0.00803709,0.0,0.0,0.0,0.0,0.0,0.0
612207344,612164145,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00069490075,-6.2927604e-05,0.00058990717,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008842826,0.0,0.0,0.0,-0.19158113,-0.22439,0.002184391,0.0,0.0,0.0,0.0,0.0,0.0
612217630,612174244,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00069490075,-6.2927604e-05,0.00058990717,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008842826,0.0,0.0,0.0,-0.34611136,0.37559032,-0.010287285,0.0,0.0,0.0,0.0,0.0,0.0
612228288,612184419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009554215,-2.8885901e-05,0.0003015399,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008650541,0.0,0.0,0.0,0.4974934,-0.32121018,-0.024827957,0.0,0.0,0.0,0.0,0.0,0.0
612243289,612194449,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008661561,-0.00016714633,0.00032317638,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008606911,0.0,0.0,0.0,0.21636061,-0.17054898,-0.0065631866,0.0,0.0,0.0,0.0,0.0,0.0
612253291,612205831,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00087864324,-0.00017540157,0.00029581785,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007936358,0.0,0.0,0.0,-0.13007647,0.16423549,-0.0013098717,0.0,0.0,0.0,0.0,0.0,0.0
612268398,612215915,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00087864324,-0.00017540157,0.00029581785,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007936358,0.0,0.0,0.0,-0.37755057,-0.2711558,-0.00017690659,0.0,0.0,0.0,0.0,0.0,0.0
612274602,612226031,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00071211904,3.8787723e-05,0.00038820505,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009266973,0.0,0.0,0.0,0.17857581,-0.44990698,-0.0107393265,0.0,0.0,0.0,0.0,0.0,0.0
612284869,612241197,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00071976334,8.404255e-05,0.00038802624,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008781195,0.0,0.0,0.0,0.050009325,0.25245586,-0.007153034,0.0,0.0,0.0,0.0,0.0,0.0
612294745,612251319,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0007435605,-1.2665987e-05,0.00031107664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008668661,0.0,0.0,0.0,0.065957606,0.34275424,-0.011214733,0.0,0.0,0.0,0.0,0.0,0.0
612310217,612261391,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00068230554,-8.162856e-05,0.00030320883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008801937,0.0,0.0,0.0,-0.20124921,-0.65276825,-0.012915611,0.0,0.0,0.0,0.0,0.0,0.0
612316115,612272779,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00068230554,-8.162856e-05,0.00030320883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008801937,0.0,0.0,0.0,0.02191177,-0.043167666,-0.00012683868,0.0,0.0,0.0,0.0,0.0,0.0
612335408,612282867,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0006572902,6.6399574e-05,0.00029331446,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00715518,0.0,0.0,0.0,0.18285136,1.0063419,-0.06773186,0.0,0.0,0.0,0.0,0.0,0.0
612341612,612292998,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004557185,-8.444488e-05,0.00010108948,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0067198277,0.0,0.0,0.0,-0.350644,-0.06632041,0.00137043,0.0,0.0,0.0,0.0,0.0,0.0
612360438,612303109,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0004557185,-8.444488e-05,0.00010108948,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0067198277,0.0,0.0,0.0,0.31469196,0.22128272,-0.016370773,0.0,0.0,0.0,0.0,0.0,0.0
612370347,612314477,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.66893e-05,0.0001065284,0.00012856722,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008474588,0.0,0.0,0.0,0.38120866,0.64955467,-0.043711185,0.0,0.0,0.0,0.0,0.0,0.0
612384548,612328342,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00036225095,0.00023055077,0.00030106306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009006977,0.0,0.0,0.0,0.15954302,-0.12202682,-0.0040555,0.0,0.0,0.0,0.0,0.0,0.0
612394662,612339754,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00043473393,9.715557e-06,0.00021058321,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009270787,0.0,0.0,0.0,-0.06943047,-0.37867546,-0.0020823479,0.0,0.0,0.0,0.0,0.0,0.0
612404973,612358700,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006378889,-6.394088e-05,8.9883804e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009414554,0.0,0.0,0.0,0.086474985,-0.2630713,-0.002635479,0.0,0.0,0.0,0.0,0.0,0.0
612415871,612368809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006378889,-6.394088e-05,8.9883804e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009414554,0.0,0.0,0.0,-0.29499537,0.19676767,-0.0028772354,0.0,0.0,0.0,0.0,0.0,0.0
612428822,612382685,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009777397,0.00012308359,6.651878e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00894475,0.0,0.0,0.0,-0.13166432,-0.107352436,0.0024328232,0.0,0.0,0.0,0.0,0.0,0.0
612445015,612392761,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009777397,0.00012308359,6.651878e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00894475,0.0,0.0,0.0,0.2629363,-0.018066987,-0.008572578,0.0,0.0,0.0,0.0,0.0,0.0
612451611,612402864,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010881424,8.925796e-06,-0.00015699863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009452343,0.0,0.0,0.0,-0.36105248,-0.4884982,-0.0056028366,0.0,0.0,0.0,0.0,0.0,0.0
612461909,612412965,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009510927,-6.0126185e-06,-0.000114262104,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008624196,0.0,0.0,0.0,0.0455157,-0.21616754,-0.0006942749,0.0,0.0,0.0,0.0,0.0,0.0
612476638,612423406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009510927,-6.0126185e-06,-0.000114262104,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008624196,0.0,0.0,0.0,0.15539578,0.47398216,-0.021631718,0.0,0.0,0.0,0.0,0.0,0.0
612481948,612438209,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00095768645,3.6902726e-05,-0.000364542,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008618116,0.0,0.0,0.0,-0.08837322,-0.02870182,0.001648426,0.0,0.0,0.0,0.0,0.0,0.0
612492012,612449607,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00095768645,3.6902726e-05,-0.000364542,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008618116,0.0,0.0,0.0,0.008671507,-0.26089486,-0.0004081726,0.0,0.0,0.0,0.0,0.0,0.0
612502229,612459776,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010572672,0.00014662743,-0.00047165155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008752823,0.0,0.0,0.0,-0.08303234,-0.4016577,-0.0018677711,0.0,0.0,0.0,0.0,0.0,0.0
612511728,612469764,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010572672,0.00014662743,-0.00047165155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008752823,0.0,0.0,0.0,0.26355737,0.7079769,-0.04354334,0.0,0.0,0.0,0.0,0.0,0.0
612522268,612479918,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011604503,0.00018811971,-0.00048971176,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008736849,0.0,0.0,0.0,-0.097155005,-0.20595542,0.0019655228,0.0,0.0,0.0,0.0,0.0,0.0
612532065,612490056,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010251701,0.0001398623,-0.000503242,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008048058,0.0,0.0,0.0,0.08093348,-0.1277107,-0.0010972023,0.0,0.0,0.0,0.0,0.0,0.0
612542689,612500455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001078926,0.0001014024,-0.0005310774,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008591056,0.0,0.0,0.0,0.32382387,0.2594467,-0.01855421,0.0,0.0,0.0,0.0,0.0,0.0
612552379,612510223,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001078926,0.0001014024,-0.0005310774,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008591056,0.0,0.0,0.0,0.015753314,-0.2895599,-0.000831604,0.0,0.0,0.0,0.0,0.0,0.0
612562862,612520355,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012175739,5.2176416e-05,-0.00053578615,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00850594,0.0,0.0,0.0,0.13043396,0.58589095,-0.028535843,0.0,0.0,0.0,0.0,0.0,0.0
612572597,612530460,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012175739,5.2176416e-05,-0.00053578615,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00850594,0.0,0.0,0.0,0.4074511,-0.61240315,-0.027641296,0.0,0.0,0.0,0.0,0.0,0.0
612582986,612540676,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013155229,4.080683e-05,-0.00041931868,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0079625845,0.0,0.0,0.0,-0.042216897,-0.09813072,0.0015358925,0.0,0.0,0.0,0.0,0.0,0.0
612592853,612550630,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014407262,6.762147e-05,-0.00015765429,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008424759,0.0,0.0,0.0,-0.0074036866,-0.13084625,0.0010294914,0.0,0.0,0.0,0.0,0.0,0.0
612603514,612561021,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013882145,-1.5892088e-05,-0.00020599365,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008444309,0.0,0.0,0.0,0.09327911,0.036039963,-0.0028338432,0.0,0.0,0.0,0.0,0.0,0.0
612618403,612570881,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013677999,-8.159131e-05,-0.00023728609,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008625269,0.0,0.0,0.0,-0.33118826,0.3153748,-0.008593559,0.0,0.0,0.0,0.0,0.0,0.0
612623117,612581054,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013677999,-8.159131e-05,-0.00023728609,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008625269,0.0,0.0,0.0,0.00046993792,-0.38401583,-0.002263546,0.0,0.0,0.0,0.0,0.0,0.0
612638602,612591084,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014540367,-7.837266e-05,-0.0003427863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008743286,0.0,0.0,0.0,0.22049221,0.13453448,-0.00947094,0.0,0.0,0.0,0.0,0.0,0.0
612649665,612601399,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014540367,-7.837266e-05,-0.0003427863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008743286,0.0,0.0,0.0,-0.3168039,-0.014457226,0.0010590553,0.0,0.0,0.0,0.0,0.0,0.0
612655980,612611406,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014540367,-7.837266e-05,-0.0003427863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008743286,0.0,0.0,0.0,-0.38142574,-0.66459894,-0.013933182,0.0,0.0,0.0,0.0,0.0,0.0
612666380,612621427,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016021654,4.2438507e-05,-0.00039184093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008478761,0.0,0.0,0.0,0.18355559,0.57302755,-0.02957344,0.0,0.0,0.0,0.0,0.0,0.0
612677058,612631518,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0016021654,4.2438507e-05,-0.00039184093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008478761,0.0,0.0,0.0,-0.25342375,-1.0090529,-0.036924362,0.0,0.0,0.0,0.0,0.0,0.0
612691809,612642864,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014903285,0.00023966283,-0.00047415495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008717775,0.0,0.0,0.0,-0.041643977,-0.42272758,-0.0026769638,0.0,0.0,0.0,0.0,0.0,0.0
612702691,612654352,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012556724,0.00028276443,-0.00045078993,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0086785555,0.0,0.0,0.0,0.062456384,-0.21509044,-0.0008254051,0.0,0.0,0.0,0.0,0.0,0.0
612712641,612664359,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012556724,0.00028276443,-0.00045078993,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0086785555,0.0,0.0,0.0,0.3171543,0.19216228,-0.015525341,0.0,0.0,0.0,0.0,0.0,0.0
612723100,612675713,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010193549,0.0003683716,-0.0003899336,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008594036,0.0,0.0,0.0,0.067554,0.013871193,-0.0016798973,0.0,0.0,0.0,0.0,0.0,0.0
612732854,612689615,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010193549,0.0003683716,-0.0003899336,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008594036,0.0,0.0,0.0,-0.0008787215,-0.23274124,-3.33786e-06,0.0,0.0,0.0,0.0,0.0,0.0
612747131,612700959,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00059345365,0.0003946796,-0.00054240227,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008887172,0.0,0.0,0.0,-0.091045685,0.18931629,-0.002714634,0.0,0.0,0.0,0.0,0.0,0.0
612753646,612711107,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005136393,0.0004217252,-0.0005069971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009134889,0.0,0.0,0.0,-0.22263367,0.021423507,0.0011982918,0.0,0.0,0.0,0.0,0.0,0.0
612768776,612721216,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00047708303,0.0004420653,-0.0004797578,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009140611,0.0,0.0,0.0,0.0073534995,-0.058933906,0.00031900406,0.0,0.0,0.0,0.0,0.0,0.0
612775629,612731282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004416369,0.00045304745,-0.00047630072,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00865531,0.0,0.0,0.0,-0.017533459,0.04907192,-0.00033950806,0.0,0.0,0.0,0.0,0.0,0.0
612789866,612741397,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004416369,0.00045304745,-0.00047630072,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00865531,0.0,0.0,0.0,-0.10023458,0.21616209,-0.0033187866,0.0,0.0,0.0,0.0,0.0,0.0
612796667,612751612,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002901256,0.00065457076,-0.00034976006,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009194136,0.0,0.0,0.0,0.44548833,-1.0014893,-0.05943966,0.0,0.0,0.0,0.0,0.0,0.0
612810310,612761657,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00027275458,0.0006354973,-0.00030869246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009358287,0.0,0.0,0.0,0.30649346,0.21385987,-0.014541626,0.0,0.0,0.0,0.0,0.0,0.0
612825472,612773591,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00027275458,0.0006354973,-0.00030869246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009358287,0.0,0.0,0.0,-0.113217354,-0.098929346,0.0016827583,0.0,0.0,0.0,0.0,0.0,0.0
612844600,612783096,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00010146946,0.0007119179,-0.00018161535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009347796,0.0,0.0,0.0,-0.17277598,0.6161044,-0.022871017,0.0,0.0,0.0,0.0,0.0,0.0
612850851,612794428,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.104261e-05,0.00072874874,-0.00014811754,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009181976,0.0,0.0,0.0,-0.044441603,-0.11389461,0.00082826614,0.0,0.0,0.0,0.0,0.0,0.0
612860686,612808331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,2.0522624e-05,0.0007824898,-6.1154366e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0094486475,0.0,0.0,0.0,-0.35998312,-0.30961287,-0.0032134056,0.0,0.0,0.0,0.0,0.0,0.0
612871001,612823527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001257062,0.00083465874,-5.722046e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009217024,0.0,0.0,0.0,0.49849045,0.22422506,-0.02536583,0.0,0.0,0.0,0.0,0.0,0.0
612886420,612839382,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.4618039e-05,0.00076524913,0.00018751621,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008270502,0.0,0.0,0.0,0.006884299,0.44545376,-0.013044357,0.0,0.0,0.0,0.0,0.0,0.0
612898800,612848770,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.4618039e-05,0.00076524913,0.00018751621,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008270502,0.0,0.0,0.0,0.1331422,0.070473894,-0.0038952827,0.0,0.0,0.0,0.0,0.0,0.0
612908777,612858882,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.5165657e-05,0.00081378967,0.00021547079,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008440375,0.0,0.0,0.0,-0.53501856,0.12243138,-0.0068035126,0.0,0.0,0.0,0.0,0.0,0.0
612922549,612868950,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.5165657e-05,0.00081378967,0.00021547079,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008440375,0.0,0.0,0.0,-0.26644874,0.33958957,-0.0066986084,0.0,0.0,0.0,0.0,0.0,0.0
612929553,612879214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00015927106,0.0009833053,0.00019443035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008047819,0.0,0.0,0.0,0.14494854,-0.14320871,-0.0039014816,0.0,0.0,0.0,0.0,0.0,0.0
612944115,612896849,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00021757558,0.0010672659,0.00021654367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008099437,0.0,0.0,0.0,0.2607556,-0.06954135,-0.007907391,0.0,0.0,0.0,0.0,0.0,0.0
612948991,612906870,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00021757558,0.0010672659,0.00021654367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.008099437,0.0,0.0,0.0,-0.22290176,0.24358752,-0.0029444695,0.0,0.0,0.0,0.0,0.0,0.0
