timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1010312545,1010311572,0.0027233898,-0.021632118,-0.012902447
1010314478,1010313915,0.005525164,-0.024415085,-0.01240748
1010318899,1010318242,0.0055992696,-0.026170012,-0.012521288
1010323052,1010321479,0.010144748,-0.026030023,-0.01281941
1010325159,1010324072,0.0071005663,-0.027337901,-0.013044898
1010329926,1010329105,0.0118467305,-0.01971948,-0.013815399
1010332259,1010331647,0.013019325,-0.018621871,-0.01333006
1010335703,1010334347,0.015496919,-0.015919536,-0.013612292
1010338611,1010337980,0.015304919,-0.012802575,-0.013773159
1010343196,1010342961,0.020705499,-0.009256745,-0.014580764
1010345921,1010345639,0.022928994,-0.011699781,-0.014611283
1010350568,1010349724,0.02252506,-0.008795332,-0.015037351
1010353204,1010351831,0.022932613,-0.011841109,-0.015442878
1010356267,1010355650,0.019323576,-0.013016799,-0.015737263
1010359101,1010358138,0.019689415,-0.013651955,-0.015785296
1010365285,1010364451,0.010623668,-0.0168141,-0.014986779
1010372108,1010371131,0.0022007562,-0.019084178,-0.015172001
1010374285,1010373404,-0.000629453,-0.020715754,-0.014233413
1010378891,1010378315,-0.0065677855,-0.017624807,-0.015074907
1010385873,1010384818,-0.009613757,-0.015837772,-0.015030766
1010388142,1010387181,-0.0066346647,-0.014186631,-0.015490681
1010394372,1010393492,-0.0027728388,-0.010071217,-0.01636174
1010395806,1010394789,0.00064485206,-0.011856273,-0.016606683
1010400346,1010399845,0.0054216255,-0.012834471,-0.016622148
1010404713,1010403682,0.012195492,-0.018836502,-0.016853582
1010407486,1010406479,0.011069443,-0.017930763,-0.016400931
1010412605,1010411264,0.018953519,-0.025287399,-0.024591664
1010416116,1010414990,0.019934852,-0.022473557,-0.024308695
1010420694,1010420110,0.022547022,-0.021224631,-0.025072807
1010423016,1010422623,0.022621367,-0.018153302,-0.02426798
1010432106,1010431489,0.027203437,-0.01681865,-0.023238104
1010433369,1010432657,0.027259376,-0.017649615,-0.023036366
1010437105,1010436537,0.024511967,-0.015892535,-0.022665076
1010441125,1010440402,0.024601713,-0.017087283,-0.022388943
1010445177,1010444025,0.0208399,-0.015688082,-0.021440398
1010450069,1010449094,0.016334178,-0.019058758,-0.02187288
1010452329,1010451606,0.013857004,-0.018257244,-0.021369938
1010456371,1010455419,0.0107556395,-0.021999277,-0.021045383
1010458463,1010457980,0.009946762,-0.018680671,-0.02162222
1010462450,1010461751,0.0077702375,-0.018965427,-0.021390392
1010465132,1010464268,0.006042785,-0.01969313,-0.021716895
1010467706,1010466944,0.009622429,-0.017296137,-0.021595519
1010471215,1010470579,0.011611374,-0.017597513,-0.022000678
1010474819,1010474329,0.011501605,-0.015557434,-0.021716943
1010480014,1010479403,0.015726835,-0.015533398,-0.022067063
1010483913,1010483150,0.016446069,-0.015400995,-0.022142706
1010487460,1010486985,0.016464638,-0.013550575,-0.022137556
1010490519,1010489532,0.017137008,-0.011436453,-0.022735493
1010495595,1010494594,0.020814536,-0.011735862,-0.022343257
1010501574,1010500925,0.025053294,-0.013998254,-0.022221718
1010504065,1010503492,0.02146004,-0.014900025,-0.022653824
1010508341,1010507238,0.02065867,-0.017599536,-0.021987451
1010510600,1010509696,0.019597486,-0.016561208,-0.02218813
1010512879,1010512237,0.015811838,-0.017981552,-0.022921097
1010518557,1010517493,0.010690743,-0.015352881,-0.0221794
1010522730,1010522427,0.008527641,-0.014169911,-0.022599481
1010525544,1010525234,0.00672063,-0.011872303,-0.022496289
1010529248,1010528712,0.008319485,-0.010798341,-0.022455445
1010531580,1010531338,0.010403905,-0.010358689,-0.022228222
1010536703,1010536240,0.013174406,-0.009178212,-0.022973293
1010538621,1010537508,0.015109559,-0.008951117,-0.022602415
1010544320,1010543782,0.019237611,-0.01245614,-0.023424925
1010546856,1010546333,0.019818606,-0.013986431,-0.022814501
1010550499,1010550226,0.017963786,-0.016471585,-0.022471864
1010553555,1010552661,0.01894976,-0.01813166,-0.022465961
1010555482,1010555150,0.016841264,-0.01859885,-0.021939978
1010562961,1010562724,0.013817709,-0.017856386,-0.021106645
1010565495,1010565264,0.011724759,-0.017928138,-0.021382987
1010568256,1010567943,0.011397305,-0.01809287,-0.021583999
1010571914,1010571632,0.01139945,-0.013739251,-0.021042543
1010576989,1010576703,0.012443947,-0.013464721,-0.021926003
1010580203,1010579583,0.012770972,-0.011089267,-0.021841343
1010585771,1010585488,0.013132166,-0.012029718,-0.02179611
1010590816,1010590573,0.012854509,-0.014767937,-0.021850677
1010596777,1010595662,0.013815314,-0.015960835,-0.021566495
1010598743,1010598122,0.013312016,-0.016888551,-0.022128867
1010603127,1010602000,0.01252121,-0.01802158,-0.021030065
1010605097,1010604481,0.012734425,-0.017632162,-0.021335866
1010608621,1010608200,0.013402246,-0.018189922,-0.02141926
1010611375,1010610769,0.01251819,-0.017391652,-0.02096871
1010616312,1010615820,0.014613109,-0.015417556,-0.021328595
1010618921,1010618350,0.014302405,-0.012279283,-0.0210172
1010624153,1010623419,0.013826015,-0.012250699,-0.021462109
1010628150,1010627180,0.012971713,-0.012506768,-0.021418083
1010634321,1010633725,0.010705481,-0.014638847,-0.02135277
1010638481,1010637349,0.0118921185,-0.017260361,-0.021701569
1010642559,1010642309,0.012650283,-0.018063905,-0.021163324
1010643840,1010643591,0.012332158,-0.019009238,-0.021197537
1010646435,1010646177,0.013448816,-0.020922335,-0.021436568
1010652219,1010651195,0.010585015,-0.01692911,-0.021483675
1010657958,1010657499,0.010682584,-0.017143589,-0.021234872
1010660501,1010659971,0.010885044,-0.017026499,-0.021640785
1010666135,1010665148,0.009175336,-0.015351519,-0.021677613
1010668411,1010667619,0.010020246,-0.013322643,-0.0216633
1010672278,1010671386,0.013426164,-0.015047476,-0.022477943
1010676154,1010675170,0.013609415,-0.012748938,-0.022372909
1010678388,1010677730,0.018252723,-0.01613574,-0.022161735
1010683444,1010682813,0.017426677,-0.014236209,-0.022802537
1010690796,1010690395,0.015723117,-0.015562031,-0.022588104
1010693487,1010692915,0.016918406,-0.017073583,-0.022672903
1010694990,1010694137,0.016756764,-0.017912777,-0.022772022
1010711533,1010710550,0.011809193,-0.017435169,-0.022714667
1010714343,1010713381,0.009632127,-0.014923155,-0.02288591
1010718012,1010716903,0.012483599,-0.016209224,-0.023542667
1010721095,1010720706,0.011736841,-0.011972538,-0.02315384
1010725942,1010725680,0.016041849,-0.015725166,-0.024099944
1010730155,1010729526,0.016117254,-0.012908391,-0.023579186
1010732815,1010732248,0.018004349,-0.016004322,-0.023198722
1010736210,1010735784,0.017523978,-0.014304626,-0.023626689
1010741105,1010740832,0.0175712,-0.01923865,-0.023670271
1010746420,1010746024,0.014641952,-0.015802933,-0.023749102
1010749442,1010748588,0.015145075,-0.019010205,-0.023937032
1010754097,1010753518,0.011965116,-0.016964376,-0.02349984
1010757539,1010757273,0.012857525,-0.021542145,-0.023574196
1010760145,1010759869,0.008813202,-0.018719861,-0.023894807
1010762623,1010762347,0.010866213,-0.018160094,-0.02313543
1010763877,1010763584,0.012294338,-0.01878539,-0.022989606
1010771261,1010769872,0.01231878,-0.018097533,-0.024132926
1010774696,1010773797,0.014412228,-0.020950329,-0.024820331
1010778979,1010778720,0.016917266,-0.021505382,-0.025592346
1010780565,1010780199,0.017763939,-0.021985024,-0.026171304
1010784132,1010783858,0.015455995,-0.022041123,-0.026754059
1010786288,1010785221,0.01556148,-0.022441182,-0.026710723
1010792017,1010791570,0.019993305,-0.025101732,-0.026928075
1010794310,1010793902,0.020772927,-0.028535398,-0.02653007
1010797142,1010796501,0.023225954,-0.027979352,-0.026097065
1010802461,1010801571,0.026185377,-0.027519565,-0.025039395
1010805386,1010804007,0.02560808,-0.029572979,-0.024053173
1010807794,1010807024,0.026631694,-0.02811792,-0.023595797
1010812689,1010811611,0.02549148,-0.027345547,-0.02324835
1010818149,1010817908,0.023079371,-0.027283566,-0.022079457
1010819631,1010819351,0.02337746,-0.027324315,-0.022112124
1010822310,1010821714,0.022939775,-0.028467203,-0.022289187
1010826126,1010825617,0.021399867,-0.028945176,-0.022221228
1010828436,1010828029,0.02299633,-0.027646527,-0.021716407
1010832281,1010831817,0.023724265,-0.028796993,-0.021199465
1010837135,1010836857,0.024995072,-0.029136254,-0.021737205
1010838422,1010838084,0.026357127,-0.029256579,-0.02153702
1010842721,1010842075,0.026650392,-0.031101879,-0.020833977
1010845617,1010844438,0.02723931,-0.031702645,-0.020830268
1010851440,1010850764,0.027014904,-0.03219506,-0.020512946
1010852600,1010852012,0.025405694,-0.03273448,-0.020368746
1010859354,1010858358,0.02188969,-0.028296389,-0.021030037
1010861874,1010861037,0.020245293,-0.027661962,-0.020074753
1010864406,1010863396,0.019989803,-0.02741125,-0.019536078
1010866276,1010865914,0.019574998,-0.028469916,-0.020425603
1010871913,1010870990,0.020761734,-0.02846009,-0.020271428
1010872750,1010872245,0.020719102,-0.028608723,-0.019861901
1010878248,1010877338,0.02063785,-0.025968814,-0.020430783
1010882546,1010881072,0.022484839,-0.026030404,-0.0207133
1010886975,1010886172,0.020867309,-0.026907973,-0.01974003
1010889515,1010888696,0.021109536,-0.02642186,-0.020057173
1010891582,1010891186,0.021762824,-0.026192231,-0.019640833
1010896854,1010896291,0.01727055,-0.023500243,-0.01716811
1010904056,1010903824,0.011226863,-0.018759955,-0.015567851
1010907619,1010906323,0.0094426945,-0.01663218,-0.01641682
1010908829,1010907828,0.008676684,-0.015428296,-0.016934628
1010912995,1010912659,0.007595103,-0.013299144,-0.016704082
1010915444,1010915196,0.0073060794,-0.014081556,-0.017880768
1010920948,1010920346,0.009865665,-0.013289703,-0.018311583
1010924517,1010924017,0.011266402,-0.013429903,-0.018537117
1010928000,1010926535,0.014978729,-0.012837603,-0.019167976
1010931840,1010931596,0.0156519,-0.015315273,-0.01915887
1010934490,1010934203,0.016899325,-0.017189652,-0.019356132
1010938846,1010937908,0.014470101,-0.014150184,-0.019086588
1010941632,1010940503,0.013230931,-0.014531857,-0.019133324
1010945291,1010944247,0.008586041,-0.011588128,-0.018972112
1010950078,1010949282,0.005663066,-0.011030302,-0.020052731
1010952456,1010951829,0.0024729688,-0.007850019,-0.020205205
1010954709,1010954305,0.0012674527,-0.008116362,-0.020279678
1010960132,1010959585,0.004079727,-0.009882206,-0.02164624
1010962607,1010961895,0.0043358915,-0.009995094,-0.022231542
1010966701,1010965949,0.007238442,-0.015375185,-0.022325736
1010969255,1010968275,0.008059499,-0.013692789,-0.02276084
1010973876,1010973408,0.012324838,-0.017531015,-0.022859687
1010976427,1010975833,0.011379139,-0.01573502,-0.02261863
1010981631,1010980946,0.0161972,-0.01630373,-0.023568898
1010983786,1010983378,0.014789013,-0.015639015,-0.023359405
1010988927,1010988470,0.016249934,-0.014197577,-0.023473706
1010993518,1010992314,0.0117337685,-0.010373081,-0.02372615
1011000480,1010999826,0.012015813,-0.009728461,-0.023810344
1011005359,1011004852,0.0101535935,-0.012210339,-0.024032729
1011009514,1011008809,0.0097636115,-0.007993397,-0.02402942
1011010334,1011009870,0.010564072,-0.009723101,-0.024214316
1011016155,1011015081,0.009496921,-0.011940376,-0.024989061
1011017349,1011016266,0.009903443,-0.011179425,-0.024912095
1011021975,1011021403,0.012825806,-0.01618583,-0.025299074
1011024208,1011023805,0.0113425,-0.013727384,-0.025263578
1011030198,1011028949,0.01479568,-0.017983533,-0.024828872
1011031420,1011030178,0.013947197,-0.016285118,-0.02491628
1011036333,1011035171,0.015858345,-0.015866777,-0.02457663
1011039786,1011038968,0.013768822,-0.011655689,-0.024343181
1011044018,1011042743,0.018599186,-0.0132928165,-0.0244177
1011051355,1011050397,0.019087221,-0.014234627,-0.024593018
1011053035,1011051568,0.019060615,-0.0153056905,-0.024648732
1011058312,1011057919,0.014555463,-0.015407124,-0.024485273
1011064956,1011064400,0.012203114,-0.017310437,-0.023855224
1011068969,1011068106,0.014403251,-0.019281771,-0.023846649
1011072225,1011071773,0.012349382,-0.018015781,-0.023239449
1011075206,1011074326,0.015594551,-0.021581408,-0.023217293
1011077507,1011076854,0.014811326,-0.018678844,-0.023552975
1011082234,1011081918,0.015603025,-0.020062547,-0.023449915
1011085261,1011084417,0.014483751,-0.016551305,-0.023206972
1011088297,1011087155,0.014840602,-0.012667695,-0.022961022
1011092825,1011092171,0.016840508,-0.013394451,-0.022765664
1011096571,1011095811,0.016973274,-0.012796163,-0.021773301
1011099678,1011098323,0.017753966,-0.0155639,-0.021998778
1011103860,1011103382,0.0128951,-0.014711002,-0.021703746
1011106625,1011105906,0.013488244,-0.01720591,-0.021315347
1011111679,1011110975,0.012642904,-0.016075699,-0.022100128
1011113874,1011113576,0.014825748,-0.01924226,-0.02193055
1011121477,1011121062,0.017840214,-0.019354947,-0.021481585
1011123918,1011123585,0.015790733,-0.018464189,-0.021108996
1011126342,1011126085,0.015648745,-0.018247781,-0.020800512
1011129343,1011128794,0.018852323,-0.020921515,-0.020420108
1011133265,1011132423,0.017819945,-0.019172883,-0.020199496
1011136861,1011136246,0.019666342,-0.020270815,-0.019894177
1011142426,1011141299,0.01526955,-0.015271078,-0.019237597
1011145463,1011145055,0.015511408,-0.0159621,-0.019707378
1011147842,1011147591,0.011862973,-0.012962716,-0.019503681
1011151554,1011150368,0.012972447,-0.013274794,-0.018830668
1011154510,1011153898,0.013905696,-0.0149534205,-0.019688252
1011159821,1011158942,0.01401078,-0.016179554,-0.01963124
1011162341,1011161489,0.014589108,-0.0176725,-0.020289397
1011165875,1011165261,0.012887745,-0.016338736,-0.020753602
1011169039,1011167831,0.015408442,-0.018663365,-0.021099651
1011173426,1011172923,0.013453426,-0.015110226,-0.021498155
1011175611,1011175369,0.015911039,-0.016337322,-0.021215629
1011180659,1011180398,0.014527746,-0.012743847,-0.02165118
1011181944,1011181694,0.014815664,-0.013080191,-0.020997498
1011185986,1011185461,0.016737795,-0.014280337,-0.020961024
1011190059,1011189299,0.014878699,-0.011634773,-0.021273073
1011193340,1011192155,0.014950135,-0.013565339,-0.020714113
1011197378,1011196834,0.013394637,-0.014309967,-0.021250399
1011201214,1011200627,0.012677732,-0.017199015,-0.02109388
1011204648,1011204401,0.010310105,-0.016573038,-0.02150744
1011205980,1011205739,0.011209605,-0.017118588,-0.021400984
1011212890,1011212058,0.009093657,-0.015759967,-0.022365412
1011214806,1011214557,0.011767528,-0.016456183,-0.022113852
1011218586,1011218302,0.013651727,-0.016393945,-0.022455115
1011223804,1011223515,0.015471427,-0.01699223,-0.023028485
1011226113,1011225875,0.015147764,-0.015994301,-0.02273193
1011229953,1011229687,0.016643954,-0.015331448,-0.022977727
1011232528,1011232245,0.01724146,-0.015283579,-0.023420695
1011233688,1011233432,0.01678924,-0.014520952,-0.023471823
1011238593,1011237289,0.017804496,-0.016110959,-0.02323221
1011243879,1011242346,0.015495182,-0.015888404,-0.024230395
1011246361,1011246095,0.016303953,-0.01728082,-0.023833945
1011251435,1011251181,0.013314238,-0.015580612,-0.02418589
1011255289,1011254917,0.013295293,-0.017385803,-0.024244793
1011256440,1011256197,0.0121134715,-0.01671922,-0.024292912
1011260321,1011259992,0.011277687,-0.01404508,-0.02367242
1011262293,1011261708,0.012281509,-0.01481732,-0.02348912
1011266734,1011266338,0.01100588,-0.013894634,-0.024423309
1011271584,1011271356,0.014515409,-0.016582316,-0.023528403
1011275408,1011275164,0.014068351,-0.0137804905,-0.024243254
1011277910,1011277663,0.016871784,-0.014320626,-0.023942206
1011281627,1011280285,0.01673651,-0.014755002,-0.024074787
1011288639,1011287961,0.016663313,-0.014572273,-0.023734694
1011293077,1011292845,0.015649546,-0.01287001,-0.023366496
1011295717,1011295329,0.016613936,-0.013275028,-0.02330102
1011298498,1011297906,0.013824966,-0.011832805,-0.024144182
1011303380,1011302982,0.016473206,-0.013227182,-0.023547852
1011305982,1011305502,0.0142521225,-0.013881356,-0.02379311
1011310840,1011310540,0.015457844,-0.015514703,-0.023522258
1011315666,1011314512,0.011546724,-0.0138953645,-0.022999417
1011318820,1011318216,0.013175195,-0.015816273,-0.02282271
1011323594,1011323200,0.012259487,-0.016013965,-0.022634715
1011325976,1011325692,0.013994643,-0.017021682,-0.022508267
1011329747,1011329493,0.013319212,-0.013682341,-0.022750597
1011335564,1011334595,0.0129601415,-0.013716584,-0.022729464
1011341098,1011340837,0.015300751,-0.013494559,-0.022313593
1011346224,1011345971,0.013833967,-0.010251293,-0.02213339
1011347418,1011347168,0.014845071,-0.011308865,-0.021608807
1011350482,1011349749,0.014249758,-0.014490882,-0.021470685
1011355146,1011354740,0.014179494,-0.014978866,-0.021476476
1011359510,1011358604,0.014172241,-0.018028645,-0.021062976
1011362032,1011361106,0.013335103,-0.017335217,-0.021282272
1011366428,1011366163,0.012061398,-0.018798793,-0.021424696
1011368830,1011368601,0.009601207,-0.017138872,-0.021496259
1011372911,1011372462,0.013022536,-0.017424922,-0.021315344
1011380220,1011379982,0.01459257,-0.013156913,-0.021279428
1011384187,1011383817,0.014079764,-0.012436833,-0.021396615
1011386675,1011386408,0.016738402,-0.013766141,-0.02118263
1011389117,1011388842,0.017883766,-0.014556942,-0.021277012
1011395095,1011394001,0.016465664,-0.015820827,-0.020662379
1011396346,1011395359,0.017114228,-0.016649507,-0.020892134
1011400495,1011400215,0.0112374555,-0.016264277,-0.021252617
1011405509,1011405252,0.012975775,-0.017757814,-0.0214374
1011410070,1011409117,0.01105983,-0.015822329,-0.021780046
1011412646,1011411606,0.011198497,-0.015105467,-0.02139335
1011418538,1011417969,0.012931206,-0.012537402,-0.021462204
1011420040,1011419163,0.013218176,-0.012764271,-0.021453993
1011424747,1011424271,0.014043846,-0.010272115,-0.021449773
1011429704,1011429408,0.017088322,-0.012765371,-0.021482669
1011432026,1011431776,0.01625708,-0.012905559,-0.022009557
1011435870,1011435563,0.017021332,-0.015454177,-0.021220008
1011438313,1011438065,0.016084038,-0.016173797,-0.022126658
1011443689,1011443189,0.015984941,-0.016471127,-0.022168623
1011450499,1011449502,0.014458052,-0.017227778,-0.022134777
1011453146,1011451982,0.013277404,-0.017443882,-0.021807896
1011457619,1011457078,0.012493615,-0.01466356,-0.021372708
1011459085,1011458320,0.013056795,-0.014500712,-0.021406988
1011461184,1011460839,0.011473076,-0.013103545,-0.021394094
1011465430,1011464600,0.011126541,-0.012305859,-0.021617994
1011470512,1011469688,0.011321943,-0.013640916,-0.021556744
1011474958,1011474707,0.01456346,-0.016738003,-0.021949884
1011476346,1011476053,0.014145412,-0.016813166,-0.021974366
1011480608,1011479900,0.013798715,-0.018199027,-0.02157585
1011484087,1011483586,0.017233428,-0.020875238,-0.022055829
1011487978,1011487394,0.016535044,-0.019802328,-0.021822236
1011492787,1011492415,0.018616512,-0.017908394,-0.021831337
1011495186,1011494937,0.017975194,-0.016387286,-0.022040913
1011498947,1011498712,0.018450912,-0.016342944,-0.021616971
1011502276,1011501279,0.015850889,-0.014402365,-0.02222348
1011504046,1011503803,0.01573617,-0.013880329,-0.021733498
1011509682,1011508835,0.011840507,-0.01443224,-0.022543704
1011511655,1011511379,0.0114174755,-0.014552968,-0.021916868
1011517089,1011516442,0.012118087,-0.016658507,-0.02229027
1011518352,1011517707,0.011312796,-0.016355166,-0.022749761
1011523491,1011522756,0.013722586,-0.016618855,-0.021620102
1011525480,1011525236,0.013511057,-0.016723309,-0.022429373
1011528135,1011527865,0.014733148,-0.016601766,-0.02233064
1011534511,1011534101,0.016079113,-0.017935606,-0.022362543
1011536880,1011536629,0.01913137,-0.0184883,-0.022162305
1011539392,1011539156,0.019577011,-0.018038232,-0.022132145
1011543355,1011543083,0.01802191,-0.017226491,-0.022560224
1011547361,1011546757,0.019348267,-0.015886694,-0.021898184
1011552189,1011551749,0.018395068,-0.01700265,-0.022819813
1011556190,1011555643,0.015872218,-0.017228369,-0.02261622
1011558717,1011558129,0.01351372,-0.01901274,-0.022607455
1011561478,1011560646,0.012330474,-0.018958364,-0.022779804
1011566436,1011565697,0.010234351,-0.017789038,-0.022971949
1011568436,1011568200,0.011459652,-0.018288452,-0.022790913
1011569963,1011569565,0.012050395,-0.017979605,-0.022739805
1011575585,1011574573,0.013348948,-0.016155185,-0.022792412
1011578100,1011577063,0.014337033,-0.016161043,-0.022477563
1011582094,1011580983,0.016408643,-0.016630068,-0.0226863
1011585260,1011584662,0.017869277,-0.017853564,-0.022577314
1011589296,1011588412,0.017481344,-0.016876856,-0.02318907
1011591208,1011590964,0.019643208,-0.016988207,-0.022440862
1011596264,1011596024,0.019022007,-0.016126547,-0.023613445
1011598969,1011598517,0.019981567,-0.015873501,-0.023091972
1011603041,1011602331,0.018123908,-0.017216466,-0.022946991
1011605413,1011604857,0.017026441,-0.016604558,-0.023339035
1011610216,1011609859,0.012785119,-0.01513917,-0.022865716
1011613301,1011612407,0.009344734,-0.013838217,-0.022952206
1011617464,1011616182,0.009251812,-0.012981718,-0.022189321
1011621541,1011620045,0.0073417127,-0.014665526,-0.023146935
1011624601,1011623808,0.010254899,-0.013568943,-0.022177512
1011629070,1011628824,0.010216469,-0.015440162,-0.022713283
1011631717,1011631336,0.011782694,-0.013095669,-0.022346057
1011640840,1011640246,0.017261894,-0.012021756,-0.022145774
1011643644,1011642970,0.017261311,-0.0131977415,-0.022698306
1011645013,1011644086,0.017749313,-0.014874642,-0.022639796
1011648023,1011647785,0.01870622,-0.015283652,-0.022283558
1011652585,1011651627,0.0163363,-0.01621395,-0.023038499
1011658035,1011657046,0.0142521905,-0.014212237,-0.022362731
1011660278,1011659333,0.014254747,-0.014490139,-0.022793237
1011663405,1011662961,0.012164983,-0.014797035,-0.022464076
1011666984,1011666724,0.0102978265,-0.013274758,-0.022639945
1011673202,1011671812,0.008388992,-0.012884726,-0.021916563
1011677320,1011676819,0.008946814,-0.012736759,-0.022306463
1011681102,1011680816,0.009040233,-0.01394972,-0.02188212
1011683542,1011683251,0.009153268,-0.014336596,-0.022554427
1011686979,1011685809,0.01015522,-0.015061496,-0.02232738
1011691697,1011690740,0.012584851,-0.0178831,-0.022351976
1011693882,1011693262,0.016333643,-0.017865,-0.022471702
1011697573,1011697064,0.016631078,-0.017738277,-0.022608472
1011698703,1011698302,0.017167334,-0.01761062,-0.022721065
1011706361,1011705899,0.019229338,-0.015343499,-0.022568455
1011708687,1011708441,0.01945036,-0.015497826,-0.022358174
1011710702,1011709751,0.019615857,-0.015029332,-0.022074275
1011715882,1011714740,0.01577017,-0.01691257,-0.021863922
1011720481,1011719823,0.011455925,-0.014969054,-0.021937206
1011723085,1011722308,0.008269265,-0.016495032,-0.021873599
1011727590,1011727362,0.007783236,-0.015407798,-0.02189913
1011733058,1011732532,0.008361143,-0.016673664,-0.021904852
1011736946,1011736214,0.009923249,-0.016153296,-0.022062976
1011741539,1011741276,0.011624168,-0.017150253,-0.021846334
1011742779,1011742540,0.012217482,-0.01630496,-0.021769034
1011750332,1011750073,0.017370472,-0.014660944,-0.021637829
1011751615,1011751356,0.017361652,-0.013930321,-0.022022592
1011755435,1011755156,0.018721646,-0.012900574,-0.021837242
1011757416,1011756565,0.01948024,-0.013092211,-0.021380197
1011759774,1011758952,0.019986596,-0.0135914255,-0.02126376
1011765522,1011765292,0.018014356,-0.01554723,-0.021511307
1011768027,1011767777,0.016403062,-0.016315494,-0.021920502
1011770799,1011770352,0.016345939,-0.017445447,-0.022795515
1011775937,1011775404,0.010855578,-0.01593861,-0.022738032
1011778555,1011777879,0.0100716185,-0.017450564,-0.022997787
1011782760,1011781814,0.008318033,-0.015895093,-0.02255257
1011784745,1011784221,0.0076845842,-0.017733537,-0.023090905
1011790118,1011789279,0.01011977,-0.017353566,-0.022593861
1011793346,1011793033,0.013267499,-0.019295419,-0.022799935
1011795960,1011795619,0.015405691,-0.018172923,-0.023085054
1011799995,1011799442,0.016423015,-0.01450289,-0.022635583
1011805927,1011805662,0.018425932,-0.011700483,-0.022755435
1011808413,1011808189,0.017577307,-0.011501946,-0.022849828
1011813151,1011812098,0.017730422,-0.010782533,-0.022341628
1011817692,1011817036,0.014290756,-0.011060679,-0.022591157
1011820861,1011819720,0.012418691,-0.011898198,-0.02229662
1011824422,1011823402,0.009123518,-0.014197918,-0.022353416
1011828825,1011828380,0.009719781,-0.017920721,-0.022292221
1011831134,1011830902,0.009829445,-0.018933421,-0.023015419
1011835506,1011834799,0.012001642,-0.020242117,-0.022480477
1011839067,1011838545,0.0123699475,-0.018922228,-0.023143815
1011840794,1011840142,0.012860288,-0.018775595,-0.023429818
1011845280,1011844851,0.013559887,-0.014628774,-0.022029316
1011848954,1011848634,0.014195417,-0.0144494455,-0.022771437
1011851411,1011851168,0.014392817,-0.011709051,-0.022351155
1011856086,1011855051,0.013035774,-0.01172003,-0.022276646
1011860220,1011859973,0.014897086,-0.011659358,-0.022011317
1011862828,1011862508,0.014368247,-0.014047813,-0.022444671
1011865272,1011865028,0.01589714,-0.016108243,-0.022767162
1011869752,1011869199,0.016003137,-0.015558172,-0.022348395
1011871960,1011871422,0.01654664,-0.019079152,-0.02296396
1011877585,1011876859,0.01459442,-0.016627636,-0.022558358
1011880939,1011880203,0.014500637,-0.01914983,-0.02256135
1011885669,1011885389,0.01152137,-0.01749346,-0.02264944
1011888029,1011887764,0.0125935385,-0.020346684,-0.022461046
1011890613,1011890342,0.011205795,-0.019288616,-0.022432256
1011892788,1011891675,0.010696162,-0.017677031,-0.02240804
1011897819,1011896776,0.011612376,-0.01604454,-0.023051398
1011902025,1011901779,0.01321303,-0.01289559,-0.02301904
1011904437,1011904179,0.015578499,-0.013487171,-0.023196224
1011909275,1011908110,0.0130451815,-0.010968227,-0.022991855
1011911266,1011910489,0.015176873,-0.011561238,-0.022827717
1011914916,1011914387,0.01618633,-0.011893284,-0.02218582
1011919204,1011918127,0.016006837,-0.014146663,-0.022727443
1011923125,1011921890,0.016940454,-0.01617901,-0.02204663
1011924964,1011924438,0.014860928,-0.017728161,-0.022185102
1011929452,1011928390,0.016460797,-0.020249585,-0.022855563
1011933740,1011933274,0.012217931,-0.017794479,-0.022184419
1011936021,1011935788,0.014939667,-0.018179497,-0.02242356
1011941138,1011940888,0.012401632,-0.014262479,-0.022324327
1011943566,1011943329,0.0144366175,-0.01554706,-0.022312758
1011946258,1011945948,0.014569361,-0.0127503425,-0.021892926
1011951112,1011949758,0.013946242,-0.013092374,-0.022236148
1011953392,1011952299,0.014497694,-0.012313148,-0.022517951
1011957524,1011957261,0.014553084,-0.012506782,-0.021997174
1011960003,1011959774,0.015682181,-0.014166298,-0.022369511
1011965976,1011964972,0.01663794,-0.014197813,-0.02214999
1011967168,1011966186,0.017759817,-0.016345795,-0.022003073
1011971371,1011971137,0.018314982,-0.015243996,-0.022030624
1011972703,1011972390,0.018478038,-0.016559277,-0.02212311
1011977722,1011977455,0.0153136775,-0.0192738,-0.02131267
1011980995,1011980029,0.014641615,-0.018426912,-0.021743027
1011985512,1011985094,0.010147348,-0.017155578,-0.02163824
1011989069,1011988812,0.011633485,-0.016936895,-0.02168429
1011996112,1011995140,0.011226848,-0.015505929,-0.021986365
1011998449,1011997802,0.014606346,-0.016155045,-0.022269672
1012002383,1012001488,0.01484729,-0.012440635,-0.021802336
1012007165,1012006551,0.019273411,-0.01189124,-0.023056414
1012009667,1012009082,0.018306626,-0.010453641,-0.022329634
1012015989,1012015475,0.019573543,-0.014327285,-0.022565093
1012020813,1012020407,0.013965806,-0.017682275,-0.02162462
1012023233,1012022933,0.013680752,-0.018958144,-0.021742323
1012025731,1012025489,0.011452291,-0.018514827,-0.021343574
1012031440,1012030848,0.012011991,-0.02179282,-0.022142181
1012034956,1012034356,0.011198443,-0.017424246,-0.021364544
1012037322,1012036825,0.01383899,-0.018479802,-0.02158013
1012040185,1012039359,0.015112302,-0.015829286,-0.022227447
