timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
963367597,963366315,0.0,0.0,-0.57262385
963374248,963373750,0.0,0.0,-0.57262385
963377938,963377489,0.0,0.0,-0.57068884
963380282,963379997,0.0,0.0,-0.57068884
963384004,963383766,0.0,0.0,-0.57068884
963388036,963387616,0.0,0.0,-0.57068884
963393038,963392655,0.0,0.0,-0.57068884
963394876,963393963,0.0,0.0,-0.5705449
963399452,963398956,0.0,0.0,-0.5705449
963404176,963403964,0.0,0.0,-0.5707405
963405512,963405280,0.0,0.0,-0.5707405
963407966,963407746,0.0,0.0,-0.5707405
963411873,963411528,0.0,0.0,-0.5707405
963416355,963415408,0.0,0.0,-0.5707208
963418372,963417867,0.0,0.0,-0.5707208
963424024,963423001,0.0,0.0,-0.5707208
963426958,963426737,0.0,0.0,-0.5707208
963429479,963429243,0.0,0.0,-0.5704618
963431978,963431764,0.0,0.0,-0.5704618
963434390,963433107,0.0,0.0,-0.5704618
963441239,963440631,0.0,0.0,-0.5704618
963443461,963443115,0.0,0.0,-0.5706195
963445962,963445693,0.0,0.0,-0.5706195
963450416,963449579,0.0,0.0,-0.5706195
963455389,963454509,0.0,0.0,-0.5707724
963458430,963457125,0.0,0.0,-0.5707724
963460358,963459612,0.0,0.0,-0.5707724
963464871,963464598,0.0,0.0,-0.5709468
963469883,963469655,0.0,0.0,-0.5709468
963471222,963470983,0.0,0.0,-0.5709468
963474351,963473698,0.0,0.0,-0.5714097
963479562,963478650,0.0,0.0,-0.5714097
963483298,963482307,0.0,0.0,-0.57119346
963485560,963484812,0.0,0.0,-0.57119346
963488978,963488619,0.0,0.0,-0.57119346
963491540,963491173,0.0,0.0,-0.57119346
963495572,963494980,0.0,0.0,-0.5713656
963501257,963500137,0.0,0.0,-0.5713656
963502422,963501325,0.0,0.0,-0.5713656
963507324,963506369,0.0,0.0,-0.56915736
963511394,963510288,0.0,0.0,-0.56915736
963513669,963512699,0.0,0.0,-0.56915736
963515891,963515157,0.0,0.0,-0.56915736
963518761,963517703,0.0,0.0,-0.56943965
963524330,963522810,0.0,0.0,-0.56943965
963526792,963526552,0.0,0.0,-0.56943965
963530782,963530313,0.0,0.0,-0.5694066
963535565,963535340,0.0,0.0,-0.5694066
963541799,963540596,0.0,0.0,-0.5694066
963545289,963544311,0.0,0.0,-0.5676361
963550223,963549260,0.0,0.0,-0.5676361
963557345,963556883,0.0,0.0,-0.5663256
963558798,963558108,0.0,0.0,-0.5663256
963562587,963562114,0.0,0.0,-0.5663256
963567177,963566935,0.0,0.0,-0.5663256
963570290,963569456,0.0,0.0,-0.5665832
963574388,963573249,0.0,0.0,-0.5665832
963575978,963575003,0.0,0.0,-0.5665832
963580169,963579604,0.0,0.0,-0.5668816
963582493,963582106,0.0,0.0,-0.5668816
963587343,963587126,0.0,0.0,-0.5668816
963591200,963589698,0.0,0.0,-0.5668816
963594000,963593495,0.0,0.0,-0.5668816
963597683,963597281,0.0,0.0,-0.5672408
963601902,963601384,0.0,0.0,-0.5672408
963604615,963603628,0.0,0.0,-0.5677581
963608885,963608659,0.0,0.0,-0.5677581
963611416,963611175,0.0,0.0,-0.5677581
963614145,963613671,0.0,0.0,-0.5677581
963618217,963617452,0.0,0.0,-0.5599465
963623354,963622526,0.0,0.0,-0.5599465
963625693,963625151,0.0,0.0,-0.5599465
963631209,963630197,0.0,0.0,-0.5599465
963632364,963631769,0.0,0.0,-0.5599465
963636703,963636412,0.0,0.0,-0.55037344
963639177,963638957,0.0,0.0,-0.55037344
963644325,963642871,0.0,0.0,-0.55066574
963645814,963645327,0.0,0.0,-0.55066574
963650573,963650321,0.0,0.0,-0.55066574
963651826,963651577,0.0,0.0,-0.55066574
963657869,963656707,0.0,0.0,-0.55066574
963660372,963659171,0.0,0.0,-0.5460125
963663961,963662962,0.0,0.0,-0.5460125
963667748,963666774,0.0,0.0,-0.5460125
963672254,963671849,0.0,0.0,-0.5470333
963674535,963674316,0.0,0.0,-0.5470333
963677086,963676841,0.0,0.0,-0.5470333
963680023,963679443,0.0,0.0,-0.5470333
963684962,963684394,0.0,0.0,-0.5470333
963688639,963688269,0.0,0.0,-0.5484808
963692396,963692117,0.0,0.0,-0.5484808
963696097,963694545,0.0,0.0,-0.5484808
963698966,963698366,0.0,0.0,-0.5520472
963702551,963702172,0.0,0.0,-0.5520472
963705510,963704716,0.0,0.0,-0.5520472
963710573,963709776,0.0,0.0,-0.5530932
963713859,963713510,0.0,0.0,-0.5530932
963717564,963717288,0.0,0.0,-0.5539128
963720055,963719825,0.0,0.0,-0.5539128
963722512,963722287,0.0,0.0,-0.5539128
963726823,963726486,0.0,0.0,-0.5539128
963730415,963729962,0.0,0.0,-0.5547371
963732938,963732504,0.0,0.0,-0.5547371
963739314,963738784,0.0,0.0,-0.5547371
963740443,963740062,0.0,0.0,-0.5547371
963745301,963745065,0.0,0.0,-0.5547371
963746579,963746320,0.0,0.0,-0.5547371
963750667,963750155,0.0,0.0,-0.556089
963757921,963757675,0.0,0.0,-0.5568541
963759276,963758960,0.0,0.0,-0.5568541
963761722,963761490,0.0,0.0,-0.5568541
963765512,963765238,0.0,0.0,-0.5568541
963769850,963769181,0.0,0.0,-0.5577287
963771852,963771622,0.0,0.0,-0.5577287
963781603,963780426,0.0,0.0,-0.5577287
963788275,963788000,0.0,0.0,-0.5585957
963790749,963790528,0.0,0.0,-0.5585957
963792075,963791822,0.0,0.0,-0.5585957
963798673,963798141,0.0,0.0,-0.5593579
963800172,963799558,0.0,0.0,-0.5593579
963805341,963804467,0.0,0.0,-0.560243
963808580,963808266,0.0,0.0,-0.560243
963809744,963809491,0.0,0.0,-0.560243
963815189,963814577,0.0,0.0,-0.560243
963820186,963819673,0.0,0.0,-0.560243
963821664,963820854,0.0,0.0,-0.5606423
963826157,963825889,0.0,0.0,-0.5606423
963828073,963827258,0.0,0.0,-0.5606423
963832902,963832272,0.0,0.0,-0.56147736
963835488,963834777,0.0,0.0,-0.56147736
963836576,963836016,0.0,0.0,-0.56147736
963843735,963842337,0.0,0.0,-0.56147736
963846092,963844881,0.0,0.0,-0.56203973
963849160,963848695,0.0,0.0,-0.56203973
963853370,963852458,0.0,0.0,-0.5624857
963857271,963856250,0.0,0.0,-0.5624857
963861381,963860073,0.0,0.0,-0.5624857
963863886,963862617,0.0,0.0,-0.5627374
963867349,963866342,0.0,0.0,-0.5627374
963869796,963868893,0.0,0.0,-0.5627374
963873909,963872643,0.0,0.0,-0.5627374
963877241,963876502,0.0,0.0,-0.56343293
963882992,963882755,0.0,0.0,-0.56343293
963885699,963885439,0.0,0.0,-0.56343293
963888440,963887808,0.0,0.0,-0.5640666
963891398,963890412,0.0,0.0,-0.5640666
963898159,963897916,0.0,0.0,-0.564866
963899851,963899271,0.0,0.0,-0.564866
963905999,963905572,0.0,0.0,-0.5654246
963908920,963908064,0.0,0.0,-0.5654246
963913357,963913091,0.0,0.0,-0.5654246
963914620,963914369,0.0,0.0,-0.5656591
963919659,963919378,0.0,0.0,-0.5656591
963924164,963923186,0.0,0.0,-0.5656591
963928866,963928260,0.0,0.0,-0.56627387
963934258,963933335,0.0,0.0,-0.56635374
963938743,963938469,0.0,0.0,-0.56635374
963941093,963940870,0.0,0.0,-0.56635374
963942491,963942165,0.0,0.0,-0.56635374
963945522,963944836,0.0,0.0,-0.5665682
963949823,963948545,0.0,0.0,-0.5665682
963956976,963956100,0.0,0.0,-0.5665682
963958338,963957319,0.0,0.0,-0.56134444
963963250,963962383,0.0,0.0,-0.56134444
963964492,963963702,0.0,0.0,-0.56134444
963970561,963970015,0.0,0.0,-0.56147105
963976843,963976270,0.0,0.0,-0.56147105
963977966,963977554,0.0,0.0,-0.56147105
963980825,963980060,0.0,0.0,-0.53445995
963986826,963986424,0.0,0.0,-0.53445995
963990638,963990143,0.0,0.0,-0.53445995
963992928,963992672,0.0,0.0,-0.53445995
963997092,963996580,0.0,0.0,-0.5250735
964001080,964000286,0.0,0.0,-0.5254565
964003040,964002793,0.0,0.0,-0.5254565
964006745,964006543,0.0,0.0,-0.5254565
964010378,964009451,0.0,0.0,-0.5114252
964013923,964012932,0.0,0.0,-0.5114252
964018002,964016769,0.0,0.0,-0.5114252
964020307,964019230,0.0,0.0,-0.5114252
964022780,964021805,0.0,0.0,-0.5114252
964028849,964028282,0.0,0.0,-0.5131106
964032607,964031877,0.0,0.0,-0.5153371
964034619,964034349,0.0,0.0,-0.5153371
964039598,964039386,0.0,0.0,-0.5153371
964041602,964041264,0.0,0.0,-0.5153371
964045943,964044535,0.0,0.0,-0.5187121
964048712,964048279,0.0,0.0,-0.5187121
964051977,964050848,0.0,0.0,-0.5187121
964056970,964055877,0.0,0.0,-0.5187121
964060184,964059720,0.0,0.0,-0.52490836
964062518,964062164,0.0,0.0,-0.52490836
964067474,964066002,0.0,0.0,-0.52754194
964069814,964068640,0.0,0.0,-0.52754194
964074189,964073538,0.0,0.0,-0.52754194
964075392,964074829,0.0,0.0,-0.52754194
964080817,964079862,0.0,0.0,-0.53009623
964085109,964084870,0.0,0.0,-0.53009623
964088548,964087477,0.0,0.0,-0.53009623
964089801,964088847,0.0,0.0,-0.53009623
964094695,964093719,0.0,0.0,-0.53253305
964095523,964095010,0.0,0.0,-0.53253305
964101791,964101349,0.0,0.0,-0.5345879
964104312,964103857,0.0,0.0,-0.5345879
964109084,964108865,0.0,0.0,-0.5345879
964110424,964110167,0.0,0.0,-0.5345879
964116777,964116488,0.0,0.0,-0.53642946
964119182,964118966,0.0,0.0,-0.53642946
964123549,964122925,0.0,0.0,-0.5381255
964125851,964125301,0.0,0.0,-0.5381255
964127331,964126588,0.0,0.0,-0.5381255
964133176,964132911,0.0,0.0,-0.5381255
964138180,964137959,0.0,0.0,-0.5395473
964143352,964143007,0.0,0.0,-0.5395473
964146510,964145614,0.0,0.0,-0.5395473
964150091,964149318,0.0,0.0,-0.5413434
964154628,964154401,0.0,0.0,-0.5413434
964156069,964155664,0.0,0.0,-0.5413434
964163473,964163231,0.0,0.0,-0.5413434
964164751,964164479,0.0,0.0,-0.5413434
964167203,964166986,0.0,0.0,-0.5392539
964169709,964169499,0.0,0.0,-0.5392539
964175568,964174987,0.0,0.0,-0.5392539
964178360,964177214,0.0,0.0,-0.5392539
964183088,964182389,0.0,0.0,-0.5444613
964185328,964184790,0.0,0.0,-0.5444613
964189434,964188578,0.0,0.0,-0.5444613
964192881,964192309,0.0,0.0,-0.54602367
964196719,964196085,0.0,0.0,-0.54602367
964202129,964201417,0.0,0.0,-0.54754835
964205002,964203758,0.0,0.0,-0.54754835
964209974,964208883,0.0,0.0,-0.54754835
964213822,964212518,0.0,0.0,-0.54475504
964216209,964215031,0.0,0.0,-0.54475504
964221966,964221427,0.0,0.0,-0.54475504
964224058,964223834,0.0,0.0,-0.54475504
964227992,964227747,0.0,0.0,-0.5456021
964230416,964230183,0.0,0.0,-0.5456021
964233245,964232719,0.0,0.0,-0.5456021
964238870,964237726,0.0,0.0,-0.54705125
964243086,964242795,0.0,0.0,-0.54705125
964248760,964247892,0.0,0.0,-0.55209124
964256037,964255508,0.0,0.0,-0.55209124
964259214,964257987,0.0,0.0,-0.55209124
964261758,964260558,0.0,0.0,-0.55323654
964266811,964265592,0.0,0.0,-0.55323654
964268828,964268292,0.0,0.0,-0.55323654
964269978,964269334,0.0,0.0,-0.55323654
964275432,964274479,0.0,0.0,-0.55388206
964281352,964280897,0.0,0.0,-0.55388206
964283840,964283251,0.0,0.0,-0.55388206
964285518,964284604,0.0,0.0,-0.55388206
964288078,964287014,0.0,0.0,-0.5507122
964293974,964293345,0.0,0.0,-0.5507122
964297544,964297155,0.0,0.0,-0.551686
964300115,964299730,0.0,0.0,-0.551686
964304973,964304692,0.0,0.0,-0.551686
964306256,964306024,0.0,0.0,-0.551686
964311056,964309945,0.0,0.0,-0.5561446
964312726,964312288,0.0,0.0,-0.5561446
964317603,964317331,0.0,0.0,-0.5561446
964322631,964322400,0.0,0.0,-0.5561446
964324131,964323652,0.0,0.0,-0.5568798
964330188,964328720,0.0,0.0,-0.5568798
964332485,964331243,0.0,0.0,-0.5568798
964336680,964336317,0.0,0.0,-0.5568798
964348812,964347677,0.0,0.0,-0.55844563
964352725,964351693,0.0,0.0,-0.55844563
964355275,964354251,0.0,0.0,-0.5547546
964360864,964360305,0.0,0.0,-0.5547546
964365898,964365381,0.0,0.0,-0.5547546
964368385,964367905,0.0,0.0,-0.5547883
964371711,964370566,0.0,0.0,-0.5547883
964379970,964379366,0.0,0.0,-0.5551214
964385905,964384632,0.0,0.0,-0.55566674
964387901,964386952,0.0,0.0,-0.55566674
964391276,964390719,0.0,0.0,-0.55566674
964394974,964394463,0.0,0.0,-0.5561915
964397797,964396997,0.0,0.0,-0.5561915
964403711,964403283,0.0,0.0,-0.5561915
964405404,964404514,0.0,0.0,-0.55639386
964410276,964409623,0.0,0.0,-0.55639386
964416513,964415914,0.0,0.0,-0.55673915
964421600,964420947,0.0,0.0,-0.55673915
964423706,964423465,0.0,0.0,-0.55673915
964426343,964425963,0.0,0.0,-0.5570327
964432177,964431064,0.0,0.0,-0.5570327
964433506,964432468,0.0,0.0,-0.5570327
964438903,964438658,0.0,0.0,-0.5568559
964440132,964439888,0.0,0.0,-0.5568559
964446912,964446423,0.0,0.0,-0.55747366
964448641,964447495,0.0,0.0,-0.55747366
964451107,964450019,0.0,0.0,-0.55747366
964454162,964453744,0.0,0.0,-0.55747366
964458932,964457577,0.0,0.0,-0.55747366
964463078,964462626,0.0,0.0,-0.5624132
964464226,964463861,0.0,0.0,-0.5624132
964469156,964468919,0.0,0.0,-0.5624132
964471846,964471531,0.0,0.0,-0.55902016
964474231,964473977,0.0,0.0,-0.55902016
964478920,964478410,0.0,0.0,-0.55902016
964482611,964481644,0.0,0.0,-0.5593278
964487521,964486644,0.0,0.0,-0.5593278
964488363,964487955,0.0,0.0,-0.5593278
964493774,964492984,0.0,0.0,-0.559141
964497257,964496753,0.0,0.0,-0.559141
964499534,964499257,0.0,0.0,-0.559141
964505263,964504733,0.0,0.0,-0.55929166
964507933,964507005,0.0,0.0,-0.55929166
964511389,964510610,0.0,0.0,-0.56353825
964516484,964515930,0.0,0.0,-0.56353825
964519037,964518284,0.0,0.0,-0.5636109
964523444,964523223,0.0,0.0,-0.5636109
964524775,964524524,0.0,0.0,-0.5636109
964526073,964525799,0.0,0.0,-0.5636109
964532002,964531040,0.0,0.0,-0.5599155
964536149,964535888,0.0,0.0,-0.5599155
964541641,964541025,0.0,0.0,-0.56005114
964543853,964543484,0.0,0.0,-0.56005114
964548319,964547339,0.0,0.0,-0.56005114
964553435,964552376,0.0,0.0,-0.56048125
964555388,964554839,0.0,0.0,-0.56048125
964559179,964558881,0.0,0.0,-0.56048125
964567608,964566258,0.0,0.0,-0.56022656
964571318,964570030,0.0,0.0,-0.56022656
964574254,964573802,0.0,0.0,-0.56028146
964579633,964578887,0.0,0.0,-0.56028146
964581266,964580280,0.0,0.0,-0.56064826
964589405,964588960,0.0,0.0,-0.56064826
964591914,964591497,0.0,0.0,-0.5644129
964596744,964596495,0.0,0.0,-0.5644129
964602273,964601777,0.0,0.0,-0.5651285
964604505,964604116,0.0,0.0,-0.5651285
964608905,964607953,0.0,0.0,-0.5651285
964613577,964613175,0.0,0.0,-0.5654172
964615830,964615468,0.0,0.0,-0.5654172
964618034,964616823,0.0,0.0,-0.5654172
964623811,964623089,0.0,0.0,-0.5651979
964627690,964626916,0.0,0.0,-0.5651979
964634436,964633177,0.0,0.0,-0.56486934
964636431,964635934,0.0,0.0,-0.56486934
964640486,964639603,0.0,0.0,-0.56486934
964645510,964644647,0.0,0.0,-0.5652321
964648108,964647106,0.0,0.0,-0.5652321
964650630,964649590,0.0,0.0,-0.5652321
964658942,964658442,0.0,0.0,-0.5651858
964661798,964660986,0.0,0.0,-0.5651858
964663766,964663518,0.0,0.0,-0.5651858
964669596,964668748,0.0,0.0,-0.5652077
964671976,964671066,0.0,0.0,-0.5652077
964675841,964674868,0.0,0.0,-0.565401
964678105,964677396,0.0,0.0,-0.565401
964681625,964681224,0.0,0.0,-0.565401
964685925,964685203,0.0,0.0,-0.565401
964690428,964690044,0.0,0.0,-0.565439
964694055,964693788,0.0,0.0,-0.565439
964695296,964695052,0.0,0.0,-0.565439
964699351,964698910,0.0,0.0,-0.565439
964701956,964701413,0.0,0.0,-0.565439
964708053,964707714,0.0,0.0,-0.5654901
964711717,964711473,0.0,0.0,-0.5654901
964714344,964713997,0.0,0.0,-0.5654901
964719351,964719084,0.0,0.0,-0.56555885
964724421,964723181,0.0,0.0,-0.56555885
964726150,964725462,0.0,0.0,-0.56555885
964729384,964729148,0.0,0.0,-0.56555885
964735936,964735520,0.0,0.0,-0.56536543
964739590,964739297,0.0,0.0,-0.5655689
964742139,964741886,0.0,0.0,-0.5655689
964745207,964744337,0.0,0.0,-0.5655689
964747135,964745621,0.0,0.0,-0.5655689
964750621,964749504,0.0,0.0,-0.5659406
964757141,964755777,0.0,0.0,-0.5652626
964759407,964758224,0.0,0.0,-0.5652626
964763785,964763250,0.0,0.0,-0.5652626
964764922,964764563,0.0,0.0,-0.5652626
964771154,964770924,0.0,0.0,-0.565504
964773593,964773377,0.0,0.0,-0.565504
964782199,964781032,0.0,0.0,-0.56552094
964783334,964782304,0.0,0.0,-0.56552094
964787757,964787322,0.0,0.0,-0.56552094
964790122,964789850,0.0,0.0,-0.56552094
964793687,964792954,0.0,0.0,-0.5656203
964797050,964796439,0.0,0.0,-0.5656203
964801604,964801181,0.0,0.0,-0.5656203
964804554,964803721,0.0,0.0,-0.5656459
964809018,964808777,0.0,0.0,-0.5656459
964812663,964811349,0.0,0.0,-0.5656459
964814604,964813794,0.0,0.0,-0.5656459
964816864,964816376,0.0,0.0,-0.56596535
964822666,964821669,0.0,0.0,-0.56596535
964826882,964826496,0.0,0.0,-0.56596535
964829206,964828945,0.0,0.0,-0.56596535
964831220,964830234,0.0,0.0,-0.56598604
964834878,964834244,0.0,0.0,-0.56598604
964839305,964839074,0.0,0.0,-0.56598604
964844989,964844475,0.0,0.0,-0.5658358
964849144,964848043,0.0,0.0,-0.5657673
964851544,964850523,0.0,0.0,-0.5657673
964853418,964852993,0.0,0.0,-0.5657673
964855694,964855471,0.0,0.0,-0.5657673
964862054,964861052,0.0,0.0,-0.5657673
964864311,964863097,0.0,0.0,-0.5657673
964868080,964866887,0.0,0.0,-0.5660684
964870380,964869391,0.0,0.0,-0.5660684
964875458,964874540,0.0,0.0,-0.5660684
964877813,964876975,0.0,0.0,-0.5660684
964882593,964882076,0.0,0.0,-0.5660293
964885389,964884550,0.0,0.0,-0.5660293
964887036,964885891,0.0,0.0,-0.5660293
964892963,964892416,0.0,0.0,-0.5660293
964895645,964894691,0.0,0.0,-0.5660293
964897432,964897190,0.0,0.0,-0.5660193
964904812,964903653,0.0,0.0,-0.56644744
964907091,964906169,0.0,0.0,-0.56644744
964908226,964907254,0.0,0.0,-0.56644744
964913883,964913601,0.0,0.0,-0.56644744
964916693,964916202,0.0,0.0,-0.56644744
964921765,964921213,0.0,0.0,-0.56647503
964923393,964922455,0.0,0.0,-0.56647503
964927439,964926327,0.0,0.0,-0.56647503
964929404,964928842,0.0,0.0,-0.56647503
964936586,964936349,0.0,0.0,-0.5659167
964937937,964937661,0.0,0.0,-0.5659167
964946968,964946524,0.0,0.0,-0.5652154
964949526,964948998,0.0,0.0,-0.5652154
964954978,964954427,0.0,0.0,-0.5652154
964959114,964958141,0.0,0.0,-0.5648924
964964292,964963044,0.0,0.0,-0.5648924
964965448,964964122,0.0,0.0,-0.5648924
964967705,964966678,0.0,0.0,-0.5653786
964972896,964971746,0.0,0.0,-0.5653786
964976200,964975639,0.0,0.0,-0.5653786
964977686,964976778,0.0,0.0,-0.5652772
964985274,964984705,0.0,0.0,-0.5652772
964987221,964986884,0.0,0.0,-0.5652772
964990922,964990678,0.0,0.0,-0.56506306
964995309,964994661,0.0,0.0,-0.56506306
964996826,964995900,0.0,0.0,-0.56506306
965000296,964999548,0.0,0.0,-0.5646136
965005529,965004580,0.0,0.0,-0.5646136
965007356,965007097,0.0,0.0,-0.5646136
965012453,965012190,0.0,0.0,-0.5646136
965014357,965013420,0.0,0.0,-0.564265
965020146,965019742,0.0,0.0,-0.564265
965022534,965022295,0.0,0.0,-0.564265
965024413,965023621,0.0,0.0,-0.5640865
965026762,965026042,0.0,0.0,-0.5640865
965032195,965031301,0.0,0.0,-0.5640865
965036154,965035131,0.0,0.0,-0.56372803
965037338,965036199,0.0,0.0,-0.56372803
965042507,965041237,0.0,0.0,-0.56372803
965044846,965043860,0.0,0.0,-0.56372803
965048746,965047607,0.0,0.0,-0.5642185
965052616,965051356,0.0,0.0,-0.5642185
965057504,965056395,0.0,0.0,-0.5642185
965061226,965060304,0.0,0.0,-0.5640444
965063399,965062660,0.0,0.0,-0.5640444
965065645,965065208,0.0,0.0,-0.5640444
965070884,965070300,0.0,0.0,-0.5635082
965073044,965072793,0.0,0.0,-0.5635082
965075680,965075393,0.0,0.0,-0.5635082
965080138,965079130,0.0,0.0,-0.5635082
965085168,965084156,0.0,0.0,-0.56356496
965090424,965089176,0.0,0.0,-0.56356496
965096602,965095540,0.0,0.0,-0.56356496
965102738,965101900,0.0,0.0,-0.56367403
965105486,965104405,0.0,0.0,-0.56420046
965107515,965106862,0.0,0.0,-0.56420046
965110589,965109484,0.0,0.0,-0.56420046
965116537,965116082,0.0,0.0,-0.5641763
965118779,965118326,0.0,0.0,-0.5641763
965123779,965123340,0.0,0.0,-0.5641763
965126595,965126173,0.0,0.0,-0.56444645
965128833,965128374,0.0,0.0,-0.56444645
965135033,965134779,0.0,0.0,-0.56444645
965137747,965137197,0.0,0.0,-0.56444645
965140556,965139726,0.0,0.0,-0.5644031
965145371,965144794,0.0,0.0,-0.56453854
965149163,965148632,0.0,0.0,-0.56453854
965155359,965154974,0.0,0.0,-0.56453854
965157791,965157427,0.0,0.0,-0.56453854
965162853,965162469,0.0,0.0,-0.5645218
965166069,965165178,0.0,0.0,-0.5645218
965167718,965166483,0.0,0.0,-0.5645218
965170641,965170111,0.0,0.0,-0.56456697
965175061,965173845,0.0,0.0,-0.56456697
965178788,965177718,0.0,0.0,-0.56456697
965183596,965182698,0.0,0.0,-0.5647196
965187148,965186492,0.0,0.0,-0.5647196
965190794,965190370,0.0,0.0,-0.5649535
965193150,965192768,0.0,0.0,-0.5649535
965198108,965197878,0.0,0.0,-0.5649535
965199423,965199146,0.0,0.0,-0.5649535
965204376,965204145,0.0,0.0,-0.56503683
965206965,965206672,0.0,0.0,-0.56503683
965209415,965209175,0.0,0.0,-0.56503683
965214630,965214307,0.0,0.0,-0.5652739
965219575,965219340,0.0,0.0,-0.5652739
965222604,965221840,0.0,0.0,-0.5652739
965223754,965223167,0.0,0.0,-0.5652739
965229338,965228267,0.0,0.0,-0.56478316
965233572,965233212,0.0,0.0,-0.56478316
965235963,965235727,0.0,0.0,-0.56478316
965239139,965238347,0.0,0.0,-0.5649114
965243566,965243304,0.0,0.0,-0.5649114
965246075,965245828,0.0,0.0,-0.5649114
965249990,965249727,0.0,0.0,-0.5649114
965254926,965254689,0.0,0.0,-0.564253
965259284,965258590,0.0,0.0,-0.564253
965263822,965263587,0.0,0.0,-0.5646698
965267561,965267334,0.0,0.0,-0.5646698
965270048,965269829,0.0,0.0,-0.5646698
965271305,965271083,0.0,0.0,-0.5646698
965276126,965274907,0.0,0.0,-0.5647516
965280563,965279934,0.0,0.0,-0.5647516
965283872,965282604,0.0,0.0,-0.56489164
965288554,965287539,0.0,0.0,-0.56489164
965293257,965292581,0.0,0.0,-0.56489164
965295311,965295086,0.0,0.0,-0.56489164
965299739,965298920,0.0,0.0,-0.5646753
965303838,965303272,0.0,0.0,-0.5646753
965309222,965309000,0.0,0.0,-0.5646753
965314296,965314049,0.0,0.0,-0.56448746
965319034,965317992,0.0,0.0,-0.56448746
965323252,965322925,0.0,0.0,-0.56448746
965326931,965326705,0.0,0.0,-0.5643444
965329439,965329205,0.0,0.0,-0.5643444
965335157,965334310,0.0,0.0,-0.56459606
965337631,965336784,0.0,0.0,-0.56459606
965344599,965344354,0.0,0.0,-0.56459606
965346390,965345716,0.0,0.0,-0.56459606
965351744,965350721,0.0,0.0,-0.55897
965356476,965355807,0.0,0.0,-0.55897
965357526,965357156,0.0,0.0,-0.5591267
965362789,965362180,0.0,0.0,-0.5591267
965365358,965364640,0.0,0.0,-0.5591267
965368592,965368360,0.0,0.0,-0.5650046
965373638,965373415,0.0,0.0,-0.5650046
965379085,965378538,0.0,0.0,-0.5655273
965381891,965381022,0.0,0.0,-0.5655273
965386506,965386051,0.0,0.0,-0.5655273
965388992,965388622,0.0,0.0,-0.5654937
965393825,965393605,0.0,0.0,-0.5654937
965395114,965394897,0.0,0.0,-0.5654937
965399254,965398767,0.0,0.0,-0.5654961
965404231,965403767,0.0,0.0,-0.5654961
965406547,965406266,0.0,0.0,-0.5654961
965411506,965411304,0.0,0.0,-0.5654961
965413359,965412755,0.0,0.0,-0.56023866
965418188,965417686,0.0,0.0,-0.5600862
965420820,965420184,0.0,0.0,-0.5600862
965425002,965423947,0.0,0.0,-0.5600862
965428267,965427780,0.0,0.0,-0.5604092
965430480,965430255,0.0,0.0,-0.5604092
965435560,965435307,0.0,0.0,-0.5604092
965436879,965436630,0.0,0.0,-0.5604092
965443149,965442924,0.0,0.0,-0.5606498
965445105,965444223,0.0,0.0,-0.5606498
965447367,965446675,0.0,0.0,-0.5606498
965451403,965450515,0.0,0.0,-0.5606498
965456186,965455535,0.0,0.0,-0.5662781
965461073,965460624,0.0,0.0,-0.5662781
965462139,965461833,0.0,0.0,-0.5662781
965467296,965466924,0.0,0.0,-0.5662781
965470120,965469456,0.0,0.0,-0.56595814
965472171,965471959,0.0,0.0,-0.56595814
965476316,965475806,0.0,0.0,-0.56595814
965481355,965480848,0.0,0.0,-0.5606381
965483635,965483392,0.0,0.0,-0.5606381
965487589,965487173,0.0,0.0,-0.5606381
965491791,965490986,0.0,0.0,-0.5610727
965496223,965495958,0.0,0.0,-0.5610727
965498745,965498493,0.0,0.0,-0.5610727
965502529,965502285,0.0,0.0,-0.5610727
965503777,965503539,0.0,0.0,-0.5610727
965509478,965508598,0.0,0.0,-0.56105447
965512689,965512403,0.0,0.0,-0.56105447
965515168,965514879,0.0,0.0,-0.56105447
965518683,965517777,0.0,0.0,-0.56105447
965522883,965522501,0.0,0.0,-0.56105447
965525224,965525011,0.0,0.0,-0.56105447
965530166,965529083,0.0,0.0,-0.56145173
965532775,965531595,0.0,0.0,-0.56145173
965537528,965536606,0.0,0.0,-0.56145173
965541166,965540190,0.0,0.0,-0.56151754
965543396,965542823,0.0,0.0,-0.56151754
965546778,965546517,0.0,0.0,-0.56151754
965551762,965551534,0.0,0.0,-0.56151754
965553960,965553078,0.0,0.0,-0.56151754
965558252,965557898,0.0,0.0,-0.567277
965560603,965560384,0.0,0.0,-0.567277
965563325,965561758,0.0,0.0,-0.567277
965567270,965566831,0.0,0.0,-0.56789994
965571546,965570514,0.0,0.0,-0.56789994
965574029,965573034,0.0,0.0,-0.56789994
965579904,965579389,0.0,0.0,-0.56783146
965581314,965580590,0.0,0.0,-0.56783146
965585294,965584401,0.0,0.0,-0.56783146
965590617,965589491,0.0,0.0,-0.5621816
965594694,965594476,0.0,0.0,-0.5621816
965600470,965599544,0.0,0.0,-0.5622032
965601949,965600856,0.0,0.0,-0.5622032
965605424,965604609,0.0,0.0,-0.5622032
965609966,965609706,0.0,0.0,-0.5622032
965613111,965612196,0.0,0.0,-0.567582
965616496,965616031,0.0,0.0,-0.567582
965621252,965621017,0.0,0.0,-0.56795174
