timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1002187485,1002145205,0.0,0.0,0.0,0.0,0.0,0.0,0.003017217,0.0029860511,0.0029046,0.00011476463,0.000114259936,0.000113109614,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242222,0.0,0.0,0.0,1.0012188,1.0016701,1.0022103,0.0,0.0,0.0,0.0,0.0,0.0
1002202533,1002155312,0.0,0.0,0.0,0.0,0.0,0.0,0.003017217,0.0029860511,0.0029046,0.00011476463,0.000114259936,0.000113109614,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242222,0.0,0.0,0.0,1.0012136,1.0016631,1.0022086,0.0,0.0,0.0,0.0,0.0,0.0
1002211427,1002165468,0.0,0.0,0.0,0.0,0.0,0.0,0.0030330662,0.0030017858,0.0029169838,0.000115710085,0.00011516165,0.00011386868,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524223,0.0,0.0,0.0,1.0012177,1.0016683,1.0022072,0.0,0.0,0.0,0.0,0.0,0.0
1002226795,1002175507,0.0,0.0,0.0,0.0,0.0,0.0,0.0030175333,0.002988844,0.002908458,0.00011499753,0.0001145074,0.000113321395,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422293,0.0,0.0,0.0,1.0012112,1.0016598,1.0022055,0.0,0.0,0.0,0.0,0.0,0.0
1002240632,1002185623,0.0,0.0,0.0,0.0,0.0,0.0,0.0030052823,0.002978762,0.0029017692,0.00011440385,0.00011395975,0.00011285775,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242228,0.0,0.0,0.0,1.0012056,1.0016525,1.0022041,0.0,0.0,0.0,0.0,0.0,0.0
1002250728,1002195709,0.0,0.0,0.0,0.0,0.0,0.0,0.0029953888,0.0029706755,0.0028965303,0.00011390537,0.00011349836,0.00011246295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422266,0.0,0.0,0.0,1.0012006,1.0016463,1.0022027,0.0,0.0,0.0,0.0,0.0,0.0
1002265516,1002209561,0.0,0.0,0.0,0.0,0.0,0.0,0.0029953888,0.0029706755,0.0028965303,0.00011390537,0.00011349836,0.00011246295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422266,0.0,0.0,0.0,1.001196,1.0016408,1.0022011,0.0,0.0,0.0,0.0,0.0,0.0
1002279894,1002223489,0.0,0.0,0.0,0.0,0.0,0.0,0.0030183573,0.0029930333,0.0029105467,0.0001149006,0.00011445345,0.00011327224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242234,0.0,0.0,0.0,1.0012,1.0016459,1.0021999,0.0,0.0,0.0,0.0,0.0,0.0
1002297657,1002238668,0.0,0.0,0.0,0.0,0.0,0.0,0.0030086502,0.0029852074,0.002903755,0.00011433561,0.00011393077,0.00011282861,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422307,0.0,0.0,0.0,1.0011944,1.0016389,1.0021986,0.0,0.0,0.0,0.0,0.0,0.0
1002306354,1002248728,0.0,0.0,0.0,0.0,0.0,0.0,0.0029987367,0.002976982,0.0028984607,0.00011386764,0.0001134967,0.00011245377,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422274,0.0,0.0,0.0,1.0011892,1.0016322,1.0021976,0.0,0.0,0.0,0.0,0.0,0.0
1002312676,1002258893,0.0,0.0,0.0,0.0,0.0,0.0,0.0029987367,0.002976982,0.0028984607,0.00011386764,0.0001134967,0.00011245377,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422274,0.0,0.0,0.0,1.0011847,1.0016263,1.0021969,0.0,0.0,0.0,0.0,0.0,0.0
1002317369,1002277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0030225436,0.0030003185,0.0029125859,0.00011489801,0.000114491886,0.00011329106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242233,0.0,0.0,0.0,1.0011885,1.0016308,1.0021964,0.0,0.0,0.0,0.0,0.0,0.0
1002326820,1002295481,0.0,0.0,0.0,0.0,0.0,0.0,0.003015696,0.0029950612,0.0029057167,0.00011435325,0.00011398619,0.00011285962,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422274,0.0,0.0,0.0,1.0011827,1.0016235,1.0021955,0.0,0.0,0.0,0.0,0.0,0.0
1002327754,1002300612,0.0,0.0,0.0,0.0,0.0,0.0,0.003015696,0.0029950612,0.0029057167,0.00011435325,0.00011398619,0.00011285962,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422274,0.0,0.0,0.0,1.0011773,1.0016166,1.0021948,0.0,0.0,0.0,0.0,0.0,0.0
1002342801,1002310630,0.0,0.0,0.0,0.0,0.0,0.0,0.0030269134,0.0030067014,0.002918755,0.00011539584,0.0001149992,0.00011370066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422307,0.0,0.0,0.0,1.0011811,1.0016208,1.0021949,0.0,0.0,0.0,0.0,0.0,0.0
1002351640,1002315697,0.0,0.0,0.0,0.0,0.0,0.0,0.0030269134,0.0030067014,0.002918755,0.00011539584,0.0001149992,0.00011370066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422307,0.0,0.0,0.0,1.0011747,1.0016122,1.002194,0.0,0.0,0.0,0.0,0.0,0.0
1002358133,1002320879,0.0,0.0,0.0,0.0,0.0,0.0,0.0030269134,0.0030067014,0.002918755,0.00011539584,0.0001149992,0.00011370066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422307,0.0,0.0,0.0,1.0011785,1.0016161,1.002194,0.0,0.0,0.0,0.0,0.0,0.0
1002373239,1002327021,0.0,0.0,0.0,0.0,0.0,0.0,0.0030542524,0.0030331316,0.0029466033,0.00011799045,0.000117509226,0.0001158223,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524224,0.0,0.0,0.0,1.0011822,1.00162,1.0021943,0.0,0.0,0.0,0.0,0.0,0.0
1002379558,1002340919,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303292,0.003011719,0.0029303732,0.00011679609,0.00011639169,0.00011493142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422278,0.0,0.0,0.0,1.0011728,1.0016078,1.0021935,0.0,0.0,0.0,0.0,0.0,0.0
1002394628,1002346042,0.0,0.0,0.0,0.0,0.0,0.0,0.0030303292,0.003011719,0.0029303732,0.00011679609,0.00011639169,0.00011493142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422278,0.0,0.0,0.0,1.0011654,1.001598,1.0021923,0.0,0.0,0.0,0.0,0.0,0.0
1002404667,1002356547,0.0,0.0,0.0,0.0,0.0,0.0,0.0030317055,0.0030138434,0.0029357101,0.00011743011,0.00011702601,0.00011550667,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422248,0.0,0.0,0.0,1.0011691,1.0016016,1.0021929,0.0,0.0,0.0,0.0,0.0,0.0
1002414754,1002366279,0.0,0.0,0.0,0.0,0.0,0.0,0.0030084695,0.0029925443,0.0029212902,0.000116321404,0.0001159788,0.00011465495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422125,0.0,0.0,0.0,1.0011612,1.0015914,1.0021918,0.0,0.0,0.0,0.0,0.0,0.0
1002428957,1002377689,0.0,0.0,0.0,0.0,0.0,0.0,0.0029915073,0.0029769773,0.002910168,0.00011542234,0.00011512547,0.000113949216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422013,0.0,0.0,0.0,1.0011549,1.0015831,1.002191,0.0,0.0,0.0,0.0,0.0,0.0
1002434876,1002392909,0.0,0.0,0.0,0.0,0.0,0.0,0.0029778269,0.0029648393,0.0029016386,0.00011468622,0.00011442405,0.0001133602,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242191,0.0,0.0,0.0,1.0011498,1.0015764,1.00219,0.0,0.0,0.0,0.0,0.0,0.0
1002445156,1002402825,0.0,0.0,0.0,0.0,0.0,0.0,0.002966954,0.0029549599,0.0028949762,0.00011407457,0.000113839924,0.00011286364,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242181,0.0,0.0,0.0,1.0011456,1.0015708,1.0021893,0.0,0.0,0.0,0.0,0.0,0.0
1002456308,1002412981,0.0,0.0,0.0,0.0,0.0,0.0,0.002966954,0.0029549599,0.0028949762,0.00011407457,0.000113839924,0.00011286364,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242181,0.0,0.0,0.0,1.0011419,1.0015658,1.0021884,0.0,0.0,0.0,0.0,0.0,0.0
1002467136,1002423069,0.0,0.0,0.0,0.0,0.0,0.0,0.002981829,0.0029696962,0.002907434,0.00011490605,0.00011465753,0.000113583796,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421805,0.0,0.0,0.0,1.0011457,1.0015693,1.0021889,0.0,0.0,0.0,0.0,0.0,0.0
1002484929,1002433161,0.0,0.0,0.0,0.0,0.0,0.0,0.002981829,0.0029696962,0.002907434,0.00011490605,0.00011465753,0.000113583796,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421805,0.0,0.0,0.0,1.0011415,1.0015634,1.0021882,0.0,0.0,0.0,0.0,0.0,0.0
1002496258,1002443286,0.0,0.0,0.0,0.0,0.0,0.0,0.002981829,0.0029696962,0.002907434,0.00011490605,0.00011465753,0.000113583796,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421805,0.0,0.0,0.0,1.0011452,1.0015669,1.0021889,0.0,0.0,0.0,0.0,0.0,0.0
1002508446,1002454676,0.0,0.0,0.0,0.0,0.0,0.0,0.0030173985,0.0030038506,0.0029348943,0.00011720153,0.00011690223,0.00011555073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242186,0.0,0.0,0.0,1.0011489,1.0015701,1.0021898,0.0,0.0,0.0,0.0,0.0,0.0
1002526619,1002464992,0.0,0.0,0.0,0.0,0.0,0.0,0.002995724,0.002983656,0.0029202804,0.000116111245,0.0001158566,0.00011467973,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421708,0.0,0.0,0.0,1.001143,1.0015624,1.0021886,0.0,0.0,0.0,0.0,0.0,0.0
1002540162,1002479955,0.0,0.0,0.0,0.0,0.0,0.0,0.0029814688,0.0029704398,0.0029090536,0.00011522728,0.00011500591,0.00011395998,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242158,0.0,0.0,0.0,1.0011383,1.0015559,1.0021878,0.0,0.0,0.0,0.0,0.0,0.0
1002551442,1002495028,0.0,0.0,0.0,0.0,0.0,0.0,0.0029710233,0.0029607369,0.0029005054,0.00011450947,0.00011431326,0.0001133638,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242146,0.0,0.0,0.0,1.0011344,1.0015508,1.0021873,0.0,0.0,0.0,0.0,0.0,0.0
1002560170,1002506454,0.0,0.0,0.0,0.0,0.0,0.0,0.0029615364,0.0029517277,0.0028939734,0.000113921255,0.000113744405,0.00011286653,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421354,0.0,0.0,0.0,1.0011314,1.0015465,1.0021867,0.0,0.0,0.0,0.0,0.0,0.0
1002570347,1002524439,0.0,0.0,0.0,0.0,0.0,0.0,0.0029575657,0.0029483177,0.0028890497,0.0001134296,0.00011326788,0.0001124461,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421253,0.0,0.0,0.0,1.001129,1.0015426,1.0021864,0.0,0.0,0.0,0.0,0.0,0.0
1002579859,1002534557,0.0,0.0,0.0,0.0,0.0,0.0,0.0029575657,0.0029483177,0.0028890497,0.0001134296,0.00011326788,0.0001124461,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421253,0.0,0.0,0.0,1.0011268,1.0015395,1.002186,0.0,0.0,0.0,0.0,0.0,0.0
1002590945,1002548118,0.0,0.0,0.0,0.0,0.0,0.0,0.002976174,0.0029662428,0.0029032556,0.00011433601,0.000114159106,0.00011321987,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421246,0.0,0.0,0.0,1.0011306,1.0015427,1.0021868,0.0,0.0,0.0,0.0,0.0,0.0
1002600675,1002558198,0.0,0.0,0.0,0.0,0.0,0.0,0.0029661942,0.002956873,0.0028969047,0.00011380239,0.00011364149,0.00011276534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421134,0.0,0.0,0.0,1.0011277,1.0015385,1.002186,0.0,0.0,0.0,0.0,0.0,0.0
1002610580,1002568325,0.0,0.0,0.0,0.0,0.0,0.0,0.0029661942,0.002956873,0.0028969047,0.00011380239,0.00011364149,0.00011276534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421134,0.0,0.0,0.0,1.0011253,1.0015349,1.0021852,0.0,0.0,0.0,0.0,0.0,0.0
1002625872,1002578456,0.0,0.0,0.0,0.0,0.0,0.0,0.002981002,0.0029712557,0.0029097889,0.00011469598,0.00011452107,0.00011353431,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421115,0.0,0.0,0.0,1.001129,1.0015383,1.0021858,0.0,0.0,0.0,0.0,0.0,0.0
1002639764,1002589049,0.0,0.0,0.0,0.0,0.0,0.0,0.002969525,0.0029603858,0.002902059,0.00011409992,0.00011394199,0.00011303339,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421004,0.0,0.0,0.0,1.0011258,1.001534,1.002185,0.0,0.0,0.0,0.0,0.0,0.0
1002653437,1002598678,0.0,0.0,0.0,0.0,0.0,0.0,0.002969525,0.0029603858,0.002902059,0.00011409992,0.00011394199,0.00011303339,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421004,0.0,0.0,0.0,1.0011233,1.0015304,1.002184,0.0,0.0,0.0,0.0,0.0,0.0
1002660162,1002608733,0.0,0.0,0.0,0.0,0.0,0.0,0.0029824404,0.002972932,0.002913758,0.00011496051,0.000114789786,0.00011378363,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420978,0.0,0.0,0.0,1.001127,1.0015336,1.0021846,0.0,0.0,0.0,0.0,0.0,0.0
1002670187,1002623917,0.0,0.0,0.0,0.0,0.0,0.0,0.0029694536,0.0029603576,0.0029049811,0.000114312126,0.00011415874,0.00011324149,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420862,0.0,0.0,0.0,1.0011238,1.0015293,1.0021837,0.0,0.0,0.0,0.0,0.0,0.0
1002685298,1002637800,0.0,0.0,0.0,0.0,0.0,0.0,0.002960782,0.0029519887,0.002898083,0.0001137677,0.00011362764,0.0001127813,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242076,0.0,0.0,0.0,1.001121,1.0015254,1.002183,0.0,0.0,0.0,0.0,0.0,0.0
1002696938,1002647945,0.0,0.0,0.0,0.0,0.0,0.0,0.002960782,0.0029519887,0.002898083,0.0001137677,0.00011362764,0.0001127813,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242076,0.0,0.0,0.0,1.0011188,1.0015222,1.0021822,0.0,0.0,0.0,0.0,0.0,0.0
1002710724,1002658245,0.0,0.0,0.0,0.0,0.0,0.0,0.0029748753,0.002965793,0.00291049,0.000114644805,0.00011449043,0.00011355028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242075,0.0,0.0,0.0,1.0011227,1.0015255,1.0021827,0.0,0.0,0.0,0.0,0.0,0.0
1002725719,1002668109,0.0,0.0,0.0,0.0,0.0,0.0,0.0029748753,0.002965793,0.00291049,0.000114644805,0.00011449043,0.00011355028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242075,0.0,0.0,0.0,1.0011196,1.001522,1.0021819,0.0,0.0,0.0,0.0,0.0,0.0
1002731718,1002678271,0.0,0.0,0.0,0.0,0.0,0.0,0.0029748753,0.002965793,0.00291049,0.000114644805,0.00011449043,0.00011355028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242075,0.0,0.0,0.0,1.0011235,1.0015254,1.0021825,0.0,0.0,0.0,0.0,0.0,0.0
1002750991,1002694999,0.0,0.0,0.0,0.0,0.0,0.0,0.0030100036,0.002999675,0.0029379562,0.000116964635,0.000116769945,0.00011557959,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420814,0.0,0.0,0.0,1.0011272,1.0015286,1.0021832,0.0,0.0,0.0,0.0,0.0,0.0
1002757421,1002704923,0.0,0.0,0.0,0.0,0.0,0.0,0.002989368,0.0029800239,0.0029229869,0.00011593419,0.00011576558,0.00011472524,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242069,0.0,0.0,0.0,1.0011226,1.0015231,1.0021818,0.0,0.0,0.0,0.0,0.0,0.0
1002772661,1002720139,0.0,0.0,0.0,0.0,0.0,0.0,0.0029752525,0.002966682,0.0029114597,0.00011509454,0.00011494545,0.00011401767,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420583,0.0,0.0,0.0,1.001119,1.0015186,1.0021809,0.0,0.0,0.0,0.0,0.0,0.0
1002781442,1002729996,0.0,0.0,0.0,0.0,0.0,0.0,0.0029622426,0.0029541007,0.0029026046,0.00011440915,0.000114275,0.000113430426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420493,0.0,0.0,0.0,1.0011164,1.0015152,1.0021801,0.0,0.0,0.0,0.0,0.0,0.0
1002796629,1002745363,0.0,0.0,0.0,0.0,0.0,0.0,0.0029544816,0.0029468036,0.0028957909,0.00011383528,0.00011371258,0.00011293411,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242042,0.0,0.0,0.0,1.0011141,1.0015122,1.0021795,0.0,0.0,0.0,0.0,0.0,0.0
1002807666,1002755479,0.0,0.0,0.0,0.0,0.0,0.0,0.0029465612,0.002939054,0.0028905824,0.00011336054,0.000113246875,0.0001125177,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420344,0.0,0.0,0.0,1.0011123,1.0015098,1.0021787,0.0,0.0,0.0,0.0,0.0,0.0
1002823105,1002765382,0.0,0.0,0.0,0.0,0.0,0.0,0.0029401002,0.0029328333,0.0028865975,0.0001129577,0.000112851005,0.00011216219,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242028,0.0,0.0,0.0,1.0011109,1.0015078,1.0021781,0.0,0.0,0.0,0.0,0.0,0.0
1002834100,1002779327,0.0,0.0,0.0,0.0,0.0,0.0,0.0029367313,0.0029297732,0.0028835936,0.00011261404,0.00011251291,0.00011185763,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420225,0.0,0.0,0.0,1.0011097,1.001506,1.0021776,0.0,0.0,0.0,0.0,0.0,0.0
1002848138,1002794495,0.0,0.0,0.0,0.0,0.0,0.0,0.0029349113,0.0029280356,0.0028813733,0.00011232647,0.00011222997,0.000111600035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420177,0.0,0.0,0.0,1.0011085,1.0015044,1.0021772,0.0,0.0,0.0,0.0,0.0,0.0
1002861774,1002805777,0.0,0.0,0.0,0.0,0.0,0.0,0.0029349113,0.0029280356,0.0028813733,0.00011232647,0.00011222997,0.000111600035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420177,0.0,0.0,0.0,1.0011078,1.0015032,1.0021769,0.0,0.0,0.0,0.0,0.0,0.0
1002872006,1002821002,0.0,0.0,0.0,0.0,0.0,0.0,0.0029564556,0.0029489812,0.0028978235,0.00011331704,0.00011320514,0.000112469934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420214,0.0,0.0,0.0,1.0011116,1.0015068,1.0021772,0.0,0.0,0.0,0.0,0.0,0.0
1002887389,1002832327,0.0,0.0,0.0,0.0,0.0,0.0,0.0029499072,0.0029426909,0.0028933426,0.00011295599,0.00011285066,0.00011215185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242017,0.0,0.0,0.0,1.00111,1.0015048,1.0021768,0.0,0.0,0.0,0.0,0.0,0.0
1002895979,1002846211,0.0,0.0,0.0,0.0,0.0,0.0,0.0029499072,0.0029426909,0.0028933426,0.00011295599,0.00011285066,0.00011215185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242017,0.0,0.0,0.0,1.0011086,1.0015029,1.0021762,0.0,0.0,0.0,0.0,0.0,0.0
1002906426,1002860071,0.0,0.0,0.0,0.0,0.0,0.0,0.0029698603,0.0029623292,0.0029080536,0.000113949834,0.00011382992,0.00011302524,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420203,0.0,0.0,0.0,1.0011126,1.0015067,1.0021766,0.0,0.0,0.0,0.0,0.0,0.0
1002921526,1002870260,0.0,0.0,0.0,0.0,0.0,0.0,0.0029601052,0.0029527727,0.0029016081,0.000113505565,0.00011339451,0.00011263887,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420154,0.0,0.0,0.0,1.0011103,1.001504,1.0021759,0.0,0.0,0.0,0.0,0.0,0.0
1002930400,1002884216,0.0,0.0,0.0,0.0,0.0,0.0,0.002953853,0.0029467524,0.0028964865,0.00011312422,0.00011302002,0.00011230545,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242012,0.0,0.0,0.0,1.0011084,1.0015017,1.0021756,0.0,0.0,0.0,0.0,0.0,0.0
1002936909,1002894204,0.0,0.0,0.0,0.0,0.0,0.0,0.0029472522,0.0029404375,0.002892503,0.0001128019,0.00011270316,0.00011202069,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420083,0.0,0.0,0.0,1.0011069,1.0014997,1.0021751,0.0,0.0,0.0,0.0,0.0,0.0
1002947853,1002904311,0.0,0.0,0.0,0.0,0.0,0.0,0.0029417493,0.0029351104,0.0028893335,0.00011252272,0.00011242852,0.000111773596,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242005,0.0,0.0,0.0,1.0011054,1.0014979,1.0021746,0.0,0.0,0.0,0.0,0.0,0.0
1002967053,1002914453,0.0,0.0,0.0,0.0,0.0,0.0,0.0029417493,0.0029351104,0.0028893335,0.00011252272,0.00011242852,0.000111773596,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242005,0.0,0.0,0.0,1.0011044,1.0014962,1.0021744,0.0,0.0,0.0,0.0,0.0,0.0
1002981061,1002924501,0.0,0.0,0.0,0.0,0.0,0.0,0.002959144,0.0029521822,0.0029049742,0.00011354905,0.00011344027,0.000112684545,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242011,0.0,0.0,0.0,1.0011083,1.0015001,1.0021745,0.0,0.0,0.0,0.0,0.0,0.0
1002995978,1002934720,0.0,0.0,0.0,0.0,0.0,0.0,0.002959144,0.0029521822,0.0029049742,0.00011354905,0.00011344027,0.000112684545,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242011,0.0,0.0,0.0,1.0011063,1.0014977,1.0021741,0.0,0.0,0.0,0.0,0.0,0.0
1003002239,1002946027,0.0,0.0,0.0,0.0,0.0,0.0,0.0029728978,0.0029656666,0.0029173829,0.000114510185,0.000114388706,0.00011354772,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242017,0.0,0.0,0.0,1.0011101,1.0015016,1.0021741,0.0,0.0,0.0,0.0,0.0,0.0
1003016224,1002965268,0.0,0.0,0.0,0.0,0.0,0.0,0.0029647197,0.0029578889,0.0029087174,0.00011396557,0.00011385456,0.00011308408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242014,0.0,0.0,0.0,1.0011072,1.0014983,1.002174,0.0,0.0,0.0,0.0,0.0,0.0
1003027661,1002978957,0.0,0.0,0.0,0.0,0.0,0.0,0.0029647197,0.0029578889,0.0029087174,0.00011396557,0.00011385456,0.00011308408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242014,0.0,0.0,0.0,1.0011051,1.0014957,1.0021735,0.0,0.0,0.0,0.0,0.0,0.0
1003042751,1002989007,0.0,0.0,0.0,0.0,0.0,0.0,0.0029784897,0.00297146,0.0029204576,0.00011490955,0.00011478701,0.000113927825,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420203,0.0,0.0,0.0,1.0011091,1.0014995,1.0021738,0.0,0.0,0.0,0.0,0.0,0.0
1003048724,1003000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0029784897,0.00297146,0.0029204576,0.00011490955,0.00011478701,0.000113927825,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420203,0.0,0.0,0.0,1.0011063,1.0014963,1.0021735,0.0,0.0,0.0,0.0,0.0,0.0
1003067137,1003010405,0.0,0.0,0.0,0.0,0.0,0.0,0.00298751,0.0029805377,0.0029294519,0.00011575966,0.000115628296,0.00011469721,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420266,0.0,0.0,0.0,1.0011101,1.0015004,1.0021735,0.0,0.0,0.0,0.0,0.0,0.0
1003078053,1003025670,0.0,0.0,0.0,0.0,0.0,0.0,0.0029732217,0.0029667465,0.0029175165,0.00011499006,0.000114873685,0.00011403979,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420247,0.0,0.0,0.0,1.0011065,1.0014963,1.0021734,0.0,0.0,0.0,0.0,0.0,0.0
1003095901,1003035655,0.0,0.0,0.0,0.0,0.0,0.0,0.0029601161,0.0029540213,0.002908303,0.000114356124,0.00011425118,0.00011349012,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420232,0.0,0.0,0.0,1.0011038,1.0014931,1.0021731,0.0,0.0,0.0,0.0,0.0,0.0
1003101950,1003047047,0.0,0.0,0.0,0.0,0.0,0.0,0.0029503228,0.0029445617,0.002901093,0.00011382064,0.0001137246,0.00011302224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420225,0.0,0.0,0.0,1.0011015,1.0014907,1.0021728,0.0,0.0,0.0,0.0,0.0,0.0
1003111777,1003061047,0.0,0.0,0.0,0.0,0.0,0.0,0.0029503228,0.0029445617,0.002901093,0.00011382064,0.0001137246,0.00011302224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052420225,0.0,0.0,0.0,1.0010997,1.0014886,1.0021727,0.0,0.0,0.0,0.0,0.0,0.0
