timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
1007765321,1007761740,-0.044756033,0.039012168,-1.0127414,0.6081561,0.0021653252,-0.011573765,0.79373014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007791204,1007788479,-0.044247903,0.039797235,-1.0126711,0.6074005,0.0023527741,-0.012609065,0.79429215,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007826304,1007822405,-0.043136228,0.041164678,-1.0127448,0.6079369,0.0023158682,-0.010151674,0.7939171,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007853211,1007847560,-0.042372685,0.041643627,-1.0128977,0.6087532,0.0024187171,-0.01087325,0.79328144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007884122,1007881230,-0.040967613,0.043021422,-1.01287,0.6089793,0.00234627,-0.0070541403,0.79315126,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007911090,1007908101,-0.039949555,0.0436566,-1.0130134,0.6087532,0.0023730376,-0.0065052263,0.7933294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007944002,1007934461,-0.038898762,0.04408012,-1.012831,0.6080255,0.003342337,-0.0070583,0.79387903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007970976,1007968050,-0.037411716,0.044666234,-1.012688,0.60835534,0.0031914103,-0.006444583,0.7936322,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1007998834,1007995484,-0.036215477,0.04491025,-1.0126325,0.6084894,0.0040964885,-0.006260773,0.7935267,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008031637,1008028404,-0.034403324,0.04566198,-1.012601,0.6090047,0.0046286862,-0.002511732,0.7931491,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008065488,1008061777,-0.032628495,0.04580885,-1.0124102,0.608967,0.006307966,-0.0022546109,0.79316735,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008096145,1008094225,-0.03119083,0.045814533,-1.0121007,0.6083452,0.0069792233,-0.0032915303,0.7936351,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008124267,1008120765,-0.029586649,0.045899354,-1.0119091,0.6095987,0.0069553033,-0.0009107183,0.79267913,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008150578,1008147841,-0.02807044,0.045795508,-1.0116512,0.6091306,0.007949142,-0.0009960129,0.7930294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008184063,1008175103,-0.026835114,0.045644946,-1.0115331,0.60998744,0.008323829,-0.0010858078,0.7923666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008210762,1008207469,-0.02512293,0.045125403,-1.0110577,0.60943943,0.010142804,-0.0014896619,0.7927663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008245690,1008234394,-0.023931654,0.04502854,-1.0110338,0.6108489,0.009238267,-0.00076215423,0.7916929,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008263698,1008261106,-0.022608299,0.044501077,-1.0107151,0.6107214,0.011073984,-0.0010981511,0.79176736,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008297855,1008294539,-0.021097152,0.043918654,-1.0103561,0.6106886,0.011447185,0.0006115792,0.79178774,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008332013,1008327725,-0.019666433,0.04302003,-1.0098246,0.6102576,0.013587291,-0.0010538338,0.79208577,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008364427,1008361509,-0.018383937,0.042323325,-1.009506,0.6101921,0.014313766,-0.0009873697,0.7921236,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008393320,1008389592,-0.017408622,0.041684292,-1.0092741,0.61069965,0.014450402,-0.002565125,0.7917263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008424116,1008421369,-0.016214589,0.041064814,-1.0094702,0.6107697,0.01447467,-0.0012429643,0.7916749,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008450766,1008447802,-0.0153589705,0.040424947,-1.0099149,0.610676,0.015029224,-0.0021194895,0.79173505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008465836,1008462016,-0.015053711,0.03992096,-1.010051,0.60921323,0.015710823,-0.003194008,0.7928444,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008510311,1008508262,-0.013950753,0.038907938,-1.0114504,0.60902137,0.01634426,-0.0047640926,0.79297113,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008546246,1008534376,-0.013353663,0.038151298,-1.0123447,0.60766906,0.017261388,-0.0051581217,0.79398596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008575457,1008568396,-0.012833811,0.037494656,-1.0137491,0.6074463,0.01670231,-0.0058811195,0.79416335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
1008599778,1008594663,-0.012308418,0.037113283,-1.0149188,0.6076825,0.016884275,-0.005021396,0.79398465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
