timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
957181361,957134347,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019460917,-4.7683716e-05,-0.0012948215,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015525818,0.0,0.0,0.0,0.18860403,-0.035575137,0.0063352585,0.0,0.0,0.0,0.0,0.0,0.0
957195366,957144352,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021091104,3.4749508e-05,-0.0016559362,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013074875,0.0,0.0,0.0,-0.04412505,0.053797513,-0.0016360283,0.0,0.0,0.0,0.0,0.0,0.0
957201712,957154568,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022602081,-8.112192e-05,-0.0015906394,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014884472,0.0,0.0,0.0,-0.1340523,-0.022936612,-0.007309437,0.0,0.0,0.0,0.0,0.0,0.0
957215331,957164644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022602081,-8.112192e-05,-0.0015906394,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014884472,0.0,0.0,0.0,0.0237526,-0.030108467,0.0006556511,0.0,0.0,0.0,0.0,0.0,0.0
957221911,957174667,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002309978,-6.6012144e-05,-0.0017282218,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017733574,0.0,0.0,0.0,-0.12504908,-0.046880245,-0.0071430206,0.0,0.0,0.0,0.0,0.0,0.0
957235695,957189849,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021648407,-7.814169e-05,-0.0016894192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018262863,0.0,0.0,0.0,0.16364908,0.0071810633,0.006137848,0.0,0.0,0.0,0.0,0.0,0.0
957241990,957200033,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021648407,-7.814169e-05,-0.0016894192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018262863,0.0,0.0,0.0,0.005392283,0.009043887,0.00034427643,0.0,0.0,0.0,0.0,0.0,0.0
957256006,957210025,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002503097,-4.541874e-05,-0.001790896,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018634796,0.0,0.0,0.0,-0.09237814,-0.03574723,-0.0050997734,0.0,0.0,0.0,0.0,0.0,0.0
957262304,957220217,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002695918,-8.034706e-05,-0.0017318875,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023251772,0.0,0.0,0.0,-0.111626744,0.012845919,-0.0055298805,0.0,0.0,0.0,0.0,0.0,0.0
957272328,957230273,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002695918,-8.034706e-05,-0.0017318875,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0023251772,0.0,0.0,0.0,0.10884212,-0.009282649,0.004184723,0.0,0.0,0.0,0.0,0.0,0.0
957287526,957240428,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002577901,-6.535649e-05,-0.0018042475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018577576,0.0,0.0,0.0,0.0024081469,0.0047023892,0.00016403198,0.0,0.0,0.0,0.0,0.0,0.0
957292169,957250658,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023135543,-8.699298e-05,-0.0017346144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0020287037,0.0,0.0,0.0,-0.035230786,0.080009475,-0.0010061264,0.0,0.0,0.0,0.0,0.0,0.0
957306530,957260572,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019967556,-5.9962273e-05,-0.001703307,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0019271374,0.0,0.0,0.0,0.05856195,-0.03264849,0.001987934,0.0,0.0,0.0,0.0,0.0,0.0
957312651,957270802,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019967556,-5.9962273e-05,-0.001703307,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0019271374,0.0,0.0,0.0,0.02764386,0.020968914,0.0014204979,0.0,0.0,0.0,0.0,0.0,0.0
957323019,957280757,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018337369,-6.753206e-05,-0.0018481612,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015172958,0.0,0.0,0.0,0.06859706,0.09936832,0.0035004616,0.0,0.0,0.0,0.0,0.0,0.0
957337998,957290902,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015559793,-4.801154e-05,-0.0017784238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018134117,0.0,0.0,0.0,0.117422074,0.05444391,0.005015373,0.0,0.0,0.0,0.0,0.0,0.0
957342646,957301150,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015559793,-4.801154e-05,-0.0017784238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018134117,0.0,0.0,0.0,-0.1745252,-0.05093141,-0.010042191,0.0,0.0,0.0,0.0,0.0,0.0
957358476,957311142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000121861696,-0.00012162328,-0.0018844903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018775463,0.0,0.0,0.0,0.023890764,-0.036900476,0.00051784515,0.0,0.0,0.0,0.0,0.0,0.0
957364846,957321223,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.87649e-05,-9.8496675e-05,-0.0018684566,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015643835,0.0,0.0,0.0,0.0678525,-0.013367012,0.002605915,0.0,0.0,0.0,0.0,0.0,0.0
957374373,957331315,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.87649e-05,-9.8496675e-05,-0.0018684566,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015643835,0.0,0.0,0.0,-0.07806131,0.02353412,-0.0035190582,0.0,0.0,0.0,0.0,0.0,0.0
957384854,957341435,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.292364e-05,-8.046627e-05,-0.001973644,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013087988,0.0,0.0,0.0,0.033928946,-0.0146214515,0.0012526512,0.0,0.0,0.0,0.0,0.0,0.0
957398786,957351728,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0021877e-05,-8.866191e-05,-0.001955554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015935898,0.0,0.0,0.0,-0.19425955,0.05670251,-0.00996685,0.0,0.0,0.0,0.0,0.0,0.0
957404773,957363086,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0021877e-05,-8.866191e-05,-0.001955554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015935898,0.0,0.0,0.0,-0.0065456927,-0.07305965,-0.0014395714,0.0,0.0,0.0,0.0,0.0,0.0
957414893,957372990,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.0113926e-05,-5.6385994e-05,-0.002058521,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015432835,0.0,0.0,0.0,0.11057967,0.072931424,0.00483799,0.0,0.0,0.0,0.0,0.0,0.0
957425231,957383157,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.707409e-05,-8.3595514e-05,-0.001968965,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00197649,0.0,0.0,0.0,-0.012371063,-0.008257508,-0.00065374374,0.0,0.0,0.0,0.0,0.0,0.0
957440044,957393199,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.707409e-05,-8.3595514e-05,-0.001968965,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00197649,0.0,0.0,0.0,0.101403385,-0.018167034,0.003672123,0.0,0.0,0.0,0.0,0.0,0.0
957446657,957403389,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-2.0086765e-05,-4.9173832e-05,-0.0021159053,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014922619,0.0,0.0,0.0,-0.052579343,-0.054864556,-0.0032429695,0.0,0.0,0.0,0.0,0.0,0.0
957462103,957413472,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.4554472e-05,-6.92606e-05,-0.0019483417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018985271,0.0,0.0,0.0,-0.022226721,-0.15858485,-0.0041656494,0.0,0.0,0.0,0.0,0.0,0.0
957471911,957423559,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.3421984e-05,-6.425381e-05,-0.0018799156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021483898,0.0,0.0,0.0,0.20282865,0.06360607,0.0073285103,0.0,0.0,0.0,0.0,0.0,0.0
957486837,957433632,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.3421984e-05,-6.425381e-05,-0.0018799156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021483898,0.0,0.0,0.0,-0.035808653,0.0013657808,-0.001616478,0.0,0.0,0.0,0.0,0.0,0.0
957497226,957445047,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.23491e-05,-6.595254e-05,-0.0020404607,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017254353,0.0,0.0,0.0,0.02763708,0.0039397627,0.0012135506,0.0,0.0,0.0,0.0,0.0,0.0
957503606,957460160,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.796816e-05,-5.8591366e-05,-0.0020438582,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014545918,0.0,0.0,0.0,0.082946315,0.09217411,0.003962517,0.0,0.0,0.0,0.0,0.0,0.0
957513389,957470294,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.796816e-05,-5.8591366e-05,-0.0020438582,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014545918,0.0,0.0,0.0,-0.027373642,-0.01213409,-0.0014028549,0.0,0.0,0.0,0.0,0.0,0.0
957528988,957480425,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.492568e-05,-9.480119e-05,-0.0021742731,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018305779,0.0,0.0,0.0,-0.0956637,-0.10284762,-0.0064554214,0.0,0.0,0.0,0.0,0.0,0.0
957537757,957490596,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.963973e-05,-7.867813e-05,-0.0020409673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00141716,0.0,0.0,0.0,0.00906679,-0.004961267,0.00033569336,0.0,0.0,0.0,0.0,0.0,0.0
957552679,957501877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-1.963973e-05,-7.867813e-05,-0.0020409673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00141716,0.0,0.0,0.0,-0.15209347,-0.058852628,-0.008800983,0.0,0.0,0.0,0.0,0.0,0.0
957557639,957511920,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.1799078e-05,-0.000121325254,-0.0022147447,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017926693,0.0,0.0,0.0,0.14009388,0.005797863,0.005288124,0.0,0.0,0.0,0.0,0.0,0.0
957573118,957525871,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.8564205e-05,-0.00010937452,-0.0021907538,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015176535,0.0,0.0,0.0,0.105844975,-0.01746124,0.0039000511,0.0,0.0,0.0,0.0,0.0,0.0
957579003,957535968,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.8564205e-05,-0.00010937452,-0.0021907538,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015176535,0.0,0.0,0.0,-0.09689173,0.03425868,-0.0044341087,0.0,0.0,0.0,0.0,0.0,0.0
957594769,957546087,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.8680773e-05,-0.000106841326,-0.0022969693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012122393,0.0,0.0,0.0,-0.14354628,-0.033012435,-0.007832527,0.0,0.0,0.0,0.0,0.0,0.0
957609658,957556186,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0737133e-05,-4.172325e-06,-0.0022494942,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016716719,0.0,0.0,0.0,0.078866825,0.015055329,0.0033302307,0.0,0.0,0.0,0.0,0.0,0.0
957619569,957566277,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0737133e-05,-4.172325e-06,-0.0022494942,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016716719,0.0,0.0,0.0,0.09740457,0.016174152,0.003987789,0.0,0.0,0.0,0.0,0.0,0.0
957629985,957577675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.749962e-05,-7.0631504e-05,-0.0024078041,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016645193,0.0,0.0,0.0,-0.02123034,0.10426812,-0.00031614304,0.0,0.0,0.0,0.0,0.0,0.0
957645293,957592800,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.684397e-05,-0.00018140674,-0.0023271143,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015029907,0.0,0.0,0.0,-0.0064032376,-0.08937983,-0.0017261505,0.0,0.0,0.0,0.0,0.0,0.0
957650330,957607952,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.952618e-05,-7.4356794e-05,-0.00235869,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017005205,0.0,0.0,0.0,-0.021698385,0.06766671,-0.00042963028,0.0,0.0,0.0,0.0,0.0,0.0
957660045,957618073,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.952618e-05,-7.4356794e-05,-0.00235869,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017005205,0.0,0.0,0.0,0.1609127,0.02399166,0.006043911,0.0,0.0,0.0,0.0,0.0,0.0
957675350,957628308,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.7095966e-05,-0.0002079606,-0.0024393648,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017586946,0.0,0.0,0.0,-0.09134936,-0.006163433,-0.0045437813,0.0,0.0,0.0,0.0,0.0,0.0
957690436,957638270,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.7095966e-05,-0.0002079606,-0.0024393648,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017586946,0.0,0.0,0.0,0.09750873,0.006911874,0.003911495,0.0,0.0,0.0,0.0,0.0,0.0
957705607,957648455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.568432e-05,-0.00019863248,-0.0024965256,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015245676,0.0,0.0,0.0,-0.031033218,0.087134615,-0.00078582764,0.0,0.0,0.0,0.0,0.0,0.0
957712413,957658506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.787875e-05,-0.00019565225,-0.0024589598,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016534328,0.0,0.0,0.0,0.10738611,-0.081555635,0.002907753,0.0,0.0,0.0,0.0,0.0,0.0
957722311,957673654,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.875396e-05,-0.0002194643,-0.0023826957,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0021225214,0.0,0.0,0.0,0.2117427,-0.018408269,0.007139206,0.0,0.0,0.0,0.0,0.0,0.0
957737435,957688820,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.6147575e-05,-0.00016397238,-0.0024301112,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016266108,0.0,0.0,0.0,0.20937127,-0.0072840005,0.0074543953,0.0,0.0,0.0,0.0,0.0,0.0
957747187,957698922,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.6147575e-05,-0.00016397238,-0.0024301112,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0016266108,0.0,0.0,0.0,0.00847736,-0.038555473,-0.00014829636,0.0,0.0,0.0,0.0,0.0,0.0
957762660,957710615,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.827712e-05,-0.00017538667,-0.0026441514,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014847517,0.0,0.0,0.0,-0.11392379,-0.0003338158,-0.006219387,0.0,0.0,0.0,0.0,0.0,0.0
957771110,957720450,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.827712e-05,-0.00017538667,-0.0026441514,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014847517,0.0,0.0,0.0,-0.22296438,-0.10383195,-0.01544857,0.0,0.0,0.0,0.0,0.0,0.0
957781534,957730520,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.664893e-05,-9.325147e-05,-0.0027065873,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017089844,0.0,0.0,0.0,0.007590413,0.020798147,0.0006155968,0.0,0.0,0.0,0.0,0.0,0.0
957792759,957745715,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.332729e-05,-0.00023418665,-0.0026017874,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0017467737,0.0,0.0,0.0,0.040606707,0.09719634,0.0027313232,0.0,0.0,0.0,0.0,0.0,0.0
957801838,957759561,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011900067,-0.00023469329,-0.002594635,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013365746,0.0,0.0,0.0,-0.07344344,-0.014551327,-0.004296303,0.0,0.0,0.0,0.0,0.0,0.0
957816960,957769658,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011202693,-9.408593e-05,-0.0025244951,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001770854,0.0,0.0,0.0,0.0396457,0.050793827,0.0025191307,0.0,0.0,0.0,0.0,0.0,0.0
957823248,957779772,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011202693,-9.408593e-05,-0.0025244951,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001770854,0.0,0.0,0.0,-0.08677143,-0.037813112,-0.005543232,0.0,0.0,0.0,0.0,0.0,0.0
957838516,957789908,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.581711e-05,-0.00012138486,-0.0025878847,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013654232,0.0,0.0,0.0,-0.12564787,-0.026367486,-0.007879257,0.0,0.0,0.0,0.0,0.0,0.0
957851128,957799988,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010743737,-0.0002398789,-0.002429232,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0015095472,0.0,0.0,0.0,-0.06399098,0.007463798,-0.0035376549,0.0,0.0,0.0,0.0,0.0,0.0
957857244,957810119,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000104397535,-0.0001912415,-0.0023709983,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013375282,0.0,0.0,0.0,-0.08556527,0.031430244,-0.004603386,0.0,0.0,0.0,0.0,0.0,0.0
957866914,957821489,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000104397535,-0.0001912415,-0.0023709983,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013375282,0.0,0.0,0.0,-0.03349316,-0.013972834,-0.0020518303,0.0,0.0,0.0,0.0,0.0,0.0
957882637,957835387,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.595518e-05,-8.806586e-05,-0.0025566071,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012925863,0.0,0.0,0.0,0.007555306,-0.08278373,-0.0010390282,0.0,0.0,0.0,0.0,0.0,0.0
957892400,957845755,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.595518e-05,-8.806586e-05,-0.0025566071,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012925863,0.0,0.0,0.0,0.044723183,-0.06058748,0.0013194084,0.0,0.0,0.0,0.0,0.0,0.0
957907954,957855577,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0498714e-05,-0.00021141768,-0.0026145577,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00088799,0.0,0.0,0.0,-0.045873284,0.01311174,-0.0024132729,0.0,0.0,0.0,0.0,0.0,0.0
957922769,957865679,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0498714e-05,-0.00021141768,-0.0026145577,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00088799,0.0,0.0,0.0,-0.08843961,-0.023311064,-0.005492687,0.0,0.0,0.0,0.0,0.0,0.0
957933313,957875780,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.462237e-05,-0.0001834333,-0.0026659667,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012466908,0.0,0.0,0.0,0.11016393,0.016393915,0.005507469,0.0,0.0,0.0,0.0,0.0,0.0
957943120,957890976,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.456541e-05,-0.00011372566,-0.0026061386,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0014983416,0.0,0.0,0.0,0.0135162175,-0.0044312924,0.0006608963,0.0,0.0,0.0,0.0,0.0,0.0
957953216,957906122,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.998943e-05,-0.00017684698,-0.0025412142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0011543036,0.0,0.0,0.0,0.002690494,-0.007976517,3.9100647e-05,0.0,0.0,0.0,0.0,0.0,0.0
957966935,957916211,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.998943e-05,-0.00017684698,-0.0025412142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0011543036,0.0,0.0,0.0,0.020520955,0.0052408725,0.0011515617,0.0,0.0,0.0,0.0,0.0,0.0
957973302,957931412,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.636977e-05,-0.00010031462,-0.0027739853,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010221004,0.0,0.0,0.0,-0.012599885,0.015650705,-0.00050497055,0.0,0.0,0.0,0.0,0.0,0.0
957983734,957941481,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.98242e-05,-9.825826e-05,-0.0026010573,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013728142,0.0,0.0,0.0,-0.0492945,-0.060280785,-0.0037322044,0.0,0.0,0.0,0.0,0.0,0.0
957997475,957951638,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.98242e-05,-9.825826e-05,-0.0026010573,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0013728142,0.0,0.0,0.0,0.021002889,0.04602267,0.0015835762,0.0,0.0,0.0,0.0,0.0,0.0
958008928,957961705,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013172626,-0.0001950562,-0.002650708,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.001008153,0.0,0.0,0.0,0.013909936,-0.013868943,0.0005555153,0.0,0.0,0.0,0.0,0.0,0.0
958024150,957971794,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012677908,-0.0001949966,-0.0025238842,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012335777,0.0,0.0,0.0,-0.12757269,-0.08353104,-0.009143829,0.0,0.0,0.0,0.0,0.0,0.0
958030606,957981943,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012275577,-5.173683e-05,-0.0024178028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012497902,0.0,0.0,0.0,0.0071000457,0.0810066,0.0010838509,0.0,0.0,0.0,0.0,0.0,0.0
958041371,957992102,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012275577,-5.173683e-05,-0.0024178028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0012497902,0.0,0.0,0.0,0.0690898,0.00459294,0.0035309792,0.0,0.0,0.0,0.0,0.0,0.0
958059552,958007233,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001514256,-6.681681e-05,-0.00254637,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0010925531,0.0,0.0,0.0,-0.032803714,0.008220345,-0.0017156601,0.0,0.0,0.0,0.0,0.0,0.0
958069576,958017300,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012785196,-0.00014266372,-0.0023751408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00058186054,0.0,0.0,0.0,0.015481532,0.0019164383,0.0008430481,0.0,0.0,0.0,0.0,0.0,0.0
958084287,958028698,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012785196,-0.00014266372,-0.0023751408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00058186054,0.0,0.0,0.0,-0.032672584,-0.04894057,-0.0025753975,0.0,0.0,0.0,0.0,0.0,0.0
958090074,958040006,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018173456,-8.523464e-06,-0.0026315898,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0018148422,0.0,0.0,0.0,0.034706563,-0.024384812,0.0014424324,0.0,0.0,0.0,0.0,0.0,0.0
