timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1007659606,1007658932,0.017586898,0.03552743,-2.360408e-05,-0.0084720515,-0.58320314,0.38106436
1007663100,1007662574,0.01689566,0.028631743,0.0022176602,-0.21792832,-1.1334845,0.7996066
1007665439,1007665119,0.019704094,0.025877733,0.00048101094,0.27837855,-1.0582005,0.80715394
1007668833,1007668142,0.018335255,0.021633428,-0.013694534,0.0055967188,-1.3083673,-1.9458458
1007672179,1007671392,0.01656096,0.020509293,-0.012201682,-0.22152814,-0.9051543,-1.4809067
1007689758,1007689213,0.015289027,0.038318858,0.008213477,-0.093161866,0.44114423,2.1590753
1007693656,1007692875,0.013672406,0.039393164,0.0039408747,-0.23076282,0.1332022,1.3424281
1007697680,1007696790,0.010541728,0.03668543,0.0023480488,-0.5064978,-0.32667688,1.175624
1007700005,1007699210,0.009634572,0.033366118,-0.014279117,-0.48002553,-0.69593036,-2.1350536
1007702617,1007701750,0.0064990413,0.03272036,0.0009375658,-0.75349057,-0.59851134,0.7287884
1007707332,1007706872,0.0013426719,0.03486379,-0.013278082,-0.93413675,-0.07719041,-1.5986996
1007712752,1007711906,8.023871e-05,0.03735427,-0.011660978,-0.48704815,0.42730555,-0.7539093
1007714065,1007713150,-0.0012900324,0.031579047,0.0020725725,-0.64063793,-0.6277912,1.6448755
1007716276,1007715714,-0.0013391593,0.03771642,-0.011771241,-0.28561848,0.5155263,-0.776339
1007722513,1007721957,-0.006559711,0.034408752,-0.003076736,-0.5564518,-0.023156874,0.11621699
1007727202,1007727006,-0.0011708612,0.028299844,-0.013385531,0.42576307,-0.68590176,-1.7552707
1007733760,1007733380,0.0024935647,0.015565955,0.006967645,0.73334426,-1.6774267,1.2833123
1007735023,1007734669,0.0012069077,0.017134614,-0.008762838,0.35891744,-1.0559635,-1.5707033
1007739822,1007739634,0.0034431708,0.019393343,0.0020364998,0.51708704,0.011136395,0.50182307
1007741704,1007741097,0.004582216,0.014168249,0.0081195915,0.58209455,-0.85583615,1.3286089
1007744933,1007744743,0.0053643715,0.013251771,0.006414933,0.39527103,-0.8923987,1.070548
1007750739,1007749810,0.009995927,0.0183744,-0.0055427914,0.7667489,0.22473617,-1.0722249
1007754177,1007753563,0.017571948,0.020526206,-0.007667764,1.3608601,0.5780421,-1.2311308
1007755823,1007754826,0.020957472,0.024320096,-0.009652542,1.6261742,1.0464699,-1.2159358
1007760859,1007759851,0.026280072,0.022643019,-0.00014208403,1.2448277,0.08631131,0.83260363
1007762742,1007762344,0.02988387,0.02816044,-0.012151505,1.2493161,0.9350455,-1.2913363
1007768992,1007768678,0.036486607,0.024657106,-0.00464134,1.0223365,-0.06829893,0.28286102
1007772800,1007772439,0.034956,0.025005486,-0.00093248516,0.377526,-0.20845802,0.96278226
1007777486,1007776337,0.036536276,0.026652,0.00023832713,0.38138503,-0.18821947,0.94481593
1007782799,1007782613,0.038482595,0.035833836,0.00077874016,0.42433324,0.82313347,0.64591175
1007785391,1007785195,0.039188277,0.037874218,-0.0033282212,0.42348844,1.0058435,-0.3832998
1007788214,1007787652,0.035648916,0.035672594,-0.00020074542,-0.2881764,0.18288262,0.24379721
1007790998,1007790177,0.033575192,0.04144449,-0.00014705065,-0.5495728,0.9190205,0.21179475
1007796686,1007796487,0.027757911,0.041073825,-0.00349405,-0.69759554,0.2570126,-0.29274073
1007798071,1007797853,0.026076287,0.044730525,-0.004496931,-0.8383343,0.7795955,-0.3992057
1007803584,1007802771,0.027654149,0.039202813,-0.008697395,-0.1998538,-0.3879715,-0.6929569
1007804546,1007804027,0.027484627,0.04157291,-0.010664524,-0.19020265,0.12746467,-0.8902745
1007808342,1007807813,0.027004262,0.0403666,-0.010638208,-0.20524533,-0.15656829,-0.45559216
1007812462,1007811622,0.025551887,0.03879943,-0.00735102,-0.24398595,-0.33710447,0.08610218
1007815081,1007814183,0.027390214,0.03665063,-0.0017257931,0.092791796,-0.6239576,0.8516944
1007817267,1007816668,0.033442516,0.035112496,-0.0033399453,0.93669623,-0.5612158,0.539872
1007823035,1007822081,0.02957371,0.031568557,-0.00012244115,-0.14213578,-0.47162917,0.7963856
1007827909,1007826796,0.03705282,0.026000023,-0.01276913,0.7705236,-1.0103166,-1.4692297
1007829238,1007828078,0.037665397,0.027423754,-0.005740214,0.7088052,-0.53489554,0.0721814
1007831827,1007830665,0.03687183,0.020839464,-0.008541213,0.34129503,-1.4587659,-0.6555176
1007837579,1007837040,0.041078206,0.021173356,0.00011778157,0.5815011,-0.57304865,0.74072814
1007841481,1007840682,0.041442834,0.017851507,0.00089108426,0.44160613,-0.6907967,1.0305047
1007844921,1007844547,0.04393325,0.016897246,-0.0005004791,0.7042851,-0.4934677,0.89638376
1007849758,1007849556,0.04430913,0.017031332,-0.00091839844,0.29826093,-0.11123661,0.67978275
1007853410,1007852793,0.047809053,0.016682835,-2.1183398e-05,0.65192527,-0.20962393,1.1862212
1007853779,1007853598,0.046873294,0.017483491,-0.0010031962,0.37872702,-0.018897347,0.64730716
1007858386,1007857394,0.049441397,0.021560367,0.0013857717,0.4618533,0.5832525,1.2704006
1007863796,1007863448,0.050673496,0.02631303,-0.006414933,0.092506,0.78002685,0.11461904
1007869234,1007868670,0.057282172,0.022560967,0.0043011983,0.9088627,-0.28635707,1.7155596
1007873525,1007872270,0.05759551,0.019457377,0.004276112,0.57286054,-0.6258562,1.8090382
1007880076,1007879839,0.05796642,0.022037882,0.0021067525,0.31454596,-0.31131816,1.3867387
1007883487,1007882458,0.05890826,0.024899848,-0.015250645,0.45198962,0.28726554,-1.9582064
1007887330,1007886131,0.059643153,0.024409868,-0.015876785,0.3804795,0.34635592,-2.2315164
1007893708,1007892530,0.05411384,0.025979351,0.004770137,-0.43681398,0.28943643,1.6537685
1007894268,1007894047,0.05317846,0.028586281,-0.015414561,-0.516372,0.6652504,-2.0733755
1007901009,1007900244,0.05176407,0.03467823,0.005303669,-0.17128374,0.66452515,2.1202366
1007905738,1007905120,0.04928351,0.036722228,-0.011151437,-0.46854565,0.37914845,-1.0740535
1007908336,1007907718,0.05032812,0.03406465,-0.0016784885,-0.17800097,-0.31603822,1.2161446
1007912767,1007911548,0.049910057,0.03137622,-0.0027986472,-0.15296,-0.73415,1.2764962
1007914210,1007913933,0.05100163,0.031759515,-0.020222817,0.13521639,-0.3107611,-1.9189092
1007918326,1007917791,0.05151379,0.031395316,-0.019970154,0.22692499,0.13198629,-1.7581267
1007920225,1007919435,0.049951054,0.02862502,-0.0086540375,-0.08846816,-0.38003594,0.56338984
1007925349,1007924031,0.047806364,0.020569542,-0.0031080279,-0.29000986,-1.383112,1.4084812
1007929360,1007929166,0.045300893,0.021265617,-0.018205632,-0.540956,-0.35009986,-1.4351175
1007931859,1007931630,0.042961925,0.015477166,-0.0024480862,-0.6529399,-1.1797526,1.7160602
1007934482,1007934124,0.04420026,0.020267053,-0.014193004,-0.17883864,-0.14305452,-0.4269983
1007938201,1007937981,0.046673656,0.020926556,-0.014628534,0.23633812,0.2721672,-0.7163882
1007942588,1007941745,0.04617923,0.023910582,-0.015083109,0.10152521,0.7447472,-0.8316124
1007944948,1007944353,0.04506262,0.021574432,-0.012440371,-0.09599271,0.18791334,-0.4676673
1007948572,1007948206,0.0436908,0.020794608,-0.014162916,-0.19433628,-0.23140141,-0.5204232
1007953717,1007953151,0.043887265,0.02370702,-0.013886206,-0.025476528,0.36392283,-0.2766284
1007958570,1007958137,0.046611536,0.015381074,-0.01530354,0.35441443,-0.84010094,-0.38282347
1007960336,1007959507,0.0475469,0.008731215,-0.013014158,0.43247426,-1.7320685,0.07973207
1007964704,1007964500,0.045752704,0.009872453,-0.016491594,-0.048593145,-0.47444212,-0.3712418
1007966798,1007965873,0.046186212,0.0050458084,-0.016878452,0.0291407,-1.2203646,-0.33632833
1007969145,1007968348,0.048420437,0.0055559874,-0.016827747,0.40374064,-0.46485373,-0.29862297
1007975097,1007974636,0.044458978,-0.00021535711,-0.011037791,-0.54249823,-0.68773437,0.57094264
1007981579,1007980962,0.038837682,0.0035663713,-0.0038096572,-0.9556758,0.18594636,1.3062838
1007984234,1007983427,0.03887703,0.0040507275,-0.008979444,-0.5421601,0.18143326,0.12612416
1007988371,1007987218,0.039277613,0.0050070263,-0.012810594,-0.12973045,0.005344038,-0.83524185
1007992453,1007992243,0.03868514,0.010034947,-0.0052974587,-0.05318153,0.6738544,0.8155173
1007994778,1007993526,0.039407454,0.0064261775,-0.00953369,0.0773663,-0.09344419,-0.12666106
1007998253,1007997471,0.0398592,0.009108456,-0.010849087,0.04148363,0.2603433,-0.14985026
1008003371,1008002401,0.037835807,0.01290343,-0.021610849,-0.15048736,0.42228967,-1.5907174
1008004841,1008003593,0.04217258,0.015580898,-0.016750926,0.60294133,0.7636879,-0.38880152
1008008364,1008007455,0.04427238,0.01576699,-0.02010171,0.7745025,0.55931944,-0.5695404
1008012346,1008011220,0.044380248,0.0142157385,-0.01717799,0.5812626,0.23743229,-0.0023981826
1008014651,1008013759,0.04295699,0.013233455,-0.017832717,0.21348457,0.07755467,-0.6604618
1008018734,1008017713,0.046751305,0.015171424,-0.018313082,0.6134121,0.2685099,-0.8459612
1008023075,1008022643,0.053030554,0.013303418,-0.02786586,0.9168511,-0.17977965,-2.1154873
1008025731,1008025113,0.057380494,0.008746167,-0.018160388,1.2368035,-0.84299177,-0.41587415
1008029432,1008028879,0.061259083,0.0037837592,-0.015116331,1.0956304,-1.2195383,0.46301225
1008036448,1008035506,0.06685814,-0.004477334,-0.012585523,1.04097,-1.1878397,1.1662128
1008039756,1008039092,0.06932641,-0.006756962,-0.01437585,1.0186722,-0.77737933,0.52291006
1008043969,1008042780,0.07010731,-0.00980516,-0.01575218,0.7517849,-0.6401353,0.17123814
1008047511,1008046596,0.07239418,-0.01070725,-0.018114567,0.80212474,-0.28141242,-0.34326982
1008050211,1008049130,0.07054887,-0.0137649495,-0.019994983,0.2562244,-0.4820503,-1.0207072
1008054777,1008054182,0.07168589,-0.01086652,-0.020694522,0.2557016,0.31126764,-1.0901749
1008058378,1008057971,0.07102797,-0.011101991,-0.024402022,0.080990285,0.44434327,-1.7930583
1008061503,1008060536,0.07260279,-0.015420061,-0.012227514,0.28541997,-0.22221586,0.21288796
1008067621,1008066785,0.071918964,-0.018329166,-0.014140098,-0.16765614,-0.68358463,0.7104059
1008071393,1008070707,0.06771439,-0.018051853,-0.013330125,-0.5628035,-0.44451737,0.9168184
1008075008,1008074413,0.0635216,-0.017354313,-0.016810076,-0.7908991,-0.13917512,0.33279854
1008079934,1008079440,0.061031558,-0.01488948,-0.011711188,-0.54596764,0.13552439,1.1434174
1008081244,1008080726,0.0598788,-0.011874816,-0.025901984,-0.62880284,0.6384564,-1.4646324
1008087274,1008087014,0.057991993,-0.010432941,-0.010887132,-0.30784184,0.0883763,1.4407173
1008093678,1008093338,0.0488477,0.0003907493,-0.024803083,-1.0212272,1.3436141,-1.1520944
1008095260,1008094543,0.04643728,-0.0062827016,-0.010888839,-1.2175366,-0.053086944,1.4382538
1008097676,1008097103,0.044334937,0.0024989857,-0.026352689,-1.0277331,1.3056921,-1.5542332
1008102582,1008102145,0.03485522,-0.0072246944,-0.013161375,-1.5236336,-0.71720785,1.0433857
1008105825,1008104700,0.035654616,-0.0037275897,-0.027286947,-0.80349827,0.12347954,-1.740831
1008108700,1008108503,0.032522544,-0.010431867,-0.028471544,-0.75710505,-0.6005597,-1.8408271
1008114397,1008113549,0.033341665,-0.022102574,-0.023098264,-0.15668793,-1.5011308,-0.373435
1008117648,1008117418,0.036362525,-0.025284953,-0.029426176,0.25544277,-0.9111095,-0.89335364
1008121287,1008121103,0.039857037,-0.025165282,-0.02892205,0.5326997,-0.14256035,-0.41293585
1008124081,1008123638,0.039539237,-0.030462392,-0.028062494,0.20912938,-0.6608313,-0.39302766
1008126765,1008126179,0.037310712,-0.033417135,-0.023331285,-0.2159769,-1.1183323,0.60295117
1008131911,1008131366,0.03249819,-0.027141407,-0.025074372,-0.6953217,0.26778945,0.13114706
1008134756,1008133754,0.02975806,-0.030882925,-0.024927987,-0.9304646,-0.63812196,0.24347365
1008138213,1008137574,0.025774073,-0.030941589,-0.0225683,-1.1133018,-0.6672823,0.51111805
1008142538,1008141422,0.023378408,-0.032612078,-0.022777522,-1.0155737,-0.84382325,0.23148566
1008144040,1008143833,0.024207817,-0.028875483,-0.025593065,-0.5796053,0.092617646,-0.25801262
1008147193,1008146344,0.02232291,-0.03354178,-0.026133824,-0.504527,-0.5537544,-0.27368557
1008154736,1008154328,0.018337661,-0.029064389,-0.02904658,-0.26416326,-0.113296464,-0.4089079
1008156334,1008155276,0.018543705,-0.02468854,-0.028036417,-0.18203154,0.6530223,-0.14909826
1008159438,1008159004,0.018424701,-0.026676001,-0.027036117,-0.11303489,0.27837062,0.1872154
1008163534,1008162857,0.017269606,-0.02472309,-0.026400566,-0.16674095,0.63921094,0.31339535
1008167386,1008166744,0.01370575,-0.02212568,-0.029513866,-0.5283238,0.8270929,-0.132282
1008169327,1008169129,0.011397215,-0.024345525,-0.031964455,-0.68494534,0.111409225,-0.6825264
1008174373,1008174130,0.010446018,-0.01926281,-0.026771262,-0.328237,0.5986492,0.10448441
1008181198,1008180607,0.009825354,-0.026675425,-0.028799696,-0.01410892,-0.9015823,-0.6729657
1008183939,1008183019,0.013169945,-0.024434509,-0.020949366,0.4181326,-0.18924868,0.84585804
1008187891,1008186926,0.016744908,-0.024372559,-0.02237746,0.6883745,0.15436058,0.79523873
1008191543,1008190605,0.021819368,-0.025625028,-0.023640279,1.0813663,0.11033082,0.7659454
1008194992,1008194439,0.028303143,-0.028768282,-0.021551188,1.4600065,-0.20273234,1.2604355
1008197677,1008196970,0.03248731,-0.030881196,-0.029616604,1.5976095,-0.2788782,-0.50671005
1008204411,1008203240,0.037763108,-0.035034858,-0.014723059,0.9597468,-0.5997263,1.4409329
1008207262,1008206251,0.04363919,-0.032973744,-0.017433492,1.4899529,-0.16659684,1.0710006
1008212292,1008212045,0.049518287,-0.037444014,-0.026304293,1.2480375,-0.48102278,-1.4232559
1008215027,1008214617,0.054443136,-0.03903379,-0.0093703065,1.4791164,-0.56038654,1.6354713
1008216249,1008215859,0.058051273,-0.04217739,-0.029732155,1.7771455,-0.9692772,-2.1240594
1008221465,1008221187,0.068114914,-0.04930276,-0.027663948,1.8321881,-1.1050676,-0.8589308
1008224042,1008223431,0.07185157,-0.0519181,-0.02929499,1.696304,-1.1091455,-1.324904
1008240361,1008239876,0.066320695,-0.023617037,-0.022181274,-0.58574826,2.1306007,-1.2502388
1008243486,1008242392,0.06274155,-0.028964592,-0.0033290419,-0.9577434,0.6356726,1.800275
1008246378,1008246163,0.059182778,-0.025750615,0.00012905337,-0.98767173,0.5548989,2.0749543
1008250166,1008249912,0.056833923,-0.024864595,-0.00093052344,-0.8613269,0.2158892,1.706566
1008253483,1008252518,0.053438693,-0.022684144,-0.014508073,-1.0992647,0.35386866,-0.3783698
1008254911,1008253805,0.051679924,-0.023199469,-0.0033639246,-1.1523291,0.20189467,1.4636766
1008258873,1008257542,0.04797123,-0.020612875,-0.0052654967,-1.0533272,0.27149788,1.3430129
1008265741,1008265275,0.044534355,-0.017890472,-0.007845904,-0.28978303,-0.013775284,1.357899
1008267321,1008266375,0.04286946,-0.018017462,-0.018889112,-0.52267486,0.013405566,-0.8401561
1008269142,1008268947,0.043404605,-0.017701864,-0.010231724,-0.24550597,-0.18586229,1.148671
1008273349,1008272694,0.04465635,-0.016114833,-0.010304907,0.17358403,-0.1139849,1.3126111
1008279461,1008279094,0.05319356,-0.015034061,-0.025656002,1.1663368,0.20075649,-1.5213138
1008281592,1008280509,0.054116715,-0.023210676,-0.013708356,1.0573736,-1.2342967,0.83659184
1008289564,1008289129,0.06593482,-0.044459883,-0.0067646713,1.3575282,-2.5323608,1.5665329
1008292822,1008291816,0.06464742,-0.043778002,-0.014203844,0.5877395,-1.6496801,0.12256133
1008294388,1008294121,0.064229734,-0.046350893,-0.014230942,0.25692916,-1.1734754,-0.27454862
1008297161,1008296691,0.062367607,-0.05474089,-0.004491786,-0.031067064,-2.1006982,1.4598994
1008302190,1008301794,0.061155513,-0.05593796,-0.011368969,-0.16278346,-0.9692524,-0.13448751
1008306647,1008305523,0.054819494,-0.057235405,-0.008846125,-0.9518816,-0.5064578,0.1516058
1008308853,1008308041,0.053306337,-0.05843865,-0.0061596986,-0.813856,-0.6516176,0.60154325
1008312073,1008311807,0.048460457,-0.05641779,-0.00974962,-1.143437,-0.2946558,-0.023749355
1008316652,1008315724,0.0476212,-0.05704696,-0.014339551,-0.71564215,-0.35674602,-0.64180285
1008318464,1008316886,0.048193574,-0.0578447,-0.0162663,-0.47113824,-0.37820005,-0.81073445
1008320917,1008320633,0.04436892,-0.058634166,-0.018250057,-0.7022371,-0.5053023,-0.6586971
1008327283,1008327088,0.035166703,-0.05952851,-0.01675508,-1.348339,-0.5311667,-0.4003691
1008331881,1008330966,0.03069941,-0.05773036,-0.01486328,-1.3439587,-0.09879434,0.019923178
1008335470,1008334564,0.028774116,-0.05540872,-0.013300762,-0.91602314,0.11750475,0.17475043
1008337735,1008337083,0.027463457,-0.048267405,-0.011439536,-0.7231371,1.2973949,0.43740278
1008342103,1008341000,0.029331014,-0.042358644,-0.009862003,0.033804245,1.6018243,0.2578795
1008345547,1008344697,0.024678966,-0.042706043,-0.028240195,-0.5021845,0.8862729,-2.6092904
1008349037,1008348500,0.016904805,-0.0406492,-0.05668197,-1.1752105,0.73984474,-5.2870584
1008351829,1008351122,0.011673133,-0.039291948,-0.06984419,-1.4725679,0.6255522,-5.5479755
1008354966,1008354768,0.0012406844,-0.03742015,-0.06704574,-2.1329184,0.4316482,-2.3802671
1008359384,1008358899,-0.0044333753,-0.03763546,-0.04150562,-1.7542404,0.050397325,2.2657006
1008363794,1008363610,-0.010559159,-0.043576382,-0.010344836,-1.4097998,-0.81750035,4.447068
1008368397,1008367475,-0.012288306,-0.048929162,0.011186041,-1.0354099,-1.2592272,4.5747833
1008371141,1008370017,-0.011949309,-0.056413714,0.02658493,-0.7689157,-2.0276845,5.1390285
1008376650,1008376255,-0.013452923,-0.058426015,0.026922027,-0.31088385,-0.6910109,1.7754887
1008378411,1008377607,-0.019244881,-0.05995053,0.031927545,-1.2313547,-0.79849315,2.1778789
1008380634,1008380051,-0.014043497,-0.059555646,0.027458977,0.045700684,-0.4065208,1.0389779
1008385771,1008385094,-0.014535962,-0.05808981,0.038784973,-0.10864309,0.0886307,2.019555
1008391040,1008390215,-0.011895302,-0.058033936,0.031138092,0.34075373,-0.04096534,-0.32263577
1008393038,1008392667,-0.013208459,-0.054242678,0.036184084,-0.0064033475,0.4860212,0.5697719
1008394157,1008393958,-0.012383166,-0.057362266,0.024538225,0.12479741,-0.12643239,-1.5007198
1008401014,1008400476,-0.014738449,-0.05366034,0.035224102,0.046160784,0.16459101,0.79608864
1008406161,1008405288,-0.016028617,-0.05941403,0.026676625,-0.22465801,-0.6534647,-0.746928
1008413393,1008412912,-0.012619191,-0.062247336,0.023373768,0.21444882,-0.69040745,-1.6066527
1008414774,1008414151,-0.0111011425,-0.059992474,0.03156523,0.4263927,-0.17049915,0.15724015
1008417193,1008416786,-0.010944885,-0.06426894,0.024985418,0.34567526,-0.6559623,-1.1092409
1008422598,1008421746,-0.0044107595,-0.0613692,0.03668834,0.9026286,0.18195044,0.99943113
1008424504,1008424295,-0.005249361,-0.06301655,0.032729466,0.4955291,-0.003211447,-0.12919211
1008427855,1008426776,-0.0072304853,-0.06176207,0.040310714,-0.0012425488,-0.008636475,0.8702397
1008433749,1008433322,-0.010232926,-0.05436949,0.041492876,-0.4616299,0.8598136,0.82612395
1008438753,1008438224,-0.01583497,-0.059567496,0.045342963,-0.9287354,-0.3662272,0.92282915
1008443418,1008443154,-0.018937001,-0.051360834,0.039811432,-0.68222916,0.7604397,-0.46449932
1008445972,1008445752,-0.020378096,-0.061740115,0.04498092,-0.61770135,-1.2461072,0.52688676
1008450348,1008449505,-0.023585025,-0.06550252,0.046214417,-0.6676971,-1.5218983,0.81025624
1008451837,1008450949,-0.023121323,-0.057387847,0.038632657,-0.4513351,0.1802749,-0.64379245
1008455887,1008454814,-0.021547804,-0.056886956,0.038558576,0.07267839,0.4139092,-0.6890875
1008460663,1008459783,-0.01875996,-0.058283526,0.046723787,0.31432226,0.22629118,0.6637233
1008462039,1008460989,-0.017318198,-0.061480146,0.051078822,0.506994,-0.3213978,1.1960876
1008468114,1008467261,-0.014570309,-0.051449526,0.047720574,0.2866755,1.0306296,0.3632981
1008470173,1008469750,-0.009322531,-0.050071113,0.043582715,0.95477873,0.9956161,-0.5534898
1008475233,1008474830,-0.0046228627,-0.04399746,0.04480806,0.94984704,1.303564,-0.09100346
1008479068,1008478579,-0.002448727,-0.043282274,0.045643628,0.5545004,1.1237389,0.06668324
1008481297,1008481091,-0.0035387264,-0.04797064,0.047948018,0.11045182,0.27108324,0.42676654
1008486293,1008486112,-0.005763977,-0.042679727,0.043026537,-0.20132919,0.84052193,-0.589021
1008488405,1008487905,-0.004336753,-0.05399683,0.042168032,0.08378945,-1.2185763,-0.57470804
1008492138,1008491268,-0.004472658,-0.05669491,0.04287617,0.049083922,-1.5287764,-0.19852647
1008495111,1008493856,-0.0016514342,-0.047286287,0.04158581,0.44230422,0.31971672,-0.48498777
1008500612,1008500028,0.0039270036,-0.055293515,0.04755443,0.8917088,-0.30310208,0.64825684
1008502318,1008501323,0.002873073,-0.05490421,0.043987304,0.50815403,-0.24073827,-0.09197881
1008506644,1008506360,-0.0022643302,-0.058308728,0.04468977,-0.46087646,-0.49471885,0.041768886
1008509633,1008508866,-0.0042912923,-0.04668704,0.048416667,-0.7506036,1.3352906,0.4391054
1008513602,1008512686,-0.008429253,-0.03890864,0.051822927,-1.1142124,1.9822254,0.61128056
1008517641,1008516492,-0.0109696025,-0.03189693,0.053561516,-1.0308481,2.2093542,0.51129943
1008520148,1008518987,-0.0063713016,-0.035218004,0.053466294,0.041341204,1.0666147,0.46315628
1008525516,1008525289,-0.009008744,-0.038114212,0.045186862,-0.06043071,-0.34093592,-0.76194745
1008527500,1008526591,-0.007988862,-0.035669316,0.051699366,0.10979325,0.19847022,0.4992238
1008529856,1008529137,-0.0059789955,-0.037790723,0.0452586,0.41620114,-0.51267743,-0.75921154
1008531853,1008531641,-0.0070645357,-0.030254204,0.052921176,0.07506499,0.87846285,0.5605137
1008535896,1008535479,-0.0018386103,-0.031186251,0.05769694,0.77675176,0.7367403,1.1018997
1008538470,1008537976,0.0015767836,-0.037216492,0.05406708,1.007584,-0.21326536,0.45236757
1008542893,1008541713,0.00069352664,-0.03976191,0.0562633,0.38887513,-0.48799244,0.6585556
1008548522,1008548069,-0.0006839165,-0.046769008,0.055182196,-0.22178443,-1.2486327,-0.5241215
1008550321,1008549318,0.001832163,-0.045752957,0.059448276,0.25965863,-0.7688287,0.37325814
1008555573,1008554397,0.0006621805,-0.03968526,0.06568409,-0.08446377,0.50607777,1.0547951
1008557162,1008555625,-0.0011559082,-0.044612642,0.05435269,-0.35346606,-0.44867182,-1.0786673
1008560999,1008560661,-0.0023141438,-0.041715957,0.05504575,-0.2629089,0.035491347,-0.51153857
1008565455,1008564481,-0.004338121,-0.039963808,0.0533718,-0.3876565,0.24503876,-0.67064774
1008568143,1008567121,-0.008296281,-0.040712643,0.054453414,-0.84922314,-0.15004474,-0.5765048
1008573057,1008572096,-0.011113904,-0.03425347,0.04999857,-0.6991448,0.6994406,-1.0708475
1008575031,1008574584,-0.012284976,-0.036305755,0.0568791,-0.6678552,0.019090109,0.109108716
1008577742,1008577100,-0.009651551,-0.033425033,0.06015439,-0.015059272,0.366027,0.94480854
1008585220,1008584706,-0.013963052,-0.02702388,0.06767718,-0.20591834,0.9338979,1.677849
1008586343,1008585962,-0.015023306,-0.027301015,0.069930844,-0.33870262,0.69874924,1.5963784
1008588868,1008588443,-0.012842183,-0.02597325,0.06974989,0.08111425,0.64499974,1.5013446
1008591231,1008590996,-0.015007117,-0.026365168,0.0586034,-0.21681918,0.3271026,-1.0297736
1008598598,1008597371,-0.011855899,-0.022245552,0.06866059,0.24585201,0.4272108,0.44375202
1008600450,1008599946,-0.011415673,-0.021852802,0.066337265,0.22016867,0.48088816,0.43148217
1008604048,1008603623,-0.0088992575,-0.023067057,0.068045765,0.51071346,0.3557739,0.66096
1008608835,1008608633,-0.0069926344,-0.026006658,0.07078537,0.41044804,-0.2168166,0.87835544
1008611396,1008611163,-0.004731493,-0.021693034,0.06293191,0.6759603,0.6558043,-0.33295855
1008614553,1008613908,-0.005333666,-0.028325887,0.058126234,0.2979383,-0.43809053,-1.3244944
1008619323,1008618984,-0.00032130475,-0.022319503,0.05687726,0.7779816,0.6793765,-0.94389087
1008623038,1008622583,0.0014750197,-0.023559438,0.056366265,0.69211835,0.4439154,-1.0563904
1008628132,1008627630,-0.0012254723,-0.023568911,0.0736274,-0.020213297,0.22398858,1.9158734
1008633090,1008632727,-0.0051255147,-0.016477795,0.06692875,-0.55327284,0.7861143,0.175267
1008636849,1008636521,-0.007379097,-0.01289312,0.0683652,-0.5014263,0.76687264,0.31895876
1008637971,1008637780,-0.009483772,-0.00918465,0.057376824,-0.75284696,1.224453,-1.5139511
1008643419,1008642822,-0.009752893,-0.0077892886,0.0684302,-0.26368958,0.68831205,0.78689134
1008646374,1008645387,-0.012429465,-0.0066056172,0.055381745,-0.60559696,0.79584557,-1.6937767
1008649507,1008649117,-0.01599299,-0.005425076,0.05262504,-0.8971524,0.74325025,-1.9097414
1008652467,1008651611,-0.018064812,-0.0122091845,0.0656796,-0.9470203,-0.6756942,0.6068762
1008657592,1008656921,-0.015087673,-0.012356276,0.05104095,0.0701864,-0.33332577,-1.7240268
1008660225,1008659269,-0.015374574,-0.021766841,0.066379815,-0.07671922,-1.7243054,1.2307392
1008664606,1008664274,-0.013399242,-0.018495023,0.056895886,0.23992617,-0.2810751,-0.800987
1008667102,1008666912,-0.016469287,-0.022950124,0.067894176,-0.33099237,-0.97934276,1.3390542
1008669482,1008669287,-0.015238288,-0.015438047,0.05474843,-0.063870296,0.44058245,-0.93177927
1008675774,1008674614,-0.017865855,-0.02382694,0.06065979,-0.43558443,-0.9758879,0.5487596
1008678620,1008678199,-0.020820802,-0.02337865,0.06064425,-0.5900166,-0.74908066,0.915015
1008684337,1008683166,-0.027577803,-0.018805295,0.053350087,-1.1579243,0.16061918,-0.3372371
1008688996,1008688439,-0.029651824,-0.013103983,0.040890206,-0.6007173,0.7905547,-2.0314715
1008693505,1008693312,-0.027784696,-0.018192915,0.050003197,0.04943027,-0.29179168,0.40942094
1008694819,1008694552,-0.02666716,-0.01996729,0.050251193,0.2317432,-0.49682054,0.28393883
1008699995,1008699622,-0.019128902,-0.016472965,0.041420076,0.98779035,0.29451746,-1.1254708
1008701083,1008700894,-0.019118598,-0.017012833,0.04708234,0.77505213,0.11161811,0.08952029
1008706306,1008705894,-0.014400422,-0.019534973,0.047763977,0.8315063,-0.44901618,0.2173462
1008709323,1008708488,-0.013918814,-0.0123443995,0.042650722,0.5901691,0.6867032,-0.5313452
1008711782,1008711002,-0.012402068,-0.01444526,0.044577736,0.5995048,0.3547307,-0.18731125
1008713970,1008713555,-0.010186146,-0.02043325,0.04836501,0.71824306,-0.85056984,0.60940796
1008718752,1008717345,-0.0063238777,-0.021689491,0.046851452,0.8534817,-0.9514335,0.46374285
1008721852,1008721298,-0.0047892993,-0.02057333,0.04690458,0.68522435,-0.6619737,0.63916737
1008726119,1008725066,-0.005974301,-0.01974522,0.044820547,0.13880323,-0.5281563,0.5417985
