timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1013942509,0.006859448,0.0074611437,0.0018317862,0.0,0.0,-0.5077196,0
1013960548,-0.023174886,0.015173372,0.0026238826,0.0,0.0,-0.5031705,0
1013986164,-0.036357436,-0.018463539,0.0030856696,0.0,0.0,-0.509095,0
1014005652,0.008538796,-0.0030981232,0.002766378,0.0,0.0,-0.5167952,0
1014025246,0.015912747,0.017483702,0.0027282578,0.0,0.0,-0.52749914,0
1014040274,0.035455044,-0.019601373,0.0029937604,0.0,0.0,-0.5340398,0
1014065824,-0.022165246,-0.0028190766,0.0067973626,0.0,0.0,-0.5392502,0
1014080898,-0.010963785,0.009471445,0.007751503,0.0,0.0,-0.54615134,0
1014104939,0.03470891,0.025533786,0.008617718,0.0,0.0,-0.5351165,0
1014120025,-0.051375113,0.0075499564,0.008706765,0.0,0.0,-0.52420354,0
1014145547,0.0031603475,0.008424963,0.00919786,0.0,0.0,-0.5135654,0
1014165127,-0.006740254,0.02460134,0.010051937,0.0,0.0,-0.50255936,0
1014184653,0.006358676,0.013121636,0.011142211,0.0,0.0,-0.49460834,0
1014207234,-0.013777696,0.025459273,0.011749978,0.0,0.0,-0.4913566,0
1014222264,0.017985418,0.018314052,0.012097833,0.0,0.0,-0.4917876,0
1014241865,-0.045371816,-0.008075576,0.012372612,0.0,0.0,-0.48941264,0
1014265885,0.004202644,0.018451126,0.012388462,0.0,0.0,-0.4913204,0
1014287001,-0.0093033165,0.023370871,0.013861164,0.0,0.0,-0.49173236,0
1014302067,0.03373646,-0.010769204,0.013497202,0.0,0.0,-0.49346972,0
1014321563,0.007413409,0.0010433006,0.014446048,0.0,0.0,-0.49451017,0
1014341156,0.029005373,-0.019202257,0.013321633,0.0,0.0,-0.49448216,0
1014359394,0.038467743,-0.015982747,0.014246696,0.0,0.0,-0.49396372,0
1014384791,0.010830886,0.00304646,0.014756016,0.0,0.0,-0.49609444,0
1014399852,0.0066155447,0.005733702,0.016615333,0.0,0.0,-0.4966618,0
1014423935,0.02622744,-0.027585771,0.019047277,0.0,0.0,-0.49646524,0
1014441921,-0.033152644,0.010054019,0.020360267,0.0,0.0,-0.4971995,0
1014465930,0.029368123,0.01186324,0.024017572,0.0,0.0,-0.49804235,0
1014487037,-0.0046658176,0.0104278,0.026602926,0.0,0.0,-0.49687463,0
1014502057,-0.015512581,-0.017956277,0.028251313,0.0,0.0,-0.49969938,0
1014521651,-0.014206561,-0.012969526,0.029651819,0.0,0.0,-0.49745405,0
1014545683,-0.0119010955,0.024845297,0.031367764,0.0,0.0,-0.49945158,0
1014566762,-0.019506957,0.016445158,0.03374211,0.0,0.0,-0.500463,0
1014581842,0.018659536,-0.023730788,0.033826776,0.0,0.0,-0.5003671,0
1014604368,0.01711654,-0.016064055,0.034949783,0.0,0.0,-0.49946812,0
1014624009,-0.04797234,-0.012587653,0.036052335,0.0,0.0,-0.5009255,0
1014643502,-0.012591265,-0.028631793,0.036661103,0.0,0.0,-0.49784613,0
1014658495,0.0057257796,0.008676651,0.038393307,0.0,0.0,-0.5005956,0
1014684157,0.050243482,0.012011397,0.03819727,0.0,0.0,-0.49944204,0
1014703628,0.016421495,0.031040257,0.039207373,0.0,0.0,-0.50150234,0
1014723232,0.02888711,-0.013728172,0.041454706,0.0,0.0,-0.50012976,0
1014738294,-0.031702228,0.040916927,0.04287032,0.0,0.0,-0.5004546,0
1014763824,-0.027709713,0.0010685063,0.046222318,0.0,0.0,-0.49940857,0
1014783403,-0.017641991,0.011052287,0.048027024,0.0,0.0,-0.49967146,0
1014801448,0.036568172,-0.0155260805,0.050232895,0.0,0.0,-0.5001044,0
1014825494,-0.031706415,0.029770717,0.05353595,0.0,0.0,-0.50207573,0
1014845079,-0.021468323,-0.01095805,0.05406487,0.0,0.0,-0.50024086,0
1014860083,0.020633938,-0.017088592,0.05682257,0.0,0.0,-0.50107175,0
1014885659,0.03814627,-0.035041295,0.058108207,0.0,0.0,-0.50097924,0
1014899788,-0.0019692748,-0.020064164,0.059196863,0.0,0.0,-0.49950844,0
1014923290,-0.029577361,-0.0029038766,0.062198684,0.0,0.0,-0.5006271,0
1014942847,-0.017350554,0.00081394135,0.06355009,0.0,0.0,-0.5018433,0
1014966912,0.02201661,0.015269147,0.06613282,0.0,0.0,-0.50160605,0
1014984906,-0.0022675684,0.013002017,0.06668301,0.0,0.0,-0.50086075,0
1015004464,0.02308106,-0.007462156,0.067848235,0.0,0.0,-0.50202173,0
1015025536,0.015710635,0.01729364,0.06968571,0.0,0.0,-0.50213915,0
1015040608,0.005448681,0.0026262829,0.068456195,0.0,0.0,-0.50158226,0
1015064643,0.03655103,-0.014752043,0.06888735,0.0,0.0,-0.5002778,0
1015084258,0.004262193,0.02229138,0.06778847,0.0,0.0,-0.50222147,0
1015106816,0.014916629,-0.024269156,0.06584057,0.0,0.0,-0.5009,0
1015127908,-0.021192435,0.04556814,0.06456262,0.0,0.0,-0.5014877,0
1015141381,0.009816885,0.003933134,0.06358397,0.0,0.0,-0.50213134,0
1015160932,0.03506241,0.004633356,0.061204605,0.0,0.0,-0.5006289,0
1015186515,-0.028412446,0.005011045,0.060957428,0.0,0.0,-0.5012808,0
1015201559,0.010642371,-0.020749588,0.060661297,0.0,0.0,-0.49940237,0
1015225645,0.0034784845,0.010038262,0.06126868,0.0,0.0,-0.5015776,0
1015243651,0.040145393,-0.029667458,0.062368196,0.0,0.0,-0.5013986,0
1015264764,-0.010381327,0.035361666,0.06293587,0.0,0.0,-0.50167376,0
1015283185,0.037510876,-0.0060991542,0.060822885,0.0,0.0,-0.50177485,0
1015297878,0.03588462,0.0040499605,0.060359165,0.0,0.0,-0.5009155,0
1015323374,-0.03969919,0.015625365,0.059377108,0.0,0.0,-0.501767,0
1015342946,-0.022052404,-0.043136824,0.057879835,0.0,0.0,-0.49945602,0
1015365479,-0.044624604,0.0033781684,0.058525354,0.0,0.0,-0.501129,0
1015385111,-0.010728145,-0.02062121,0.057793625,0.0,0.0,-0.50164086,0
1015400188,-0.057277612,-0.02181157,0.05674767,0.0,0.0,-0.49912053,0
1015419684,-0.023279784,0.013041491,0.054693464,0.0,0.0,-0.5009253,0
1015445314,0.021007523,0.0036227824,0.052163742,0.0,0.0,-0.49981254,0
1015464780,0.027436892,0.030261975,0.05011946,0.0,0.0,-0.5020114,0
1015479818,0.010274187,0.000832477,0.048489034,0.0,0.0,-0.50055814,0
1015497974,0.0010132032,0.0027656774,0.046818383,0.0,0.0,-0.50038946,0
1015523437,0.028131524,0.0019568652,0.04350722,0.0,0.0,-0.49984193,0
1015543065,-0.0034002694,0.019908858,0.0420371,0.0,0.0,-0.5011565,0
1015559547,-0.016748114,0.0022594235,0.040726207,0.0,0.0,-0.50125873,0
1015577632,-0.03243608,0.019075122,0.040181406,0.0,0.0,-0.5010394,0
1015603232,0.026719453,0.015705563,0.03966951,0.0,0.0,-0.5008642,0
1015622753,0.0014059248,-0.0032457327,0.03949022,0.0,0.0,-0.5007743,0
1015642317,-0.033128243,-0.004792614,0.039625734,0.0,0.0,-0.50082093,0
1015666350,0.0029413959,-0.014218293,0.03941695,0.0,0.0,-0.4991931,0
1015687418,-0.012147043,0.031604238,0.0398852,0.0,0.0,-0.5005717,0
1015702448,0.05702533,-0.00027048655,0.040054392,0.0,0.0,-0.50019926,0
1015724999,-0.010241061,0.01722284,0.040191114,0.0,0.0,-0.5016291,0
1015744578,-0.014939712,0.024954682,0.0410779,0.0,0.0,-0.50081724,0
1015764231,0.04331904,-0.021951653,0.041021924,0.0,0.0,-0.5004876,0
1015779405,-0.019072244,0.018370831,0.04104203,0.0,0.0,-0.50109583,0
1015804765,0.008102855,-0.030454129,0.040747616,0.0,0.0,-0.5000492,0
1015824347,-0.023492724,0.06968426,0.040619057,0.0,0.0,-0.500761,0
1015843905,-0.0035866657,-0.02565507,0.03918382,0.0,0.0,-0.49918148,0
1015858941,-0.021804063,0.0039986675,0.03986054,0.0,0.0,-0.50079316,0
1015879946,-0.008576544,-0.00510002,0.0385224,0.0,0.0,-0.5000607,0
1015904092,0.03725688,0.022977518,0.03853798,0.0,0.0,-0.5016248,0
1015923588,0.048330303,-0.013622955,0.038826335,0.0,0.0,-0.5007645,0
1015943632,-0.020336308,-0.008908656,0.037800238,0.0,0.0,-0.5011969,0
1015967167,-0.017664045,-0.032702193,0.037659317,0.0,0.0,-0.49905714,0
1015983744,0.019866813,-0.010755143,0.038978245,0.0,0.0,-0.50053716,0
1016003293,0.029931545,-0.002795514,0.040738415,0.0,0.0,-0.5000074,0
1016022884,0.016303753,-0.030708585,0.041208528,0.0,0.0,-0.50235033,0
1016037984,-0.007165342,-0.033206828,0.040785044,0.0,0.0,-0.49912053,0
1016063457,-0.042112283,-0.041968107,0.040425822,0.0,0.0,-0.5009247,0
1016083021,-0.0016426488,-0.0036106885,0.0416012,0.0,0.0,-0.49960786,0
1016102582,0.02082783,0.012182513,0.043051865,0.0,0.0,-0.5007128,0
1016117627,-0.0045264536,-0.031694923,0.04349652,0.0,0.0,-0.49948433,0
1016143185,0.004845526,-0.036190666,0.042103898,0.0,0.0,-0.5019758,0
1016162749,-0.028418195,-0.014108833,0.040217914,0.0,0.0,-0.4999388,0
1016180809,0.010431509,0.022295225,0.03991533,0.0,0.0,-0.50081307,0
1016204891,0.015461174,-0.036131065,0.03755225,0.0,0.0,-0.501037,0
1016225919,-0.016295208,0.014409776,0.037286438,0.0,0.0,-0.5009585,0
1016245529,-0.0018734178,-0.018589696,0.036045067,0.0,0.0,-0.4999801,0
1016260568,-0.018405117,0.02720441,0.03761304,0.0,0.0,-0.50102824,0
1016286106,0.031884566,-0.00842533,0.037907798,0.0,0.0,-0.4997896,0
1016305648,-0.015067516,0.013548281,0.03808188,0.0,0.0,-0.50138766,0
1016320711,0.053382546,-0.019490398,0.03933979,0.0,0.0,-0.5007731,0
1016340306,-0.007833763,0.03365043,0.041622937,0.0,0.0,-0.50090116,0
1016365810,-0.0028204308,-0.017328173,0.045357767,0.0,0.0,-0.5000725,0
1016385476,-0.013411794,0.024320187,0.047342326,0.0,0.0,-0.49985212,0
1016404930,0.01900536,-0.034842607,0.04893145,0.0,0.0,-0.50002915,0
1016419968,-0.0075980253,0.010296645,0.052207664,0.0,0.0,-0.50105244,0
1016439535,-0.000533077,-0.011091027,0.052948333,0.0,0.0,-0.50072926,0
1016463643,-0.014003304,0.03567882,0.05672369,0.0,0.0,-0.49911478,0
1016483221,-0.015050484,0.025123592,0.058935273,0.0,0.0,-0.5013555,0
1016498231,-0.03692043,-0.007323104,0.058378704,0.0,0.0,-0.5011862,0
1016523771,0.0030192954,0.022495242,0.059668563,0.0,0.0,-0.4993071,0
1016543373,0.02869436,0.010667925,0.055742428,0.0,0.0,-0.5006387,0
1016562893,0.044870988,-0.009988487,0.05517754,0.0,0.0,-0.5010647,0
1016586929,-0.043383606,0.01670342,0.054843746,0.0,0.0,-0.50102514,0
1016597551,-0.0038739375,-0.03044377,0.05224981,0.0,0.0,-0.49953547,0
1016623061,-0.022947704,0.026493717,0.05232717,0.0,0.0,-0.49979195,0
1016642596,0.053231195,-0.031632103,0.050849464,0.0,0.0,-0.5009982,0
1016662166,0.003181506,0.031054342,0.04987394,0.0,0.0,-0.50100625,0
1016680200,-0.039275613,0.00096288585,0.04803487,0.0,0.0,-0.5006335,0
1016699803,0.00061729236,-0.016248751,0.045934014,0.0,0.0,-0.5003641,0
1016719560,-0.053192638,-0.0032634987,0.044770587,0.0,0.0,-0.49915525,0
1016744912,0.022956088,-0.011829759,0.043048415,0.0,0.0,-0.500177,0
1016764464,-0.04859294,0.040742416,0.04135188,0.0,0.0,-0.5004619,0
1016784091,-0.02397378,-0.03403232,0.03880462,0.0,0.0,-0.49975842,0
1016799095,0.005178704,-0.0017328766,0.038956918,0.0,0.0,-0.50061,0
1016824620,0.06232348,-0.014561408,0.037317835,0.0,0.0,-0.5004367,0
1016844297,-0.0010231254,0.02556107,0.03914323,0.0,0.0,-0.5017152,0
1016866786,-0.0006564406,-0.033175584,0.038654037,0.0,0.0,-0.500179,0
1016881843,-0.032169368,-0.022942431,0.039584137,0.0,0.0,-0.50094396,0
1016901342,-0.03267463,0.011273057,0.040847503,0.0,0.0,-0.4992514,0
1016920914,0.0058832313,-0.00044512594,0.041032944,0.0,0.0,-0.50066096,0
1016944945,0.003968733,0.021042569,0.043538563,0.0,0.0,-0.5004145,0
1016964545,-0.05664066,0.025458075,0.045357466,0.0,0.0,-0.50194037,0
1016979836,-0.032574978,-0.02260335,0.0444365,0.0,0.0,-0.4998548,0
1016999165,-0.031132486,0.026375022,0.04598934,0.0,0.0,-0.5006476,0
1017024719,0.044243407,-0.03112294,0.042369362,0.0,0.0,-0.50071365,0
1017044330,-0.0042414917,0.0395958,0.043084487,0.0,0.0,-0.5013294,0
1017059668,-0.017124936,-0.013997685,0.042725857,0.0,0.0,-0.5009827,0
1017087852,-0.009095346,0.016267817,0.045664202,0.0,0.0,-0.50109476,0
1017102908,0.015731873,0.005921921,0.04689616,0.0,0.0,-0.50101376,0
1017122508,0.04932458,-0.023126563,0.0484421,0.0,0.0,-0.50131845,0
1017146513,-0.03758648,0.029299904,0.049910925,0.0,0.0,-0.5013919,0
1017163086,-0.012731043,-0.013799309,0.049917612,0.0,0.0,-0.50011873,0
1017182679,-0.0034128204,0.016149392,0.051709134,0.0,0.0,-0.5013406,0
1017202187,0.0025080147,-0.024680948,0.05198095,0.0,0.0,-0.5022349,0
1017221767,-0.026762903,0.0006136965,0.052410763,0.0,0.0,-0.5004687,0
1017239841,0.004304458,0.0121415835,0.053339936,0.0,0.0,-0.500695,0
1017265431,-0.0059128255,-0.025605978,0.053780105,0.0,0.0,-0.5019479,0
1017280442,-0.017849894,0.005709527,0.05438151,0.0,0.0,-0.49981314,0
1017304516,-0.020003151,0.019243037,0.056096792,0.0,0.0,-0.49995762,0
1017323995,0.032556802,-0.032010533,0.057406664,0.0,0.0,-0.5006757,0
1017339060,0.016794493,-0.003689491,0.05872299,0.0,0.0,-0.49909952,0
1017367630,-0.008544062,0.00027945818,0.060121477,0.0,0.0,-0.5002303,0
1017384195,0.024189208,0.004922598,0.062420174,0.0,0.0,-0.49942395,0
1017403759,-0.035816412,-0.0043326947,0.06495232,0.0,0.0,-0.502142,0
1017423375,-0.000956349,-0.018420335,0.06539403,0.0,0.0,-0.5005093,0
1017441319,0.014943125,-0.005278425,0.06710308,0.0,0.0,-0.5007465,0
1017462421,-0.028922046,-0.007698844,0.06877771,0.0,0.0,-0.501566,0
1017481981,-0.011925608,-0.023853527,0.06686874,0.0,0.0,-0.50059986,0
1017507522,0.0057029673,0.0030496113,0.06742483,0.0,0.0,-0.4997554,0
1017525582,-0.02418823,-0.030986171,0.067929514,0.0,0.0,-0.5011535,0
1017542146,0.0067308685,-0.02372517,0.067877315,0.0,0.0,-0.50019765,0
1017566336,-0.021611832,0.02663318,0.06748201,0.0,0.0,-0.49941045,0
1017581322,0.0054935915,-0.02978523,0.06715909,0.0,0.0,-0.50136185,0
1017605277,0.01984439,0.010499316,0.06677505,0.0,0.0,-0.50117505,0
1017626464,-0.031915195,0.04324727,0.06747301,0.0,0.0,-0.5005724,0
1017645971,0.010553421,-0.024268609,0.066919535,0.0,0.0,-0.49965948,0
1017663988,-0.0077508762,0.0075244573,0.06720346,0.0,0.0,-0.5010381,0
1017685044,-0.06616501,0.008864733,0.06662512,0.0,0.0,-0.5011336,0
1017703117,-0.0033958354,-0.043804817,0.06685778,0.0,0.0,-0.50236785,0
1017718132,-0.011234429,-0.029033788,0.064955935,0.0,0.0,-0.5003937,0
1017743728,-0.035585485,0.025101574,0.0663201,0.0,0.0,-0.50001913,0
1017763277,0.021581275,-0.04686497,0.06659063,0.0,0.0,-0.50156426,0
1017785809,0.027715167,0.017163752,0.0681478,0.0,0.0,-0.5005918,0
1017805380,0.025397724,0.008190389,0.070249066,0.0,0.0,-0.50025415,0
1017824951,-0.020000344,0.0026032722,0.071349315,0.0,0.0,-0.50173014,0
1017847475,-0.026581412,-0.03187825,0.07139617,0.0,0.0,-0.50067383,0
1017862522,0.022838213,-0.032119133,0.070237614,0.0,0.0,-0.5018534,0
1017882157,-0.0010903908,0.02497711,0.06878516,0.0,0.0,-0.49988562,0
1017906120,-0.024895133,0.01600827,0.06896062,0.0,0.0,-0.50074214,0
1017927290,0.02377333,-0.045444887,0.06398869,0.0,0.0,-0.50205004,0
1017942293,-0.012267673,0.051271535,0.06357216,0.0,0.0,-0.49978313,0
1017961839,-0.029719032,0.008080242,0.060463235,0.0,0.0,-0.50017095,0
1017987457,0.044095114,-0.017688213,0.059058756,0.0,0.0,-0.500354,0
1018002459,-0.012271056,0.022607684,0.058441445,0.0,0.0,-0.5016119,0
1018021975,-0.013868952,-0.0023974725,0.05686477,0.0,0.0,-0.49995026,0
1018040109,0.01972321,-0.022025527,0.055991255,0.0,0.0,-0.5008212,0
1018064117,-0.0392499,0.026584681,0.056743823,0.0,0.0,-0.49980578,0
1018083708,-0.010793442,-0.0069385977,0.056167025,0.0,0.0,-0.5004256,0
1100704640,0.24901962,0.91688657,-3.4906585,0.0,0.0,-0.48250255,0
1100709198,0.2498069,0.9164146,-3.4906585,0.0,0.0,-0.48250255,0
1100724196,0.23486309,0.9267707,-3.4906585,0.0,0.0,-0.4827473,0
1100743801,0.15593643,0.88208574,-3.4906585,0.0,0.0,-0.48568177,0
1100769364,0.16560967,0.66035885,-3.4906585,0.0,0.0,-0.48741138,0
1100778431,0.19283417,0.6699993,-3.4906585,0.0,0.0,-0.48772466,0
1100806948,0.1390975,0.4564106,-3.4906585,0.0,0.0,-0.48535544,0
1100826839,0.07105797,0.33564046,-3.4906585,0.0,0.0,-0.48352766,0
1100846079,0.049879786,0.24305913,-3.4906585,0.0,0.0,-0.4808431,0
1100865581,-0.0057931156,0.14500858,-3.407594,0.0,0.0,-0.479643,0
1100885217,-0.041681476,0.07767983,-3.264236,0.0,0.0,-0.47935182,0
1100909165,-0.0680036,0.021518756,-3.1198401,0.0,0.0,-0.48017126,0
1100925728,-0.121369496,-0.05008081,-2.9680948,0.0,0.0,-0.48136693,0
1100945280,-0.10730005,-0.09725206,-2.82593,0.0,0.0,-0.48340246,0
1100964834,-0.10460956,-0.09305671,-2.6881077,0.0,0.0,-0.4857116,0
1100984398,-0.09842679,-0.15968022,-2.554319,0.0,0.0,-0.48869598,0
1101002405,-0.15707871,-0.09786825,-2.4634995,0.0,0.0,-0.49029493,0
1101028020,-0.06596169,-0.13647358,-2.265555,0.0,0.0,-0.4945946,0
1101043034,-0.0738426,-0.1699955,-2.172135,0.0,0.0,-0.49768728,0
1101062634,-0.09694303,-0.12546751,-2.0525682,0.0,0.0,-0.49887046,0
1101086761,-0.056191914,-0.1753441,-1.9371455,0.0,0.0,-0.502864,0
1101107720,-0.0378572,-0.14919326,-1.7884179,0.0,0.0,-0.505457,0
1101127280,-0.05577574,-0.17246409,-1.6818532,0.0,0.0,-0.50909334,0
1101142310,-0.03802538,-0.11987625,-1.5984281,0.0,0.0,-0.5088687,0
1101161909,0.07042868,-0.15429346,-1.4962344,0.0,0.0,-0.50996685,0
1101185913,0.066750884,-0.109964356,-1.376437,0.0,0.0,-0.5143892,0
1101205458,0.0026745747,-0.16056047,-1.2910239,0.0,0.0,-0.5139081,0
1101220496,0.10270428,-0.114938095,-1.2215617,0.0,0.0,-0.5147411,0
1101244612,0.049523342,-0.09065823,-1.1211029,0.0,0.0,-0.5166707,0
1101268682,0.0444084,-0.10813264,-1.0295593,0.0,0.0,-0.51691717,0
1101286655,0.14199847,-0.15157153,-0.97862566,0.0,0.0,-0.51839226,0
1101307725,0.122217566,-0.07017999,-0.8865049,0.0,0.0,-0.5180379,0
1101327344,0.07759602,-0.08289444,-0.82221645,0.0,0.0,-0.5193096,0
1101346988,0.03576667,-0.08500643,-0.7627904,0.0,0.0,-0.5192361,0
1101366773,0.09902319,-0.12253156,-0.70630467,0.0,0.0,-0.5209847,0
1101381495,0.075120315,-0.088463284,-0.6647755,0.0,0.0,-0.5201316,0
1101407044,0.12980098,-0.044050608,-0.5964451,0.0,0.0,-0.5209123,0
1101426739,0.036590304,-0.069652736,-0.55117154,0.0,0.0,-0.52069587,0
1101446149,0.050534934,-0.09857112,-0.5077168,0.0,0.0,-0.52173406,0
1101461242,0.066753045,-0.054061003,-0.47564143,0.0,0.0,-0.52223295,0
1101487023,0.12131408,-0.021407448,-0.42372203,0.0,0.0,-0.5218001,0
1101506618,0.034666076,-0.02624238,-0.38860434,0.0,0.0,-0.5227413,0
1101525804,0.024423288,-0.043177612,-0.35638982,0.0,0.0,-0.52278864,0
1101545399,0.020324491,-0.11294167,-0.32711902,0.0,0.0,-0.5234846,0
1101560464,0.078227736,-0.008773905,-0.3015026,0.0,0.0,-0.52259505,0
1101585981,0.021609828,-0.02030977,-0.26643667,0.0,0.0,-0.5235453,0
1101605560,0.019555282,-0.016083527,-0.2426599,0.0,0.0,-0.52365345,0
1101623622,0.035505578,-0.072182424,-0.22189601,0.0,0.0,-0.5244054,0
1101647657,0.06360669,0.008706018,-0.19794004,0.0,0.0,-0.52278733,0
1101667196,0.06236109,0.007480406,-0.180508,0.0,0.0,-0.52425677,0
1101686805,0.019303111,0.012182765,-0.16693103,0.0,0.0,-0.5244286,0
1101706757,0.07475676,-0.0085861245,-0.15490341,0.0,0.0,-0.5234527,0
1101724347,0.079847574,0.008491849,-0.14488786,0.0,0.0,-0.5229684,0
1101743943,0.073553376,0.028858557,-0.13403192,0.0,0.0,-0.5240954,0
1101758932,0.025441097,0.047081318,-0.12813163,0.0,0.0,-0.52321297,0
1101787500,0.041708387,0.019467467,-0.12057954,0.0,0.0,-0.52307177,0
1101807073,0.041994814,0.023709862,-0.11230185,0.0,0.0,-0.52419436,0
1101822131,0.059079926,-0.014478743,-0.11134264,0.0,0.0,-0.5230359,0
1101847659,0.008245785,0.0055931937,-0.105838805,0.0,0.0,-0.52418125,0
1101867225,0.044111107,-0.004514237,-0.10304978,0.0,0.0,-0.5219122,0
1101886753,0.08594165,0.023167204,-0.0999123,0.0,0.0,-0.52279127,0
1101906954,0.055805948,0.026418995,-0.095874526,0.0,0.0,-0.5239079,0
1101921416,0.037768286,0.012612101,-0.09559898,0.0,0.0,-0.5223462,0
1101946929,0.07843141,0.02624562,-0.09408587,0.0,0.0,-0.5237259,0
1101966673,0.048678346,0.027925963,-0.09487297,0.0,0.0,-0.52195626,0
1101986034,0.068078116,0.028134173,-0.09617281,0.0,0.0,-0.5209554,0
1102005622,0.075331435,0.049510986,-0.097812064,0.0,0.0,-0.5214601,0
1102023632,0.14900167,0.05284579,-0.09852665,0.0,0.0,-0.52097857,0
1102044705,0.144945,0.055093184,-0.09989179,0.0,0.0,-0.52218646,0
1102064314,0.11417815,0.050908472,-0.10199715,0.0,0.0,-0.52271575,0
1102083865,0.09891936,0.027363846,-0.10317894,0.0,0.0,-0.52059627,0
1102109393,0.11605574,0.049364626,-0.10580857,0.0,0.0,-0.5192076,0
1102124449,0.14289181,0.029539766,-0.10681276,0.0,0.0,-0.5215234,0
1102148468,0.07764667,0.022402808,-0.11003355,0.0,0.0,-0.52124244,0
1102163545,0.08162845,0.049836937,-0.11083242,0.0,0.0,-0.51967484,0
1102183092,0.09881882,0.010086703,-0.11216867,0.0,0.0,-0.5195645,0
1102207175,0.09799687,0.027100349,-0.11216823,0.0,0.0,-0.51970816,0
1102226662,0.06177526,0.039116997,-0.11360645,0.0,0.0,-0.5194184,0
1102246657,0.12415656,0.026558451,-0.11430502,0.0,0.0,-0.51898307,0
1102261345,0.12107157,0.008556909,-0.11359604,0.0,0.0,-0.51953787,0
1102286850,0.13642891,0.034509767,-0.112715326,0.0,0.0,-0.52030325,0
1102306636,0.13771106,-0.0008064371,-0.1117082,0.0,0.0,-0.52171826,0
1102325936,0.078480795,-0.02365953,-0.11257022,0.0,0.0,-0.5195055,0
1102340973,0.12044472,0.032777593,-0.112997174,0.0,0.0,-0.51864886,0
1102360530,0.16202933,-0.023238739,-0.11231625,0.0,0.0,-0.5191872,0
1102386138,0.15675315,0.015355015,-0.111839354,0.0,0.0,-0.5207619,0
1102405655,0.12413407,0.0074342513,-0.11031158,0.0,0.0,-0.5204039,0
1102428172,0.14206004,0.0149144735,-0.10820829,0.0,0.0,-0.52034116,0
1102449250,0.05636261,0.0014218154,-0.104648165,0.0,0.0,-0.5191829,0
1102464306,0.10792746,0.009434143,-0.10317653,0.0,0.0,-0.5214345,0
1102483864,0.10642541,0.006985794,-0.100119844,0.0,0.0,-0.52146184,0
1102503406,0.10229494,-0.027423363,-0.09663055,0.0,0.0,-0.5202834,0
1102528979,0.09873873,0.0020350148,-0.09436916,0.0,0.0,-0.5197844,0
1102546986,0.14636692,-0.0099697355,-0.09207666,0.0,0.0,-0.520433,0
1102568130,0.10992638,-0.022026032,-0.09015081,0.0,0.0,-0.5183981,0
1102587663,0.1479057,0.015169504,-0.08831612,0.0,0.0,-0.5204586,0
1102605717,0.08285803,-0.025119308,-0.08542398,0.0,0.0,-0.5188592,0
1102626755,0.0977941,0.00016249892,-0.08034516,0.0,0.0,-0.5205168,0
1102646598,0.105099365,0.0071013724,-0.07732524,0.0,0.0,-0.5209273,0
1102668808,0.09374189,0.013751992,-0.07462296,0.0,0.0,-0.5181908,0
1102685399,0.11622055,-0.008329024,-0.07094974,0.0,0.0,-0.52043504,0
1102705062,0.070521586,0.011215739,-0.0680165,0.0,0.0,-0.51922417,0
1102723016,0.104487814,-0.0048734266,-0.065403484,0.0,0.0,-0.5184568,0
1102738083,0.033270717,0.014379821,-0.06316821,0.0,0.0,-0.5191699,0
1102763651,0.057362486,0.0014023393,-0.060960677,0.0,0.0,-0.52013457,0
1102787642,0.07511468,-0.024325514,-0.0590973,0.0,0.0,-0.51838756,0
1102807251,0.060495898,-0.008287488,-0.059575778,0.0,0.0,-0.5190973,0
1102822309,0.045842655,0.0036257352,-0.05991545,0.0,0.0,-0.52034515,0
1102847803,0.015566127,-0.01647312,-0.058543023,0.0,0.0,-0.51767385,0
1102867415,0.02893444,0.0105436845,-0.057464078,0.0,0.0,-0.5176243,0
1102886936,0.01645864,-0.026308194,-0.055364702,0.0,0.0,-0.5195356,0
1102906568,-0.017527368,-0.0024547945,-0.05534657,0.0,0.0,-0.5185436,0
1102926446,0.014359868,-0.010715228,-0.054118317,0.0,0.0,-0.5171601,0
1102945583,0.056572936,-0.009930793,-0.051676538,0.0,0.0,-0.51873815,0
1102965161,0.0010370985,0.0197665,-0.049803816,0.0,0.0,-0.5182042,0
1102984791,0.050114293,-0.0091265375,-0.047171447,0.0,0.0,-0.5166375,0
1103008705,0.06284061,0.01229381,-0.045613565,0.0,0.0,-0.51788056,0
1103025322,0.041921765,0.012584793,-0.043610934,0.0,0.0,-0.51964706,0
1103044873,0.03170728,-0.022572057,-0.04072699,0.0,0.0,-0.5180319,0
1103064439,0.072250955,-0.0005772756,-0.039794844,0.0,0.0,-0.51843613,0
1103083942,0.030559868,-0.006999618,-0.037331395,0.0,0.0,-0.519603,0
1103102035,0.002226659,0.0029686794,-0.035865564,0.0,0.0,-0.5167501,0
1103127553,-0.019745888,-0.011107185,-0.02936489,0.0,0.0,-0.5180466,0
1103142605,-0.013951173,-0.0031587335,-0.02565527,0.0,0.0,-0.5170372,0
1103162222,0.030746862,0.007085379,-0.022664255,0.0,0.0,-0.5173589,0
1103187731,0.00637283,-0.0043360833,-0.02144406,0.0,0.0,-0.5194171,0
1103207344,0.050704893,-0.010031918,-0.02109606,0.0,0.0,-0.5174709,0
1103226826,0.04123411,-0.0040298463,-0.020780336,0.0,0.0,-0.51962954,0
