timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1067729765,1067729332,0,nan,nan,0.7832819,-0.57901096,-0.99311584,-44.368282,79.16533,-0.24313489,-0.026413625,0.011438005,-0.0132973,-0.012697464,0.14619282,4.04608,3.6717716e-05,-2.4534044,0.010719891,-1.1710423,1.6705807,5.0643812e-05,-0.40350902,0.21104485,7.2814155e-06,nan,0.8956445,18.866219,-0.24313489,0.003619211,0.0014750932,0.010537092,0.0015332616,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1068230002,1068229294,0,nan,nan,0.77997273,-0.5742771,-0.9946658,-44.368282,79.16533,-0.24313489,0.015531125,0.012880528,-0.008513996,-0.007528644,0.14619282,4.04608,3.6717716e-05,0.793883,0.5471847,-0.7864565,1.6684486,5.3028747e-05,-0.40725532,0.21104485,7.275814e-06,nan,0.8971589,18.991175,-0.24313489,0.0036022696,0.0014674315,0.010493416,0.0015292843,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1068729990,1068729255,0,nan,nan,0.7815662,-0.57346785,-0.9961467,-44.368282,79.16533,-0.24313489,0.01024305,0.0057050665,-0.08109641,-0.079951614,0.14619282,4.04608,3.6717716e-05,-0.057972945,-1.2403009,-1.5691483,1.6657336,5.5437697e-05,-0.41597039,0.21104485,7.210645e-06,nan,0.8976523,19.116135,-0.24313489,0.0035199462,0.001459413,0.0103026265,0.0015238341,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1069229805,1069229216,0,nan,nan,0.34406814,-0.618469,-1.0782794,-44.368282,79.16533,-0.24313489,-1.5590287,-0.0528039,0.0031593977,0.0063857166,0.14619282,4.04608,3.6717716e-05,-0.37613687,0.65683645,1.0382653,1.6554496,5.666327e-05,-0.4567573,0.21104485,7.2014245e-06,nan,0.9600732,19.241417,-0.24313489,0.0037501748,0.001487885,0.01316278,0.0020929007,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1069729832,1069729176,0,nan,nan,-0.31389797,-0.6094048,-1.0119256,-44.368282,79.16533,-0.24313489,-0.8567139,0.065438166,0.06435399,0.06639927,0.14619282,4.04608,3.6717716e-05,1.20577,0.50354564,-0.6651323,1.6366742,3.9659193e-05,-0.4665815,0.21104485,7.744815e-06,nan,0.9376853,19.369036,-0.24313489,0.003627728,0.0015376839,0.010142438,0.0018078543,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1070229709,1070229135,0,nan,nan,-0.52267694,-0.590272,-0.99911743,-44.368282,79.16533,-0.24313489,-0.15931623,0.01810416,-0.0007961163,-0.0026569401,0.14619282,4.04608,3.6717716e-05,2.0940514,-0.03620711,-0.38919997,1.6459638,3.6231562e-05,-0.46843675,0.21104485,7.4700065e-06,nan,0.90702254,19.494808,-0.24313489,0.0037495098,0.0015325696,0.01292124,0.0019992378,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1070729694,1070729095,0,nan,nan,-0.6112058,-0.6157336,-1.0045165,-44.368282,79.16533,-0.24313489,-0.10532811,-0.052763574,-0.017560268,-0.01979316,0.14619282,4.04608,3.6717716e-05,-2.32419,-0.819825,-1.6069934,1.6415646,2.6021382e-05,-0.47477558,0.21104485,7.106075e-06,nan,0.90787536,19.619856,-0.24313489,0.003645555,0.0015405825,0.010579864,0.0017396436,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1071229718,1071229052,0,nan,nan,-0.6516047,-0.63030386,-1.005557,-44.368282,79.16533,-0.24313489,0.02779451,0.0035935263,-0.00967355,-0.009557367,0.14619282,4.04608,3.6717716e-05,0.51615363,-0.7147978,-1.4218153,1.6374451,2.6727554e-05,-0.479543,0.21104485,7.3182796e-06,nan,0.90785354,19.744862,-0.24313489,0.003588083,0.0015046272,0.010568872,0.001577455,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1071729850,1071729010,0,nan,nan,-0.6091927,-0.6120295,-1.0025499,-44.368282,79.16533,-0.24313489,0.07147949,0.05979302,-0.0012981448,0.001054358,0.14619282,4.04608,3.6717716e-05,-0.1398686,1.3308746,0.2650737,1.6213458,2.8221957e-05,-0.4987165,0.21104485,7.1767445e-06,nan,0.9046925,19.869852,-0.24313489,0.0035026704,0.0014711809,0.010406422,0.0015393929,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1072229812,1072228968,0,nan,nan,-0.5784851,-0.5885349,-0.99921435,-44.368282,79.16533,-0.24313489,-0.007082684,0.039479114,0.006506159,0.010797141,0.14619282,4.04608,3.6717716e-05,-0.1383923,-0.86950344,0.24697539,1.5989317,2.940498e-05,-0.5223123,0.21104485,7.0872193e-06,nan,0.9013572,19.994875,-0.24313489,0.0035262967,0.0014652662,0.010387283,0.0015379732,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1072729636,1072728925,0,nan,nan,-0.5930312,-0.56850547,-0.9894802,-44.368282,79.16533,-0.24313489,-0.07561858,0.062033832,-0.007234597,-0.001529678,0.14619282,4.04608,3.6717716e-05,-2.8912075,1.2642322,-0.40919676,1.5466696,3.101405e-05,-0.5753112,0.21104485,7.0880697e-06,nan,0.8932138,20.119835,-0.24313489,0.003528375,0.0014594173,0.010369548,0.0015484862,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1073219457,1073218882,0,nan,nan,-0.631307,-0.54396874,-0.99148494,-44.368282,79.16533,-0.24313489,-0.04869131,0.035331484,-0.023960127,-0.01791852,0.14619282,4.04608,3.6717716e-05,0.41862234,1.5697755,-0.66867656,1.5140873,3.3071985e-05,-0.6075159,0.21104485,7.087596e-06,nan,0.8913785,20.242355,-0.24313489,0.0035610532,0.0014651535,0.010461516,0.0015567488,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1073719406,1073718839,0,nan,nan,-0.65246993,-0.5561586,-0.9961679,-44.368282,79.16533,-0.24313489,0.0016343102,-0.043456603,-0.011656679,-0.005807452,0.14619282,4.04608,3.6717716e-05,-1.8417233,0.36403224,-0.56165653,1.5161414,3.523733e-05,-0.6063595,0.21104485,7.0282977e-06,nan,0.8974243,20.367342,-0.24313489,0.0035197944,0.0014643326,0.010352219,0.0015558082,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1074229351,1074228796,0,nan,nan,-0.64973557,-0.5813947,-0.99658275,-44.368282,79.16533,-0.24313489,0.0398475,-0.035872176,-0.0051862802,-0.0001449376,0.14619282,4.04608,3.6717716e-05,1.5246161,-1.2876078,-0.048861746,1.5167743,3.7309008e-05,-0.60744035,0.21104485,7.071623e-06,nan,0.8990261,20.494814,-0.24313489,0.0035700737,0.0014732191,0.010431817,0.0015534157,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1074729482,1074728750,0,nan,nan,-0.6459105,-0.5866333,-1.0016214,-44.368282,79.16533,-0.24313489,0.0155464,-0.0077016028,-0.0031117545,0.0010826867,0.14619282,4.04608,3.6717716e-05,-0.3127298,-0.63089716,0.40468284,1.5354501,3.954564e-05,-0.58987683,0.21104485,7.060734e-06,nan,0.90383965,20.619772,-0.24313489,0.0035463735,0.0014680951,0.010406337,0.0015438027,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1075229262,1075228706,0,nan,nan,-0.6480929,-0.5916402,-1.0000733,-44.368282,79.16533,-0.24313489,-0.029505327,0.0033497752,-0.00030873268,0.0034231064,0.14619282,4.04608,3.6717716e-05,-0.45147043,-0.18052445,0.7841235,1.5288829,4.1783933e-05,-0.5975349,0.21104485,7.0263677e-06,nan,0.90327036,20.74473,-0.24313489,0.0035144577,0.0014632477,0.010310732,0.0015355856,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1075729702,1075728661,0,nan,nan,-0.64799297,-0.59762657,-1.0015829,-44.368282,79.16533,-0.24313489,0.019400096,-0.029558975,-0.0043423306,-0.00096593716,0.14619282,4.04608,3.6717716e-05,0.63633364,-0.31164137,-1.1807563,1.5586232,4.4061522e-05,-0.5687262,0.21104485,7.0162982e-06,nan,0.90512174,20.869675,-0.24313489,0.0034805122,0.0014554808,0.010285657,0.0015247435,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1076229214,1076228617,0,nan,nan,-0.6353656,-0.61058617,-0.99978536,-44.368282,79.16533,-0.24313489,0.005769426,-0.027037906,0.0030179152,0.00615072,0.14619282,4.04608,3.6717716e-05,-1.187796,-0.37854394,0.402861,1.5759454,4.644739e-05,-0.5534,0.21104485,7.0434953e-06,nan,0.9045263,20.994617,-0.24313489,0.0035627044,0.0014660959,0.010407102,0.0015297943,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1076729120,1076728570,0,nan,nan,-0.6322133,-0.6115288,-0.99800617,-44.368282,79.16533,-0.24313489,-0.021455482,0.016728817,0.010520641,0.013024326,0.14619282,4.04608,3.6717716e-05,-0.31297985,0.7259824,1.4620916,1.6029376,4.882836e-05,-0.5277992,0.21104485,7.0450583e-06,nan,0.90267825,21.11956,-0.24313489,0.0035321878,0.0014592105,0.0103963185,0.001525134,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1077229135,1077228525,0,nan,nan,-0.6375473,-0.6012885,-0.9946376,-44.368282,79.16533,-0.24313489,-0.0227993,0.015775608,0.0042522065,0.0062055215,0.14619282,4.04608,3.6717716e-05,-0.8436279,0.6612238,-0.18787228,1.6304746,5.1184223e-05,-0.50148845,0.21104485,7.0025008e-06,nan,0.9002724,21.244501,-0.24313489,0.003477863,0.0014454073,0.010266043,0.0015185138,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1077729019,1077728478,0,nan,nan,-0.63482314,-0.5923488,-0.993076,-44.368282,79.16533,-0.24313489,-0.006932939,0.016993744,0.00913339,0.011040421,0.14619282,4.04608,3.6717716e-05,0.36566013,1.2772465,1.5543159,1.6380045,5.3630236e-05,-0.49533328,0.21104485,7.0467813e-06,nan,0.8979558,21.369448,-0.24313489,0.0035943035,0.0014704366,0.010426105,0.0015297509,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1078229177,1078228432,0,nan,nan,-0.6308505,-0.5862288,-0.989336,-44.368282,79.16533,-0.24313489,-0.0030046059,0.013542716,-0.0012942979,0.0008201521,0.14619282,4.04608,3.6717716e-05,0.46906465,-0.9571297,0.25293925,1.6444758,5.600595e-05,-0.49044225,0.21104485,7.008467e-06,nan,0.89392734,21.49439,-0.24313489,0.0034807685,0.0014557873,0.01029227,0.0015190089,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1078728951,1078728385,0,nan,nan,-0.63145167,-0.5781716,-0.98717177,-44.368282,79.16533,-0.24313489,0.0029530553,-0.0016540627,-0.032535724,-0.030518606,0.14619282,4.04608,3.6717716e-05,1.6823847,0.6723846,-1.0729824,1.6418517,5.8411068e-05,-0.49542958,0.21104485,7.030101e-06,nan,0.8914193,21.619333,-0.24313489,0.0035422717,0.0014612973,0.010395874,0.0015239095,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1079229383,1079228338,0,nan,nan,-0.66661483,-0.23708688,-1.1208738,-44.368282,79.16533,-0.24313489,0.019693254,1.158028,-0.14368646,-0.14300726,0.14619282,4.04608,3.6717716e-05,0.17110522,0.5826692,0.5978201,1.4572359,5.9713788e-05,-0.70452136,0.21104485,6.900842e-06,nan,0.9824522,21.744509,-0.24313489,0.0036257687,0.0014627147,0.012180323,0.0018536397,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1079728839,1079728291,0,nan,nan,-0.6259597,0.29811296,-1.1092696,-44.368282,79.16533,-0.24313489,0.094297126,0.82503057,0.13343264,0.131738,0.14619282,4.04608,3.6717716e-05,1.65733,-2.1952481,0.09101557,1.3727158,4.8275455e-05,-0.79606354,0.21104485,7.2389644e-06,nan,1.0353044,21.871054,-0.24313489,0.0034950643,0.0014827413,0.009939381,0.0016949748,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1080228788,1080228243,0,nan,nan,-0.6215759,0.5481955,-1.0411458,-44.368282,79.16533,-0.24313489,0.014377335,0.30315796,0.13713944,0.13554557,0.14619282,4.04608,3.6717716e-05,0.19073997,-1.1527077,0.16277258,1.3850865,4.6724886e-05,-0.7838786,0.21104485,7.2873736e-06,nan,0.9719948,21.996752,-0.24313489,0.0035572394,0.0014762238,0.011822224,0.0017217092,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1080729018,1080728195,0,nan,nan,-0.6171899,0.6523648,-0.99314094,-44.368282,79.16533,-0.24313489,0.085403495,0.14615908,0.09110565,0.086600885,0.14619282,4.04608,3.6717716e-05,1.7687097,0.58857125,0.33255103,1.4137151,3.6837166e-05,-0.7501299,0.21104485,7.0712103e-06,nan,0.9175381,22.121843,-0.24313489,0.0036655196,0.0015034014,0.010782505,0.0016687091,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1081228742,1081228146,0,nan,nan,-0.60944617,0.72176206,-0.9744764,-44.368282,79.16533,-0.24313489,0.029902102,0.124987505,0.0284904,0.01982941,0.14619282,4.04608,3.6717716e-05,1.1680768,1.8024405,-0.0950295,1.424405,3.6689537e-05,-0.73720574,0.21104485,7.17482e-06,nan,0.88885194,22.24687,-0.24313489,0.0036020593,0.0014933682,0.010565928,0.001563354,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1081728872,1081728098,0,nan,nan,-0.6343159,0.75732875,-0.9762485,-44.368282,79.16533,-0.24313489,-0.050754435,0.07790009,0.0069603594,-0.003907747,0.14619282,4.04608,3.6717716e-05,0.0952803,1.5704658,-0.60751903,1.4307792,3.832758e-05,-0.7308538,0.21104485,7.01687e-06,nan,0.88434714,22.371891,-0.24313489,0.0036484508,0.0014845509,0.010749514,0.0015408361,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1082228608,1082228049,0,nan,nan,-0.65612507,0.773835,-0.9798535,-44.368282,79.16533,-0.24313489,-0.038751066,0.035299562,0.018782532,0.007092346,0.14619282,4.04608,3.6717716e-05,2.0355725,1.1872948,0.79272485,1.3969721,3.9345767e-05,-0.7646101,0.21104485,6.8623103e-06,nan,0.88712955,22.496902,-0.24313489,0.003550954,0.001466135,0.010416018,0.0015358127,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1082729009,1082727999,0,nan,nan,-0.65338206,0.78761786,-0.9828589,-44.368282,79.16533,-0.24313489,-0.002136605,0.029995166,0.0013489169,-0.010247984,0.14619282,4.04608,3.6717716e-05,-2.080444,-1.0312101,-0.63013715,1.3877269,4.1258678e-05,-0.77424955,0.21104485,6.8429126e-06,nan,0.88945276,22.62185,-0.24313489,0.0035227279,0.0014672676,0.010319967,0.0015436322,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1083228659,1083227950,0,nan,nan,-0.6396115,0.801305,-0.9813955,-44.368282,79.16533,-0.24313489,0.012075377,0.018397484,0.015643656,0.0048655784,0.14619282,4.04608,3.6717716e-05,-0.17104052,-1.4074244,0.33181262,1.3881254,4.3475397e-05,-0.7756608,0.21104485,6.8841227e-06,nan,0.888547,22.746801,-0.24313489,0.0035496203,0.0014715428,0.010374941,0.001547834,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1083728501,1083727899,0,nan,nan,-0.6355179,0.8163503,-0.97949004,-44.368282,79.16533,-0.24313489,-0.011944289,0.035002127,0.005021101,-0.0046295426,0.14619282,4.04608,3.6717716e-05,-2.3102403,-0.87243044,-0.6471135,1.3846513,4.5762357e-05,-0.78051406,0.21104485,6.9008274e-06,nan,0.8861611,22.87174,-0.24313489,0.0035553135,0.0014743512,0.010412979,0.001549706,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1084228659,1084227849,0,nan,nan,-0.6466706,0.82754153,-0.97937745,-44.368282,79.16533,-0.24313489,-0.025910344,0.017438067,0.007553018,-0.0010448869,0.14619282,4.04608,3.6717716e-05,-0.22908011,0.18623939,0.8260177,1.3856494,4.8045258e-05,-0.7802494,0.21104485,6.870341e-06,nan,0.88420784,22.996687,-0.24313489,0.0035192065,0.001466175,0.01034026,0.0015421435,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1084728368,1084727798,0,nan,nan,-0.64920336,0.82653856,-0.9796228,-44.368282,79.16533,-0.24313489,0.0012864106,-0.0023290513,0.0036809654,-0.0042117652,0.14619282,4.04608,3.6717716e-05,-2.7070332,-0.50485164,-0.10835732,1.4332145,5.0355073e-05,-0.7338757,0.21104485,6.913927e-06,nan,0.8848076,23.121622,-0.24313489,0.003612844,0.0014765403,0.010498331,0.0015476389,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1085228322,1085227747,0,nan,nan,-0.6384643,0.8262076,-0.980275,-44.368282,79.16533,-0.24313489,-0.008323517,0.0058430554,-0.002513643,-0.009964603,0.14619282,4.04608,3.6717716e-05,-1.9866788,0.55517334,-0.4348308,1.4624798,5.2672243e-05,-0.7070496,0.21104485,6.840919e-06,nan,0.8848436,23.24656,-0.24313489,0.0035071308,0.0014726083,0.010281557,0.0015389441,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1085728324,1085727695,0,nan,nan,-0.64460063,0.83372736,-0.9815763,-44.368282,79.16533,-0.24313489,-0.03626114,0.030316701,0.009443117,0.002369772,0.14619282,4.04608,3.6717716e-05,0.7771848,1.2748661,-0.23204039,1.4625958,5.499678e-05,-0.7084743,0.21104485,6.8446825e-06,nan,0.8864165,23.371498,-0.24313489,0.0035295908,0.0014707643,0.010364454,0.0015356031,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1086228482,1086227643,0,nan,nan,-0.66950625,0.8472422,-0.98414236,-44.368282,79.16533,-0.24313489,-0.0756684,0.030861523,-0.0030791238,-0.00956075,0.14619282,4.04608,3.6717716e-05,-1.1547577,-0.36799267,0.07543373,1.4337409,5.725312e-05,-0.7378142,0.21104485,6.8568156e-06,nan,0.88729674,23.496468,-0.24313489,0.0035498904,0.0014702476,0.010400923,0.0015345238,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1086718236,1086717595,0,nan,nan,-0.6877627,0.8539938,-0.9904443,-44.368282,79.16533,-0.24313489,-0.022197085,-0.011629371,-0.005613077,-0.011583301,0.14619282,4.04608,3.6717716e-05,0.01641249,-0.52389425,0.25648695,1.4312037,5.9497783e-05,-0.74044484,0.21104485,6.885738e-06,nan,0.89225227,23.618967,-0.24313489,0.0035956663,0.0014751853,0.010478211,0.001535098,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1087228215,1087227538,0,nan,nan,-0.6747644,0.8296251,-0.9977834,-44.368282,79.16533,-0.24313489,0.059377246,-0.108828984,0.0011204104,-0.0044498052,0.14619282,4.04608,3.6717716e-05,-0.4523742,-0.022255316,-0.9208138,1.4855801,6.1669816e-05,-0.6881723,0.21104485,6.860577e-06,nan,0.899554,23.746412,-0.24313489,0.0035764286,0.0014720774,0.010478458,0.0015385487,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1087728237,1087727485,0,nan,nan,-0.6541953,0.7806128,-0.9926898,-44.368282,79.16533,-0.24313489,0.021276016,-0.021470288,0.007268468,0.0020444982,0.14619282,4.04608,3.6717716e-05,0.8532232,0.3461152,0.04433078,1.5036017,6.3461484e-05,-0.6732198,0.21104485,6.8833506e-06,nan,0.8992038,23.87143,-0.24313489,0.0035913652,0.0014752643,0.010437325,0.0015411736,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1088227819,1088227431,0,nan,nan,-0.6663734,0.8037811,-0.99400914,-44.368282,79.16533,-0.24313489,-0.04177139,0.10242711,-0.004230648,-0.009643879,0.14619282,4.04608,3.6717716e-05,-0.09881,1.8635483,-0.42400703,1.474701,6.54001e-05,-0.7034479,0.21104485,6.9078915e-06,nan,0.89813995,23.996391,-0.24313489,0.0036449828,0.0014795662,0.010705457,0.001557313,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1088727909,1088727377,0,nan,nan,-0.68986726,0.8421595,-0.9968313,-44.368282,79.16533,-0.24313489,-0.0532442,0.049818713,-0.022342559,-0.026984595,0.14619282,4.04608,3.6717716e-05,0.050263967,0.6419315,-1.9794866,1.4288871,6.606813e-05,-0.74649125,0.21104485,6.810901e-06,nan,0.89959735,24.121407,-0.24313489,0.0034845246,0.0014551214,0.010275629,0.0015288196,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1089228078,1089227323,0,nan,nan,-0.4655098,0.5485676,-1.03993,-44.368282,79.16533,-0.24313489,0.8431983,-1.0560894,0.053900383,0.051945657,0.14619282,4.04608,3.6717716e-05,1.774471,-0.991201,-0.35739255,1.56103,6.589714e-05,-0.6068699,0.21104485,6.7839464e-06,nan,0.94673306,24.24662,-0.24313489,0.00373253,0.0014772658,0.012998226,0.0019804584,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1089728070,1089727268,0,nan,nan,-0.13077557,0.12947366,-1.0391163,-44.368282,79.16533,-0.24313489,0.3748168,-0.43308488,-0.010713098,-0.012050925,0.14619282,4.04608,3.6717716e-05,-4.3007803,2.726069,1.1177818,1.6206042,4.395855e-05,-0.55532646,0.21104485,7.228751e-06,nan,0.939001,24.373484,-0.24313489,0.0035961063,0.0015143725,0.010364864,0.0017458628,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1090227962,1090227212,0,nan,nan,-0.04307485,0.11040989,-1.0370462,-44.368282,79.16533,-0.24313489,0.10753255,0.15348233,0.008903756,0.0074370103,0.14619282,4.04608,3.6717716e-05,-2.5914364,-1.1470858,-1.9706427,1.633249,3.8874463e-05,-0.5467618,0.21104485,6.814489e-06,nan,0.9431407,24.498846,-0.24313489,0.0036463353,0.0015043013,0.012591422,0.001982603,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1090727706,1090727156,0,nan,nan,0.055647712,0.15493235,-1.0200608,-44.368282,79.16533,-0.24313489,0.10247446,0.029898003,0.043454096,0.045457818,0.14619282,4.04608,3.6717716e-05,-2.6816766,-0.2705213,0.7798426,1.6435413,2.8144872e-05,-0.5313932,0.21104485,6.733325e-06,nan,0.92680925,24.623875,-0.24313489,0.0035573086,0.0015168331,0.0102810925,0.0016692022,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1091227631,1091227100,0,nan,nan,0.1050914,0.13990697,-0.99612343,-44.368282,79.16533,-0.24313489,-0.031530853,-0.043472655,0.015868742,0.023592345,0.14619282,4.04608,3.6717716e-05,-0.29109463,-0.6380219,-0.062114764,1.635037,2.928242e-05,-0.5384194,0.21104485,6.896894e-06,nan,0.9004054,24.748886,-0.24313489,0.0035384297,0.0014861971,0.010658806,0.0015773587,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1091727674,1091727044,0,nan,nan,0.07906046,0.14541924,-0.98665136,-44.368282,79.16533,-0.24313489,-0.038548388,-0.0105287535,-0.009883669,-9.068789e-05,0.14619282,4.04608,3.6717716e-05,-0.097128324,-0.423717,-0.18998584,1.6289651,2.9790284e-05,-0.5426441,0.21104485,6.745134e-06,nan,0.88716495,24.873856,-0.24313489,0.003507369,0.0014664027,0.010390584,0.0015446079,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1092227540,1092226987,0,nan,nan,0.07944468,0.1446961,-0.98245037,-44.368282,79.16533,-0.24313489,0.048543252,-0.03488918,0.0040103965,0.012895438,0.14619282,4.04608,3.6717716e-05,0.87083757,0.31728563,1.3684806,1.626668,3.1146225e-05,-0.54609644,0.21104485,6.7146552e-06,nan,0.885983,24.998814,-0.24313489,0.0035499067,0.0014665393,0.010417154,0.0015437569,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1092727747,1092726930,0,nan,nan,0.08734554,0.124852784,-0.98021245,-44.368282,79.16533,-0.24313489,0.019525072,-0.017908368,-0.0056410334,0.0013708204,0.14619282,4.04608,3.6717716e-05,-1.474647,2.0192728,0.08181915,1.6191896,3.2830038e-05,-0.5541172,0.21104485,6.6662697e-06,nan,0.88427705,25.123762,-0.24313489,0.0034893702,0.0014582425,0.010280863,0.0015462681,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1093227732,1093226873,0,nan,nan,0.08636106,0.11289017,-0.98085594,-44.368282,79.16533,-0.24313489,0.019329108,0.0023841958,-0.013696484,-0.00885711,0.14619282,4.04608,3.6717716e-05,0.5250024,-0.4450467,-1.816724,1.6109642,3.4890323e-05,-0.56313956,0.21104485,6.703327e-06,nan,0.88474965,25.248703,-0.24313489,0.0035727113,0.0014705277,0.01045678,0.0015558267,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1093727409,1093726815,0,nan,nan,0.087431625,0.115302786,-0.9851969,-44.368282,79.16533,-0.24313489,0.011240548,0.021293717,-0.003218341,-0.00020595532,0.14619282,4.04608,3.6717716e-05,-0.6091929,0.24273485,0.8886565,1.6041063,3.6982765e-05,-0.5710591,0.21104485,6.6981765e-06,nan,0.88864595,25.373638,-0.24313489,0.0035845432,0.0014785379,0.01041028,0.0015559712,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1094227322,1094226758,0,nan,nan,0.085561536,0.1316884,-0.9815597,-44.368282,79.16533,-0.24313489,-0.017003912,0.06166661,0.016681815,0.018437227,0.14619282,4.04608,3.6717716e-05,2.278037,-0.9306738,0.5305495,1.5516008,3.9173447e-05,-0.6255569,0.21104485,6.7091587e-06,nan,0.88929784,25.498573,-0.24313489,0.003583191,0.0014815498,0.010416477,0.0015529064,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
