timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1104426836,1104426738,0.0,0.0,-0.51906645
1104447913,1104447839,0.0,0.0,-0.5189707
1104467420,1104467345,0.0,0.0,-0.516994
1104489978,1104489905,0.0,0.0,-0.5168335
1104506528,1104506448,0.0,0.0,-0.5158097
1104527582,1104527504,0.0,0.0,-0.5162959
1104548635,1104548560,0.0,0.0,-0.5173241
1104566686,1104566608,0.0,0.0,-0.5149253
1104587739,1104587663,0.0,0.0,-0.5168424
1104608802,1104608719,0.0,0.0,-0.51737267
1104629848,1104629774,0.0,0.0,-0.51847625
1104646392,1104646318,0.0,0.0,-0.51646054
1104667446,1104667374,0.0,0.0,-0.5167868
1104688566,1104688475,0.0,0.0,-0.51712644
1104706558,1104706477,0.0,0.0,-0.5147808
1104727610,1104727533,0.0,0.0,-0.5169224
1104748710,1104748634,0.0,0.0,-0.51724786
1104769728,1104769644,0.0,0.0,-0.5148542
1104786306,1104786234,0.0,0.0,-0.5164582
1104807337,1104807244,0.0,0.0,-0.5176967
1104828392,1104828299,0.0,0.0,-0.515812
1104846466,1104846393,0.0,0.0,-0.51815635
1104867478,1104867403,0.0,0.0,-0.5180751
1104888535,1104888459,0.0,0.0,-0.5159479
1104909587,1104909514,0.0,0.0,-0.516878
1104926133,1104926058,0.0,0.0,-0.5184143
1104947190,1104947113,0.0,0.0,-0.5174773
1104968263,1104968169,0.0,0.0,-0.5173915
1104986288,1104986217,0.0,0.0,-0.5169872
1105007373,1105007273,0.0,0.0,-0.51538116
1105028426,1105028328,0.0,0.0,-0.5177639
1105049503,1105049429,0.0,0.0,-0.51652664
1105066003,1105065928,0.0,0.0,-0.5188055
1105087105,1105087029,0.0,0.0,-0.5172529
1105108116,1105108042,0.0,0.0,-0.5160257
1105126161,1105126087,0.0,0.0,-0.5177687
1105147264,1105147188,0.0,0.0,-0.5163883
1105168274,1105168198,0.0,0.0,-0.5170437
1105189326,1105189253,0.0,0.0,-0.51634324
1105205883,1105205797,0.0,0.0,-0.5160038
1105226950,1105226853,0.0,0.0,-0.5155456
1105247984,1105247908,0.0,0.0,-0.516156
1105266031,1105265956,0.0,0.0,-0.5165905
1105287086,1105287012,0.0,0.0,-0.5156211
1105308142,1105308067,0.0,0.0,-0.5190546
1105329204,1105329127,0.0,0.0,-0.5163067
1105347251,1105347171,0.0,0.0,-0.5179696
1105368307,1105368227,0.0,0.0,-0.5165661
1105389360,1105389282,0.0,0.0,-0.51595664
1105405918,1105405826,0.0,0.0,-0.5175487
1105426981,1105426881,0.0,0.0,-0.5156167
1105448056,1105447983,0.0,0.0,-0.51680243
1105469066,1105468993,0.0,0.0,-0.5167778
1105487132,1105487040,0.0,0.0,-0.51636535
1105508217,1105508142,0.0,0.0,-0.5146162
1105529236,1105529154,0.0,0.0,-0.5162964
1105545818,1105545741,0.0,0.0,-0.51660675
1105566832,1105566751,0.0,0.0,-0.51665026
1105587883,1105587806,0.0,0.0,-0.5175265
1105608937,1105608862,0.0,0.0,-0.51618654
1105626982,1105626910,0.0,0.0,-0.5169859
1105648041,1105647966,0.0,0.0,-0.516813
1105669095,1105669021,0.0,0.0,-0.5177281
1105685638,1105685565,0.0,0.0,-0.5160378
1105706697,1105706620,0.0,0.0,-0.517459
1105727752,1105727676,0.0,0.0,-0.5153398
1105748851,1105748777,0.0,0.0,-0.5161363
1105766851,1105766779,0.0,0.0,-0.51571727
1105787912,1105787835,0.0,0.0,-0.51747775
1105809008,1105808936,0.0,0.0,-0.51512825
1105827012,1105826939,0.0,0.0,-0.51617104
1105846614,1105846536,0.0,0.0,-0.5155223
1105867618,1105867546,0.0,0.0,-0.5141578
1105888675,1105888601,0.0,0.0,-0.51593107
1105906768,1105906695,0.0,0.0,-0.51501876
1105927780,1105927705,0.0,0.0,-0.5156006
1105948835,1105948760,0.0,0.0,-0.51481783
1105966933,1105966854,0.0,0.0,-0.51721954
1105986433,1105986360,0.0,0.0,-0.5151128
1106007525,1106007415,0.0,0.0,-0.5165971
1106028547,1106028471,0.0,0.0,-0.516023
1106046610,1106046519,0.0,0.0,-0.5155275
1106067647,1106067574,0.0,0.0,-0.51611733
1106088703,1106088630,0.0,0.0,-0.5142867
1106106778,1106106678,0.0,0.0,-0.51516575
1106127812,1106127733,0.0,0.0,-0.51476425
1106148871,1106148789,0.0,0.0,-0.51526123
1106168416,1106168341,0.0,0.0,-0.51487297
1106186460,1106186388,0.0,0.0,-0.51625097
1106207562,1106207490,0.0,0.0,-0.51511574
1106228576,1106228500,0.0,0.0,-0.516571
1106246633,1106246547,0.0,0.0,-0.51541746
1106267723,1106267649,0.0,0.0,-0.515825
1106288755,1106288659,0.0,0.0,-0.51398903
1106309787,1106309714,0.0,0.0,-0.51636773
1106326334,1106326258,0.0,0.0,-0.514083
1106347404,1106347318,0.0,0.0,-0.515645
1106368444,1106368369,0.0,0.0,-0.515072
1106386491,1106386417,0.0,0.0,-0.51443845
1106407543,1106407472,0.0,0.0,-0.51507866
1106428602,1106428528,0.0,0.0,-0.514662
1106449657,1106449584,0.0,0.0,-0.5166116
1106466203,1106466127,0.0,0.0,-0.5133746
1106487259,1106487183,0.0,0.0,-0.5154355
1106508360,1106508284,0.0,0.0,-0.5143981
1106526362,1106526287,0.0,0.0,-0.5164399
1106547414,1106547342,0.0,0.0,-0.51598275
1106568518,1106568443,0.0,0.0,-0.5144167
1106589546,1106589453,0.0,0.0,-0.51507473
1106606138,1106606043,0.0,0.0,-0.51376176
1106627127,1106627052,0.0,0.0,-0.51497835
1106649688,1106649612,0.0,0.0,-0.5145275
1106666287,1106666201,0.0,0.0,-0.51526636
1106687284,1106687211,0.0,0.0,-0.51305187
1106708339,1106708267,0.0,0.0,-0.5152918
1106729398,1106729323,0.0,0.0,-0.5151603
1106747444,1106747371,0.0,0.0,-0.51631546
1106766994,1106766922,0.0,0.0,-0.51506436
1106788052,1106787978,0.0,0.0,-0.5143917
1106806103,1106806026,0.0,0.0,-0.5152299
1106827154,1106827081,0.0,0.0,-0.5130175
1106848211,1106848137,0.0,0.0,-0.5163653
1106869316,1106869238,0.0,0.0,-0.5145783
1106887315,1106887240,0.0,0.0,-0.51409805
1106908391,1106908296,0.0,0.0,-0.5144973
1106929491,1106929397,0.0,0.0,-0.5150795
1106945968,1106945895,0.0,0.0,-0.5158005
1106967070,1106966996,0.0,0.0,-0.5148594
1106988079,1106988006,0.0,0.0,-0.5144071
1107009136,1107009062,0.0,0.0,-0.5163111
1107027231,1107027155,0.0,0.0,-0.51477337
1107048238,1107048165,0.0,0.0,-0.5162969
1107069297,1107069221,0.0,0.0,-0.51388174
1107085839,1107085764,0.0,0.0,-0.5158729
1107106922,1107106820,0.0,0.0,-0.51649666
1107127956,1107127875,0.0,0.0,-0.5139626
1107149021,1107148931,0.0,0.0,-0.5153309
1107167057,1107166979,0.0,0.0,-0.5152633
1107188109,1107188034,0.0,0.0,-0.5151242
1107209165,1107209090,0.0,0.0,-0.51636726
1107225713,1107225634,0.0,0.0,-0.5151301
1107246764,1107246690,0.0,0.0,-0.51510626
1107267865,1107267791,0.0,0.0,-0.5153342
1107288874,1107288801,0.0,0.0,-0.51636815
1107306940,1107306848,0.0,0.0,-0.51565796
1107328023,1107327950,0.0,0.0,-0.51538295
1107346028,1107345952,0.0,0.0,-0.5147598
1107365623,1107365549,0.0,0.0,-0.5157227
1107386634,1107386559,0.0,0.0,-0.51521236
1107407688,1107407615,0.0,0.0,-0.51536256
1107428745,1107428670,0.0,0.0,-0.51471055
1107446791,1107446718,0.0,0.0,-0.5151363
1107467844,1107467773,0.0,0.0,-0.5163096
1107488905,1107488829,0.0,0.0,-0.5135887
1107505453,1107505373,0.0,0.0,-0.51510626
1107526503,1107526428,0.0,0.0,-0.5148698
1107547569,1107547484,0.0,0.0,-0.51399904
1107568657,1107568585,0.0,0.0,-0.51621145
1107586698,1107586587,0.0,0.0,-0.5154415
1107607723,1107607643,0.0,0.0,-0.51375127
1107628820,1107628744,0.0,0.0,-0.51587063
1107646823,1107646746,0.0,0.0,-0.51493937
1107667883,1107667802,0.0,0.0,-0.51490414
1107687425,1107687353,0.0,0.0,-0.51451045
1107708482,1107708409,0.0,0.0,-0.5161679
1107726574,1107726502,0.0,0.0,-0.5151078
1107747583,1107747512,0.0,0.0,-0.51544327
1107768659,1107768568,0.0,0.0,-0.514781
1107786734,1107786661,0.0,0.0,-0.5156966
1107807745,1107807671,0.0,0.0,-0.51650214
1107828804,1107828727,0.0,0.0,-0.51465863
1107849859,1107849782,0.0,0.0,-0.51481265
1107866399,1107866326,0.0,0.0,-0.51446646
1107887457,1107887382,0.0,0.0,-0.5169827
1107908540,1107908437,0.0,0.0,-0.5156588
1107926560,1107926485,0.0,0.0,-0.5153551
1107947616,1107947541,0.0,0.0,-0.51525825
1107968670,1107968596,0.0,0.0,-0.51712805
1107989769,1107989698,0.0,0.0,-0.5169534
1108006269,1108006195,0.0,0.0,-0.51699984
1108027371,1108027297,0.0,0.0,-0.51494545
1108048382,1108048307,0.0,0.0,-0.5161917
1108066426,1108066354,0.0,0.0,-0.515994
1108085988,1108085906,0.0,0.0,-0.5177574
1108164188,1108164113,0.0,0.0,-0.5177574
1108167193,1108167120,0.0,0.0,-0.5177574
1108185287,1108185214,0.0,0.0,-0.49760246
1108206300,1108206224,0.0,0.0,-0.4996095
1108227354,1108227279,0.0,0.0,-0.49798977
1108245449,1108245373,0.0,0.0,-0.49806434
1108264949,1108264879,0.0,0.0,-0.49813706
1108286008,1108285934,0.0,0.0,-0.4999455
1108307064,1108306990,0.0,0.0,-0.49473745
1108325128,1108325038,0.0,0.0,-0.49221408
1108346172,1108346093,0.0,0.0,-0.48531184
1108367228,1108367149,0.0,0.0,-0.48360255
1108385297,1108385196,0.0,0.0,-0.4835732
1108406334,1108406252,0.0,0.0,-0.4836206
1108427382,1108427308,0.0,0.0,-0.48361948
1108446932,1108446859,0.0,0.0,-0.4836372
1108464979,1108464907,0.0,0.0,-0.48368144
1108486085,1108486008,0.0,0.0,-0.48369727
1108507091,1108507018,0.0,0.0,-0.48373118
1108525139,1108525066,0.0,0.0,-0.48373443
1108546243,1108546167,0.0,0.0,-0.48375568
1108567250,1108567177,0.0,0.0,-0.48383605
1108588311,1108588233,0.0,0.0,-0.48383373
1108604853,1108604776,0.0,0.0,-0.48385116
1108625906,1108625832,0.0,0.0,-0.48219424
1108646961,1108646888,0.0,0.0,-0.47441316
1108665015,1108664935,0.0,0.0,-0.46663257
1108686067,1108685991,0.0,0.0,-0.45449603
1108707121,1108707046,0.0,0.0,-0.43812448
1108728173,1108728102,0.0,0.0,-0.43204892
1108744725,1108744646,0.0,0.0,-0.42947477
1108765785,1108765702,0.0,0.0,-0.4268924
1108786894,1108786803,0.0,0.0,-0.42783704
1108804882,1108804805,0.0,0.0,-0.4278927
1108825935,1108825860,0.0,0.0,-0.4270639
1108847034,1108846961,0.0,0.0,-0.423632
1108868044,1108867972,0.0,0.0,-0.4202068
1108884637,1108884561,0.0,0.0,-0.41936696
1108905647,1108905571,0.0,0.0,-0.4202976
1108926699,1108926627,0.0,0.0,-0.4203681
1108944792,1108944720,0.0,0.0,-0.42211205
1108965802,1108965730,0.0,0.0,-0.4273572
1108986891,1108986785,0.0,0.0,-0.43262023
1109007917,1109007841,0.0,0.0,-0.4369962
1109024459,1109024385,0.0,0.0,-0.44485712
1109045516,1109045440,0.0,0.0,-0.44746515
1109066580,1109066496,0.0,0.0,-0.45185223
1109084616,1109084544,0.0,0.0,-0.45190942
1109105675,1109105599,0.0,0.0,-0.45193353
1109126733,1109126655,0.0,0.0,-0.45279902
1109144788,1109144703,0.0,0.0,-0.45540762
1109165833,1109165758,0.0,0.0,-0.45635113
1109186887,1109186814,0.0,0.0,-0.4563423
1109206441,1109206366,0.0,0.0,-0.45637205
1109224488,1109224414,0.0,0.0,-0.45550895
1109245590,1109245514,0.0,0.0,-0.45286778
1109266601,1109266524,0.0,0.0,-0.44587946
1109287671,1109287580,0.0,0.0,-0.44230482
1109305747,1109305673,0.0,0.0,-0.44139332
1109326758,1109326683,0.0,0.0,-0.43255365
1109347817,1109347739,0.0,0.0,-0.4238914
1109364364,1109364283,0.0,0.0,-0.42302516
1109385413,1109385339,0.0,0.0,-0.4221517
1109406473,1109406394,0.0,0.0,-0.42215255
1109427521,1109427450,0.0,0.0,-0.42215213
1109445579,1109445497,0.0,0.0,-0.42215344
1109466652,1109466554,0.0,0.0,-0.42215383
1109487692,1109487609,0.0,0.0,-0.42215407
1109505731,1109505656,0.0,0.0,-0.42215458
1109525283,1109525208,0.0,0.0,-0.4221552
1109546394,1109546309,0.0,0.0,-0.4221559
1109567397,1109567319,0.0,0.0,-0.4221567
1109585443,1109585367,0.0,0.0,-0.4204251
1109606544,1109606468,0.0,0.0,-0.41696098
1109627552,1109627478,0.0,0.0,-0.4091657
1109644139,1109644067,0.0,0.0,-0.40916634
1109665178,1109665077,0.0,0.0,-0.4091665
1109686209,1109686134,0.0,0.0,-0.40916792
1109707282,1109707188,0.0,0.0,-0.40916833
1109725335,1109725237,0.0,0.0,-0.4091691
1109746381,1109746292,0.0,0.0,-0.40916994
1109767438,1109767347,0.0,0.0,-0.40830445
1109785472,1109785395,0.0,0.0,-0.40917096
1109805018,1109804946,0.0,0.0,-0.40830526
1109826075,1109826002,0.0,0.0,-0.40830657
1109847179,1109847103,0.0,0.0,-0.40830687
1109865180,1109865105,0.0,0.0,-0.40570858
1109886236,1109886161,0.0,0.0,-0.4031104
1109907338,1109907262,0.0,0.0,-0.40137842
1109925341,1109925264,0.0,0.0,-0.40137863
1109946393,1109946320,0.0,0.0,-0.40051305
1109965951,1109965871,0.0,0.0,-0.39964706
1109987000,1109986927,0.0,0.0,-0.39791495
1110005135,1110005020,0.0,0.0,-0.39531618
1110026113,1110026030,0.0,0.0,-0.39185122
1110047162,1110047086,0.0,0.0,-0.3866534
1110065256,1110065179,0.0,0.0,-0.38405436
1110086264,1110086189,0.0,0.0,-0.37625545
1110107328,1110107245,0.0,0.0,-0.36412802
1110123859,1110123788,0.0,0.0,-0.3519998
1110144915,1110144844,0.0,0.0,-0.33467355
1110165974,1110165900,0.0,0.0,-0.3052219
1110187027,1110186955,0.0,0.0,-0.28529862
1110205100,1110205003,0.0,0.0,-0.2697066
1110226140,1110226058,0.0,0.0,-0.2558469
1110247186,1110247114,0.0,0.0,-0.24112096
1110268291,1110268215,0.0,0.0,-0.21773258
1110284789,1110284713,0.0,0.0,-0.19001295
1110305912,1110305817,0.0,0.0,-0.16922313
1110326900,1110326824,0.0,0.0,-0.15276451
1110344945,1110344872,0.0,0.0,-0.1432351
1110366056,1110365974,0.0,0.0,-0.13803768
1110387061,1110386984,0.0,0.0,-0.13110738
1110408115,1110408042,0.0,0.0,-0.12764244
1110424655,1110424583,0.0,0.0,-0.124177545
1110445713,1110445638,0.0,0.0,-0.1094517
1110466767,1110466694,0.0,0.0,-0.09559206
1110484813,1110484741,0.0,0.0,-0.08606353
1110505870,1110505798,0.0,0.0,-0.08
1110526962,1110526852,0.0,0.0,-0.08
1110547997,1110547908,0.0,0.0,-0.08
1110564529,1110564452,0.0,0.0,-0.08
1110585584,1110585508,0.0,0.0,-0.08
1110606681,1110606609,0.0,0.0,-0.08
1110624705,1110624611,0.0,0.0,-0.08
1110645740,1110645666,0.0,0.0,-0.08
1110666845,1110666767,0.0,0.0,-0.08
1110684843,1110684769,0.0,0.0,-0.08
1110705900,1110705825,0.0,0.0,-0.08
1110725454,1110725377,0.0,0.0,-0.08
1110746509,1110746432,0.0,0.0,-0.08
1110764600,1110764525,0.0,0.0,-0.08
1110785610,1110785535,0.0,0.0,-0.08
1110806664,1110806591,0.0,0.0,-0.08
1110824768,1110824684,0.0,0.0,-0.08
1110845770,1110845694,0.0,0.0,-0.08
1110866828,1110866749,0.0,0.0,-0.08
1110887879,1110887805,0.0,0.0,-0.08
1110904424,1110904349,0.0,0.0,-0.08
1110925508,1110925404,0.0,0.0,-0.08
1110946554,1110946460,0.0,0.0,-0.08
1110964580,1110964507,0.0,0.0,-0.08
1110985637,1110985563,0.0,0.0,-0.08
1111006696,1111006619,0.0,0.0,-0.08
1111027799,1111027720,0.0,0.0,-0.08
1111044292,1111044218,0.0,0.0,-0.08
1111065398,1111065319,0.0,0.0,-0.08
1111086507,1111086329,0.0,0.0,-0.08
1111107483,1111107384,0.0,0.0,-0.0
1111125555,1111125478,0.0,0.0,-0.0
1111146563,1111146488,0.0,0.0,-0.0
1111167639,1111167543,0.0,0.0,-0.0
1111184165,1111184087,0.0,0.0,-0.0
1111205221,1111205142,0.0,0.0,-0.0
1111226278,1111226198,0.0,0.0,-0.0
1111244322,1111244245,0.0,0.0,-0.0
1111265378,1111265301,0.0,0.0,-0.0
1111286447,1111286357,0.0,0.0,-0.0
1111307509,1111307412,0.0,0.0,-0.0
1111324045,1111323956,0.0,0.0,-0.0
1111345117,1111345011,0.0,0.0,-0.0
1111366205,1111366114,0.0,0.0,-0.0
1111384190,1111384115,0.0,0.0,-0.0
1111405245,1111405170,0.0,0.0,-0.0
1111426347,1111426271,0.0,0.0,-0.0
1111447358,1111447281,0.0,0.0,-0.0
1111465407,1111465329,0.0,0.0,-0.0
1111484966,1111484880,0.0,0.0,-0.0
1111506031,1111505936,0.0,0.0,-0.0
1111524105,1111524029,0.0,0.0,-0.0
1111545132,1111545040,0.0,0.0,-0.0
1111566196,1111566095,0.0,0.0,-0.0
1111584263,1111584189,0.0,0.0,-0.0
1111605331,1111605200,0.0,0.0,-0.0
1111626350,1111626254,0.0,0.0,-0.0
1111647414,1111647309,0.0,0.0,-0.0
1111663926,1111663853,0.0,0.0,-0.0
1111684986,1111684909,0.0,0.0,-0.0
1111706036,1111705964,0.0,0.0,-0.0
1111727151,1111727065,0.0,0.0,-0.0
1111745146,1111745067,0.0,0.0,-0.0
1111766197,1111766123,0.0,0.0,-0.0
1111787304,1111787224,0.0,0.0,-0.0
1111805306,1111805226,0.0,0.0,-0.0
1111824901,1111824823,0.0,0.0,-0.0
1111845930,1111845834,0.0,0.0,-0.0
1111866963,1111866889,0.0,0.0,-0.0
1111885090,1111884983,0.0,0.0,-0.0
1111906069,1111905992,0.0,0.0,-0.0
1111927127,1111927048,0.0,0.0,-0.0
1111945220,1111945141,0.0,0.0,-0.0
1111964722,1111964647,0.0,0.0,-0.0
1111985781,1111985703,0.0,0.0,-0.0
1112006834,1112006759,0.0,0.0,-0.0
1112024891,1112024806,0.0,0.0,-0.0
1112045936,1112045862,0.0,0.0,-0.0
