timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
648477244,0.020264167,0.024006795,-0.01329273,0.0,0.0,-0.53511405,0
648486286,0.020494327,0.023027537,-0.013789237,0.0,0.0,-0.53511405,0
648487848,0.020004977,0.019033313,-0.014318526,0.0,0.0,-0.533867,0
648499589,0.01781534,0.020875735,-0.015385151,0.0,0.0,-0.5331724,0
648503685,0.015915986,0.020682137,-0.016325712,0.0,0.0,-0.5331724,0
648512632,0.0028664712,0.021297028,-0.016784966,0.0,0.0,-0.5320378,0
648518992,-0.0042378344,0.019767474,-0.017433465,0.0,0.0,-0.5320378,0
648524004,-0.010169842,0.016650017,-0.018198788,0.0,0.0,-0.52948517,0
648536414,-0.010714107,0.015886448,-0.018440783,0.0,0.0,-0.5275871,0
648540383,-0.010999283,0.015528393,-0.018704534,0.0,0.0,-0.5275871,0
648545432,-0.02787496,0.017891536,-0.018702745,0.0,0.0,-0.5263635,0
648550460,-0.027995925,0.017979136,-0.018212497,0.0,0.0,-0.5263635,0
648561658,-0.026685022,0.016719472,-0.01788497,0.0,0.0,-0.5256633,0
648567009,-0.034265243,0.019435208,-0.01727432,0.0,0.0,-0.52467406,0
648571973,-0.034429938,0.018045027,-0.017122924,0.0,0.0,-0.52467406,0
648577123,-0.030359058,0.015343376,-0.016909838,0.0,0.0,-0.52438045,0
648585760,-0.029535163,0.014784262,-0.016380548,0.0,0.0,-0.52438045,0
648588090,-0.017280634,0.014698976,-0.0154984,0.0,0.0,-0.5243134,0
648592143,-0.01609869,0.015014308,-0.015402734,0.0,0.0,-0.5243134,0
648601124,-0.019839555,0.016459208,-0.0156238675,0.0,0.0,-0.52462107,0
648607248,-0.015562931,0.0073603867,-0.014279783,0.0,0.0,-0.52462107,0
648616224,-0.019221395,0.0225785,-0.014185309,0.0,0.0,-0.4496505,0
648626183,-0.016739415,0.019491445,-0.01375556,0.0,0.0,-0.4496505,0
648632645,-0.007285485,0.00424671,-0.012387633,0.0,0.0,-0.19537148,0
648637640,-0.005623717,0.020146355,-0.01209259,0.0,0.0,-0.19537148,0
648642721,-0.00070265494,0.0023918692,-0.0119405985,0.0,0.0,-0.13342784,0
648654119,0.00036623795,0.010069171,-0.012802482,0.0,0.0,-0.13519517,0
648658052,0.00095390715,0.009782566,-0.012458563,0.0,0.0,-0.13519517,0
648668129,-0.0014334079,-0.010254104,-0.012643039,0.0,0.0,-0.14291553,0
648678188,0.0010557007,-0.020855302,-0.012631714,0.0,0.0,-0.16027571,0
648688867,0.004449673,-0.039452016,-0.0121849775,0.0,0.0,-0.17327265,0
648693398,0.007454953,-0.04665824,-0.012102723,0.0,0.0,-0.17327265,0
648698500,0.0020176265,-0.05373116,-0.011821389,0.0,0.0,-0.18871546,0
648703303,0.0058660842,-0.059722554,-0.011489391,0.0,0.0,-0.18871546,0
648708433,0.005850084,-0.061987884,-0.011160076,0.0,0.0,-0.2043512,0
648720525,0.0149454735,-0.068137385,-0.010136366,0.0,0.0,-0.22016189,0
648723569,0.016621565,-0.07042357,-0.009324253,0.0,0.0,-0.22016189,0
648733862,0.019541182,-0.071976736,-0.008228123,0.0,0.0,-0.2355085,0
648738984,0.018386845,-0.06949909,-0.0076928735,0.0,0.0,-0.25036785,0
648748797,0.018986888,-0.0689331,-0.007095635,0.0,0.0,-0.25036785,0
648754088,0.016529206,-0.07147461,-0.0057822466,0.0,0.0,-0.26474538,0
648758933,0.016925897,-0.07002181,-0.005159974,0.0,0.0,-0.26474538,0
648767748,0.017284505,-0.06662813,-0.004093945,0.0,0.0,-0.28505942,0
648772806,0.017117197,-0.06463826,-0.003553629,0.0,0.0,-0.28505942,0
648778061,0.01714515,-0.057078414,-0.003041029,0.0,0.0,-0.30251467,0
648787938,0.016826298,-0.054874305,-0.0025171041,0.0,0.0,-0.30251467,0
648790169,0.009730775,-0.056866065,-0.0017908216,0.0,0.0,-0.3143036,0
648794340,0.0096843485,-0.054454844,-0.0012403727,0.0,0.0,-0.3143036,0
648804423,0.0079417,-0.05114345,-0.00014096498,0.0,0.0,-0.32672977,0
648809675,0.0075962627,-0.04838063,0.00038206577,0.0,0.0,-0.32672977,0
648820660,0.017793097,-0.039954104,0.0011909008,0.0,0.0,-0.34151703,0
648825912,0.014129791,-0.038832333,0.0015801191,0.0,0.0,-0.35192224,0
648834627,0.013245563,-0.03496016,0.0017392635,0.0,0.0,-0.35192224,0
648836952,0.016417392,-0.028820848,0.0020971894,0.0,0.0,-0.36091748,0
648846190,0.015946861,-0.020544427,0.002529025,0.0,0.0,-0.36091748,0
648851227,0.01648432,-0.018184356,0.0026887655,0.0,0.0,-0.37218753,0
648854960,0.0169535,-0.015020156,0.0028842688,0.0,0.0,-0.37218753,0
648860061,0.020972475,-0.011500828,0.003002286,0.0,0.0,-0.3778852,0
648870784,0.023976501,-0.0017478876,0.0032630563,0.0,0.0,-0.37372413,0
648875167,0.026019057,-0.0059919525,0.0036978722,0.0,0.0,-0.37372413,0
648885396,0.030508125,0.023086298,0.0039327145,0.0,0.0,-0.33228382,0
648895486,0.039431185,0.034853347,0.005571544,0.0,0.0,-0.24159689,0
648906349,0.034734838,0.02747125,0.0066119432,0.0,0.0,-0.20358504,0
648910667,0.036414176,0.036456645,0.007493794,0.0,0.0,-0.20358504,0
648920874,0.03821635,0.03456603,0.008910298,0.0,0.0,-0.20005742,0
648930777,0.04277255,0.03815309,0.009918809,0.0,0.0,-0.20590205,0
648935750,0.042081058,0.041509025,0.010493398,0.0,0.0,-0.20590205,0
648944929,0.050996613,0.051535167,0.01106143,0.0,0.0,-0.22218803,0
648950977,0.0502422,0.058548816,0.012355745,0.0,0.0,-0.22218803,0
648959754,0.042494457,0.061338022,0.013775229,0.0,0.0,-0.24353199,0
648964740,0.042781807,0.06272724,0.014680624,0.0,0.0,-0.24353199,0
648970029,0.042204857,0.06062446,0.015590191,0.0,0.0,-0.26460862,0
648974927,0.041146897,0.06083318,0.016183853,0.0,0.0,-0.26460862,0
648980018,0.040404856,0.062087707,0.016893446,0.0,0.0,-0.27729926,0
648990049,0.039649256,0.06286797,0.017530024,0.0,0.0,-0.27729926,0
648996280,0.03925959,0.06894019,0.0189358,0.0,0.0,-0.28973737,0
649006524,0.04963314,0.06590559,0.020171404,0.0,0.0,-0.30146644,0
649015462,0.051662978,0.056252033,0.021412075,0.0,0.0,-0.30146644,0
649020455,0.04231345,0.06922753,0.022101104,0.0,0.0,-0.28050292,0
649025516,0.042935878,0.06449311,0.022678673,0.0,0.0,-0.28050292,0
649030680,0.05124192,0.06908518,0.023186803,0.0,0.0,-0.255838,0
649035442,0.0511341,0.0700565,0.023602545,0.0,0.0,-0.255838,0
649045452,0.049893454,0.06304923,0.024479628,0.0,0.0,-0.23585306,0
649051008,0.052682813,0.05321441,0.024829805,0.0,0.0,-0.22719151,0
649061287,0.058663785,0.05035068,0.025159419,0.0,0.0,-0.22687875,0
649065767,0.05923489,0.049119636,0.025389493,0.0,0.0,-0.22687875,0
649075695,0.052474797,0.041005604,0.025904477,0.0,0.0,-0.23193683,0
649081027,0.057236753,0.049030878,0.025947094,0.0,0.0,-0.23977818,0
649086183,0.056462556,0.0464615,0.026052296,0.0,0.0,-0.23977818,0
649094855,0.050529197,0.04731361,0.02603501,0.0,0.0,-0.24835165,0
649095976,0.04997553,0.0447754,0.026041865,0.0,0.0,-0.24835165,0
649106244,0.044259433,0.043270905,0.025987327,0.0,0.0,-0.25412166,0
649111355,0.047529634,0.04392147,0.025827587,0.0,0.0,-0.25462058,0
649116452,0.045999624,0.041217603,0.025696456,0.0,0.0,-0.25462058,0
649121535,0.042811427,0.041128628,0.025621653,0.0,0.0,-0.25132683,0
649126609,0.04144288,0.040255897,0.025538504,0.0,0.0,-0.25132683,0
649131584,0.041330993,0.03253862,0.025364757,0.0,0.0,-0.2459477,0
649135229,0.040106058,0.032850172,0.025140643,0.0,0.0,-0.2459477,0
649140397,0.035288755,0.03641869,0.024970174,0.0,0.0,-0.24033439,0
649149276,0.034268875,0.037470564,0.02466619,0.0,0.0,-0.24033439,0
649155458,0.03379421,0.035472557,0.02418816,0.0,0.0,-0.2360186,0
649161139,0.024408568,0.03321045,0.023683608,0.0,0.0,-0.23484196,0
649172531,0.022377562,0.035961986,0.023248196,0.0,0.0,-0.23580632,0
649175719,0.02123183,0.035020955,0.023231506,0.0,0.0,-0.23580632,0
649180917,0.021722753,0.03431879,0.023143291,0.0,0.0,-0.23806144,0
649192468,0.024063542,0.04085709,0.022576153,0.0,0.0,-0.23964989,0
649195963,0.022793397,0.03986897,0.022409558,0.0,0.0,-0.23964989,0
649204918,0.018530816,0.037293777,0.022406578,0.0,0.0,-0.23969443,0
649211198,0.01612624,0.03619952,0.022124052,0.0,0.0,-0.23969443,0
649216295,0.02141001,0.040312767,0.021896362,0.0,0.0,-0.23733203,0
649225026,0.020723742,0.040852856,0.021798313,0.0,0.0,-0.23733203,0
649231386,0.017896874,0.038633853,0.021611452,0.0,0.0,-0.23428543,0
649241447,0.01725806,0.040130746,0.021587908,0.0,0.0,-0.23428543,0
649251459,0.012741441,0.041522108,0.02146393,0.0,0.0,-0.23142801,0
649256871,0.0126693845,0.042041134,0.021541715,0.0,0.0,-0.23051752,0
649268810,0.0078466255,0.045804698,0.021808147,0.0,0.0,-0.23106281,0
649273026,0.007563252,0.046191543,0.021887124,0.0,0.0,-0.23106281,0
649278151,0.010023336,0.04726161,0.0218755,0.0,0.0,-0.23176564,0
649283199,0.009646518,0.047311157,0.02202183,0.0,0.0,-0.23176564,0
649288341,0.011411954,0.047638685,0.022108853,0.0,0.0,-0.23091505,0
649300423,0.00879101,0.049354963,0.022403598,0.0,0.0,-0.22928075,0
649304473,0.00880615,0.049471416,0.022582412,0.0,0.0,-0.22928075,0
649313539,0.007329718,0.04487403,0.022888184,0.0,0.0,-0.22755946,0
649322219,0.007779135,0.045827188,0.023355186,0.0,0.0,-0.22755946,0
649332515,0.009147393,0.046625227,0.023462474,0.0,0.0,-0.22552173,0
649337416,0.005719245,0.040756166,0.023689866,0.0,0.0,-0.22441065,0
649342327,0.0052633113,0.04070135,0.023815632,0.0,0.0,-0.22441065,0
649351378,0.0066085323,0.046401117,0.023677647,0.0,0.0,-0.22422051,0
649352428,0.00621676,0.045600068,0.023639202,0.0,0.0,-0.22422051,0
649357741,-0.0015850528,0.045396432,0.023714304,0.0,0.0,-0.22396755,0
649368582,0.0046816724,0.046009626,0.023619235,0.0,0.0,-0.22315222,0
649372949,0.0050048647,0.04512901,0.023629963,0.0,0.0,-0.22315222,0
649377944,0.0031295791,0.04099173,0.023688972,0.0,0.0,-0.22201326,0
649382898,0.0032976223,0.04074586,0.023652613,0.0,0.0,-0.22201326,0
649393042,0.0049394905,0.039882466,0.023573339,0.0,0.0,-0.22073266,0
649394140,0.0050879805,0.03972712,0.023545325,0.0,0.0,-0.22073266,0
649399309,0.002636779,0.040106654,0.023452342,0.0,0.0,-0.2197152,0
649409338,0.0025853282,0.039630726,0.023221672,0.0,0.0,-0.2197152,0
649411312,0.0030085398,0.040418774,0.023086369,0.0,0.0,-0.21857908,0
649415906,0.0028372929,0.039761145,0.022972524,0.0,0.0,-0.21857908,0
649425990,0.0028745434,0.03866782,0.022761524,0.0,0.0,-0.21784967,0
649435936,0.003815242,0.03795354,0.022811592,0.0,0.0,-0.21784967,0
649440099,0.0012715603,0.047145676,0.02256453,0.0,0.0,-0.21737455,0
649449880,0.00046430388,0.042427223,0.02254963,0.0,0.0,-0.21616316,0
649454795,0.0010723947,0.04231672,0.022545755,0.0,0.0,-0.21616316,0
649464794,0.0021498837,0.045174822,0.022426546,0.0,0.0,-0.21506037,0
649473820,-0.0034668623,0.04411097,0.02247572,0.0,0.0,-0.21375225,0
649480081,-0.002551463,0.042811576,0.022386312,0.0,0.0,-0.21375225,0
649490391,0.0005481439,0.044553325,0.022211969,0.0,0.0,-0.2126595,0
649495304,-0.0032164669,0.04237298,0.022177696,0.0,0.0,-0.21173249,0
649505388,-0.0041068415,0.041738305,0.022090971,0.0,0.0,-0.21173249,0
649509606,-0.0042213593,0.03889025,0.02205342,0.0,0.0,-0.2106336,0
649514206,-0.0047119823,0.03833133,0.021923184,0.0,0.0,-0.2106336,0
649519371,-0.007924605,0.04201282,0.021843612,0.0,0.0,-0.20955047,0
649524272,-0.007865541,0.041245334,0.021945536,0.0,0.0,-0.20955047,0
649533121,-0.012094602,0.040488128,0.022069514,0.0,0.0,-0.20908804,0
649541825,-0.01082138,0.044904545,0.022120774,0.0,0.0,-0.2084052,0
649546003,-0.011118472,0.044679567,0.022202432,0.0,0.0,-0.2084052,0
649551027,-0.01751987,0.04452487,0.022241175,0.0,0.0,-0.20785922,0
649555956,-0.017965503,0.044378918,0.022295415,0.0,0.0,-0.20785922,0
649561065,-0.01167747,0.044655297,0.022301376,0.0,0.0,-0.20631248,0
649565986,-0.0120123215,0.044372898,0.022293925,0.0,0.0,-0.20631248,0
649574879,-0.016481772,0.042681724,0.022335052,0.0,0.0,-0.20544364,0
649581187,-0.016518835,0.04242953,0.022333562,0.0,0.0,-0.20544364,0
649583290,-0.019793948,0.047733605,0.0223279,0.0,0.0,-0.20466588,0
649592580,-0.019067477,0.047406103,0.022472143,0.0,0.0,-0.20466588,0
649601579,-0.0151945725,0.04616322,0.02254486,0.0,0.0,-0.2035876,0
649612150,-0.021197742,0.041963562,0.022616684,0.0,0.0,-0.20236373,0
649616578,-0.021124238,0.041415438,0.022546351,0.0,0.0,-0.20236373,0
649621704,-0.024682134,0.044198725,0.022510886,0.0,0.0,-0.20123473,0
649626522,-0.024299987,0.044197686,0.022503734,0.0,0.0,-0.20123473,0
649631833,-0.019784609,0.04477287,0.022339523,0.0,0.0,-0.20047013,0
649640511,-0.020023612,0.04440749,0.022209287,0.0,0.0,-0.20047013,0
649642428,-0.02451019,0.042314894,0.022159517,0.0,0.0,-0.19944894,0
649654214,-0.025098812,0.04244282,0.02193302,0.0,0.0,-0.19872566,0
649658195,-0.025471047,0.042130806,0.021777153,0.0,0.0,-0.19872566,0
649667086,-0.027299155,0.040848933,0.021537542,0.0,0.0,-0.19816597,0
649676043,-0.026139993,0.04087492,0.021444857,0.0,0.0,-0.19816597,0
649681145,-0.025734428,0.04382797,0.021268725,0.0,0.0,-0.1971575,0
649686040,-0.025938433,0.043278504,0.021197498,0.0,0.0,-0.1971575,0
649696151,-0.029007126,0.04103875,0.021182895,0.0,0.0,-0.19538088,0
649697242,-0.028977452,0.04040988,0.021175444,0.0,0.0,-0.19538088,0
649707387,-0.030076027,0.04162183,0.021168292,0.0,0.0,-0.19447319,0
649712719,-0.02990816,0.040188625,0.021178126,0.0,0.0,-0.19378196,0
649717582,-0.029341979,0.040147264,0.021099746,0.0,0.0,-0.19378196,0
649728758,-0.02624088,0.03908076,0.020897686,0.0,0.0,-0.19324139,0
649734022,-0.02720678,0.039690033,0.020872056,0.0,0.0,-0.19216725,0
649739141,-0.027165638,0.039807886,0.020801723,0.0,0.0,-0.19216725,0
649749233,-0.03066769,0.041812662,0.020733476,0.0,0.0,-0.1912059,0
649749496,-0.030204121,0.041883893,0.020785034,0.0,0.0,-0.1912059,0
649759341,-0.03294637,0.04511208,0.02090156,0.0,0.0,-0.1903086,0
649764354,-0.033072088,0.045198202,0.021018982,0.0,0.0,-0.1903086,0
649769509,-0.031081147,0.041994303,0.021169484,0.0,0.0,-0.18980052,0
649774453,-0.030940793,0.042194135,0.021291971,0.0,0.0,-0.18980052,0
649779624,-0.036423918,0.044015393,0.021513402,0.0,0.0,-0.1885551,0
649791233,-0.032060392,0.044284157,0.021745265,0.0,0.0,-0.18770206,0
649794680,-0.03204053,0.04406547,0.021853447,0.0,0.0,-0.18770206,0
649799688,-0.03272903,0.04226003,0.021977723,0.0,0.0,-0.18666026,0
649810790,-0.03657365,0.043561142,0.022278428,0.0,0.0,-0.18557969,0
649814871,-0.035860606,0.04340566,0.022464097,0.0,0.0,-0.18557969,0
649826154,-0.08700303,0.043609,4.053116e-05,0.0,0.0,-0.12,0
649835219,-0.08634057,0.043458756,-0.0001090765,0.0,0.0,-0.12,0
649840094,-0.08610376,0.043283693,-7.510185e-05,0.0,0.0,-0.12,0
649845200,-0.08572219,0.04289671,-0.00032782555,0.0,0.0,-0.12,0
649850262,-0.08516512,0.042877607,-0.00033944845,0.0,0.0,-0.12,0
649855359,-0.08426666,0.04293695,-5.8710575e-05,0.0,0.0,-0.12,0
649860355,-0.083148815,0.042775303,0.00013887882,0.0,0.0,-0.12,0
649865459,-0.08204702,0.042843223,0.00021129847,0.0,0.0,-0.12,0
649870440,-0.080821924,0.0425155,0.00046610832,0.0,0.0,-0.12,0
649875621,-0.07960792,0.042272057,0.00023186207,0.0,0.0,-0.12,0
649880680,-0.078864634,0.042044826,0.0004786253,0.0,0.0,-0.12,0
649891686,-0.07693888,0.042255104,0.00035494566,0.0,0.0,-0.12,0
649900717,-0.07605594,0.042604394,-9.4771385e-05,0.0,0.0,-0.12,0
649905679,-0.07500496,0.042921647,5.9604645e-07,0.0,0.0,-0.12,0
649908203,-0.0733748,0.043106247,6.854534e-06,0.0,0.0,-0.12,0
649912348,-0.07190749,0.04315094,4.2319298e-05,0.0,0.0,-0.12,0
649917218,-0.070938915,0.04289169,-0.00014215708,0.0,0.0,-0.12,0
649927227,-0.06971231,0.042210847,-0.00010848045,0.0,0.0,-0.12,0
649928937,-0.06830008,0.041293595,-0.00016659498,0.0,0.0,-0.12,0
649933763,-0.06724614,0.040759612,-0.00012785196,0.0,0.0,-0.12,0
649938760,-0.066494845,0.040027887,-0.00017613173,0.0,0.0,-0.12,0
649943620,-0.0653052,0.03921786,-0.00025838614,0.0,0.0,-0.12,0
649948709,-0.06463428,0.03908105,-0.00013977289,0.0,0.0,-0.12,0
649959805,-0.06309126,0.03850739,-0.000230968,0.0,0.0,-0.12,0
649971025,-0.061851487,0.0383259,-0.00032514334,0.0,0.0,-0.12,0
649975262,-0.061166808,0.037972197,-0.0004196167,0.0,0.0,-0.12,0
649980356,-0.060249574,0.037338953,-0.00025212765,0.0,0.0,-0.12,0
649985405,-0.059814736,0.037120845,-0.00041097403,0.0,0.0,-0.12,0
649990487,-0.059139982,0.036657818,-0.00018715858,0.0,0.0,-0.12,0
649995321,-0.058310594,0.03604559,-0.00032126904,0.0,0.0,-0.12,0
650000622,-0.057790533,0.035681594,-0.00022917986,0.0,0.0,-0.12,0
650009370,-0.05737145,0.035618056,-0.0004157424,0.0,0.0,-0.12,0
650011543,-0.05658822,0.03493882,-0.00016629696,0.0,0.0,-0.12,0
650016159,-0.056364086,0.034310747,-0.00031352043,0.0,0.0,-0.12,0
650020858,-0.056078404,0.03407929,-0.00019192696,0.0,0.0,-0.12,0
650030869,-0.05563107,0.033274412,-0.00021338463,0.0,0.0,-0.12,0
650036061,-0.054980166,0.032756902,-0.00020414591,0.0,0.0,-0.12,0
650041194,-0.054263704,0.032573707,-0.000104904175,0.0,0.0,-0.12,0
650053310,-0.053168274,0.03221577,-0.00015646219,0.0,0.0,-0.12,0
650062409,-0.052845433,0.031858295,-0.00015735626,0.0,0.0,-0.12,0
650067502,-0.05309418,0.031525146,-2.4437904e-05,0.0,0.0,-0.12,0
650078562,-0.05246543,0.03131051,6.6161156e-05,0.0,0.0,-0.12,0
650082627,-0.052032486,0.031060588,-2.592802e-05,0.0,0.0,-0.12,0
650088015,-0.051326483,0.03096895,-3.0994415e-05,0.0,0.0,-0.12,0
650099707,-0.05012749,0.030596271,-8.940697e-07,0.0,0.0,-0.12,0
650109330,-0.050146997,0.030312452,-6.258488e-05,0.0,0.0,-0.12,0
650114266,-0.049955055,0.030393275,-0.00010937452,0.0,0.0,-0.12,0
650126430,-0.049870975,0.030704573,-9.23872e-05,0.0,0.0,-0.12,0
650135838,-0.04929669,0.031258333,0.000112354755,0.0,0.0,-0.12,0
650140833,-0.049255174,0.031487364,-4.261732e-05,0.0,0.0,-0.12,0
650150869,-0.04871035,0.031425957,-2.682209e-06,0.0,0.0,-0.12,0
650152502,-0.04821059,0.031423226,-4.1127205e-05,0.0,0.0,-0.12,0
650157152,-0.04817257,0.03158879,-5.8412552e-05,0.0,0.0,-0.12,0
650167322,-0.047989745,0.031522624,5.364418e-06,0.0,0.0,-0.12,0
650176197,-0.047701824,0.031984035,0.000103116035,0.0,0.0,-0.12,0
650185038,-0.047687083,0.03309033,4.5597553e-05,0.0,0.0,-0.12,0
650193817,-0.04769364,0.034136765,9.179115e-05,0.0,0.0,-0.12,0
650198920,-0.047370978,0.034131125,4.3213367e-05,0.0,0.0,-0.001,0
650204025,-0.04705224,0.034149535,8.940697e-07,0.0,0.0,-0.001,0
650208992,-0.04689631,0.034504928,-9.357929e-05,0.0,0.0,-0.001,0
650214067,-0.046556585,0.034654245,-0.00021070242,0.0,0.0,-0.001,0
650219171,-0.046141014,0.034629136,-0.00055909157,0.0,0.0,-0.001,0
650229134,-0.04605336,0.035240497,-0.00056654215,0.0,0.0,-0.001,0
650230374,-0.04583922,0.035765212,-0.0010484457,0.0,0.0,-0.001,0
650234365,-0.04548628,0.03586061,-0.0007146597,0.0,0.0,-0.001,0
650244336,-0.045479253,0.036222585,-0.0011047721,0.0,0.0,-0.001,0
650249694,-0.045185644,0.03671843,-0.0008523464,0.0,0.0,-0.001,0
650254562,-0.04509476,0.036882818,-0.0012093782,0.0,0.0,-0.001,0
650259541,-0.044922374,0.037246257,-0.0001308322,0.0,0.0,-0.001,0
650264483,-0.044573434,0.037595455,-0.0003504753,0.0,0.0,-0.001,0
650269616,-0.044174068,0.03820139,-3.4570694e-05,0.0,0.0,-0.001,0
650274601,-0.04392305,0.038644686,-0.0002065301,0.0,0.0,-0.001,0
650279712,-0.043554064,0.0394287,2.9802322e-06,0.0,0.0,-0.001,0
650289810,-0.043190308,0.03977304,-8.940697e-07,0.0,0.0,-0.001,0
650291796,-0.042941984,0.040206455,5.9604645e-06,0.0,0.0,-0.001,0
650296083,-0.043033753,0.04033308,9.149313e-05,0.0,0.0,-0.001,0
650300005,-0.042520236,0.04031863,2.861023e-05,0.0,0.0,-0.001,0
650304979,-0.04246099,0.03996573,0.00022381544,0.0,0.0,-0.001,0
650310094,-0.042145606,0.039909054,-1.7881393e-05,0.0,0.0,-0.001,0
650313951,-0.04194676,0.039552532,0.00032037497,0.0,0.0,-0.001,0
650318918,-0.041492976,0.03950659,0.00014305115,0.0,0.0,-0.001,0
650324059,-0.04137069,0.03949018,0.00045090914,0.0,0.0,-0.001,0
650335040,-0.04063925,0.039881434,0.00039458275,0.0,0.0,-0.001,0
650345430,-0.040219802,0.040365625,0.00044584274,0.0,0.0,-0.001,0
650350511,-0.040288508,0.04045855,0.00015676022,0.0,0.0,-0.001,0
650355524,-0.0402259,0.04040069,0.0004169345,0.0,0.0,-0.001,0
650360521,-0.040241294,0.04028406,0.00021100044,0.0,0.0,-0.001,0
650365595,-0.04001774,0.040212944,0.00037789345,0.0,0.0,-0.001,0
650375621,-0.039331097,0.03994646,0.0003299117,0.0,0.0,-0.001,0
650391007,-0.0384859,0.039592437,0.00022560358,0.0,0.0,-0.001,0
650395986,-0.03841702,0.039534938,0.0002706051,0.0,0.0,-0.001,0
650401034,-0.03834541,0.039319586,0.00013321638,0.0,0.0,-0.001,0
650406071,-0.038529858,0.039233744,0.00016987324,0.0,0.0,-0.001,0
650414892,-0.038666368,0.039243493,-2.503395e-05,0.0,0.0,-0.001,0
650423495,-0.0387463,0.039371025,-1.3411045e-05,0.0,0.0,-0.001,0
650427569,-0.038583536,0.03938561,-7.56979e-05,0.0,0.0,-0.001,0
650437980,-0.03857264,0.039135896,-0.00013709068,0.0,0.0,-0.001,0
650442765,-0.038579732,0.038925376,-7.033348e-05,0.0,0.0,-0.001,0
650453434,-0.038422193,0.038615946,-0.00014394522,0.0,0.0,-0.001,0
650457901,-0.038383756,0.038636066,-0.00024467707,0.0,0.0,-0.001,0
650462846,-0.038259543,0.03863886,-0.000115931034,0.0,0.0,-0.001,0
650468029,-0.038038425,0.038702786,-0.00028520823,0.0,0.0,-0.001,0
650479126,-0.037837546,0.03877765,-0.00040233135,0.0,0.0,-0.001,0
650484456,-0.037762217,0.038856223,-0.00021159649,0.0,0.0,-0.001,0
650489403,-0.03780955,0.038645525,-0.00032931566,0.0,0.0,-0.001,0
650494510,-0.037636116,0.038538344,-0.00022113323,0.0,0.0,-0.001,0
650499542,-0.03751865,0.038436327,-0.00037938356,0.0,0.0,-0.001,0
650508539,-0.037194718,0.03824203,-0.00021487474,0.0,0.0,-0.001,0
650514781,-0.03689116,0.038132813,-0.00034958124,0.0,0.0,-0.001,0
650519969,-0.036189366,0.038076077,-0.00030457973,0.0,0.0,-0.001,0
650529898,-0.035520293,0.03783408,-0.000487566,0.0,0.0,-0.001,0
650533723,-0.035180207,0.037708312,-6.258488e-05,0.0,0.0,-0.001,0
650538621,-0.034959693,0.03744323,-0.00018924475,0.0,0.0,-0.001,0
650548642,-0.034268677,0.036967613,-0.00013619661,0.0,0.0,-0.001,0
650553878,-0.03377367,0.036677405,-8.9108944e-05,0.0,0.0,-0.001,0
650565925,-0.032908857,0.036031768,-7.4505806e-05,0.0,0.0,-0.001,0
650570298,-0.032520548,0.03599485,-6.109476e-05,0.0,0.0,-0.001,0
650579173,-0.03185523,0.0358793,-2.771616e-05,0.0,0.0,-0.001,0
650584140,-0.03145588,0.035890423,-9.536743e-05,0.0,0.0,-0.001,0
650593012,-0.03119633,0.035746478,-4.082918e-05,0.0,0.0,-0.001,0
650594105,-0.03089694,0.03565025,-8.255243e-05,0.0,0.0,-0.001,0
650603156,-0.03066238,0.035509188,4.3809414e-05,0.0,0.0,-0.001,0
650609407,-0.030013748,0.035275202,7.6293945e-05,0.0,0.0,-0.001,0
650613380,-0.029501416,0.035111263,2.95043e-05,0.0,0.0,-0.001,0
650618262,-0.029195335,0.035015862,9.2089176e-05,0.0,0.0,-0.001,0
650627165,-0.02878084,0.034887202,9.8347664e-05,0.0,0.0,-0.001,0
650628149,-0.028529374,0.03481155,0.00018626451,0.0,0.0,-0.001,0
650637284,-0.028652027,0.03454324,4.9471855e-05,0.0,0.0,-0.001,0
650642280,-0.028549168,0.03445279,0.00018596649,0.0,0.0,-0.001,0
650652401,-0.028610246,0.03424425,-0.00010192394,0.0,0.0,-0.001,0
650653425,-0.028511256,0.034067925,1.9669533e-05,0.0,0.0,-0.001,0
650662470,-0.02847695,0.033641007,3.4570694e-05,0.0,0.0,-0.001,0
650673197,-0.028390838,0.033152692,3.248453e-05,0.0,0.0,-0.001,0
650682825,-0.028474085,0.03267216,0.0001308322,0.0,0.0,-0.001,0
650687806,-0.028362513,0.032474935,5.9604645e-06,0.0,0.0,-0.001,0
650692824,-0.028372759,0.032360405,1.2814999e-05,0.0,0.0,-0.001,0
650697859,-0.028226111,0.03215013,-4.053116e-05,0.0,0.0,-0.001,0
650709725,-0.028377809,0.031670038,-7.5399876e-05,0.0,0.0,-0.001,0
650719327,-0.028265458,0.031044826,-6.67572e-05,0.0,0.0,-0.001,0
650724434,-0.028233096,0.03073294,-3.4868717e-05,0.0,0.0,-0.001,0
650734580,-0.027969103,0.030252185,3.0696392e-05,0.0,0.0,-0.001,0
650743238,-0.02767766,0.030193629,-2.2649765e-05,0.0,0.0,-0.001,0
650751009,-0.02731803,0.029936349,-9.4771385e-05,0.0,0.0,-0.001,0
650761299,-0.027188072,0.029816495,-0.00013262033,0.0,0.0,-0.001,0
650773394,-0.027180452,0.029666863,-9.030104e-05,0.0,0.0,-0.001,0
650777417,-0.027112087,0.029528324,-0.00013709068,0.0,0.0,-0.001,0
650786295,-0.02694352,0.029555712,-9.030104e-05,0.0,0.0,-0.001,0
