timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
598785255,598731376,0.0,0.0,0.0,0.0,0.0,0.0,0.0029336798,0.0029337113,0.0029054836,0.00011362915,0.00011362926,0.000113192145,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510645,0.0,0.0,0.0,1.0151805,1.0153852,1.0805196,0.0,0.0,0.0,0.0,0.0,0.0
598791342,598741795,0.0,0.0,0.0,0.0,0.0,0.0,0.0029464178,0.0029465435,0.0029174034,0.00011447485,0.000114475006,0.00011398668,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510686,0.0,0.0,0.0,1.015184,1.0153905,1.0805185,0.0,0.0,0.0,0.0,0.0,0.0
598808973,598752900,0.0,0.0,0.0,0.0,0.0,0.0,0.0029464178,0.0029465435,0.0029174034,0.00011447485,0.000114475006,0.00011398668,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510686,0.0,0.0,0.0,1.0151811,1.0153886,1.0805174,0.0,0.0,0.0,0.0,0.0,0.0
598815463,598767983,0.0,0.0,0.0,0.0,0.0,0.0,0.0029580947,0.0029583229,0.0029265597,0.000115243034,0.00011524334,0.000114712544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510727,0.0,0.0,0.0,1.0151845,1.0153943,1.0805162,0.0,0.0,0.0,0.0,0.0,0.0
598825459,598778085,0.0,0.0,0.0,0.0,0.0,0.0,0.0029446364,0.002944836,0.00291525,0.00011452269,0.00011452309,0.00011404221,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510533,0.0,0.0,0.0,1.0151813,1.0153939,1.0805138,0.0,0.0,0.0,0.0,0.0,0.0
598835601,598789487,0.0,0.0,0.0,0.0,0.0,0.0,0.0029346456,0.0029348405,0.002906448,0.000113919596,0.00011392009,0.000113478294,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05251034,0.0,0.0,0.0,1.0151787,1.0153952,1.0805104,0.0,0.0,0.0,0.0,0.0,0.0
598845606,598803469,0.0,0.0,0.0,0.0,0.0,0.0,0.0029279776,0.002928162,0.002899622,0.0001134128,0.00011341339,0.00011300185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05251014,0.0,0.0,0.0,1.0151765,1.0153967,1.0805069,0.0,0.0,0.0,0.0,0.0,0.0
598856029,598813451,0.0,0.0,0.0,0.0,0.0,0.0,0.0029279776,0.002928162,0.002899622,0.0001134128,0.00011341339,0.00011300185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05251014,0.0,0.0,0.0,1.0151752,1.0153965,1.0805058,0.0,0.0,0.0,0.0,0.0,0.0
598871001,598823577,0.0,0.0,0.0,0.0,0.0,0.0,0.002941531,0.0029416927,0.0029126103,0.00011426278,0.000114263734,0.000113796654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510183,0.0,0.0,0.0,1.0151789,1.0154008,1.0805055,0.0,0.0,0.0,0.0,0.0,0.0
598875958,598833654,0.0,0.0,0.0,0.0,0.0,0.0,0.002941531,0.0029416927,0.0029126103,0.00011426278,0.000114263734,0.000113796654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510183,0.0,0.0,0.0,1.0151769,1.0153991,1.0805043,0.0,0.0,0.0,0.0,0.0,0.0
598891358,598843886,0.0,0.0,0.0,0.0,0.0,0.0,0.0029522327,0.0029523273,0.002922727,0.000115040166,0.0001150414,0.000114528266,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510228,0.0,0.0,0.0,1.0151808,1.0154036,1.080504,0.0,0.0,0.0,0.0,0.0,0.0
598896096,598854093,0.0,0.0,0.0,0.0,0.0,0.0,0.0029522327,0.0029523273,0.002922727,0.000115040166,0.0001150414,0.000114528266,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510228,0.0,0.0,0.0,1.0151782,1.0154012,1.0805029,0.0,0.0,0.0,0.0,0.0,0.0
598906550,598863981,0.0,0.0,0.0,0.0,0.0,0.0,0.0029601154,0.0029602363,0.002930306,0.00011573019,0.0001157316,0.000115182374,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052510265,0.0,0.0,0.0,1.0151823,1.0154043,1.0805038,0.0,0.0,0.0,0.0,0.0,0.0
598921664,598874141,0.0,0.0,0.0,0.0,0.0,0.0,0.0029454313,0.0029455472,0.0029175903,0.000114898845,0.00011490015,0.000114411574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05251007,0.0,0.0,0.0,1.0151801,1.0154006,1.0805041,0.0,0.0,0.0,0.0,0.0,0.0
598931473,598884176,0.0,0.0,0.0,0.0,0.0,0.0,0.0029454313,0.0029455472,0.0029175903,0.000114898845,0.00011490015,0.000114411574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05251007,0.0,0.0,0.0,1.015179,1.0153984,1.0805043,0.0,0.0,0.0,0.0,0.0,0.0
598941792,598894305,0.0,0.0,0.0,0.0,0.0,0.0,0.0029544036,0.0029545296,0.0029257822,0.00011556746,0.00011556898,0.00011504725,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05251011,0.0,0.0,0.0,1.0151831,1.015401,1.0805054,0.0,0.0,0.0,0.0,0.0,0.0
598952815,598904422,0.0,0.0,0.0,0.0,0.0,0.0,0.0029408175,0.0029409323,0.0029138185,0.00011475218,0.00011475359,0.00011428869,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052509915,0.0,0.0,0.0,1.0151825,1.0154002,1.0805045,0.0,0.0,0.0,0.0,0.0,0.0
598968834,598919595,0.0,0.0,0.0,0.0,0.0,0.0,0.00293098,0.002931146,0.0029046147,0.00011407693,0.00011407824,0.0001136567,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250972,0.0,0.0,0.0,1.0151827,1.0154005,1.0805033,0.0,0.0,0.0,0.0,0.0,0.0
598982125,598929853,0.0,0.0,0.0,0.0,0.0,0.0,0.002923014,0.0029232013,0.0028976488,0.00011351977,0.00011352108,0.00011313083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052509528,0.0,0.0,0.0,1.0151839,1.015402,1.0805022,0.0,0.0,0.0,0.0,0.0,0.0
598992002,598939793,0.0,0.0,0.0,0.0,0.0,0.0,0.002923014,0.0029232013,0.0028976488,0.00011351977,0.00011352108,0.00011313083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052509528,0.0,0.0,0.0,1.0151852,1.0154049,1.0804998,0.0,0.0,0.0,0.0,0.0,0.0
599006287,598951192,0.0,0.0,0.0,0.0,0.0,0.0,0.0029371048,0.0029373658,0.0029102056,0.00011430038,0.00011430211,0.00011386585,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250957,0.0,0.0,0.0,1.0151886,1.0154119,1.0804969,0.0,0.0,0.0,0.0,0.0,0.0
599016390,598965032,0.0,0.0,0.0,0.0,0.0,0.0,0.0029285585,0.0029288882,0.0029022123,0.00011371035,0.00011371211,0.00011331041,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052509375,0.0,0.0,0.0,1.01519,1.0154177,1.0804919,0.0,0.0,0.0,0.0,0.0,0.0
599026688,598975191,0.0,0.0,0.0,0.0,0.0,0.0,0.0029215422,0.0029218486,0.0028961012,0.00011321885,0.00011322071,0.00011284461,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052509185,0.0,0.0,0.0,1.0151918,1.0154226,1.080488,0.0,0.0,0.0,0.0,0.0,0.0
599036310,598990367,0.0,0.0,0.0,0.0,0.0,0.0,0.0029171724,0.002917428,0.002891374,0.00011280259,0.00011280453,0.00011244865,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250899,0.0,0.0,0.0,1.0151935,1.0154291,1.0804827,0.0,0.0,0.0,0.0,0.0,0.0
599046925,599004231,0.0,0.0,0.0,0.0,0.0,0.0,0.0029141298,0.0029143482,0.0028878709,0.00011245515,0.00011245714,0.00011211561,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0525088,0.0,0.0,0.0,1.0151955,1.0154353,1.0804778,0.0,0.0,0.0,0.0,0.0,0.0
599061646,599014418,0.0,0.0,0.0,0.0,0.0,0.0,0.0029141298,0.0029143482,0.0028878709,0.00011245515,0.00011245714,0.00011211561,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0525088,0.0,0.0,0.0,1.0151976,1.0154395,1.0804747,0.0,0.0,0.0,0.0,0.0,0.0
599068278,599024524,0.0,0.0,0.0,0.0,0.0,0.0,0.0029309797,0.0029311238,0.0029033495,0.00011336031,0.00011336277,0.00011296183,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508846,0.0,0.0,0.0,1.0152014,1.0154437,1.0804746,0.0,0.0,0.0,0.0,0.0,0.0
599078409,599034530,0.0,0.0,0.0,0.0,0.0,0.0,0.002924256,0.0029243464,0.0028976945,0.00011294528,0.000112947564,0.00011256826,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250865,0.0,0.0,0.0,1.0152031,1.0154449,1.0804734,0.0,0.0,0.0,0.0,0.0,0.0
599088083,599044833,0.0,0.0,0.0,0.0,0.0,0.0,0.002924256,0.0029243464,0.0028976945,0.00011294528,0.000112947564,0.00011256826,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250865,0.0,0.0,0.0,1.0152049,1.0154463,1.0804721,0.0,0.0,0.0,0.0,0.0,0.0
599098532,599054877,0.0,0.0,0.0,0.0,0.0,0.0,0.002939058,0.0029391022,0.0029112082,0.00011382969,0.00011383199,0.00011339784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508693,0.0,0.0,0.0,1.0152088,1.015449,1.0804733,0.0,0.0,0.0,0.0,0.0,0.0
599113492,599066132,0.0,0.0,0.0,0.0,0.0,0.0,0.002939058,0.0029391022,0.0029112082,0.00011382969,0.00011383199,0.00011339784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508693,0.0,0.0,0.0,1.0152105,1.0154485,1.0804733,0.0,0.0,0.0,0.0,0.0,0.0
599125053,599076265,0.0,0.0,0.0,0.0,0.0,0.0,0.002950863,0.002950914,0.0029217685,0.000114651455,0.00011465363,0.00011417118,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508734,0.0,0.0,0.0,1.0152146,1.0154504,1.0804754,0.0,0.0,0.0,0.0,0.0,0.0
599131190,599086313,0.0,0.0,0.0,0.0,0.0,0.0,0.002950863,0.002950914,0.0029217685,0.000114651455,0.00011465363,0.00011417118,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508734,0.0,0.0,0.0,1.0152161,1.0154495,1.0804759,0.0,0.0,0.0,0.0,0.0,0.0
599141515,599096641,0.0,0.0,0.0,0.0,0.0,0.0,0.0029595336,0.002959554,0.002929655,0.00011539075,0.00011539278,0.00011486998,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508775,0.0,0.0,0.0,1.01522,1.0154516,1.0804776,0.0,0.0,0.0,0.0,0.0,0.0
599156800,599106614,0.0,0.0,0.0,0.0,0.0,0.0,0.002945391,0.0029454036,0.0029172834,0.000114627925,0.00011462958,0.000114160204,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508585,0.0,0.0,0.0,1.0152218,1.0154514,1.0804776,0.0,0.0,0.0,0.0,0.0,0.0
599171966,599117924,0.0,0.0,0.0,0.0,0.0,0.0,0.002934531,0.0029345248,0.0029076198,0.00011399146,0.00011399285,0.00011356468,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508395,0.0,0.0,0.0,1.0152239,1.0154518,1.0804776,0.0,0.0,0.0,0.0,0.0,0.0
599180391,599129329,0.0,0.0,0.0,0.0,0.0,0.0,0.002934531,0.0029345248,0.0029076198,0.00011399146,0.00011399285,0.00011356468,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508395,0.0,0.0,0.0,1.0152264,1.0154526,1.0804777,0.0,0.0,0.0,0.0,0.0,0.0
599190543,599139489,0.0,0.0,0.0,0.0,0.0,0.0,0.002934531,0.0029345248,0.0029076198,0.00011399146,0.00011399285,0.00011356468,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508395,0.0,0.0,0.0,1.0152304,1.0154561,1.080478,0.0,0.0,0.0,0.0,0.0,0.0
599200614,599154612,0.0,0.0,0.0,0.0,0.0,0.0,0.002966892,0.0029669262,0.0029358384,0.00011616754,0.00011616895,0.00011561188,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508663,0.0,0.0,0.0,1.0152344,1.0154604,1.0804776,0.0,0.0,0.0,0.0,0.0,0.0
599210673,599168468,0.0,0.0,0.0,0.0,0.0,0.0,0.0029513913,0.0029514448,0.002921357,0.00011524909,0.00011525028,0.000114757044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508477,0.0,0.0,0.0,1.0152369,1.0154637,1.0804754,0.0,0.0,0.0,0.0,0.0,0.0
599221021,599178572,0.0,0.0,0.0,0.0,0.0,0.0,0.0029513913,0.0029514448,0.002921357,0.00011524909,0.00011525028,0.000114757044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508477,0.0,0.0,0.0,1.0152394,1.0154674,1.080473,0.0,0.0,0.0,0.0,0.0,0.0
599235048,599188700,0.0,0.0,0.0,0.0,0.0,0.0,0.002958858,0.0029588973,0.0029283445,0.000115883,0.00011588425,0.00011535348,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508518,0.0,0.0,0.0,1.0152433,1.0154729,1.0804715,0.0,0.0,0.0,0.0,0.0,0.0
599241083,599198781,0.0,0.0,0.0,0.0,0.0,0.0,0.002958858,0.0029588973,0.0029283445,0.000115883,0.00011588425,0.00011535348,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508518,0.0,0.0,0.0,1.0152456,1.015477,1.0804688,0.0,0.0,0.0,0.0,0.0,0.0
599252332,599208911,0.0,0.0,0.0,0.0,0.0,0.0,0.002958858,0.0029588973,0.0029283445,0.000115883,0.00011588425,0.00011535348,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508518,0.0,0.0,0.0,1.0152493,1.0154823,1.0804672,0.0,0.0,0.0,0.0,0.0,0.0
599266598,599219035,0.0,0.0,0.0,0.0,0.0,0.0,0.002984592,0.0029846241,0.002951386,0.00011796699,0.00011796844,0.00011731093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250879,0.0,0.0,0.0,1.0152531,1.0154877,1.0804662,0.0,0.0,0.0,0.0,0.0,0.0
599276842,599229381,0.0,0.0,0.0,0.0,0.0,0.0,0.0029621306,0.0029621692,0.0029317793,0.00011664839,0.000116649564,0.00011608894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508596,0.0,0.0,0.0,1.0152549,1.0154907,1.0804633,0.0,0.0,0.0,0.0,0.0,0.0
599281360,599239264,0.0,0.0,0.0,0.0,0.0,0.0,0.0029621306,0.0029621692,0.0029317793,0.00011664839,0.000116649564,0.00011608894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508596,0.0,0.0,0.0,1.015257,1.0154941,1.0804609,0.0,0.0,0.0,0.0,0.0,0.0
599291863,599249334,0.0,0.0,0.0,0.0,0.0,0.0,0.002965615,0.0029656368,0.0029349679,0.00011703475,0.000117035925,0.00011645804,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508637,0.0,0.0,0.0,1.0152609,1.0154989,1.0804602,0.0,0.0,0.0,0.0,0.0,0.0
599307146,599259431,0.0,0.0,0.0,0.0,0.0,0.0,0.002947806,0.0029478043,0.002919271,0.00011589256,0.00011589351,0.00011539193,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250844,0.0,0.0,0.0,1.0152633,1.0155017,1.0804584,0.0,0.0,0.0,0.0,0.0,0.0
599311911,599269503,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345592,0.0029345606,0.0029075046,0.00011497108,0.000114971845,0.00011452601,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250825,0.0,0.0,0.0,1.0152661,1.0155045,1.0804572,0.0,0.0,0.0,0.0,0.0,0.0
599322094,599279710,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345592,0.0029345606,0.0029075046,0.00011497108,0.000114971845,0.00011452601,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250825,0.0,0.0,0.0,1.0152692,1.015507,1.0804565,0.0,0.0,0.0,0.0,0.0,0.0
599337295,599289820,0.0,0.0,0.0,0.0,0.0,0.0,0.002944659,0.0029446117,0.0029162776,0.000115522125,0.000115522766,0.00011504356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250829,0.0,0.0,0.0,1.0152731,1.0155104,1.0804571,0.0,0.0,0.0,0.0,0.0,0.0
599348520,599299855,0.0,0.0,0.0,0.0,0.0,0.0,0.002944659,0.0029446117,0.0029162776,0.000115522125,0.000115522766,0.00011504356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250829,0.0,0.0,0.0,1.0152763,1.0155127,1.0804569,0.0,0.0,0.0,0.0,0.0,0.0
599364046,599310031,0.0,0.0,0.0,0.0,0.0,0.0,0.0029526511,0.0029525983,0.0029231005,0.00011601343,0.00011601388,0.00011550596,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508328,0.0,0.0,0.0,1.0152805,1.0155156,1.0804577,0.0,0.0,0.0,0.0,0.0,0.0
599369755,599320143,0.0,0.0,0.0,0.0,0.0,0.0,0.0029526511,0.0029525983,0.0029231005,0.00011601343,0.00011601388,0.00011550596,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508328,0.0,0.0,0.0,1.0152842,1.0155182,1.0804576,0.0,0.0,0.0,0.0,0.0,0.0
599380141,599330152,0.0,0.0,0.0,0.0,0.0,0.0,0.0029588335,0.0029587725,0.0029282414,0.00011644159,0.00011644176,0.000115909716,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508365,0.0,0.0,0.0,1.0152881,1.015521,1.0804584,0.0,0.0,0.0,0.0,0.0,0.0
599395200,599346610,0.0,0.0,0.0,0.0,0.0,0.0,0.002942819,0.0029427714,0.0029144266,0.00011540631,0.00011540635,0.00011493827,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052508175,0.0,0.0,0.0,1.0152919,1.0155234,1.0804585,0.0,0.0,0.0,0.0,0.0,0.0
599401950,599356706,0.0,0.0,0.0,0.0,0.0,0.0,0.0029312687,0.0029312267,0.002904166,0.00011457281,0.000114572766,0.00011415095,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250798,0.0,0.0,0.0,1.015296,1.0155263,1.0804584,0.0,0.0,0.0,0.0,0.0,0.0
599416560,599368088,0.0,0.0,0.0,0.0,0.0,0.0,0.0029312687,0.0029312267,0.002904166,0.00011457281,0.000114572766,0.00011415095,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250798,0.0,0.0,0.0,1.0152999,1.0155293,1.0804583,0.0,0.0,0.0,0.0,0.0,0.0
599426803,599378183,0.0,0.0,0.0,0.0,0.0,0.0,0.0029425444,0.002942473,0.0029140343,0.00011516691,0.00011516671,0.00011470523,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250802,0.0,0.0,0.0,1.0153041,1.0155331,1.0804586,0.0,0.0,0.0,0.0,0.0,0.0
599437021,599388272,0.0,0.0,0.0,0.0,0.0,0.0,0.0029314933,0.002931437,0.002904211,0.00011438262,0.000114382354,0.00011396424,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507833,0.0,0.0,0.0,1.0153079,1.0155367,1.0804578,0.0,0.0,0.0,0.0,0.0,0.0
599447174,599399676,0.0,0.0,0.0,0.0,0.0,0.0,0.0029231105,0.0029230448,0.002896741,0.00011373498,0.00011373468,0.00011334918,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507643,0.0,0.0,0.0,1.0153118,1.0155404,1.0804572,0.0,0.0,0.0,0.0,0.0,0.0
599462213,599409755,0.0,0.0,0.0,0.0,0.0,0.0,0.0029168255,0.002916756,0.0028910935,0.00011319689,0.00011319655,0.000112835725,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507453,0.0,0.0,0.0,1.0153159,1.0155443,1.0804564,0.0,0.0,0.0,0.0,0.0,0.0
599468477,599424913,0.0,0.0,0.0,0.0,0.0,0.0,0.0029121763,0.0029121106,0.002886813,0.00011274564,0.000112745256,0.000112403315,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507263,0.0,0.0,0.0,1.01532,1.0155481,1.0804557,0.0,0.0,0.0,0.0,0.0,0.0
599487448,599435020,0.0,0.0,0.0,0.0,0.0,0.0,0.0029121763,0.0029121106,0.002886813,0.00011274564,0.000112745256,0.000112403315,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507263,0.0,0.0,0.0,1.0153239,1.0155525,1.0804546,0.0,0.0,0.0,0.0,0.0,0.0
599497640,599445154,0.0,0.0,0.0,0.0,0.0,0.0,0.0029284398,0.0029283904,0.0029012605,0.00011354134,0.00011354082,0.000113146205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0525073,0.0,0.0,0.0,1.0153277,1.0155576,1.0804536,0.0,0.0,0.0,0.0,0.0,0.0
599512474,599455265,0.0,0.0,0.0,0.0,0.0,0.0,0.0029284398,0.0029283904,0.0029012605,0.00011354134,0.00011354082,0.000113146205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0525073,0.0,0.0,0.0,1.0153316,1.0155625,1.0804518,0.0,0.0,0.0,0.0,0.0,0.0
599519137,599466616,0.0,0.0,0.0,0.0,0.0,0.0,0.0029416278,0.0029415963,0.0029128795,0.00011429726,0.00011429663,0.00011385286,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250734,0.0,0.0,0.0,1.0153356,1.0155672,1.0804511,0.0,0.0,0.0,0.0,0.0,0.0
599529181,599485562,0.0,0.0,0.0,0.0,0.0,0.0,0.002933501,0.0029334584,0.0029043828,0.00011369718,0.00011369661,0.000113286995,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250715,0.0,0.0,0.0,1.0153393,1.0155723,1.0804491,0.0,0.0,0.0,0.0,0.0,0.0
599544255,599495705,0.0,0.0,0.0,0.0,0.0,0.0,0.002933501,0.0029334584,0.0029043828,0.00011369718,0.00011369661,0.000113286995,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250715,0.0,0.0,0.0,1.0153432,1.0155771,1.0804473,0.0,0.0,0.0,0.0,0.0,0.0
599549498,599505816,0.0,0.0,0.0,0.0,0.0,0.0,0.002945944,0.0029459174,0.0029156965,0.0001144691,0.00011446846,0.0001140083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250719,0.0,0.0,0.0,1.0153472,1.0155821,1.0804467,0.0,0.0,0.0,0.0,0.0,0.0
599559388,599517210,0.0,0.0,0.0,0.0,0.0,0.0,0.002945944,0.0029459174,0.0029156965,0.0001144691,0.00011446846,0.0001140083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250719,0.0,0.0,0.0,1.015351,1.0155863,1.0804454,0.0,0.0,0.0,0.0,0.0,0.0
599569658,599527266,0.0,0.0,0.0,0.0,0.0,0.0,0.002955763,0.002955725,0.0029244116,0.000115176066,0.00011517539,0.00011466993,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507225,0.0,0.0,0.0,1.015355,1.0155901,1.0804455,0.0,0.0,0.0,0.0,0.0,0.0
599579832,599537346,0.0,0.0,0.0,0.0,0.0,0.0,0.0029426336,0.002942619,0.0029130972,0.00011443302,0.00011443242,0.000113974325,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250704,0.0,0.0,0.0,1.0153584,1.0155933,1.0804448,0.0,0.0,0.0,0.0,0.0,0.0
599594481,599547498,0.0,0.0,0.0,0.0,0.0,0.0,0.0029426336,0.002942619,0.0029130972,0.00011443302,0.00011443242,0.000113974325,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250704,0.0,0.0,0.0,1.015362,1.0155964,1.080444,0.0,0.0,0.0,0.0,0.0,0.0
599601089,599557622,0.0,0.0,0.0,0.0,0.0,0.0,0.0029523508,0.002952306,0.0029219354,0.000115126895,0.00011512627,0.00011462415,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507076,0.0,0.0,0.0,1.0153661,1.0156003,1.0804442,0.0,0.0,0.0,0.0,0.0,0.0
599611111,599567700,0.0,0.0,0.0,0.0,0.0,0.0,0.0029523508,0.002952306,0.0029219354,0.000115126895,0.00011512627,0.00011462415,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052507076,0.0,0.0,0.0,1.0153692,1.0156034,1.0804433,0.0,0.0,0.0,0.0,0.0,0.0
599632992,599587912,0.0,0.0,0.0,0.0,0.0,0.0,0.0029446036,0.0029445512,0.00291548,0.00011488045,0.00011487983,0.00011439924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052506924,0.0,0.0,0.0,1.0153764,1.015609,1.0804437,0.0,0.0,0.0,0.0,0.0,0.0
599646742,599599326,0.0,0.0,0.0,0.0,0.0,0.0,0.0029332526,0.0029332202,0.0029054382,0.00011416892,0.00011416833,0.000113731716,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250674,0.0,0.0,0.0,1.0153798,1.015611,1.0804439,0.0,0.0,0.0,0.0,0.0,0.0
599656529,599609567,0.0,0.0,0.0,0.0,0.0,0.0,0.0029332526,0.0029332202,0.0029054382,0.00011416892,0.00011416833,0.000113731716,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250674,0.0,0.0,0.0,1.0153831,1.0156137,1.0804436,0.0,0.0,0.0,0.0,0.0,0.0
599667950,599619494,0.0,0.0,0.0,0.0,0.0,0.0,0.0029441542,0.002944108,0.0029151728,0.000114852664,0.000114852024,0.00011437272,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05250678,0.0,0.0,0.0,1.0153873,1.0156175,1.0804439,0.0,0.0,0.0,0.0,0.0,0.0
