timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
624517518,624465901,2490378,-0.0006721786,0.00051725766,-0.00056658936,0.15,2.2706729e-07,2.2711527e-07,3.1268337e-07,2490378,0.006127174,0.07706952,-0.106268704,0.4,0.004080342,0.0041077016,0.00039012692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
624620929,624567020,2490378,-0.00067346415,0.00050355145,-0.00056398055,0.15,2.233552e-07,2.2340231e-07,3.0745227e-07,2490378,0.0059039346,0.07669051,-0.10513014,0.4,0.004010474,0.0040368354,0.00038349506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
624721071,624669311,2490378,-0.0006882836,0.0004932787,-0.0005687507,0.15,2.2534414e-07,2.2539407e-07,3.10287e-07,2490378,0.005590895,0.077637,-0.105323896,0.4,0.0040429463,0.00406865,0.00038673932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
624911451,624855195,2490378,-0.00071735436,0.00048546286,-0.00057543314,0.15,2.2579799e-07,2.2586461e-07,3.1090198e-07,2490378,0.0056374026,0.07863415,-0.10517997,0.4,0.004045163,0.0040695006,0.00038708662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
624994803,624948567,2490378,-0.0007247259,0.00048162375,-0.0005728482,0.15,2.2063884e-07,2.2071563e-07,3.038151e-07,2490378,0.005735138,0.0778757,-0.10401873,0.4,0.003951366,0.0039747097,0.00037812046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625322236,625269355,2490378,-0.00077163137,0.0005113359,-0.00059035624,0.15,2.2171538e-07,2.2184274e-07,3.0530373e-07,2490378,0.006336272,0.07852246,-0.10458076,0.4,0.0039640795,0.0039861305,0.00037942283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625472362,625422118,2490378,-0.0007953185,0.0005330916,-0.00061065325,0.15,2.240518e-07,2.2429222e-07,3.089795e-07,2490378,0.0053222976,0.07772319,-0.105378695,0.4,0.0040004435,0.004022704,0.00038460287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625520272,625470176,2490378,-0.0008039453,0.00053465774,-0.0006139995,0.15,2.2300128e-07,2.2330339e-07,3.0744926e-07,2490378,0.004512502,0.07578045,-0.10530048,0.4,0.003953111,0.0039754235,0.00038336476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625531475,625483994,2490378,-0.00081077556,0.0005331538,-0.00061304704,0.15,2.2167212e-07,2.2199494e-07,3.0554978e-07,2490378,0.004162961,0.07354215,-0.105111845,0.4,0.0039152405,0.00393761,0.0003813312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625568164,625514325,2490378,-0.0008041584,0.0005368669,-0.0006196729,0.15,2.228911e-07,2.2327643e-07,3.068501e-07,2490378,0.00412748,0.0766374,-0.10540483,0.4,0.003884417,0.0039080568,0.00038399716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625582073,625529485,2490378,-0.0007971368,0.0005355317,-0.00061892445,0.15,2.2135252e-07,2.2175311e-07,3.0455814e-07,2490378,0.0042212354,0.07772776,-0.10501393,0.4,0.0038372567,0.0038613405,0.00038148632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625588817,625544686,2490378,-0.000788659,0.0005368651,-0.00062128366,0.15,2.2180289e-07,2.2222132e-07,3.049821e-07,2490378,0.0045485334,0.08081057,-0.105015434,0.4,0.0038231793,0.0038480537,0.00038237983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625633896,625586479,2490378,-0.0007857747,0.0005378224,-0.0006236824,0.15,2.2334481e-07,2.2381221e-07,3.0646552e-07,2490378,0.005345573,0.08312372,-0.10532142,0.4,0.0037699132,0.0037981106,0.00038500817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625654042,625606551,2490378,-0.00078216015,0.0005385876,-0.0006252106,0.15,2.2442617e-07,2.2491668e-07,3.0758952e-07,2490378,0.0060421797,0.08544885,-0.10548138,0.4,0.0037416448,0.0037722248,0.00038684305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625669505,625621719,2490378,-0.00077665,0.0005366291,-0.0006234135,0.15,2.2310654e-07,2.2361047e-07,3.054757e-07,2490378,0.0065292655,0.08654442,-0.10513939,0.4,0.0036789645,0.0037116627,0.00038469938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625699428,625652062,2490378,-0.0007731704,0.0005363728,-0.0006237704,0.15,2.2437129e-07,2.2490501e-07,3.065143e-07,2490378,0.007972834,0.089140795,-0.10534258,0.4,0.0036077993,0.0036462978,0.00038686642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625709584,625662133,2490378,-0.0007635405,0.0005366239,-0.0006248699,0.15,2.2486441e-07,2.2540816e-07,3.0688514e-07,2490378,0.0092376135,0.09404146,-0.10518445,0.4,0.0035763897,0.0036176464,0.00038775103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625725058,625673524,2490378,-0.0007518855,0.0005363831,-0.0006255657,0.15,2.248496e-07,2.2540006e-07,3.0657466e-07,2490378,0.01058615,0.09952652,-0.10483322,0.4,0.0035394146,0.003583235,0.0003877268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625740320,625687384,2490378,-0.0007419892,0.0005347489,-0.00062443723,0.15,2.2387586e-07,2.2442903e-07,3.0496952e-07,2490378,0.0117154075,0.103267185,-0.10432937,0.4,0.0034895164,0.0035356001,0.00038602244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625761411,625707639,2490378,-0.00073713856,0.00053515425,-0.00062568317,0.15,2.2499981e-07,2.2555966e-07,3.061753e-07,2490378,0.012940972,0.10670377,-0.104304925,0.4,0.0034645745,0.00351369,0.00038772033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625771806,625722827,2490378,-0.00073280843,0.00053225283,-0.0006227449,0.15,2.2351341e-07,2.2407221e-07,3.0389302e-07,2490378,0.013757238,0.10712414,-0.10384571,0.4,0.0034047805,0.003456153,0.00038511681,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625797188,625748079,2490378,-0.0007389402,0.0005295226,-0.0006187493,0.15,2.2271692e-07,2.2327447e-07,3.025174e-07,2490378,0.013684357,0.10234392,-0.10384503,0.4,0.003349401,0.0034033207,0.00038348223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625833812,625789744,2490378,-0.0007507987,0.0005291525,-0.0006171222,0.15,2.2457574e-07,2.2513295e-07,3.0452466e-07,2490378,0.013771478,0.09674591,-0.10440208,0.4,0.0032823756,0.0033421277,0.00038615972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625843590,625801122,2490378,-0.0007558724,0.00052847265,-0.0006154531,0.15,2.2461535e-07,2.251687e-07,3.0439412e-07,2490378,0.013464141,0.09356352,-0.10453869,0.4,0.0032431781,0.0033050778,0.00038616033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625868670,625821614,2490378,-0.000752505,0.00052918936,-0.0006186208,0.15,2.2562243e-07,2.2616882e-07,3.054174e-07,2490378,0.014419494,0.09661175,-0.10440479,0.4,0.0031909614,0.0032562711,0.00038769393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625914919,625866803,2490378,-0.0007454998,0.00053209637,-0.00062652497,0.15,2.2805288e-07,2.2858787e-07,3.0835764e-07,2490378,0.015895573,0.10383404,-0.104198515,0.4,0.0031457178,0.003213768,0.00039124288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625957373,625897117,2490378,-0.00074382493,0.00053425477,-0.000631172,0.15,2.297532e-07,2.3027305e-07,3.103661e-07,2490378,0.016353514,0.10686685,-0.10411979,0.4,0.0030990636,0.003168262,0.0003937221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625967610,625912493,2490378,-0.0007396012,0.0005328696,-0.000630611,0.15,2.2846048e-07,2.2896907e-07,3.0848776e-07,2490378,0.01653224,0.10791739,-0.10363737,0.4,0.0030536163,0.003122402,0.0003913782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
625982633,625931203,2490378,-0.00073254254,0.0005295852,-0.0006278943,0.15,2.2553138e-07,2.260255e-07,3.043956e-07,2490378,0.016669028,0.10869604,-0.102764934,0.4,0.0029894167,0.0030571057,0.00038622177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626007825,625955532,2490378,-0.0007361117,0.00052858674,-0.000624218,0.15,2.2488473e-07,2.2536722e-07,3.0333698e-07,2490378,0.015719978,0.10510293,-0.1026932,0.4,0.0029521647,0.003018953,0.0003847571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626038377,625980473,2490378,-0.0007305245,0.00052774366,-0.00062558794,0.15,2.2423828e-07,2.2470748e-07,3.0226528e-07,2490378,0.01638366,0.10771266,-0.102304146,0.4,0.0029138112,0.0029792394,0.00038330464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626064682,626020934,2490378,-0.00072424446,0.0005254336,-0.0006241942,0.15,2.2241136e-07,2.2286041e-07,2.9951065e-07,2490378,0.016710015,0.10896928,-0.10162231,0.4,0.0028537593,0.0029165498,0.00037963878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626086216,626042440,2490378,-0.00073453627,0.0005258714,-0.00061853096,0.15,2.2290808e-07,2.2334147e-07,2.9988172e-07,2490378,0.014832316,0.10287489,-0.101919554,0.4,0.0028268655,0.0028873847,0.00038016352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626100075,626052623,2490378,-0.00073976803,0.00052679906,-0.0006161871,0.15,2.2347739e-07,2.2389801e-07,3.003812e-07,2490378,0.013827866,0.10029698,-0.10213108,0.4,0.0028079487,0.0028664975,0.00038101713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626132981,626084098,2490378,-0.00075167074,0.00052866834,-0.0006107093,0.15,2.2487127e-07,2.2526919e-07,3.0157832e-07,2490378,0.011645991,0.094570786,-0.10255625,0.4,0.0027785397,0.0028332968,0.00038291956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626148171,626094297,2490378,-0.0007570726,0.0005295812,-0.00060792273,0.15,2.2543296e-07,2.2582054e-07,3.0197222e-07,2490378,0.010596508,0.09200263,-0.10275988,0.4,0.0027656362,0.0028185823,0.00038374384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626187606,626125733,2490378,-0.0007630545,0.00053160335,-0.00060557213,0.15,2.2682418e-07,2.2719281e-07,3.0295914e-07,2490378,0.009443632,0.089938395,-0.10308588,0.4,0.0027446675,0.0027942255,0.00038561982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626201062,626145946,2490378,-0.000765154,0.00052803714,-0.00059542555,0.15,2.2351115e-07,2.2386492e-07,2.9807774e-07,2490378,0.007621979,0.08484867,-0.10240801,0.4,0.0026881406,0.002735315,0.0003798517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626212520,626156107,2490378,-0.0007703377,0.00052907906,-0.0005926188,0.15,2.2411034e-07,2.2445626e-07,2.9840757e-07,2490378,0.006572314,0.08260074,-0.102585964,0.4,0.0026804327,0.0027262613,0.000380722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626222536,626167479,2490378,-0.0007727543,0.0005295791,-0.0005901935,0.15,2.242336e-07,2.2457155e-07,2.9808936e-07,2490378,0.0058916407,0.081374325,-0.10262158,0.4,0.0026682324,0.002712773,0.00038078034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626258115,626210398,2490378,-0.0007720791,0.0005269423,-0.00058005215,0.15,2.212736e-07,2.2159062e-07,2.9300023e-07,2490378,0.004330249,0.078404084,-0.1019584,0.4,0.0026053528,0.002646933,0.0003752372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626267961,626220496,2490378,-0.0007709646,0.00052860443,-0.0005788806,0.15,2.2191588e-07,2.2222568e-07,2.9322536e-07,2490378,0.0042942166,0.07968895,-0.10215725,0.4,0.0026005104,0.0026412155,0.0003761787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626288476,626240711,2490378,-0.00077146175,0.0005308862,-0.0005778971,0.15,2.2322062e-07,2.2352295e-07,2.9413852e-07,2490378,0.0041579413,0.08071336,-0.10252135,0.4,0.0026009541,0.002640939,0.00037803178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626309681,626265952,2490378,-0.0007757841,0.0005307789,-0.00057135994,0.15,2.2255034e-07,2.2284178e-07,2.9232044e-07,2490378,0.0026933341,0.07799429,-0.10235015,0.4,0.0025778231,0.002616887,0.00037655453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626323636,626276187,2490378,-0.00077975297,0.0005321751,-0.0005682064,0.15,2.2312712e-07,2.2341035e-07,2.922309e-07,2490378,0.0018079721,0.07680409,-0.102532394,0.4,0.002572263,0.002610895,0.00037739787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626351243,626307662,2490378,-0.0007823019,0.0005356573,-0.00056263496,0.15,2.2455909e-07,2.2482047e-07,2.9173833e-07,2490378,0.0009175281,0.07711043,-0.103099465,0.4,0.0025581908,0.0025964703,0.0003793827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626410090,626349382,2490378,-0.00078761287,0.000539054,-0.00055891456,0.15,2.2660466e-07,2.268506e-07,2.9240974e-07,2490378,-7.202449e-05,0.076574214,-0.10362845,0.4,0.0025575324,0.0025965208,0.00038212052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626419889,626364522,2490378,-0.00078795647,0.00053826545,-0.00055457116,0.15,2.2548154e-07,2.2571788e-07,2.9003746e-07,2490378,-0.00074891775,0.0754504,-0.10337656,0.4,0.0025352442,0.0025744222,0.00038008587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626429744,626378448,2490378,-0.0007883682,0.00053742155,-0.00055045413,0.15,2.2435647e-07,2.2458377e-07,2.877309e-07,2490378,-0.0014207023,0.07429574,-0.10311704,0.4,0.0025138818,0.0025533054,0.00037803955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626484505,626427687,2490378,-0.000788277,0.00053886283,-0.00053794915,0.15,2.2357017e-07,2.2377374e-07,2.8421775e-07,2490378,-0.0027721224,0.07370691,-0.10313844,0.4,0.002480428,0.0025213927,0.0003760147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626502789,626452910,2490378,-0.00078916934,0.0005395229,-0.00053067337,0.15,2.2291866e-07,2.231063e-07,2.8180403e-07,2490378,-0.0037132225,0.072898686,-0.10304768,0.4,0.0024595703,0.0025017904,0.0003746007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626527113,626480702,2490378,-0.00078816107,0.0005388641,-0.00052315823,0.15,2.2133025e-07,2.2150233e-07,2.7838084e-07,2490378,-0.0045234933,0.072028704,-0.10276834,0.4,0.0024303086,0.0024735592,0.00037159628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626566481,626514817,2490378,-0.00079099246,0.0005407393,-0.00051817193,0.15,2.2190206e-07,2.2205809e-07,2.7758165e-07,2490378,-0.005353477,0.071477406,-0.1029774,0.4,0.0024236073,0.0024684796,0.00037200688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626618015,626559050,2490378,-0.00079697504,0.0005420395,-0.0005196588,0.15,2.2314251e-07,2.2327283e-07,2.7698385e-07,2490378,-0.0060754777,0.070369385,-0.10341433,0.4,0.0024197781,0.0024672032,0.00037337656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626634713,626589351,2490378,-0.00079516077,0.0005392832,-0.0005170501,0.15,2.2084113e-07,2.2095443e-07,2.729911e-07,2490378,-0.0064769806,0.06927705,-0.102978155,0.4,0.0023860652,0.002434253,0.00036919143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626684933,626637374,2490378,-0.00080577616,0.0005440597,-0.00052239624,0.15,2.2506379e-07,2.2515063e-07,2.7647047e-07,2490378,-0.007122641,0.06886613,-0.104206495,0.4,0.0024155779,0.0024665291,0.00037529584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626732955,626682945,2490378,-0.00081049296,0.0005447575,-0.00052396976,0.15,2.2570566e-07,2.2576427e-07,2.758398e-07,2490378,-0.007741591,0.06787186,-0.10458727,0.4,0.0024087732,0.002461435,0.00037566773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626758979,626709384,2490378,-0.00081167393,0.0005436273,-0.0005233914,0.15,2.2459365e-07,2.2463571e-07,2.7376288e-07,2490378,-0.008227797,0.06682762,-0.10442167,0.4,0.002389593,0.0024427786,0.00037348378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626798791,626756183,2490378,-0.0008148613,0.0005423119,-0.00052783504,0.15,2.248264e-07,2.2484511e-07,2.7314505e-07,2490378,-0.008380458,0.06584428,-0.10470365,0.4,0.0023801043,0.002434185,0.0003731424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626860691,626810497,2490378,-0.00082148466,0.0005428129,-0.0005337255,0.15,2.2671935e-07,2.2671448e-07,2.7471899e-07,2490378,-0.008589566,0.06493207,-0.10532805,0.4,0.0023867118,0.0024417057,0.0003753555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626879748,626844525,2490378,-0.00081596425,0.00053669076,-0.0005316003,0.15,2.2268561e-07,2.2266667e-07,2.694953e-07,2490378,-0.008505856,0.063710555,-0.10460499,0.4,0.002337496,0.0023916508,0.00036835892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626905901,626863689,2490378,-0.00082883413,0.00054414594,-0.00053955545,0.15,2.2917555e-07,2.2914963e-07,2.771447e-07,2490378,-0.008815439,0.06416552,-0.10613285,0.4,0.0023995508,0.0024552324,0.00037847104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626931105,626883696,2490378,-0.00083524943,0.00054610195,-0.0005422525,0.15,2.3053644e-07,2.3049556e-07,2.7856132e-07,2490378,-0.009328204,0.06333411,-0.10662842,0.4,0.0024066826,0.0024625217,0.0003804293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
626979655,626924083,2490378,-0.0008433557,0.0005491403,-0.00054590433,0.15,2.3315087e-07,2.3309619e-07,2.814924e-07,2490378,-0.009840452,0.06258561,-0.107428655,0.4,0.0024235002,0.0024794794,0.000384032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627009539,626963251,2490378,-0.0008440088,0.00054715615,-0.0005445844,0.15,2.3143058e-07,2.3136577e-07,2.7924452e-07,2490378,-0.010247638,0.06117881,-0.10718343,0.4,0.0023965922,0.0024515227,0.0003807086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627055453,627007570,2490378,-0.0008495318,0.00054696895,-0.00054700975,0.15,2.3245427e-07,2.3237695e-07,2.8026844e-07,2490378,-0.010406115,0.060003266,-0.10767067,0.4,0.0023943516,0.0024482592,0.00038174485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627100482,627058120,2490378,-0.0008574048,0.0005482898,-0.0005508391,0.15,2.3564834e-07,2.3556139e-07,2.8388752e-07,2490378,-0.010273123,0.05942313,-0.10849364,0.4,0.002413208,0.002466184,0.00038614435,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627163873,627118829,2490378,-0.00086631085,0.00054977176,-0.0005544763,0.15,2.3932662e-07,2.3923226e-07,2.8797754e-07,2490378,-0.010078223,0.05877777,-0.10930686,0.4,0.002433233,0.002484468,0.0003911989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627292417,627250081,2490378,-0.00087392365,0.0005499292,-0.00055633736,0.15,2.4219636e-07,2.4210004e-07,2.9053055e-07,2490378,-0.009952178,0.05765769,-0.10947883,0.4,0.0024278322,0.0024738566,0.00039398222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627416188,627367500,2490378,-0.00087284413,0.0005473347,-0.0005549468,0.15,2.4117767e-07,2.410858e-07,2.883888e-07,2490378,-0.009892153,0.056885075,-0.108516514,0.4,0.0023893546,0.0024296513,0.0003908837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627575540,627526728,2490378,-0.00088229525,0.0005460835,-0.00055739994,0.15,2.4644035e-07,2.463469e-07,2.9327816e-07,2490378,-0.009045474,0.056852825,-0.10789956,0.4,0.0024089504,0.002443316,0.00039745079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627657325,627613871,2490378,-0.00089111447,0.0005443107,-0.0005558263,0.15,2.4812942e-07,2.480316e-07,2.9474754e-07,2490378,-0.00900151,0.05584455,-0.10764204,0.4,0.0024114384,0.002443287,0.00039924897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627773755,627726351,2490378,-0.0009051071,0.000540771,-0.0005576229,0.15,2.5349792e-07,2.533882e-07,3.0055784e-07,2490378,-0.008310216,0.055129528,-0.10816405,0.4,0.0024453113,0.0024749625,0.00040658834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627856249,627807103,2490378,-0.00091393874,0.00053750054,-0.00056099414,0.15,2.5762648e-07,2.5750526e-07,3.0510267e-07,2490378,-0.0075552505,0.054785423,-0.10887012,0.4,0.0024708954,0.002499225,0.00041229054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
627947398,627904402,2490378,-0.00091797306,0.00053175597,-0.0005629309,0.15,2.5919874e-07,2.590659e-07,3.065694e-07,2490378,-0.0067595737,0.054164212,-0.109345004,0.4,0.002469546,0.0024963627,0.0004137621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628058146,628010567,2490378,-0.00092213484,0.00052687794,-0.00056609616,0.15,2.6162496e-07,2.6147978e-07,3.0908654e-07,2490378,-0.0059082913,0.053863272,-0.1101106,0.4,0.0024747485,0.0025002894,0.00041650404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628161761,628106515,2490378,-0.0009176445,0.0005172812,-0.0005637746,0.15,2.585906e-07,2.5843974e-07,3.0529773e-07,2490378,-0.0051396843,0.053017277,-0.10959401,0.4,0.0024328553,0.0024570962,0.00041082207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628198031,628149502,2490378,-0.0009094452,0.0005102467,-0.00055904937,0.15,2.539739e-07,2.5382323e-07,2.9976079e-07,2490378,-0.0048451773,0.052397665,-0.10864929,0.4,0.0023849686,0.0024084616,0.00040316378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628299487,628256777,2490378,-0.0009091737,0.00050227944,-0.00056225085,0.15,2.5635273e-07,2.5618957e-07,3.024286e-07,2490378,-0.003933903,0.05267939,-0.10916275,0.4,0.002396476,0.0024193747,0.00040608377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628410472,628364314,2490378,-0.00089613406,0.0004897253,-0.000559589,0.15,2.5304305e-07,2.5287093e-07,2.9854496e-07,2490378,-0.003228926,0.05262235,-0.10825567,0.4,0.0023596508,0.002381688,0.00040042563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628542984,628495527,2490378,-0.00088087877,0.0004742908,-0.0005572041,0.15,2.497939e-07,2.4961395e-07,2.9477934e-07,2490378,-0.0026213096,0.052542653,-0.107273735,0.4,0.0023240237,0.0023453624,0.00039469553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
628650700,628599134,2490378,-0.00086989446,0.00046164083,-0.0005548629,0.15,2.4617484e-07,2.4599152e-07,2.9074212e-07,2490378,-0.0023986606,0.05222776,-0.1062659,0.4,0.0022888815,0.002309744,0.00038879446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
629084031,629032373,2490378,-0.0008479861,0.0004289985,-0.0005618249,0.15,2.4572884e-07,2.455204e-07,2.9175243e-07,2490378,-0.0023686013,0.0524302,-0.105272524,0.4,0.0022812588,0.002301791,0.000387548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
629383368,629330561,2490378,-0.0008521419,0.00040457986,-0.0005644652,0.15,2.4448983e-07,2.442634e-07,2.9111231e-07,2490378,-0.0020105706,0.05238204,-0.10426194,0.4,0.0022655579,0.0022854647,0.00038499886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
629441071,629398702,2490378,-0.00084787136,0.00039680782,-0.0005595378,0.15,2.4033892e-07,2.4011496e-07,2.862595e-07,2490378,-0.0019287572,0.051900133,-0.10329606,0.4,0.0022244249,0.0022439167,0.0003780193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
629481429,629444272,2490378,-0.00086302427,0.0003950875,-0.0005654535,0.15,2.4514713e-07,2.449165e-07,2.9222792e-07,2490378,-0.001875164,0.0524055,-0.1043401,0.4,0.0022681353,0.002287943,0.00038545774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
629523801,629479578,2490378,-0.0008777297,0.00039402355,-0.0005709902,0.15,2.494337e-07,2.4919626e-07,2.977044e-07,2490378,-0.0018340022,0.052886225,-0.10530179,0.4,0.0023091447,0.002329248,0.0003924344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
629783710,629725882,2490378,-0.0009095958,0.00039078333,-0.0005804981,0.15,2.5545205e-07,2.5519995e-07,3.0580375e-07,2490378,-0.0015458484,0.053130094,-0.10636402,0.4,0.0023604534,0.0023804777,0.0004013685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0
