timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
599311833,599269503,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018317252,2.8014183e-06,-0.0007714927,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007817745,0.0,0.0,0.0,0.045518547,-0.043061513,-0.00054740906,0.0,0.0,0.0,0.0,0.0,0.0
599321885,599279710,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018317252,2.8014183e-06,-0.0007714927,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007817745,0.0,0.0,0.0,-0.12744549,-0.02661118,0.0043210983,0.0,0.0,0.0,0.0,0.0,0.0
599337184,599289820,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015225261,4.002452e-05,-0.0008236617,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006072521,0.0,0.0,0.0,-0.054138213,0.046818405,0.00028038025,0.0,0.0,0.0,0.0,0.0,0.0
599348428,599299855,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015225261,4.002452e-05,-0.0008236617,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006072521,0.0,0.0,0.0,0.122556,-0.009482887,-0.0047655106,0.0,0.0,0.0,0.0,0.0,0.0
599363838,599310031,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018754601,2.9832125e-05,-0.00082440674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00059735775,0.0,0.0,0.0,-0.111141875,0.0021226108,0.003186226,0.0,0.0,0.0,0.0,0.0,0.0
599369647,599320143,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018754601,2.9832125e-05,-0.00082440674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00059735775,0.0,0.0,0.0,-0.1288621,0.0875376,0.0008049011,0.0,0.0,0.0,0.0,0.0,0.0
599380047,599330152,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017348677,2.090633e-05,-0.00084875524,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-5.1259995e-05,0.0,0.0,0.0,0.07007593,-0.0032305792,-0.0026226044,0.0,0.0,0.0,0.0,0.0,0.0
599395099,599346610,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002162978,5.9738755e-05,-0.00085374713,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00054991245,0.0,0.0,0.0,0.035583347,-0.009879265,-0.0010495186,0.0,0.0,0.0,0.0,0.0,0.0
599401863,599356706,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017789006,3.027916e-05,-0.00080627203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00026977062,0.0,0.0,0.0,0.05076924,-0.06475544,-0.00034809113,0.0,0.0,0.0,0.0,0.0,0.0
599416397,599368088,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017789006,3.027916e-05,-0.00080627203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00026977062,0.0,0.0,0.0,-0.08977461,0.009023905,0.0025262833,0.0,0.0,0.0,0.0,0.0,0.0
599426714,599378183,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019169599,6.107986e-05,-0.00087459385,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010427237,0.0,0.0,0.0,-0.062231213,0.02174288,0.0013961792,0.0,0.0,0.0,0.0,0.0,0.0
599436928,599388272,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,7.674098e-06,-0.00023368001,-0.0010545254,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0016766787,0.0,0.0,0.0,0.074846506,-0.018156793,-0.002474308,0.0,0.0,0.0,0.0,0.0,0.0
599447012,599399676,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019147992,0.00014953315,-0.00077936053,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011934042,0.0,0.0,0.0,-0.020832866,-0.05788664,0.0021448135,0.0,0.0,0.0,0.0,0.0,0.0
599462151,599409755,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00020568818,8.715689e-05,-0.0007939935,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009458065,0.0,0.0,0.0,-0.022080421,-0.013117105,0.0011167526,0.0,0.0,0.0,0.0,0.0,0.0
599468380,599424913,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019992888,9.6067786e-05,-0.00079870224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008432865,0.0,0.0,0.0,-0.012681901,-0.0022349134,0.0005068779,0.0,0.0,0.0,0.0,0.0,0.0
599487378,599435020,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019992888,9.6067786e-05,-0.00079870224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008432865,0.0,0.0,0.0,0.085345775,0.0008614324,-0.0034513474,0.0,0.0,0.0,0.0,0.0,0.0
599497574,599445154,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001231283,0.00014446676,-0.0008535087,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004016161,0.0,0.0,0.0,0.04677534,-0.12898912,0.00094652176,0.0,0.0,0.0,0.0,0.0,0.0
599512405,599455265,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001231283,0.00014446676,-0.0008535087,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004016161,0.0,0.0,0.0,-0.03580466,0.0022479407,0.0011472702,0.0,0.0,0.0,0.0,0.0,0.0
599519021,599466616,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017207861,0.00017401576,-0.0009459555,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005402565,0.0,0.0,0.0,0.08094767,0.031645373,-0.0041470528,0.0,0.0,0.0,0.0,0.0,0.0
599529073,599485562,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013455749,0.0001450479,-0.00093850493,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00034677982,0.0,0.0,0.0,-0.054135084,0.012758572,0.0013961792,0.0,0.0,0.0,0.0,0.0,0.0
599544183,599495705,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013455749,0.0001450479,-0.00093850493,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00034677982,0.0,0.0,0.0,-0.0051003695,0.060971133,-0.0017333031,0.0,0.0,0.0,0.0,0.0,0.0
599549385,599505816,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015237927,0.00020189583,-0.0010770559,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00076282024,0.0,0.0,0.0,0.095232755,-0.08860077,-0.0016980171,0.0,0.0,0.0,0.0,0.0,0.0
599559304,599517210,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015237927,0.00020189583,-0.0010770559,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00076282024,0.0,0.0,0.0,-0.039744407,-0.02447122,0.0019745827,0.0,0.0,0.0,0.0,0.0,0.0
599569488,599527266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016566366,0.0001642108,-0.0011082143,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00046491623,0.0,0.0,0.0,-0.015229642,0.050302625,-0.0010361671,0.0,0.0,0.0,0.0,0.0,0.0
599579699,599537346,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012429059,0.00016443431,-0.0010789186,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00065279007,0.0,0.0,0.0,0.08641067,0.08244713,-0.0060806274,0.0,0.0,0.0,0.0,0.0,0.0
599594296,599547498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012429059,0.00016443431,-0.0010789186,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00065279007,0.0,0.0,0.0,-0.12175734,0.016923945,0.0030021667,0.0,0.0,0.0,0.0,0.0,0.0
599601024,599557622,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014640391,0.00015339255,-0.0010978878,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00077712536,0.0,0.0,0.0,-0.10362533,0.05931728,0.0012183189,0.0,0.0,0.0,0.0,0.0,0.0
599611030,599567700,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014640391,0.00015339255,-0.0010978878,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00077712536,0.0,0.0,0.0,0.0792678,0.020535327,-0.0036959648,0.0,0.0,0.0,0.0,0.0,0.0
599632898,599587912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011154264,0.0001604408,-0.0011117309,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001008749,0.0,0.0,0.0,-0.067572564,0.013082642,0.0017614365,0.0,0.0,0.0,0.0,0.0,0.0
599646646,599599326,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010290742,0.00013580918,-0.0010488778,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000992775,0.0,0.0,0.0,0.036590815,0.076524585,-0.0037941933,0.0,0.0,0.0,0.0,0.0,0.0
599656472,599609567,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010290742,0.00013580918,-0.0010488778,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000992775,0.0,0.0,0.0,0.029049218,-0.030476369,-0.0002670288,0.0,0.0,0.0,0.0,0.0,0.0
599667848,599619494,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.019192e-05,0.00013370812,-0.0010852814,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006213188,0.0,0.0,0.0,-0.10563399,0.0013659447,0.0031290054,0.0,0.0,0.0,0.0,0.0,0.0
599677855,599630898,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.019192e-05,0.00013370812,-0.0010852814,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006213188,0.0,0.0,0.0,0.04197988,0.010878637,-0.0018882751,0.0,0.0,0.0,0.0,0.0,0.0
599688436,599644747,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.4385276e-05,0.00015553832,-0.0011702031,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007492304,0.0,0.0,0.0,0.041178018,-0.026350938,-0.0008544922,0.0,0.0,0.0,0.0,0.0,0.0
599699528,599654860,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.73756e-05,0.0001218766,-0.0011223108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00073957443,0.0,0.0,0.0,0.0372487,-0.03381482,-0.000518322,0.0,0.0,0.0,0.0,0.0,0.0
599709523,599666246,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.73756e-05,0.0001218766,-0.0011223108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00073957443,0.0,0.0,0.0,-0.018932045,-0.02837329,0.0014009476,0.0,0.0,0.0,0.0,0.0,0.0
599719799,599676326,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.610636e-05,0.000112086535,-0.0011616945,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007545948,0.0,0.0,0.0,-0.06680086,-0.032482184,0.002998352,0.0,0.0,0.0,0.0,0.0,0.0
599734649,599686553,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.610636e-05,0.000112086535,-0.0011616945,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007545948,0.0,0.0,0.0,0.12752381,0.008600026,-0.005604744,0.0,0.0,0.0,0.0,0.0,0.0
599740206,599697789,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.9738755e-05,0.000105917454,-0.0012182891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00035631657,0.0,0.0,0.0,0.005830556,-0.05016327,0.0010633469,0.0,0.0,0.0,0.0,0.0,0.0
599754978,599707889,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.9738755e-05,0.000105917454,-0.0012182891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00035631657,0.0,0.0,0.0,-0.06955041,-0.022942364,0.0028281212,0.0,0.0,0.0,0.0,0.0,0.0
599765506,599718039,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.623566e-05,0.0001000762,-0.0012306571,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007728338,0.0,0.0,0.0,0.1100997,0.06007616,-0.006375313,0.0,0.0,0.0,0.0,0.0,0.0
599780847,599728128,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.3921173e-05,9.280443e-05,-0.0011928529,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00047159195,0.0,0.0,0.0,-0.016646564,-0.043340534,0.0016903877,0.0,0.0,0.0,0.0,0.0,0.0
599791809,599738240,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-2.9630959e-05,0.00010725856,-0.0011467934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00040102005,0.0,0.0,0.0,-0.1488227,0.022969142,0.0034236908,0.0,0.0,0.0,0.0,0.0,0.0
599809699,599753392,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00014489889,-7.8335404e-05,-0.001278758,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,7.3075294e-05,0.0,0.0,0.0,0.046412915,0.006282363,-0.0019159317,0.0,0.0,0.0,0.0,0.0,0.0
599815511,599763535,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00014489889,-7.8335404e-05,-0.001278758,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,7.3075294e-05,0.0,0.0,0.0,0.032324135,0.0945879,-0.0043053627,0.0,0.0,0.0,0.0,0.0,0.0
599826312,599773617,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.313622e-05,0.00011193752,-0.0011624396,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005302429,0.0,0.0,0.0,-0.028839111,-0.00686197,0.0011553764,0.0,0.0,0.0,0.0,0.0,0.0
599836126,599790034,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.970018e-05,0.000110432506,-0.0011439025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00047791004,0.0,0.0,0.0,0.0027730763,-0.01166378,0.00022268295,0.0,0.0,0.0,0.0,0.0,0.0
599847717,599803948,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.813556e-05,0.00011090934,-0.0011791289,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00062298775,0.0,0.0,0.0,-0.022314101,-0.054525297,0.0021276474,0.0,0.0,0.0,0.0,0.0,0.0
599860079,599814092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.813556e-05,0.00011090934,-0.0011791289,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00062298775,0.0,0.0,0.0,-0.09199752,-0.028185453,0.0035333633,0.0,0.0,0.0,0.0,0.0,0.0
599871538,599824119,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.43866e-05,9.9897385e-05,-0.0011966974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00078999996,0.0,0.0,0.0,0.0097388625,0.09356086,-0.0033979416,0.0,0.0,0.0,0.0,0.0,0.0
599881449,599834288,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.43866e-05,9.9897385e-05,-0.0011966974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00078999996,0.0,0.0,0.0,0.0566535,-0.031731516,-0.0013222694,0.0,0.0,0.0,0.0,0.0,0.0
599891440,599844331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.31796e-05,8.767843e-05,-0.0012642294,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00058054924,0.0,0.0,0.0,-0.075270474,-0.09380838,0.00451231,0.0,0.0,0.0,0.0,0.0,0.0
599901716,599854486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.4646046e-05,0.00013153255,-0.0012421608,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00056767464,0.0,0.0,0.0,0.0007875562,0.002030529,-8.4877014e-05,0.0,0.0,0.0,0.0,0.0,0.0
599916989,599869630,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.5279346e-05,-0.00014215708,-0.0013879836,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019993782,0.0,0.0,0.0,0.040460706,0.036371995,-0.0025897026,0.0,0.0,0.0,0.0,0.0,0.0
599921773,599879754,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.5279346e-05,-0.00014215708,-0.0013879836,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019993782,0.0,0.0,0.0,0.036599398,-0.04745148,-0.00016403198,0.0,0.0,0.0,0.0,0.0,0.0
599931838,599889875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012634695,0.00013719499,-0.0012001097,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007318258,0.0,0.0,0.0,-0.016387522,-0.03756009,0.0015354156,0.0,0.0,0.0,0.0,0.0,0.0
599946163,599899985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011958927,9.654462e-05,-0.0011280477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00059461594,0.0,0.0,0.0,-0.021211416,0.018977083,0.000187397,0.0,0.0,0.0,0.0,0.0,0.0
599952489,599910071,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.288771e-05,9.609759e-05,-0.0010891408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00063610077,0.0,0.0,0.0,0.10787794,0.02885358,-0.005270958,0.0,0.0,0.0,0.0,0.0,0.0
599967459,599920181,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.288771e-05,9.609759e-05,-0.0010891408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00063610077,0.0,0.0,0.0,-0.03310275,-0.020159036,0.0016584396,0.0,0.0,0.0,0.0,0.0,0.0
599977857,599930279,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016068667,4.7832727e-05,-0.0011910349,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010149479,0.0,0.0,0.0,-0.07284652,0.03411152,0.0013198853,0.0,0.0,0.0,0.0,0.0,0.0
599993025,599940458,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.581843e-05,-0.00016863644,-0.0013174266,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0022451878,0.0,0.0,0.0,0.09006646,0.031188674,-0.004536152,0.0,0.0,0.0,0.0,0.0,0.0
599999253,599950592,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012402982,7.493794e-05,-0.0010510534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004183054,0.0,0.0,0.0,-0.010781437,-0.10034332,0.002635479,0.0,0.0,0.0,0.0,0.0,0.0
600016803,599965638,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018092245,7.171929e-05,-0.0010907203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010814667,0.0,0.0,0.0,0.0019397736,-0.03110598,0.00073862076,0.0,0.0,0.0,0.0,0.0,0.0
600022924,599975951,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018092245,7.171929e-05,-0.0010907203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010814667,0.0,0.0,0.0,-0.01814583,-0.018525127,0.0011219978,0.0,0.0,0.0,0.0,0.0,0.0
600033329,599985849,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015434623,6.6012144e-05,-0.0010999292,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00050807,0.0,0.0,0.0,0.06016159,0.024467453,-0.0030283928,0.0,0.0,0.0,0.0,0.0,0.0
600043115,599997258,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015434623,6.6012144e-05,-0.0010999292,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00050807,0.0,0.0,0.0,0.007789165,-0.055158056,0.0010876656,0.0,0.0,0.0,0.0,0.0,0.0
600053885,600011169,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019711256,5.4374337e-05,-0.001249224,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005797148,0.0,0.0,0.0,0.009188443,-0.011674609,-1.335144e-05,0.0,0.0,0.0,0.0,0.0,0.0
600064813,600021277,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002104491,8.454919e-05,-0.0012065321,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00081300735,0.0,0.0,0.0,-0.04933642,-0.1063527,0.003983021,0.0,0.0,0.0,0.0,0.0,0.0
600078494,600031366,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002104491,8.454919e-05,-0.0012065321,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00081300735,0.0,0.0,0.0,0.06013167,0.054300275,-0.0039572716,0.0,0.0,0.0,0.0,0.0,0.0
600093781,600041654,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.5732985e-05,-0.00012379885,-0.0013765991,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-4.8995018e-05,0.0,0.0,0.0,-0.009976357,0.03018067,-0.00053691864,0.0,0.0,0.0,0.0,0.0,0.0
600098641,600051544,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.5732985e-05,-0.00012379885,-0.0013765991,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-4.8995018e-05,0.0,0.0,0.0,-0.09973572,0.011820853,0.0026574135,0.0,0.0,0.0,0.0,0.0,0.0
600119043,600062931,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00024633855,6.0886145e-05,-0.0012847185,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007915497,0.0,0.0,0.0,-0.0040129125,0.059506595,-0.0016951561,0.0,0.0,0.0,0.0,0.0,0.0
600130673,600076868,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00024751574,6.7442656e-05,-0.00126037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008238554,0.0,0.0,0.0,0.045520633,-0.0069194026,-0.0015130043,0.0,0.0,0.0,0.0,0.0,0.0
600144400,600086912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023018569,4.324317e-05,-0.0011934191,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007802248,0.0,0.0,0.0,-0.017799973,-0.011797845,0.0009288788,0.0,0.0,0.0,0.0,0.0,0.0
600154400,600097114,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.8303435e-05,-0.0002027154,-0.0013399571,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00207901,0.0,0.0,0.0,-0.132424,-0.022480808,0.0043554306,0.0,0.0,0.0,0.0,0.0,0.0
600169437,600112184,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.8303435e-05,-0.0002027154,-0.0013399571,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00207901,0.0,0.0,0.0,-0.0031309128,0.0033134706,1.4781952e-05,0.0,0.0,0.0,0.0,0.0,0.0
600181310,600127344,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00024921447,0.00011654198,-0.0013029724,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005618334,0.0,0.0,0.0,-0.04770589,-0.053260103,0.0029053688,0.0,0.0,0.0,0.0,0.0,0.0
600191195,600142508,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022269785,0.00010035932,-0.0012490153,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-4.8995018e-05,0.0,0.0,0.0,0.004717648,-0.010071516,0.000104904175,0.0,0.0,0.0,0.0,0.0,0.0
600206178,600152641,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00022269785,0.00010035932,-0.0012490153,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-4.8995018e-05,0.0,0.0,0.0,0.046812415,0.016031988,-0.0022273064,0.0,0.0,0.0,0.0,0.0,0.0
600216459,600162755,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00030273944,0.0001270324,-0.0013190061,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010449886,0.0,0.0,0.0,0.08236736,-0.008989796,-0.003018856,0.0,0.0,0.0,0.0,0.0,0.0
600231747,600179184,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00026665628,0.00011356175,-0.001327455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006072521,0.0,0.0,0.0,-0.035761267,0.025480147,0.00045585632,0.0,0.0,0.0,0.0,0.0,0.0
600241539,600189322,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00026665628,0.00011356175,-0.001327455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006072521,0.0,0.0,0.0,-0.011630356,-0.06874296,0.0020813942,0.0,0.0,0.0,0.0,0.0,0.0
600256979,600199432,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00025470555,0.00011049211,-0.0013653934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00022697449,0.0,0.0,0.0,-0.0070682764,-0.033906728,0.0011386871,0.0,0.0,0.0,0.0,0.0,0.0
